steps,time,reward,delta,converged
1,0.002056999997876119,-5.3578947368421055,10.0,False
2,0.005335999998351326,-1.414473684210526,10.0,False
3,0.00422900000194204,-1.5910447761194029,10.0,False
4,0.002015999998548068,-3.43,10.0,False
5,0.001843999998527579,-3.9423076923076925,10.0,False
6,0.004501999999774853,-1.5070422535211265,10.0,False
7,0.0027009999976144172,-2.5365853658536586,10.0,False
8,0.005635000001348089,-1.2224719101123593,10.0,False
9,0.0009000000027299393,-7.235714285714286,10.0,False
10,0.004213000000163447,-1.711290322580645,9.0,False
11,0.0015529999982391018,-4.857142857142857,9.0,False
12,0.0011730000005627517,-5.65,9.999,False
13,0.00298800000018673,-2.3200000000000003,9.999,False
14,0.0024330000014742836,-2.7289473684210526,10.0,False
15,0.0012400000014167745,-5.3578947368421055,9.99807,False
16,0.009565000000293367,-0.7749999999999997,9.996400743,False
17,0.006220999999641208,-1.1515789473684208,9.0,False
18,0.0038099999983387534,-1.765,10.0,False
19,0.009340000000520376,-0.7889655172413791,10.0,False
20,0.005223000000114553,-1.3036144578313251,9.0,False
21,0.005670999998983461,-1.2352272727272726,8.9991,False
22,0.0010239999974146485,-6.34375,8.1,False
23,0.008166000003257068,-0.8866141732283462,10.0,False
24,0.00691700000243145,-1.0249999999999997,10.0,False
25,0.006584000002476387,-1.109090909090909,9.995005376331811,False
26,0.0029829999984940514,-2.3704545454545456,10.0,False
27,0.0044819999966421165,-1.5070422535211265,10.0,False
28,0.006814999997004634,-1.0514285714285712,10.0,False
29,0.0044899999993504025,-1.5070422535211265,9.99582513,False
30,0.01047600000310922,-0.7054545454545452,10.0,False
31,0.007286000000021886,-1.1515789473684208,9.9980126769957,False
32,0.012085999998816987,-0.6342245989304812,10.0,False
33,0.008512000000337139,-0.8568181818181816,10.0,False
34,0.01084899999841582,-0.6876470588235293,10.0,False
35,0.009442999999009771,-0.7889655172413791,9.9972078,False
36,0.021099999998114072,-0.4045731707317079,10.0,False
37,0.003816000000369968,-1.765,9.0,False
38,0.006190999996761093,-1.1193877551020408,10.0,False
39,0.0013900000012654345,-4.857142857142857,9.099,False
40,0.0023240000009536743,-2.8000000000000003,7.290000000000001,False
41,0.004033000001072651,-1.711290322580645,10.0,False
42,0.0036399999989953358,-1.8839285714285714,9.993827657826415,False
43,0.010447999997268198,-0.7363057324840763,10.0,False
44,0.006666999997833045,-1.069902912621359,9.998942190000001,False
45,0.001282000001083361,-5.095000000000001,6.561,False
