step,reward,mean,median,std,max,min
0,-0.06666666666666667,-0.06666666666666667,-0.06666666666666667,0.0,-0.06666666666666667,-0.06666666666666667
1,-0.06333333333333337,-0.06500000000000002,-0.06500000000000002,0.0016666666666666496,-0.06333333333333337,-0.06666666666666667
2,-0.07884615384615382,-0.06961538461538462,-0.06666666666666667,0.006667488443762727,-0.06333333333333337,-0.07884615384615382
3,-0.06666666666666667,-0.06887820512820512,-0.06666666666666667,0.0059137003982055745,-0.06333333333333337,-0.07884615384615382
4,-0.06944444444444446,-0.068991452991453,-0.06666666666666667,0.005294221589045008,-0.06333333333333337,-0.07884615384615382
5,-0.052173913043478286,-0.06618852966679055,-0.06666666666666667,0.007914493941367482,-0.052173913043478286,-0.07884615384615382
6,-0.05925925925925928,-0.06519863389428608,-0.06666666666666667,0.0077181679819703745,-0.052173913043478286,-0.07884615384615382
7,-0.05925925925925928,-0.06445621206490773,-0.06500000000000002,0.007482124269372705,-0.052173913043478286,-0.07884615384615382
8,-0.06857142857142857,-0.06491345834341006,-0.06666666666666667,0.007171787380821479,-0.052173913043478286,-0.07884615384615382
9,-0.05769230769230771,-0.06419134327829981,-0.06500000000000002,0.007140317382124664,-0.052173913043478286,-0.07884615384615382
10,-0.06944444444444446,-0.0646688979297675,-0.06666666666666667,0.006973506696711904,-0.052173913043478286,-0.07884615384615382
11,-0.06333333333333337,-0.06455760088006467,-0.06500000000000002,0.006686820623011115,-0.052173913043478286,-0.07884615384615382
12,-0.060714285714285735,-0.06426196125192782,-0.06333333333333337,0.00650560513196123,-0.052173913043478286,-0.07884615384615382
13,-0.07179487179487182,-0.06480002629070954,-0.06500000000000002,0.006562279771398985,-0.052173913043478286,-0.07884615384615382
14,-0.08405797101449272,-0.06608388927229508,-0.06666666666666667,0.00795417330221721,-0.052173913043478286,-0.08405797101449272
15,-0.07179487179487182,-0.06644082567995613,-0.06666666666666667,0.007824680335375244,-0.052173913043478286,-0.08405797101449272
16,-0.07441860465116278,-0.06691010679590946,-0.06666666666666667,0.007819700212050853,-0.052173913043478286,-0.08405797101449272
17,-0.060714285714285735,-0.06656589451359703,-0.06666666666666667,0.007730770462782356,-0.052173913043478286,-0.08405797101449272
18,-0.07843137254901959,-0.06719039335756664,-0.06666666666666667,0.007977422769293923,-0.052173913043478286,-0.08405797101449272
19,-0.07555555555555553,-0.06760865146746609,-0.06761904761904762,0.007986311252479653,-0.052173913043478286,-0.08405797101449272
20,-0.06944444444444446,-0.06769607018065553,-0.06857142857142857,0.007803640791396991,-0.052173913043478286,-0.08405797101449272
21,-0.054166666666666675,-0.06708109729365604,-0.06761904761904762,0.008128394520920899,-0.052173913043478286,-0.08405797101449272
22,-0.062068965517241406,-0.06686317852076845,-0.06666666666666667,0.008015167068339574,-0.052173913043478286,-0.08405797101449272
23,-0.06333333333333337,-0.06671610163795864,-0.06666666666666667,0.007878048141535384,-0.052173913043478286,-0.08405797101449272
24,-0.07799999999999999,-0.0671674575724403,-0.06666666666666667,0.008029347989079718,-0.052173913043478286,-0.08405797101449272
25,-0.052173913043478286,-0.06659078278286484,-0.06666666666666667,0.008384786375539377,-0.052173913043478286,-0.08405797101449272
26,-0.07027027027027029,-0.06672706009721319,-0.06666666666666667,0.008257337711362502,-0.052173913043478286,-0.08405797101449272
27,-0.062068965517241406,-0.06656069957649992,-0.06666666666666667,0.008154492246219516,-0.052173913043478286,-0.08405797101449272
28,-0.06764705882352942,-0.06659816024019058,-0.06666666666666667,0.008015115691503805,-0.052173913043478286,-0.08405797101449272
29,-0.0725,-0.06679488823218423,-0.06715686274509805,0.007951291220849973,-0.052173913043478286,-0.08405797101449272
30,-0.0760869565217391,-0.06709463237055696,-0.06764705882352942,0.007992432413585252,-0.052173913043478286,-0.08405797101449272
31,-0.06666666666666667,-0.06708125844231039,-0.06715686274509805,0.007866911885229061,-0.052173913043478286,-0.08405797101449272
32,-0.07799999999999999,-0.06741212939860401,-0.06764705882352942,0.00796970001766457,-0.052173913043478286,-0.08405797101449272
33,-0.065625,-0.0673595667692333,-0.06715686274509805,0.007857427736428583,-0.052173913043478286,-0.08405797101449272
34,-0.0825396825396825,-0.0677932843626747,-0.06764705882352942,0.008146837831861643,-0.052173913043478286,-0.08405797101449272
35,-0.06451612903225809,-0.06770225227016313,-0.06715686274509805,0.008050923435312126,-0.052173913043478286,-0.08405797101449272
36,-0.06666666666666667,-0.06767426347006864,-0.06666666666666667,0.007943157358736462,-0.052173913043478286,-0.08405797101449272
37,-0.08225806451612899,-0.06805804770812285,-0.06715686274509805,0.008178210662820177,-0.052173913043478286,-0.08405797101449272
38,-0.052173913043478286,-0.0676507622039012,-0.06666666666666667,0.008454092140338878,-0.052173913043478286,-0.08405797101449272
39,-0.062068965517241406,-0.06751121728673472,-0.06666666666666667,0.008393111499424946,-0.052173913043478286,-0.08405797101449272
40,-0.054166666666666675,-0.06718574044234281,-0.06666666666666667,0.008541871781360167,-0.052173913043478286,-0.08405797101449272
41,-0.06857142857142857,-0.06721873301684485,-0.06666666666666667,0.008442213838614189,-0.052173913043478286,-0.08405797101449272
42,-0.052173913043478286,-0.06686885348258052,-0.06666666666666667,0.00864609558648184,-0.052173913043478286,-0.08405797101449272
43,-0.06764705882352942,-0.06688653996760209,-0.06666666666666667,0.008548066636979365,-0.052173913043478286,-0.08405797101449272
44,-0.07105263157894738,-0.06697911978118753,-0.06666666666666667,0.008474833496181385,-0.052173913043478286,-0.08405797101449272
45,-0.06451612903225809,-0.0669255765040369,-0.06666666666666667,0.008389901502625606,-0.052173913043478286,-0.08405797101449272
46,-0.052173913043478286,-0.066611711324025,-0.06666666666666667,0.008568798065667745,-0.052173913043478286,-0.08405797101449272
47,-0.07499999999999997,-0.06678646733810782,-0.06666666666666667,0.008563293268188952,-0.052173913043478286,-0.08405797101449272
48,-0.062068965517241406,-0.06669019179074319,-0.06666666666666667,0.008501668791786236,-0.052173913043478286,-0.08405797101449272
49,-0.06857142857142857,-0.0667278165263569,-0.06666666666666667,0.00842034264244024,-0.052173913043478286,-0.08405797101449272
50,-0.06451612903225809,-0.06668445010490398,-0.06666666666666667,0.008343018872679775,-0.052173913043478286,-0.08405797101449272
51,-0.07499999999999997,-0.06684436452596353,-0.06666666666666667,0.008340958662291627,-0.052173913043478286,-0.08405797101449272
52,-0.04761904761904764,-0.06648162269753115,-0.06666666666666667,0.008666092824509003,-0.04761904761904764,-0.08405797101449272
53,-0.054166666666666675,-0.06625356795621884,-0.06666666666666667,0.0087445341601457,-0.04761904761904764,-0.08405797101449272
54,-0.07317073170731707,-0.06637933456987517,-0.06666666666666667,0.008713822458086608,-0.04761904761904764,-0.08405797101449272
55,-0.056000000000000015,-0.06619398930969883,-0.06666666666666667,0.008744381284119264,-0.04761904761904764,-0.08405797101449272
56,-0.07441860465116278,-0.06633828080691749,-0.06666666666666667,0.008734337341988653,-0.04761904761904764,-0.08405797101449272
57,-0.06666666666666667,-0.06634394263208558,-0.06666666666666667,0.008658819462237401,-0.04761904761904764,-0.08405797101449272
58,-0.07843137254901959,-0.06654881432559294,-0.06666666666666667,0.008725754349962605,-0.04761904761904764,-0.08405797101449272
59,-0.08196721311475406,-0.06680578763874563,-0.06666666666666667,0.008875014980061378,-0.04761904761904764,-0.08405797101449272
60,-0.05925925925925928,-0.06668207405875405,-0.06666666666666667,0.008853979318686006,-0.04761904761904764,-0.08405797101449272
61,-0.08035714285714286,-0.06690263968453453,-0.06666666666666667,0.008949645147815287,-0.04761904761904764,-0.08405797101449272
62,-0.08196721311475406,-0.06714175989771261,-0.06666666666666667,0.009075783512879123,-0.04761904761904764,-0.08405797101449272
63,-0.06451612903225809,-0.06710073441543987,-0.06666666666666667,0.009010485680883444,-0.04761904761904764,-0.08405797101449272
64,-0.06857142857142857,-0.06712336047937816,-0.06666666666666667,0.00894273766930154,-0.04761904761904764,-0.08405797101449272
65,-0.07105263157894738,-0.0671828948899777,-0.06715686274509805,0.008887701283542025,-0.04761904761904764,-0.08405797101449272
66,-0.0738095238095238,-0.06728179979922465,-0.06764705882352942,0.008857645534392142,-0.04761904761904764,-0.08405797101449272
67,-0.07317073170731707,-0.06736840173904954,-0.06764705882352942,0.008820804103133446,-0.04761904761904764,-0.08405797101449272
68,-0.06451612903225809,-0.06732706445344386,-0.06764705882352942,0.008763284190253053,-0.04761904761904764,-0.08405797101449272
69,-0.07499999999999997,-0.06743667781839466,-0.06764705882352942,0.008747977904928244,-0.04761904761904764,-0.08405797101449272
70,-0.06944444444444446,-0.06746495622157847,-0.06764705882352942,0.008689375551032373,-0.04761904761904764,-0.08405797101449272
71,-0.0725,-0.06753488738516765,-0.068109243697479,0.008648917826918592,-0.04761904761904764,-0.08405797101449272
72,-0.054166666666666675,-0.0673517610739553,-0.06764705882352942,0.00872889500276595,-0.04761904761904764,-0.08405797101449272
73,-0.04210526315789475,-0.06701059218319773,-0.06764705882352942,0.009146632609648798,-0.04210526315789475,-0.08405797101449272
74,-0.06857142857142857,-0.0670314033350408,-0.06764705882352942,0.009087214055307722,-0.04210526315789475,-0.08405797101449272
75,-0.06857142857142857,-0.06705166682499328,-0.068109243697479,0.00902893733763433,-0.04210526315789475,-0.08405797101449272
