step,reward,mean,median,std,max,min
0,-3.5448275862068965,-3.5448275862068965,-3.5448275862068965,0.0,-3.5448275862068965,-3.5448275862068965
1,-0.0882978723404255,-1.816562729273661,-1.816562729273661,1.7282648569332355,-0.0882978723404255,-3.5448275862068965
2,-0.08877551020408163,-1.2406336562504678,-0.08877551020408163,1.6293111647094958,-0.0882978723404255,-3.5448275862068965
3,-0.08196721311475406,-0.9509670454665394,-0.08853669127225357,1.4975684925219293,-0.08196721311475406,-3.5448275862068965
4,-0.08333333333333331,-0.7774403030398982,-0.0882978723404255,1.383696221424461,-0.08196721311475406,-3.5448275862068965
5,-3.43,-1.219533585866582,-0.08853669127225357,1.6039778826164177,-0.08196721311475406,-3.5448275862068965
6,-0.08690476190476189,-1.0577294681577505,-0.0882978723404255,1.5369754312030346,-0.08196721311475406,-3.5448275862068965
7,-2.8,-1.2755132846380317,-0.08853669127225357,1.5488755039226207,-0.08196721311475406,-3.5448275862068965
8,-0.0760869565217391,-1.1422436926251103,-0.0882978723404255,1.5081592559730015,-0.0760869565217391,-3.5448275862068965
9,-0.08533333333333332,-1.0365526566959324,-0.0876013171225937,1.4654778275093001,-0.0760869565217391,-3.5448275862068965
10,-0.08405797101449272,-0.9499622307248926,-0.08690476190476189,1.4238558990832815,-0.0760869565217391,-3.5448275862068965
11,-0.09026548672566373,-0.8783208353916234,-0.0876013171225937,1.383790399959358,-0.0760869565217391,-3.5448275862068965
12,-0.07708333333333332,-0.8166871813871395,-0.08690476190476189,1.346537119713535,-0.0760869565217391,-3.5448275862068965
13,-0.08854166666666667,-0.7646767874785343,-0.0876013171225937,1.3110364914701116,-0.0760869565217391,-3.5448275862068965
14,-0.08428571428571426,-0.7193173825990129,-0.08690476190476189,1.2779020156971546,-0.0760869565217391,-3.5448275862068965
15,-0.08493150684931505,-0.6796682653646569,-0.0861190476190476,1.2468158450938647,-0.0760869565217391,-3.5448275862068965
16,-0.08888888888888888,-0.6449165373366705,-0.08690476190476189,1.217550233114871,-0.0760869565217391,-3.5448275862068965
17,-0.08103448275862067,-0.6135897565267788,-0.0861190476190476,1.1902750395190198,-0.0760869565217391,-3.5448275862068965
18,-2.4232558139534883,-0.7088353384966057,-0.08690476190476189,1.2269798736655824,-0.0760869565217391,-3.5448275862068965
19,-0.09067796610169492,-0.6779274698768601,-0.0876013171225937,1.2034767386082215,-0.0760869565217391,-3.5448275862068965
20,-0.09191176470588236,-0.6500219601068136,-0.0882978723404255,1.1810847827948883,-0.0760869565217391,-3.5448275862068965
21,-0.07884615384615382,-0.6240594234586018,-0.0876013171225937,1.1600470048469729,-0.0760869565217391,-3.5448275862068965
