step,reward,mean,median,std,max,min
0,-0.08513513513513513,-0.08513513513513513,-0.08513513513513513,0.0,-0.08513513513513513,-0.08513513513513513
1,-0.09676470588235292,-0.09094992050874402,-0.09094992050874402,0.005814785373608897,-0.08513513513513513,-0.09676470588235292
2,-0.09083333333333335,-0.09091105811694046,-0.09083333333333335,0.004748070471087952,-0.08513513513513513,-0.09676470588235292
3,-0.08971962616822429,-0.09061320012976143,-0.09027647975077882,0.004144187259329876,-0.08513513513513513,-0.09676470588235292
4,-0.0923611111111111,-0.09096278232603136,-0.09083333333333335,0.003772036754872532,-0.08513513513513513,-0.09676470588235292
5,-0.09705882352941175,-0.09197878919326143,-0.09159722222222222,0.004125316251075105,-0.08513513513513513,-0.09705882352941175
6,-0.0907563025210084,-0.09180414824008243,-0.09083333333333335,0.003843182878337982,-0.08513513513513513,-0.09705882352941175
7,-0.09408602150537634,-0.09208938239824416,-0.09159722222222222,0.003673323764886794,-0.08513513513513513,-0.09705882352941175
8,-0.08674698795180721,-0.09149578301530673,-0.09083333333333335,0.0038487573207748745,-0.08513513513513513,-0.09705882352941175
9,-0.09241379310344827,-0.09158758402412089,-0.09159722222222222,0.00366162347187283,-0.08513513513513513,-0.09705882352941175
10,-0.08971962616822429,-0.09141776967358482,-0.09083333333333335,0.0035322787519850843,-0.08513513513513513,-0.09705882352941175
11,-0.09246575342465752,-0.09150510165284088,-0.09159722222222222,0.0033942803906753857,-0.08513513513513513,-0.09705882352941175
12,-0.5802884615384616,-0.1291038216440425,-0.0923611111111111,0.1302866065165636,-0.08513513513513513,-0.5802884615384616
13,-0.0938202247191011,-0.12658356472083238,-0.0923874521072797,0.1258757341789797,-0.08513513513513513,-0.5802884615384616
14,-0.09230769230769227,-0.12429850655995638,-0.0923611111111111,0.12190770263852985,-0.08513513513513513,-0.5802884615384616
15,-0.09133858267716535,-0.12223851131728193,-0.09233440170940169,0.11830595365804325,-0.08513513513513513,-0.5802884615384616
16,-0.09483568075117371,-0.12062658010751086,-0.0923611111111111,0.11495460034297798,-0.08513513513513513,-0.5802884615384616
17,-0.08307692307692306,-0.11854048805025598,-0.09233440170940169,0.11204641079135842,-0.08307692307692306,-0.5802884615384616
18,-0.0934131736526946,-0.11721799781880538,-0.0923611111111111,0.10920220702971781,-0.08307692307692306,-0.5802884615384616
19,-0.8992,-0.1563170979278651,-0.0923874521072797,0.20093511110948356,-0.08307692307692306,-0.8992
20,-0.08952380952380953,-0.1531364651467196,-0.0923611111111111,0.19660781314523432,-0.08307692307692306,-0.8992
