steps,time,reward,delta,converged
1,0.001467000001866836,-5.3578947368421055,89.99967834089549,False
2,0.001216000000567874,-5.3578947368421055,90.00059242786449,False
3,0.006675000000541331,-1.0989999999999998,90.0002044239193,False
4,0.002322000000276603,-3.038235294117647,89.99968620201697,False
5,0.0058429999990039505,-1.2224719101123593,89.99966181388706,False
6,0.0017449999977543484,-3.9423076923076925,90.00020307124528,False
7,0.0015409999978146516,-4.443478260869566,89.99986235584569,False
8,0.003324000001157401,-2.0980000000000003,89.99995792192782,False
9,0.008395000000746222,-0.8866141732283462,90.00030543394386,False
10,0.0019269999975222163,-3.667857142857143,89.99996845251997,False
11,0.0032169999976758845,-2.225531914893617,89.06414970854786,False
12,0.005293000001984183,-1.2752941176470587,89.99992115589463,False
13,0.0017059999991033692,-3.9423076923076925,8.90641497085479,False
14,0.0011970000014116522,-5.65,89.91068401542985,False
15,0.0029780000004393514,-2.4785714285714286,89.99996305356304,False
16,0.002365000000281725,-2.9542857142857146,90.00032391380657,False
17,0.0016950000026554335,-3.8,90.00023408559939,False
18,0.002072999999654712,-3.221875,9.000059242786447,False
19,0.007033999998384388,-1.0336448598130838,89.8471405278284,False
20,0.003418000000237953,-1.95,89.9190125888003,False
21,0.0029020000001764856,-2.3704545454545456,90.00029819777274,False
22,0.00370199999815668,-1.8526315789473684,89.999580560193,False
23,0.008597000000008848,-0.851127819548872,89.99978031059543,False
24,0.003933000003598863,-1.7932203389830508,89.99970464673665,False
25,0.0017169999991892837,-3.9423076923076925,90.00002349887986,False
26,0.0022170000011101365,-3.1272727272727274,89.86982004116666,False
27,0.005999000000883825,-1.1858695652173912,81.81871214987879,False
28,0.001839000000472879,-5.095000000000001,89.99998273389303,False
29,0.0021100000012665987,-3.3225806451612905,89.91920578471694,False
30,0.002560999997513136,-2.875,89.86533167787987,False
31,0.0005970000020170119,-11.2,89.01693586052268,False
32,0.013554999997722916,-0.6020100502512563,8.999978031059541,False
33,0.00211699999999837,-3.1272727272727274,90.00026649203038,False
34,0.004002000001491979,-1.6857142857142855,8.181871214987874,False
35,0.0039990000004763715,-1.765,8.999966181388704,False
36,0.0016960000029939692,-4.2625,89.83674150404846,False
37,0.004310000000259606,-1.5478260869565217,9.000030543394386,False
38,0.0020450000010896474,-3.43,9.00002030712452,False
39,0.006261000002268702,-1.1858695652173912,90.00050149647163,False
40,0.0021249999990686774,-3.1272727272727274,89.99965457455613,False
41,0.0072729999992589,-0.9919642857142855,89.99985743632364,False
42,0.0009869999994407408,-6.760000000000001,8.999995792192777,False
43,0.002373999999690568,-3.1272727272727274,0.8999995792192778,False
44,0.000919999998586718,-7.235714285714286,80.93683226308846,False
