step,reward,mean,median,std,max,min
0,-0.08720930232558137,-0.08720930232558137,-0.08720930232558137,0.0,-0.08720930232558137,-0.08720930232558137
1,-0.08777777777777776,-0.08749354005167956,-0.08749354005167956,0.00028423772609819514,-0.08720930232558137,-0.08777777777777776
2,-0.08358208955223878,-0.08618972321853263,-0.08720930232558137,0.0018584233619082112,-0.08358208955223878,-0.08777777777777776
3,-0.08225806451612899,-0.08520680854293172,-0.08539569593891008,0.0023427903923739306,-0.08225806451612899,-0.08777777777777776
4,-0.09043478260869565,-0.0862524033560845,-0.08720930232558137,0.0029604066462646165,-0.08225806451612899,-0.09043478260869565
5,-0.08817204301075267,-0.0865723432985292,-0.08749354005167956,0.0027955585178214377,-0.08225806451612899,-0.09043478260869565
6,-1.318292682926829,-0.2625323918168578,-0.08777777777777776,0.4310201048039748,-0.08225806451612899,-1.318292682926829
7,-0.09035087719298246,-0.24100970248887335,-0.08797491039426522,0.4071837699288103,-0.08225806451612899,-1.318292682926829
8,-0.0760869565217391,-0.22268495293696955,-0.08777777777777776,0.3873795617951735,-0.0760869565217391,-1.318292682926829
9,-0.08690476190476189,-0.2091069338337488,-0.08749354005167956,0.36975112688383455,-0.0760869565217391,-1.318292682926829
10,-1.3807692307692307,-0.3156216881006108,-0.08777777777777776,0.48758702484199534,-0.0760869565217391,-1.3807692307692307
11,-0.08225806451612899,-0.2961747194685706,-0.08749354005167956,0.4712635975475692,-0.0760869565217391,-1.3807692307692307
12,-0.08674698795180721,-0.2800648939672811,-0.08720930232558137,0.45620159772762736,-0.0760869565217391,-1.3807692307692307
13,-0.08513513513513513,-0.266141339764985,-0.08705703211517163,0.44246405558738716,-0.0760869565217391,-1.3807692307692307
14,-0.08607594936708857,-0.2541369804051252,-0.08690476190476189,0.4298142344455547,-0.0760869565217391,-1.3807692307692307
15,-0.08854166666666667,-0.2437872732964716,-0.08705703211517163,0.41809180263704154,-0.0760869565217391,-1.3807692307692307
16,-0.07924528301886789,-0.23410833269190667,-0.08690476190476189,0.40745216690250646,-0.0760869565217391,-1.3807692307692307
17,-0.6313829787234043,-0.2561791463603232,-0.08705703211517163,0.4062944014041228,-0.0760869565217391,-1.3807692307692307
18,-0.09185185185185182,-0.24753034138619312,-0.08720930232558137,0.397156654497439,-0.0760869565217391,-1.3807692307692307
19,-0.08035714285714286,-0.2391716814597406,-0.08705703211517163,0.3888112839419321,-0.0760869565217391,-1.3807692307692307
20,-1.711290322580645,-0.3092725691321646,-0.08720930232558137,0.4921972485191101,-0.0760869565217391,-1.711290322580645
21,-2.6615384615384614,-0.41619374605972353,-0.08749354005167956,0.6865284391699493,-0.0760869565217391,-2.6615384615384614
22,-0.08971962616822429,-0.4019992191079192,-0.08777777777777776,0.6747308563782675,-0.0760869565217391,-2.6615384615384614
23,-0.08705882352941174,-0.3888767026254814,-0.08749354005167956,0.6635157119108358,-0.0760869565217391,-2.6615384615384614
24,-0.0825396825396825,-0.37662322182204944,-0.08720930232558137,0.6528755799979374,-0.0760869565217391,-2.6615384615384614
25,-1.7377049180327868,-0.4289725178301547,-0.08749354005167956,0.6916383778640516,-0.0760869565217391,-2.6615384615384614
26,-1.8526315789473684,-0.4817006312048664,-0.08777777777777776,0.7300226545194651,-0.0760869565217391,-2.6615384615384614
27,-0.08513513513513513,-0.4675375777738045,-0.08749354005167956,0.7206356487102632,-0.0760869565217391,-2.6615384615384614
28,-0.0825396825396825,-0.4542617882829727,-0.08720930232558137,0.7115779671750639,-0.0760869565217391,-2.6615384615384614
29,-0.0923611111111111,-0.442198432377244,-0.08749354005167956,0.7026274323605434,-0.0760869565217391,-2.6615384615384614
30,-0.08854166666666667,-0.43079014961238665,-0.08777777777777776,0.6940204922305745,-0.0760869565217391,-2.6615384615384614
31,-0.07999999999999996,-0.41982795743699963,-0.08749354005167956,0.6858117009415474,-0.0760869565217391,-2.6615384615384614
32,-0.09126984126984126,-0.4098716508864797,-0.08777777777777776,0.6776851253978596,-0.0760869565217391,-2.6615384615384614
33,-0.08899999999999998,-0.40043424938981853,-0.08797491039426522,0.6698422923447821,-0.0760869565217391,-2.6615384615384614
34,-0.08135593220338981,-0.3913177260416349,-0.08777777777777776,0.6623403909608545,-0.0760869565217391,-2.6615384615384614
35,-0.08999999999999998,-0.382947789207145,-0.08797491039426522,0.6549509764124216,-0.0760869565217391,-2.6615384615384614
36,-0.08865979381443298,-0.3749940596019366,-0.08817204301075267,0.6477998704809472,-0.0760869565217391,-2.6615384615384614
37,-0.09017857142857144,-0.3674989151763217,-0.08835685483870967,0.6408431534911193,-0.0760869565217391,-2.6615384615384614
38,-0.08888888888888888,-0.36035506834843883,-0.08854166666666667,0.6341048849524166,-0.0760869565217391,-2.6615384615384614
39,-0.08196721311475406,-0.3533953719675966,-0.08835685483870967,0.6276351149890607,-0.0760869565217391,-2.6615384615384614
40,-0.07708333333333332,-0.3466560539521268,-0.08817204301075267,0.6213973178266358,-0.0760869565217391,-2.6615384615384614
41,-0.09035087719298246,-0.3405535497435757,-0.08835685483870967,0.6151973731076902,-0.0760869565217391,-2.6615384615384614
42,-0.09009009009009007,-0.3347288181237272,-0.08854166666666667,0.609172541966404,-0.0760869565217391,-2.6615384615384614
43,-2.18125,-0.3766952086209152,-0.08854166666666667,0.6621087118790107,-0.0760869565217391,-2.6615384615384614
44,-0.08307692307692306,-0.37017035783104874,-0.08854166666666667,0.6561396450507753,-0.0760869565217391,-2.6615384615384614
45,-0.0725,-0.3636992630955912,-0.08835685483870967,0.6504187097918721,-0.0725,-2.6615384615384614
46,-0.09185185185185182,-0.3579152756223202,-0.08854166666666667,0.6446568535201833,-0.0725,-2.6615384615384614
47,-0.08817204301075267,-0.3522956249429125,-0.08835685483870967,0.6390686764078851,-0.0725,-2.6615384615384614
48,-0.08552631578947366,-0.34685135332753614,-0.08817204301075267,0.6336376130946081,-0.0725,-2.6615384615384614
49,-1.527142857142857,-0.37045718340384254,-0.08835685483870967,0.6486688043213183,-0.0725,-2.6615384615384614
50,-0.09009009009009007,-0.3649597894172984,-0.08854166666666667,0.6434530819713952,-0.0725,-2.6615384615384614
51,-0.0929936305732484,-0.3597296709779897,-0.08854166666666667,0.6383296785053247,-0.0725,-2.6615384615384614
52,-0.08307692307692306,-0.35450980781004504,-0.08854166666666667,0.6333984577581165,-0.0725,-2.6615384615384614
53,-0.6982035928143713,-0.36087450753234734,-0.08854166666666667,0.6292146640044083,-0.0725,-2.6615384615384614
54,-0.7091463414634146,-0.3672067226947304,-0.08854166666666667,0.6252023233485592,-0.0725,-2.6615384615384614
55,-0.09026548672566373,-0.3622613434809972,-0.08860073024054982,0.6206795505499869,-0.0725,-2.6615384615384614
56,-0.0725,-0.35717781113922537,-0.08854166666666667,0.6163859362243873,-0.0725,-2.6615384615384614
57,-1.033644859813084,-0.3688410361163608,-0.08860073024054982,0.6173611857926311,-0.0725,-2.6615384615384614
58,-1.2482758620689653,-0.3837467111325067,-0.08865979381443298,0.622544224817112,-0.0725,-2.6615384615384614
59,-0.08705882352941174,-0.3788019130057884,-0.08860073024054982,0.6185018733503661,-0.0725,-2.6615384615384614
60,-0.09026548672566373,-0.3740718076569339,-0.08865979381443298,0.6145044985345612,-0.0725,-2.6615384615384614
61,-0.08791208791208789,-0.36945632830621056,-0.08860073024054982,0.6105936973724428,-0.0725,-2.6615384615384614
62,-0.08910891089108909,-0.3650063692996213,-0.08865979381443298,0.6067409198767946,-0.0725,-2.6615384615384614
63,-0.08607594936708857,-0.3606480814881755,-0.08860073024054982,0.6029752117475665,-0.0725,-2.6615384615384614
64,-0.08533333333333332,-0.35641246997810105,-0.08854166666666667,0.5992777045626849,-0.0725,-2.6615384615384614
65,-0.09083333333333335,-0.35238854366530153,-0.08860073024054982,0.5956045880985866,-0.0725,-2.6615384615384614
