steps,time,reward,delta,converged
1,0.007942999996885192,-0.9394957983193275,9.999975259934788,False
2,0.0006409999987226911,-11.2,9.999997739864783,False
3,0.0023819999987608753,-2.9542857142857146,9.999919357393537,False
4,0.0026099999995494727,-2.6615384615384614,9.998970580476033,False
5,0.0008789999992586672,-8.424999999999999,9.998960380218245,False
6,0.0026450000004842877,-2.5975,10.000016531907956,False
7,0.007235000000946457,-1.0605769230769229,9.999940593163924,False
8,0.0034379999997327104,-1.9849056603773585,8.99907352242843,False
9,0.00522600000113016,-1.318292682926829,10.00003434932973,False
10,0.0015149999999266583,-4.2625,8.999927421654183,False
11,0.002187999998568557,-3.221875,9.999965833796972,False
12,0.006683999999950174,-1.0514285714285712,10.000029713917513,False
13,0.0022429999989981297,-3.1272727272727274,10.000017016382335,False
14,0.0023859999964770395,-2.7289473684210526,10.000000767371901,False
15,0.002312000000529224,-2.8000000000000003,8.999946533847531,False
16,0.0038849999982630834,-1.7377049180327868,9.998060725598647,False
17,0.004968000001099426,-1.3974025974025974,9.997991222650827,False
18,0.00254299999869545,-2.7289473684210526,9.999951796819472,False
19,0.011353000001690816,-0.6612359550561797,10.000024873750931,False
20,0.005565999999816995,-1.2224719101123593,8.999977733941309,False
21,0.0043440000008558854,-1.6369230769230767,9.99992975518228,False
22,0.009896999999909895,-0.7403846153846151,9.998924603366731,False
23,0.0022009999993315432,-2.9542857142857146,9.990382156994741,False
24,0.0020580000018526334,-3.3225806451612905,9.995635829810047,False
25,0.003316999998787651,-2.0980000000000003,9.999989233368353,False
26,0.007312999998248415,-0.9686956521739128,9.995150792936453,False
27,0.0031100000014703255,-2.18125,10.000015595867119,False
28,0.0039819999983592425,-1.6609375,10.000019615489348,False
29,0.0022360000002663583,-3.1272727272727274,9.996219444672427,False
30,0.00927400000000489,-0.7937499999999997,9.999991554432617,False
31,0.0030829999996058177,-2.1387755102040815,10.000013223767612,False
32,0.003947000001062406,-1.6857142857142855,10.000027075824457,False
33,0.0031760000019858126,-2.18125,9.999927984781115,False
34,0.013608000001113396,-0.5646511627906978,9.999004990983698,False
35,0.006461000000854256,-1.109090909090909,9.99900356663881,False
36,0.001211999999213731,-5.3578947368421055,9.994661184257906,False
37,0.011613999999099178,-0.6489010989010988,9.994916313639282,False
38,0.004847000000154367,-1.432,9.99894034383153,False
39,0.004665000000386499,-1.432,9.999985608725225,False
40,0.007530000002589077,-0.09059829059829039,0.10003650624475557,False
41,0.008292999998957384,-0.862595419847328,9.998005749397198,False
42,0.007596999999805121,-0.9612068965517239,9.996747483776623,False
43,0.0023179999989224598,-2.8000000000000003,9.999980783298398,False
44,0.006365999997797189,-1.1741935483870967,9.99886662180442,False
45,0.016913999999815132,-0.582608695652174,9.997026422871008,False
46,0.0010230000007140916,-7.235714285714286,9.994445418700424,False
47,0.00550900000234833,-1.2482758620689653,8.997323780583907,False
48,0.003469999999651918,-2.0980000000000003,8.999046309448378,False
49,0.0015330000023823231,-4.2625,9.984765676231872,False
50,0.013511999997717794,-0.6176165803108808,10.000016484693795,False
51,0.03432299999985844,-0.2921153846153855,9.999963051867107,False
52,0.005687000000762055,-1.3807692307692305,9.992232707775907,False
53,0.0032480000008945353,-2.2717391304347827,9.99996286023508,False
54,0.007328000003326451,-1.0336448598130838,9.994489970153376,False
55,0.0034159999995608814,-2.021153846153846,10.000043312125095,False
56,0.004541000002063811,-1.4874999999999998,9.999964102520003,False
57,0.006872999998449814,-1.042452830188679,9.98941532184309,False
58,0.009146000000328058,-0.8291970802919706,9.999969401163856,False
59,0.008130999998684274,-0.8866141732283462,9.098613480536088,False
60,0.01222300000154064,-0.6230366492146597,10.000048277740865,False
61,0.016057000000728294,-0.4933070866141736,9.988141155489474,False
62,0.010362000000895932,-0.7128834355828219,9.989553795821836,False
63,0.01261799999701907,-0.6519337016574585,9.999927128479534,False
64,0.02192999999897438,-0.3878962536023061,10.000054243211409,False
65,0.016460999999253545,-0.4857142857142861,9.99993449867214,False
66,0.004053000000567408,-1.6609375,9.997793482311385,False
67,0.009342999997898005,-0.7842465753424656,9.998979436725643,False
68,0.017910999999003252,-0.45425531914893663,9.997060497636367,False
69,0.013322999999218155,-0.5757142857142858,9.992519418161272,False
70,0.019974000002548564,-0.4201923076923082,9.99999446731552,False
71,0.0044729999972332735,-1.5070422535211265,9.982507175710243,False
72,0.004678000001149485,-1.4874999999999998,9.996580651582962,False
73,0.003571999997802777,-1.8526315789473684,9.99997963193803,False
74,0.009457000000111293,-0.7704697986577179,9.999955208017312,False
75,0.0076649999973597005,-0.9256198347107436,9.000000690634712,False
76,0.030901000001904322,-0.09770354906054365,0.09003285562028002,False
77,0.004618000002665212,-1.4874999999999998,9.99999891659004,False
78,0.0034680000026128255,-1.95,9.997654580908119,False
79,0.019557999999960884,-0.42647058823529466,9.99652291896571,False
80,0.009071000000403728,-0.8085106382978722,9.998937330613636,False
81,0.01584300000104122,-0.09558232931726941,0.08102957005825201,False
82,0.011051000001316424,-0.6911242603550294,9.989389304817657,False
83,0.006601000000955537,-1.0989999999999998,9.000017653940413,False
84,0.004449000000022352,-1.5070422535211265,9.991309151363245,False
85,0.012585000000399305,-0.6257894736842106,9.99993551270012,False
86,0.010170000001380686,-0.752941176470588,9.000038980912587,False
87,0.009933000001183245,-0.7403846153846151,9.000014036280406,False
88,0.00880699999834178,-0.8239130434782606,9.971664023591874,False
89,0.009805000001506414,-0.7795918367346937,9.999951325106686,False
90,0.009903000001941109,-0.7749999999999997,9.990507595731744,False
91,0.006219000002602115,-1.1515789473684208,8.999995020583968,False
92,0.00818000000072061,-0.09147286821705404,0.10008829667374808,False
93,0.029083000001264736,-0.31859956236323933,10.000032779642122,False
94,0.0032169999976758845,-2.0980000000000003,9.990844138943585,False
95,0.005243999999947846,-1.4499999999999997,9.99785605338122,False
96,0.003276999999798136,-2.5365853658536586,9.995762149067948,False
97,0.010141000002477085,-0.7445161290322578,9.984405846269674,False
98,0.003762000000278931,-1.8839285714285714,9.999954030992482,False
99,0.005412000002252171,-1.261627906976744,9.992694855136111,False
100,0.025536999997711973,-0.3485074626865679,9.998683280485267,False
101,0.010557000001426786,-0.7091463414634144,8.099951880462777,False
102,0.018079000001307577,-0.09611307420494745,0.0729266130524268,False
103,0.004902000000583939,-1.414473684210526,9.997897964697572,False
104,0.016579000002820976,-0.0957854406130272,0.06563395174718413,False
105,0.018012000000453554,-0.45300353356890505,9.99595920020591,False
106,0.013821999997162493,-0.5603686635944702,9.995052557854109,False
107,0.007971999999426771,-0.8804687499999998,9.995785192895912,False
108,0.013743999999860534,-0.09490740740740757,0.09007946700637329,False
109,0.016298000002279878,-0.09565217391304383,0.05907055657246572,False
110,0.014043999999557855,-0.5520361990950228,9.996007779837521,False
111,0.003940999999031192,-1.6857142857142855,9.999995606070028,False
112,0.009397999998327577,-0.09241379310344804,0.08226169444660919,False
113,0.008369999999558786,-0.8568181818181816,8.999966746680396,False
114,0.029893000002630288,-0.31483870967742017,9.993121085570351,False
115,0.012764999999490101,-0.09450000000000007,0.07403552500194828,False
116,0.0026890000008279458,-2.4232558139534883,9.997843446792583,False
117,0.0044850000012957025,-1.527142857142857,9.983133984267424,False
118,0.004970999998477055,-1.34875,9.997153936959936,False
119,0.013751000002230285,-0.09490740740740757,0.053163500915219146,False
120,0.005123999999341322,-1.318292682926829,8.986289108608684,False
121,0.020007000002806308,-0.09648562300319544,0.06663197250175344,False
122,0.018652999999176245,-0.09625850340136104,0.0599687752515781,False
123,0.006450000000768341,-0.0889999999999998,0.047847150823697226,False
124,0.004662999999709427,-1.4499999999999997,9.998912930426878,False
125,0.011392000000341795,-0.09385474860335186,0.05397189772642028,False
126,0.01279900000008638,-0.5970149253731344,9.999923064041168,False
127,0.006896999999298714,-1.0165137614678899,9.988606743524427,False
128,0.008197999999538297,-0.8744186046511625,8.999967692268003,False
129,0.006166999999550171,-1.1515789473684208,9.00001487871716,False
130,0.0023099999998521525,-2.8000000000000003,9.0000153147441,False
131,0.00808800000231713,-0.09133858267716513,0.048574707953778266,False
132,0.010438000001158798,-0.7166666666666665,9.995327338080918,False
133,0.012348999996902421,-0.6149484536082475,9.999984099742926,False
134,0.026087999998708256,-0.3568123393316203,8.999982704968557,False
135,0.018292000000656117,-0.4727611940298511,9.993750122674715,False
136,0.014069999997445848,-0.0947619047619049,0.04306243574132751,False
137,0.019272999998065643,-0.09629629629629681,0.04371723715840044,False
138,0.02212599999984377,-0.3854285714285721,9.988510394925541,False
139,0.02075200000035693,-0.09652996845425924,0.03934551344256039,False
140,0.010067000002891291,-0.7363057324840763,9.99270565139362,False
141,0.015338000001065666,-0.5162500000000002,9.998992198903212,False
142,0.016638000000966713,-0.5970149253731344,9.993168000163433,False
143,0.002112999998644227,-3.8,9.97234576932767,False
144,0.016821999997773673,-0.09576923076923115,0.03541096209830435,False
145,0.009528999999020016,-0.7749999999999997,9.994037499270995,False
146,0.019337999998242594,-0.09640522875817047,0.03186986588847392,False
147,0.03166199999759556,-0.0977551020408172,0.04036951958945341,False
148,0.013037999997322913,-0.094607843137255,0.02868287929962652,False
149,0.003493000000162283,-1.8839285714285714,8.998059102113325,False
150,0.014697999999043532,-0.09525862068965542,0.025814591369663867,False
151,0.009684000000561355,-0.7615894039735096,9.999920450422252,False
152,0.002144999998563435,-3.3225806451612905,9.991066393998953,False
153,0.020010000000183936,-0.0959558823529416,0.023233132232697476,False
154,0.010751000001619104,-0.09236111111111087,0.04361181777599739,False
155,0.011178999997355277,-0.6708571428571427,9.991168395945875,False
156,0.01480999999694177,-0.09529914529914556,0.027882024101826067,False
157,0.008975999997346662,-0.09208633093525156,0.02509382169164346,False
158,0.006110999998782063,-1.1741935483870967,9.998887201999716,False
159,0.0185380000002624,-0.09618055555555603,0.03925063599839765,False
160,0.009864999999990687,-0.09290322580645137,0.03532557239855788,False
161,0.01635100000203238,-0.0957854406130272,0.0317930151587021,False
162,0.012059000000590459,-0.6489010989010988,9.998916282745322,False
163,0.005658999998559011,-1.2099999999999997,9.997056007958255,False
164,0.013096999999106629,-0.09463414634146351,0.022584439522479117,False
165,0.010310000001481967,-0.09266666666666643,0.020325995570231205,False
166,0.021780999999464257,-0.09671641791044837,0.018293396013208087,False
167,0.013138999998773215,-0.09438775510204085,0.028613713642831884,False
168,0.009508999999525258,-0.09256756756756732,0.025752342278548702,False
169,0.02482399999644258,-0.37596685082873,8.99881495243674,False
170,0.0036890000010316726,-1.9849056603773585,9.99708650404636,False
171,0.0067180000005464535,-0.08962264150943376,0.016464056411887276,False
172,0.013218000000051688,-0.09471153846153858,0.02317710805069383,False
173,0.017760999999154592,-0.09598540145985444,0.020859397245624446,False
174,0.0072309999995923135,-0.09017857142857122,0.018773457521062,False
175,0.024268000001029577,-0.09713541666666738,0.016896111768955804,False
176,0.014682000000902917,-0.09497716894977187,0.015206500592060225,False
177,0.011384999997972045,-0.09303797468354405,0.013685850532854205,False
178,0.010663000000931788,-0.8991999999999998,9.982962700945881,False
179,0.0032350000001315493,-2.4232558139534883,9.965689745869879,False
180,0.016464000000269152,-0.09560000000000034,0.02120910987975022,False
181,0.00681800000165822,-1.042452830188679,8.999958627893234,False
