step,reward,mean,median,std,max,min
0,-0.06333333333333337,-0.06333333333333337,-0.06333333333333337,0.0,-0.06333333333333337,-0.06333333333333337
1,-0.08035714285714286,-0.07184523809523811,-0.07184523809523811,0.008511904761904748,-0.06333333333333337,-0.08035714285714286
2,-0.05769230769230771,-0.06712759462759464,-0.06333333333333337,0.009634002364511993,-0.05769230769230771,-0.08035714285714286
3,-0.07799999999999999,-0.06984569597069598,-0.07066666666666668,0.009579912625054305,-0.05769230769230771,-0.08035714285714286
4,-0.07659574468085102,-0.07119570571272699,-0.07659574468085102,0.008983868094381973,-0.05769230769230771,-0.08035714285714286
5,-0.08103448275862067,-0.0728355018870426,-0.07729787234042551,0.00898347904475465,-0.05769230769230771,-0.08103448275862067
6,-0.07027027027027029,-0.0724690402275037,-0.07659574468085102,0.00836538555765517,-0.05769230769230771,-0.08103448275862067
7,-0.052173913043478286,-0.06993214932950052,-0.07343300747556065,0.010309360993087643,-0.052173913043478286,-0.08103448275862067
8,-0.065625,-0.06945357718177825,-0.07027027027027029,0.00981356004226246,-0.052173913043478286,-0.08103448275862067
9,-0.06666666666666667,-0.0691748861302671,-0.06846846846846848,0.009347426541701887,-0.052173913043478286,-0.08103448275862067
10,-0.02666666666666669,-0.06531050254266706,-0.06666666666666667,0.015125007846301516,-0.02666666666666669,-0.08103448275862067
11,-0.0825396825396825,-0.06674626754241834,-0.06846846846846848,0.01524393889281063,-0.02666666666666669,-0.0825396825396825
12,-0.07441860465116278,-0.06733644732001406,-0.07027027027027029,0.01478790767463188,-0.02666666666666669,-0.0825396825396825
13,-0.0760869565217391,-0.06796148369156586,-0.07234443746071653,0.014427084644820636,-0.02666666666666669,-0.0825396825396825
14,-0.0807017543859649,-0.06881083507119246,-0.07441860465116278,0.014295603822525139,-0.02666666666666669,-0.0825396825396825
15,-0.08571428571428569,-0.06986730073638578,-0.07525278058645093,0.014433756134004718,-0.02666666666666669,-0.08571428571428569
16,-0.07659574468085102,-0.07026309155664844,-0.0760869565217391,0.014092012672475644,-0.02666666666666669,-0.08571428571428569
17,-0.060714285714285735,-0.06973260234318385,-0.07525278058645093,0.013868541768763617,-0.02666666666666669,-0.08571428571428569
18,-0.06451612903225809,-0.06945805111629301,-0.07441860465116278,0.013548811404289275,-0.02666666666666669,-0.08571428571428569
19,-0.06333333333333337,-0.06915181522714503,-0.07234443746071653,0.013273040492735337,-0.02666666666666669,-0.08571428571428569
20,-0.056000000000000015,-0.0685255383115667,-0.07027027027027029,0.013252503166841621,-0.02666666666666669,-0.08571428571428569
21,-0.07179487179487182,-0.06867414437898965,-0.07103257103257105,0.012965703610545193,-0.02666666666666669,-0.08571428571428569
22,-0.04761904761904764,-0.06775870538942697,-0.07027027027027029,0.013387941988206756,-0.02666666666666669,-0.08571428571428569
23,-0.08281249999999998,-0.06838594683153416,-0.07103257103257105,0.013446847762529008,-0.02666666666666669,-0.08571428571428569
24,-1.2616279069767442,-0.11611562523734258,-0.07179487179487182,0.23419760422234068,-0.02666666666666669,-1.2616279069767442
25,-0.07179487179487182,-0.11441098087417062,-0.07179487179487182,0.22980775608273132,-0.02666666666666669,-1.2616279069767442
26,-0.07555555555555553,-0.11297189104755524,-0.07179487179487182,0.22563125861061611,-0.02666666666666669,-1.2616279069767442
27,-0.062068965517241406,-0.1111539294214726,-0.07179487179487182,0.22176677900297848,-0.02666666666666669,-1.2616279069767442
28,-0.0725,-0.10982103530349079,-0.07179487179487182,0.21802378264818933,-0.02666666666666669,-1.2616279069767442
29,-0.050000000000000024,-0.10782700079337441,-0.07179487179487182,0.21462804998900445,-0.02666666666666669,-1.2616279069767442
30,-0.06666666666666667,-0.10649924807960966,-0.07179487179487182,0.2112631379860093,-0.02666666666666669,-1.2616279069767442
31,-0.07924528301886789,-0.1056475616714615,-0.07179487179487182,0.20799001511509552,-0.02666666666666669,-1.2616279069767442
32,-0.05769230769230771,-0.10419437215694168,-0.07179487179487182,0.20497931179529805,-0.02666666666666669,-1.2616279069767442
33,-0.0738095238095238,-0.10330070014672352,-0.07179487179487182,0.20200765766171244,-0.02666666666666669,-1.2616279069767442
34,-0.06333333333333337,-0.10215877538062665,-0.07179487179487182,0.19921222985399487,-0.02666666666666669,-1.2616279069767442
35,-0.062068965517241406,-0.10104516955108817,-0.07103257103257105,0.19653636127585658,-0.02666666666666669,-1.2616279069767442
36,-0.0725,-0.10027367848213983,-0.07179487179487182,0.1939175285338669,-0.02666666666666669,-1.2616279069767442
37,-0.07441860465116278,-0.09959328180237728,-0.07179487179487182,0.19139372373431315,-0.02666666666666669,-1.2616279069767442
38,-0.0738095238095238,-0.09893215980256052,-0.07179487179487182,0.18896797587817435,-0.02666666666666669,-1.2616279069767442
39,-0.07708333333333332,-0.09838593914082985,-0.07214743589743591,0.18662210328159864,-0.02666666666666669,-1.2616279069767442
40,-0.0760869565217391,-0.09784206151597398,-0.0725,0.18436426655243107,-0.02666666666666669,-1.2616279069767442
41,-0.07441860465116278,-0.0972843601620499,-0.0725,0.18219123189110553,-0.02666666666666669,-1.2616279069767442
42,-0.0725,-0.09670797969316501,-0.0725,0.18009900819448843,-0.02666666666666669,-1.2616279069767442
43,-0.05769230769230771,-0.0958212598749637,-0.0725,0.17813559027883705,-0.02666666666666669,-1.2616279069767442
44,-0.02666666666666669,-0.09428449113700155,-0.0725,0.17643990341066543,-0.02666666666666669,-1.2616279069767442
45,-0.08135593220338981,-0.09400343550800998,-0.0725,0.17452172483379302,-0.02666666666666669,-1.2616279069767442
46,-0.07317073170731707,-0.09356018649097396,-0.0725,0.17268129909370586,-0.02666666666666669,-1.2616279069767442
47,-0.07659574468085102,-0.09320676061992976,-0.0725,0.17089024598394353,-0.02666666666666669,-1.2616279069767442
48,-0.05769230769230771,-0.09248197586630481,-0.0725,0.16921200277724688,-0.02666666666666669,-1.2616279069767442
49,-1.45,-0.11963233634897871,-0.0725,0.25333773798790254,-0.02666666666666669,-1.45
50,-0.0875,-0.11900229053821444,-0.0725,0.25088129825956695,-0.02666666666666669,-1.45
51,-0.07179487179487182,-0.11809445556238092,-0.0725,0.24854183986400677,-0.02666666666666669,-1.45
52,-0.07027027027027029,-0.11719211244366184,-0.0725,0.2462719159618121,-0.02666666666666669,-1.45
53,-0.07027027027027029,-0.11632318944045089,-0.0725,0.24406295814788986,-0.02666666666666669,-1.45
54,-1.5070422535211268,-0.1416089906055541,-0.0725,0.30497503196226333,-0.02666666666666669,-1.5070422535211268
55,-0.07499999999999997,-0.14041954434474063,-0.0725,0.3023684745482551,-0.02666666666666669,-1.5070422535211268
56,-0.07499999999999997,-0.13927183304044694,-0.0725,0.299827421719927,-0.02666666666666669,-1.5070422535211268
57,-0.07441860465116278,-0.13815367393028688,-0.07283536585365853,0.2973513231930993,-0.02666666666666669,-1.5070422535211268
58,-0.08607594936708857,-0.13727100063260556,-0.07317073170731707,0.2948972549386481,-0.02666666666666669,-1.5070422535211268
59,-0.0725,-0.13619148395539546,-0.07283536585365853,0.29254698848783867,-0.02666666666666669,-1.5070422535211268
60,-0.06764705882352942,-0.13506780485487307,-0.0725,0.29026968084464844,-0.02666666666666669,-1.5070422535211268
61,-0.06451612903225809,-0.1339298745996696,-0.0725,0.2880564181061166,-0.02666666666666669,-1.5070422535211268
62,-0.060714285714285735,-0.1327677223951397,-0.0725,0.28590758956458057,-0.02666666666666669,-1.5070422535211268
63,-2.4785714285714286,-0.16942090530414416,-0.0725,0.4063294593666596,-0.02666666666666669,-2.4785714285714286
64,-0.062068965517241406,-0.16776933699973026,-0.0725,0.40340816190712925,-0.02666666666666669,-2.4785714285714286
65,-0.08035714285714286,-0.16644490981575166,-0.0725,0.40048274944240253,-0.02666666666666669,-2.4785714285714286
66,-0.08428571428571426,-0.1652186531660496,-0.0725,0.397607658129437,-0.02666666666666669,-2.4785714285714286
67,-0.06857142857142857,-0.16379737045142284,-0.0725,0.3948446690081923,-0.02666666666666669,-2.4785714285714286
68,-0.065625,-0.16237458247386602,-0.0725,0.3921485853353661,-0.02666666666666669,-2.4785714285714286
69,-0.05769230769230771,-0.16087912140555805,-0.0725,0.38953557009861034,-0.02666666666666669,-2.4785714285714286
70,-0.07659574468085102,-0.159692031592534,-0.0725,0.3869101300771344,-0.02666666666666669,-2.4785714285714286
71,-0.08135593220338981,-0.1586040302121292,-0.0725,0.38432321785584067,-0.02666666666666669,-2.4785714285714286
72,-0.08552631578947366,-0.15760296563099696,-0.0725,0.3817762985032328,-0.02666666666666669,-2.4785714285714286
73,-0.08658536585365853,-0.15664326833670858,-0.07283536585365853,0.37927660015204795,-0.02666666666666669,-2.4785714285714286
74,-0.056000000000000015,-0.15530135809221912,-0.0725,0.3769164139084953,-0.02666666666666669,-2.4785714285714286
75,-0.06857142857142857,-0.15416017480905084,-0.0725,0.374558895594678,-0.02666666666666669,-2.4785714285714286
76,-0.07843137254901959,-0.15317668387060887,-0.0725,0.37221750744522897,-0.02666666666666669,-2.4785714285714286
77,-0.052173913043478286,-0.15188177655231233,-0.0725,0.36999831912023873,-0.02666666666666669,-2.4785714285714286
78,-0.060714285714285735,-0.1507277576809449,-0.0725,0.36779034482927586,-0.02666666666666669,-2.4785714285714286
79,-0.07555555555555553,-0.14978810515437754,-0.0725,0.3655798392014407,-0.02666666666666669,-2.4785714285714286
80,-0.08281249999999998,-0.14896124583148398,-0.0725,0.36339143026386084,-0.02666666666666669,-2.4785714285714286
81,-0.06857142857142857,-0.14798088220636138,-0.0725,0.36127659105767385,-0.02666666666666669,-2.4785714285714286
82,-0.06333333333333337,-0.14696103221993934,-0.0725,0.35921236545117624,-0.02666666666666669,-2.4785714285714286
83,-0.07843137254901959,-0.14614520293814268,-0.0725,0.35714514282533155,-0.02666666666666669,-2.4785714285714286
84,-0.06944444444444446,-0.14524284107351093,-0.0725,0.3551343846752543,-0.02666666666666669,-2.4785714285714286
85,-0.07555555555555553,-0.14443252380004631,-0.0725,0.35314264360760994,-0.02666666666666669,-2.4785714285714286
86,-0.07179487179487182,-0.14359760825975695,-0.0725,0.3511925836628754,-0.02666666666666669,-2.4785714285714286
87,-0.08791208791208789,-0.1429648182558062,-0.0725,0.34924134858255207,-0.02666666666666669,-2.4785714285714286
88,-0.06666666666666667,-0.14210753565368106,-0.0725,0.3473668804941457,-0.02666666666666669,-2.4785714285714286
89,-3.3225806451612905,-0.17744612575932114,-0.0725,0.4800704749751615,-0.02666666666666669,-3.3225806451612905
90,-0.06764705882352942,-0.17623954260618058,-0.0725,0.4775626400229126,-0.02666666666666669,-3.3225806451612905
91,-0.07499999999999997,-0.1751391127952438,-0.0725,0.47507609088749614,-0.02666666666666669,-3.3225806451612905
92,-0.07884615384615382,-0.17410370463450092,-0.0725,0.47261937113794134,-0.02666666666666669,-3.3225806451612905
93,-0.0825396825396825,-0.17312961929306667,-0.07283536585365853,0.47019256225767353,-0.02666666666666669,-3.3225806451612905
94,-0.052173913043478286,-0.1718564013325447,-0.0725,0.46787419099049216,-0.02666666666666669,-3.3225806451612905
95,-0.08382352941176469,-0.17093939225003654,-0.07283536585365853,0.46551677854340484,-0.02666666666666669,-3.3225806451612905
96,-0.07317073170731707,-0.1699314679145446,-0.07317073170731707,0.46321627503872964,-0.02666666666666669,-3.3225806451612905
97,-0.060714285714285735,-0.16881700687168483,-0.07283536585365853,0.46097756008387314,-0.02666666666666669,-3.3225806451612905
98,-0.08135593220338981,-0.16793356167301518,-0.07317073170731707,0.45872685740543945,-0.02666666666666669,-3.3225806451612905
99,-0.07499999999999997,-0.16700422605628504,-0.07317073170731707,0.45652111584480237,-0.02666666666666669,-3.3225806451612905
100,-0.08658536585365853,-0.16620799971764516,-0.07317073170731707,0.45432526494040426,-0.02666666666666669,-3.3225806451612905
101,-0.07179487179487182,-0.1652823808164415,-0.07317073170731707,0.45218838832673924,-0.02666666666666669,-3.3225806451612905
102,-0.062068965517241406,-0.16428030882324537,-0.07317073170731707,0.450101737287534,-0.02666666666666669,-3.3225806451612905
103,-0.07708333333333332,-0.16344187636661162,-0.07317073170731707,0.44801337459016705,-0.02666666666666669,-3.3225806451612905
104,-0.07179487179487182,-0.16256904775164266,-0.07317073170731707,0.4459637129988697,-0.02666666666666669,-3.3225806451612905
