step,reward,mean,median,std,max,min
0,-0.12894813097652855,-0.12894813097652855,-0.12894813097652855,0.0,-0.12894813097652855,-0.12894813097652855
1,-0.09963756177924217,-0.11429284637788537,-0.11429284637788537,0.014655284598643188,-0.09963756177924217,-0.12894813097652855
2,-0.16651131824234353,-0.13169900366603807,-0.12894813097652855,0.027370303874661488,-0.09963756177924217,-0.16651131824234353
3,-0.13860123647604325,-0.13342456186853938,-0.1337746837262859,0.023891061173044213,-0.09963756177924217,-0.16651131824234353
4,-0.12909991261287504,-0.1325596320174065,-0.12909991261287504,0.02143871865967823,-0.09963756177924217,-0.16651131824234353
5,-0.14990009990009992,-0.1354497099978554,-0.13385057454445914,0.020610150455687468,-0.09963756177924217,-0.16651131824234353
6,-0.09929846938775509,-0.13028524705355535,-0.12909991261287504,0.022893792876686886,-0.09929846938775509,-0.16651131824234353
7,-0.1535369774919614,-0.1331917133583561,-0.13385057454445914,0.022753963564885883,-0.09929846938775509,-0.16651131824234353
8,-0.24626647144948755,-0.14575557536848183,-0.13860123647604325,0.04150928694371338,-0.09929846938775509,-0.24626647144948755
9,-0.15022624434389142,-0.1462026422660228,-0.14425066818807158,0.03940200035043745,-0.09929846938775509,-0.24626647144948755
10,-0.16395646606914213,-0.14781662624812456,-0.14990009990009992,0.03791344231338206,-0.09929846938775509,-0.24626647144948755
11,-0.14687939934303143,-0.14773852400603346,-0.14838974962156568,0.0363002816601798,-0.09929846938775509,-0.24626647144948755
12,-0.09837758112094394,-0.14394152839948812,-0.14687939934303143,0.037274042094214005,-0.09837758112094394,-0.24626647144948755
13,-0.13246668833279168,-0.14312189696615268,-0.14274031790953734,0.03603953344937551,-0.09837758112094394,-0.24626647144948755
14,-0.09896421845574388,-0.1401780517321254,-0.13860123647604325,0.036518286558454724,-0.09837758112094394,-0.24626647144948755
15,-0.12713199348180337,-0.13936267309148026,-0.13553396240441745,0.035499419850990255,-0.09837758112094394,-0.24626647144948755
16,-0.09864698646986471,-0.13696763270197349,-0.13246668833279168,0.035747144994378005,-0.09837758112094394,-0.24626647144948755
17,-0.15741379310344827,-0.1381035305020554,-0.13553396240441745,0.035054254065644136,-0.09837758112094394,-0.24626647144948755
18,-0.09964087495919036,-0.13607918021032567,-0.13246668833279168,0.03518367376259178,-0.09837758112094394,-0.24626647144948755
19,-0.09945219123505979,-0.13424783076156238,-0.13078330047283337,0.03520964824770466,-0.09837758112094394,-0.24626647144948755
20,-0.1691349480968858,-0.13590912206324446,-0.13246668833279168,0.03515512553969127,-0.09837758112094394,-0.24626647144948755
21,-0.38872832369942195,-0.14740090395579797,-0.13553396240441745,0.06287279563402827,-0.09837758112094394,-0.38872832369942195
22,-1.0699029126213593,-0.18750968694125716,-0.13860123647604325,0.1979212918441835,-0.09837758112094394,-1.0699029126213593
23,-0.13888672635266638,-0.1854837302500659,-0.13874398141435482,0.19399752499336922,-0.09837758112094394,-1.0699029126213593
24,-0.09872537659327926,-0.1820133961037944,-0.13860123647604325,0.19083677678449054,-0.09837758112094394,-1.0699029126213593
25,-0.10735261647162729,-0.17914182765640338,-0.13553396240441745,0.1876808587032755,-0.09837758112094394,-1.0699029126213593
26,-0.21697892271662764,-0.1805432015475228,-0.13860123647604325,0.18431106402141176,-0.09837758112094394,-1.0699029126213593
27,-0.13934619929105946,-0.1790718800383634,-0.13874398141435482,0.18115127100402068,-0.09837758112094394,-1.0699029126213593
28,-0.2590764331210191,-0.1818306577308688,-0.13888672635266638,0.17859817519977844,-0.09837758112094394,-1.0699029126213593
29,-0.09845288326300984,-0.17905139858194016,-0.13874398141435482,0.17623299560418473,-0.09837758112094394,-1.0699029126213593
