steps,time,reward,delta,converged
1,0.004195000001345761,0.6557377049180327,50.0,False
2,0.05598499999905471,-4.087390761548065,25.0,False
3,0.02688800000032643,-3.892682926829268,12.5,False
4,0.0033009999970090576,0.9803921568627451,6.25,False
5,0.002425000006041955,-3.5526315789473686,3.125,False
6,0.015031999995699152,-2.7205240174672487,1.5625,False
7,0.0018459999992046505,2.740740740740741,0.78125,False
8,0.002432000001135748,1.6578947368421053,0.390625,False
9,0.002113000002282206,2.0606060606060606,0.1953125,False
10,0.0012310000020079315,4.315789473684211,0.09765625,False
11,0.0012999999962630682,4.9411764705882355,0.048828125,False
12,0.0017890000017359853,2.740740740740741,0.0244140625,False
13,0.0035359999965294264,-0.9636363636363636,0.01220703125,False
14,0.0010939999992842786,4.9411764705882355,0.006103515625,False
15,0.0011369999992894009,4.9411764705882355,0.0030517578125,False
16,0.0016669999968144111,3.590909090909091,0.00152587890625,False
17,0.0010540000002947636,5.3125,0.000762939453125,False
18,0.0013099999996484257,4.05,0.0003814697265625,False
19,0.002635999997437466,-0.9487179487179487,0.00019073486328125,False
20,0.0013509999989764765,3.8095238095238093,9.5367431640625e-05,False
21,0.0015729999940958805,3.2083333333333335,4.76837158203125e-05,False
22,0.0019289999981992878,-0.9285714285714286,2.384185791015625e-05,False
23,0.0009659999996074475,5.733333333333333,1.1920928955078125e-05,False
24,0.0010780000011436641,5.3125,5.9604644775390625e-06,False
25,0.0009690000006230548,5.733333333333333,2.9802322387695312e-06,False
26,0.0010279999987687916,5.3125,1.4901161193847656e-06,False
27,0.0009659999996074475,5.733333333333333,7.450580596923828e-07,False
28,0.0009589999972376972,5.733333333333333,3.725290298461914e-07,False
29,0.0011080000040237792,4.9411764705882355,1.862645149230957e-07,False
30,0.0013739999994868413,4.315789473684211,9.313225746154785e-08,False
31,0.000994000001810491,5.733333333333333,4.6566128730773926e-08,False
32,0.0022749999989173375,-0.9428571428571428,2.3283064365386963e-08,False
33,0.0010529999999562278,5.3125,1.1641532182693481e-08,False
34,0.0010249999977531843,5.3125,5.820766091346741e-09,False
35,0.000963999998930376,5.733333333333333,2.9103830456733704e-09,False
36,0.0009800000043469481,5.733333333333333,1.4551915228366852e-09,False
37,0.0010209999963990413,5.733333333333333,7.275957614183426e-10,False
38,0.001352999999653548,4.315789473684211,3.637978807091713e-10,False
39,0.001348999998299405,3.8095238095238093,1.8189894035458565e-10,False
40,0.0010929999989457428,4.9411764705882355,9.094947017729282e-11,False
41,0.000990000000456348,5.733333333333333,4.547473508864641e-11,False
42,0.001073999999789521,5.733333333333333,2.2737367544323206e-11,False
43,0.0012549999955808744,4.315789473684211,1.1368683772161603e-11,False
44,0.0010980000006384216,4.9411764705882355,5.6843418860808015e-12,False
45,0.001091999998607207,5.733333333333333,2.8421709430404007e-12,False
46,0.0010750000001280569,5.733333333333333,1.4210854715202004e-12,False
47,0.0009769999960553832,5.733333333333333,7.105427357601002e-13,False
48,0.0012310000020079315,4.315789473684211,3.552713678800501e-13,False
49,0.0010889999975915998,5.733333333333333,1.7763568394002505e-13,False
50,0.0011799999992945231,4.611111111111111,8.526512829121202e-14,False
51,0.0012189999979455024,4.315789473684211,4.263256414560601e-14,False
52,0.0012260000003152527,5.733333333333333,2.1316282072803006e-14,False
53,0.0020740000036312267,-0.9230769230769231,1.4210854715202004e-14,False
54,0.0009749999953783117,5.733333333333333,7.105427357601002e-15,False
55,0.0019529999990481883,-0.9354838709677419,0.0,False
56,0.0012040000001434237,4.315789473684211,0.0,False
57,0.0013099999996484257,4.315789473684211,0.0,False
58,0.001282999997783918,-0.8888888888888888,0.0,False
59,0.0009810000046854839,5.733333333333333,0.0,False
60,0.0013220000037108548,4.611111111111111,0.0,False
61,0.0011180000001331791,4.9411764705882355,0.0,False
62,0.0020360000053187832,-0.9375,0.0,False
63,0.0011999999987892807,4.611111111111111,0.0,False
64,0.001295000001846347,4.05,0.0,False
65,0.0009669999999459833,5.733333333333333,0.0,False
66,0.0009989999962272123,5.733333333333333,0.0,False
67,0.0012710000009974465,4.315789473684211,0.0,False
68,0.0010260000053676777,5.733333333333333,0.0,False
69,0.001101000001654029,4.9411764705882355,0.0,False
70,0.0009700000009615906,5.733333333333333,0.0,False
71,0.000990000000456348,5.733333333333333,0.0,False
72,0.0009750000026542693,5.733333333333333,0.0,False
73,0.0010249999977531843,5.3125,0.0,False
74,0.0009640000062063336,5.733333333333333,0.0,False
75,0.001225999993039295,4.315789473684211,0.0,False
76,0.001277000003028661,4.9411764705882355,0.0,False
77,0.0009829999980865978,5.733333333333333,0.0,False
78,0.0012099999948986806,4.611111111111111,0.0,False
79,0.0016529999993508682,-0.9230769230769231,0.0,False
80,0.001277000003028661,-0.9,0.0,False
81,0.0010969999930239283,4.9411764705882355,0.0,False
82,0.0010309999997843988,5.3125,0.0,False
83,0.0012200000055599958,5.3125,0.0,False
84,0.0011269999959040433,5.733333333333333,0.0,False
85,0.001830000001064036,-0.9285714285714286,0.0,False
