step,reward,mean,median,std,max,min
0,-0.056000000000000015,-0.056000000000000015,-0.056000000000000015,0.0,-0.056000000000000015,-0.056000000000000015
1,-0.054166666666666675,-0.055083333333333345,-0.055083333333333345,0.0009166666666666698,-0.054166666666666675,-0.056000000000000015
2,-0.08035714285714286,-0.06350793650793651,-0.056000000000000015,0.01193767408184077,-0.054166666666666675,-0.08035714285714286
3,-0.062068965517241406,-0.06314819376026273,-0.05903448275862071,0.010357088944133931,-0.054166666666666675,-0.08035714285714286
4,-0.0760869565217391,-0.065735946312558,-0.062068965517241406,0.010611375321088393,-0.054166666666666675,-0.08035714285714286
5,-0.06451612903225809,-0.06553264343250802,-0.06329254727474976,0.009697477273807842,-0.054166666666666675,-0.08035714285714286
6,-0.04761904761904764,-0.06297355831629939,-0.062068965517241406,0.01094989165895613,-0.04761904761904764,-0.08035714285714286
7,-0.07027027027027029,-0.06388564731054576,-0.06329254727474976,0.010523115306742334,-0.04761904761904764,-0.08035714285714286
8,-0.07755102040816327,-0.06540402209916993,-0.06451612903225809,0.010810904525732246,-0.04761904761904764,-0.08035714285714286
9,-0.07179487179487182,-0.06604310706874013,-0.0673931996512642,0.010433789214998688,-0.04761904761904764,-0.08035714285714286
10,-0.08103448275862067,-0.06740595940418381,-0.07027027027027029,0.010841628054255014,-0.04761904761904764,-0.08103448275862067
11,-0.060714285714285735,-0.06684831993002564,-0.0673931996512642,0.010543547959571076,-0.04761904761904764,-0.08103448275862067
12,-0.0807017543859649,-0.06791396873432866,-0.07027027027027029,0.01078157828203291,-0.04761904761904764,-0.08103448275862067
13,-0.04761904761904764,-0.0664643315118086,-0.0673931996512642,0.01163005694393843,-0.04761904761904764,-0.08103448275862067
14,-0.07799999999999999,-0.06723337607768802,-0.07027027027027029,0.011598319842616082,-0.04761904761904764,-0.08103448275862067
15,-0.06764705882352942,-0.06725923124930311,-0.06895866454689986,0.011230471342374027,-0.04761904761904764,-0.08103448275862067
16,-1.7377049180327868,-0.16552074223656685,-0.07027027027027029,0.39319702074399354,-0.04761904761904764,-1.7377049180327868
17,-0.065625,-0.15997097877897978,-0.06895866454689986,0.38280333017319257,-0.04761904761904764,-1.7377049180327868
18,-0.052173913043478286,-0.1542974490034271,-0.06764705882352942,0.37337011622935856,-0.04761904761904764,-1.7377049180327868
19,-0.08607594936708857,-0.15088637402161015,-0.06895866454689986,0.3642197890375652,-0.04761904761904764,-1.7377049180327868
20,-0.07105263157894738,-0.1470847672386262,-0.07027027027027029,0.35584848464232305,-0.04761904761904764,-1.7377049180327868
21,-0.07659574468085102,-0.14388072075872735,-0.07066145092460883,0.347976872054317,-0.04761904761904764,-1.7377049180327868
22,-0.07105263157894738,-0.1407142820987369,-0.07105263157894738,0.34065200920026034,-0.04761904761904764,-1.7377049180327868
23,-0.06944444444444446,-0.13774470552980808,-0.07066145092460883,0.33378354700809404,-0.04761904761904764,-1.7377049180327868
24,-0.07441860465116278,-0.13521166149466224,-0.07105263157894738,0.3272750975757062,-0.04761904761904764,-1.7377049180327868
25,-0.0725,-0.1327996745140983,-0.07105263157894738,0.32114615832059945,-0.04761904761904764,-1.7377049180327868
26,-0.054166666666666675,-0.12988734089011936,-0.07105263157894738,0.31549258220290266,-0.04761904761904764,-1.7377049180327868
27,-0.07027027027027029,-0.12775815979655333,-0.07066145092460883,0.3100050480030335,-0.04761904761904764,-1.7377049180327868
28,-0.07027027027027029,-0.12577581877840566,-0.07027027027027029,0.3047937986340194,-0.04761904761904764,-1.7377049180327868
29,-0.06333333333333337,-0.12369440259690324,-0.07027027027027029,0.29988039983054565,-0.04761904761904764,-1.7377049180327868
30,-0.05925925925925928,-0.1216158495860115,-0.07027027027027029,0.295223566564752,-0.04761904761904764,-1.7377049180327868
31,-0.07843137254901959,-0.1202663346786055,-0.07027027027027029,0.2906712169097274,-0.04761904761904764,-1.7377049180327868
32,-0.08877551020408163,-0.11931206727028659,-0.07027027027027029,0.2862841258859672,-0.04761904761904764,-1.7377049180327868
33,-0.07179487179487182,-0.11791450269748027,-0.07066145092460883,0.28215688688410984,-0.04761904761904764,-1.7377049180327868
34,-0.06666666666666667,-0.1164502788108856,-0.07027027027027029,0.27822789231341005,-0.04761904761904764,-1.7377049180327868
35,-0.07105263157894738,-0.11518923305444287,-0.07066145092460883,0.2744378243693262,-0.04761904761904764,-1.7377049180327868
36,-0.07843137254901959,-0.1141957773651071,-0.07105263157894738,0.2707694203565281,-0.04761904761904764,-1.7377049180327868
37,-0.07924528301886789,-0.11327602751389028,-0.07105263157894738,0.2672414793260784,-0.04761904761904764,-1.7377049180327868
38,-0.07843137254901959,-0.11238257482248333,-0.07105263157894738,0.26385054687094195,-0.04761904761904764,-1.7377049180327868
39,-0.07317073170731707,-0.11140227874460418,-0.07105263157894738,0.2606034565054821,-0.04761904761904764,-1.7377049180327868
40,-0.07027027027027029,-0.11039905902571798,-0.07105263157894738,0.2574839345868503,-0.04761904761904764,-1.7377049180327868
