steps,time,reward,delta,converged
1,0.0063029999982973095,-1.4684931506849312,10.0,False
2,0.002620999999635387,-3.5448275862068965,10.0,False
3,0.005958000001555774,-1.5070422535211265,10.0,False
4,0.0021250000027066562,-3.221875,10.0,False
5,0.0016520000026503112,-3.9423076923076925,10.0,False
6,0.003328999999212101,-2.0980000000000003,10.0,False
7,0.008316999999806285,-0.9538461538461537,9.999,False
8,0.0021070000002509914,-3.3225806451612905,9.0,False
9,0.004517999997915467,-1.4874999999999998,10.0,False
10,0.0021779999988211785,-2.9542857142857146,8.9991,False
11,0.003727999999682652,-1.8526315789473684,10.0,False
12,0.0023230000006151386,-2.8000000000000003,8.09919,False
13,0.0023670000009587966,-2.7289473684210526,10.0,False
14,0.004632000000128755,-1.5070422535211265,9.998930000000001,False
15,0.002626000001328066,-2.4785714285714286,10.0,False
16,0.002670999998372281,-2.5365853658536586,9.9981,False
17,0.007387999998172745,-1.1741935483870967,10.0,False
18,0.002215000000433065,-3.8,7.5592739,False
19,0.003540999998222105,-2.0980000000000003,8.999037,False
20,0.005667000001267297,-1.2892857142857141,8.0991333,False
21,0.004110999998374609,-1.6136363636363635,10.0,False
22,0.0037150000025576446,-1.822413793103448,9.0,False
23,0.0026090000028489158,-2.9542857142857146,9.999,False
24,0.0027579999987210613,-2.3704545454545456,8.1,False
25,0.0010180000026593916,-6.760000000000001,10.0,False
26,0.008050000000366708,-0.9394957983193275,10.0,False
27,0.0018950000012409873,-3.43,10.0,False
28,0.005008000000088941,-1.414473684210526,9.0,False
29,0.0058600000011210795,-1.1741935483870967,10.0,False
30,0.007420999998430489,-0.9538461538461537,9.0,False
31,0.005484000001160894,-1.2892857142857141,9.999,False
32,0.005344000001059612,-1.261627906976744,10.0,False
33,0.0032080000019050203,-2.0588235294117645,8.9991,False
34,0.006344000001263339,-1.1193877551020408,10.0,False
35,0.002360000002227025,-2.7289473684210526,7.290000000000001,False
36,0.006016999999701511,-1.1858695652173912,10.0,False
37,0.00378400000045076,-1.7377049180327868,7.408040680102859,False
38,0.0030709999991813675,-2.3704545454545456,9.99803,False
39,0.0049010000002454035,-1.3807692307692305,10.0,False
40,0.00794300000052317,-0.9056451612903224,9.0,False
41,0.014139999999315478,-0.5540909090909093,10.0,False
42,0.0013290000024426263,-4.857142857142857,6.903455625182727,False
43,0.0027759999975387473,-2.6615384615384614,8.09919,False
44,0.003674999999930151,-1.822413793103448,10.0,False
45,0.005219999999098945,-1.34875,9.996298647000001,False
46,0.002528000000893371,-2.9542857142857146,6.2131100626644535,False
47,0.008636000002297806,-0.8991999999999998,10.0,False
48,0.011435000000346918,-0.6946428571428569,6.667236612092573,False
49,0.0031559999988530762,-2.1387755102040815,10.0,False
50,0.007309999997232808,-1.0989999999999998,10.0,False
51,0.006725999999616761,-1.0514285714285712,9.99618118,False
52,0.004162000001088018,-1.6369230769230767,9.992007701955153,False
53,0.0010780000011436641,-5.976470588235294,9.987337360782364,False
54,0.006507000001874985,-1.0989999999999998,9.0,False
55,0.0023310000033234246,-2.8000000000000003,7.2892199699999995,False
56,0.00862300000153482,-0.8345588235294116,10.0,False
57,0.004910999999992782,-1.432,9.0,False
58,0.004778000002261251,-1.432,9.994572577650535,False
59,0.007828000001609325,-0.9686956521739128,9.998930000000001,False
60,0.0015969999985827599,-4.096,5.591799056398008,False
61,0.01224500000171247,-0.6342245989304812,10.0,False
62,0.0010350000011385418,-6.34375,6.560297973000001,False
63,0.0019209999991289806,-3.43,5.9042681757,False
64,0.0016470000009576324,-3.9423076923076925,9.987812286522274,False
65,0.0032070000015664846,-2.0588235294117645,9.0,False
66,0.007392999999865424,-1.0514285714285712,9.0,False
67,0.004037000002426794,-1.95,9.993910010613,False
68,0.005843999999342486,-1.261627906976744,9.99623788,False
69,0.002462000000377884,-2.6615384615384614,10.0,False
70,0.0033589999984542374,-2.225531914893617,9.0,False
71,0.0034159999995608814,-1.9849056603773585,5.032619150758207,False
72,0.004483999997319188,-1.95,10.0,False
73,0.0018620000009832438,-3.5448275862068965,9.991700685992795,False
74,0.0011479999993753154,-5.65,8.1,False
75,0.008576000000175554,-0.8568181818181816,10.0,False
76,0.0033100000000558794,-2.021153846153846,9.9981,False
77,0.011529999999766005,-0.6519337016574585,9.0,False
78,0.011752999998861924,-0.6313829787234042,8.999037,False
79,0.007625000002008164,-0.9188524590163931,9.988074374626324,False
80,0.007903999998234212,-0.9121951219512193,8.1,False
81,0.002205999997386243,-2.9542857142857146,9.996881027811833,False
82,0.0012549999992188532,-6.34375,5.31384135813,False
83,0.002322000000276603,-2.8000000000000003,9.0988621,False
84,0.001326000001427019,-4.857142857142857,4.529357235682386,False
85,0.00814399999944726,-0.8866141732283462,9.999,False
86,0.0026280000020051375,-2.4785714285714286,9.988134997279897,False
87,0.00667299999986426,-1.0605769230769229,9.0,False
88,0.001772999999957392,-3.8,8.989321497551908,False
89,0.007716000000073109,-0.9324999999999998,9.995424748302101,False
90,0.006721999998262618,-1.042452830188679,8.1,False
91,0.008578000000852626,-0.8399999999999997,8.18897589,False
92,0.002144000001862878,-3.038235294117647,10.0,False
93,0.003515000000334112,-1.9163636363636363,9.995709957,False
94,0.01961500000106753,-0.42435064935064987,10.0,False
95,0.012400999999954365,-0.6123076923076923,10.0,False
96,0.006299000000581145,-1.0989999999999998,7.290000000000001,False
97,0.007073000000673346,-1.079411764705882,9.981330433274014,False
98,0.007826000000932254,-0.9121951219512193,10.0,False
99,0.01123599999846192,-0.6612359550561797,10.0,False
100,0.00853099999949336,-0.8455223880597013,8.1,False
101,0.00677200000063749,-1.0165137614678899,10.0,False
102,0.006119000001490349,-1.1515789473684208,10.0,False
103,0.006539000001794193,-1.0514285714285712,7.290000000000001,False
104,0.0030389999992621597,-2.18125,8.090389347796716,False
105,0.0027340000015101396,-2.3704545454545456,9.992837293861271,False
106,0.0057459999989077915,-1.2099999999999997,9.994259803835792,False
107,0.005350999999791384,-1.261627906976744,4.076421512114147,False
108,0.006948999998712679,-1.0249999999999997,9.99722,False
109,0.012558000002172776,-0.6045454545454546,8.1,False
110,0.0247269999999844,-0.3516372795969781,10.0,False
111,0.01580399999875226,-0.509426229508197,9.985914496024364,False
112,0.004173999997874489,-1.5910447761194029,10.0,False
113,0.02388499999869964,-0.4131661442006275,10.0,False
114,0.005198000002565095,-1.34875,9.0,False
115,0.0028239999992365483,-2.3200000000000003,6.561,False
116,0.010475999999471242,-0.7091463414634144,9.994865163423471,False
117,0.007515000001149019,-0.9612068965517239,10.0,False
118,0.010462999998708256,-0.698203592814371,10.0,False
119,0.005022000001190463,-1.34875,9.991378480343883,False
120,0.0014039999987289775,-4.640909090909091,8.1,False
121,0.000866999998834217,-7.7846153846153845,4.782457222317,False
122,0.007660999999643536,-0.9188524590163931,10.0,False
123,0.0034190000005764887,-2.021153846153846,10.0,False
124,0.0049890000009327196,-1.34875,8.995115319885482,False
125,0.001830999997764593,-3.5448275862068965,9.985824687891224,False
126,0.0018260000033478718,-3.9423076923076925,4.299383231428231,False
127,0.0017090000001189765,-3.8,5.9049000000000005,False
128,0.004677000000810949,-1.4499999999999997,9.998930000000001,False
129,0.020634000000427477,-0.4083333333333339,9.994042637060666,False
130,0.012214999998832354,-0.6176165803108808,10.0,False
131,0.008954000000812812,-0.8135714285714283,10.0,False
132,0.022317999999359017,-0.3830028328611904,9.994639867264702,False
133,0.00377900000239606,-1.765,9.986795604923769,False
134,0.004172000000835396,-1.6609375,9.09863433270094,False
135,0.00602699999944889,-1.1858695652173912,7.290000000000001,False
136,0.011728000001312466,-0.6459016393442623,10.0,False
137,0.025228999998944346,-0.34912718204488846,8.992240632309494,False
138,0.004735000002256129,-1.4499999999999997,9.991645315854123,False
139,0.008447000000160187,-0.8455223880597013,9.98503846648741,False
140,0.008705000000190921,-0.8345588235294116,10.0,False
141,0.014639999997598352,-0.5362445414847163,10.0,False
142,0.021709000000555534,-0.3921052631578954,9.0,False
143,0.006826999997429084,-1.0336448598130838,9.982469100599136,False
144,0.00889399999869056,-0.8135714285714283,8.987242219102102,False
145,0.009195000002364395,-0.7986013986013983,10.0,False
146,0.01231299999926705,-0.6096938775510204,9.998930000000001,False
147,0.00594700000146986,-1.1406249999999998,9.09837578316049,False
148,0.01147800000035204,-0.6519337016574585,10.0,False
149,0.02205099999991944,-0.09687500000000066,0.1,False
150,0.006553999999596272,-1.079411764705882,10.0,False
151,0.012731999999232357,-0.09450000000000007,0.1,False
152,0.005968000001303153,-1.1627659574468083,9.99803,False
153,0.006365000001096632,-1.1406249999999998,8.1,False
154,0.0062230000003182795,-1.109090909090909,8.1,False
155,0.00992200000109733,-0.7445161290322578,8.095603787896932,False
156,0.008125000000291038,-0.8804687499999998,9.997967000000001,False
157,0.008428000001003966,-0.8744186046511625,9.996904479291,False
158,0.006366000001435168,-1.079411764705882,9.0,False
159,0.006004000002576504,-1.1627659574468083,9.994421179453553,False
160,0.004791999999724794,-1.414473684210526,6.561,False
161,0.014895000000251457,-0.5306034482758623,9.0,False
162,0.00929099999848404,-0.7704697986577179,8.1,False
163,0.011829999999463325,-0.6342245989304812,10.0,False
164,0.004363000000012107,-1.6857142857142855,8.288509356561221,False
165,0.0083520000007411,-0.862595419847328,8.1,False
166,0.006840000001830049,-1.042452830188679,9.99803,False
167,0.029149000001780223,-0.3215077605321516,10.0,False
168,0.011556999997992534,-0.6519337016574585,4.304211500085301,False
169,0.0091019999999844,-0.8035211267605631,10.0,False
170,0.010802000000694534,-0.6876470588235293,10.0,False
171,0.008800999999948544,-0.8187050359712228,9.996920305031,False
172,0.009734999999636784,-0.09261744966442928,0.09000000000000001,False
173,0.00786800000059884,-0.8991999999999998,9.0,False
174,0.009056999999302207,-0.09147286821705404,0.08100000000000002,False
175,0.012775999999576015,-0.6096938775510204,9.99803,False
176,0.02360899999985122,-0.36640000000000067,10.0,False
177,0.007391000002826331,-0.9538461538461537,9.0,False
178,0.011181000001670327,-0.6644067796610168,9.991349455765329,False
