steps,time,reward,delta,converged
1,0.0035930000012740493,-2.1387755102040815,10.0,False
2,0.004390000001876615,-1.765,10.0,False
3,0.004844999999477295,-1.4499999999999997,10.0,False
4,0.010588000001007458,-1.0989999999999998,10.0,False
5,0.005667999997967854,-1.2892857142857141,10.0,False
6,0.0021730000007664785,-3.1272727272727274,10.0,False
7,0.0025170000008074567,-2.6615384615384614,10.0,False
8,0.00558900000032736,-1.9849056603773585,10.0,False
9,0.00448800000231131,-1.6369230769230767,10.0,False
10,0.00610199999937322,-1.1298969072164946,10.0,False
11,0.007691999999224208,-0.9394957983193275,9.999,False
12,0.003237000000808621,-2.0980000000000003,9.0,False
13,0.010446000000229105,-0.7054545454545452,9.099,False
14,0.010206999999354593,-0.732278481012658,10.0,False
15,0.007234000000607921,-0.9840707964601768,10.0,False
16,0.007356999998592073,-0.9612068965517239,10.0,False
17,0.005328999999619555,-1.34875,10.0,False
18,0.004543999999441439,-1.6136363636363635,10.0,False
19,0.009371000000101048,-0.7659999999999998,10.0,False
20,0.006162000001495471,-1.1515789473684208,10.0,False
21,0.005135000003065215,-1.3333333333333333,10.0,False
22,0.003917999998520827,-1.6857142857142855,9.99531441,False
23,0.005549000001337845,-1.2224719101123593,9.99531441,False
24,0.013565000001108274,-0.5945544554455446,9.9981,False
25,0.011334000002534594,-0.6676136363636362,8.1,False
26,0.01187700000082259,-0.6342245989304812,9.0,False
27,0.0041319999982079025,-1.6136363636363635,10.0,False
28,0.001136000002588844,-6.760000000000001,9.99531441,False
29,0.006975999996939208,-1.069902912621359,10.0,False
30,0.009173999998893123,-0.8399999999999997,10.0,False
31,0.0024659999980940484,-2.6615384615384614,9.9943046721,False
32,0.007034999998722924,-1.0165137614678899,8.1891,False
33,0.0060680000024149194,-1.1627659574468083,10.0,False
34,0.005559999997785781,-1.261627906976744,10.0,False
35,0.006042000000888947,-1.1741935483870967,10.0,False
36,0.0009380000010423828,-7.235714285714286,7.290000000000001,False
37,0.003005999999004416,-2.2717391304347827,9.9943046721,False
38,0.007803000000421889,-0.9256198347107436,9.0,False
39,0.008418999997957144,-0.862595419847328,6.561,False
40,0.007743000001937617,-0.9256198347107436,10.0,False
41,0.019736999998713145,-0.4191693290734829,9.99531441,False
42,0.0031310000013036188,-2.1387755102040815,9.0,False
43,0.006967999997868901,-1.0249999999999997,9.9981,False
44,0.005980000001727603,-1.1406249999999998,10.0,False
45,0.003727999999682652,-1.8839285714285714,9.099,False
46,0.00696099999913713,-1.008181818181818,9.9943046721,False
47,0.013811000000714557,-0.5582568807339452,9.9981,False
48,0.01132099999813363,-0.6741379310344826,10.0,False
49,0.011171999998623505,-0.6676136363636362,10.0,False
50,0.005341000000044005,-1.261627906976744,5.9049000000000005,False
51,0.0013769999968644697,-5.095000000000001,9.990886293811966,False
52,0.006853000002593035,-1.0249999999999997,8.1,False
53,0.01593000000139,-0.4996000000000004,9.99729,False
54,0.00539799999751267,-1.2752941176470587,10.0,False
55,0.054628000001684995,-0.21616279069767372,8.1,False
56,0.003210999999282649,-2.0588235294117645,9.99531441,False
57,0.02274299999771756,-0.37750000000000067,9.9943046721,False
58,0.00644800000009127,-1.0989999999999998,10.0,False
59,0.0035839999982272275,-1.8526315789473684,9.999,False
60,0.008099999999103602,-0.8866141732283462,9.990646108188924,False
61,0.015229000000545057,-0.5145228215767638,10.0,False
62,0.02636500000153319,-0.3401442307692315,9.999,False
63,0.004372999999759486,-1.527142857142857,9.0,False
64,0.03624600000330247,-0.2758802816901418,9.999,False
65,0.01669400000173482,-0.4798479087452475,9.996561,False
66,0.02031399999759742,-0.4131661442006275,10.0,False
67,0.04163499999776832,-0.2527522935779825,10.0,False
68,0.0196799999976065,-0.42647058823529466,9.99387420489,False
69,0.016869999999471474,-0.4755639097744365,9.99034336838203,False
70,0.014635999999882188,-0.5500000000000003,9.999,False
71,0.014770000001590233,-0.5440000000000003,9.99531441,False
72,0.032444000000396045,-0.2951171875000009,10.0,False
73,0.03798900000037975,-0.26818181818181913,9.996561,False
74,0.010490000000572763,-0.7091463414634144,9.99729,False
75,0.02282800000102725,-0.37983193277310995,9.0,False
76,0.0273109999980079,-0.33899521531100557,9.999,False
77,0.005424999999377178,-1.261627906976744,9.0,False
78,0.021483999997144565,-0.40181268882175286,9.993486784401,False
79,0.01602699999784818,-0.4980079681274904,9.99254186582833,False
80,0.020584000001690583,-0.4171428571428577,9.99254186582833,False
81,0.045358999999734806,-0.24312320916905492,9.991500946352971,False
82,0.014292000003479188,-0.5420353982300887,8.99829,False
83,0.01988100000016857,-0.4201923076923082,10.0,False
84,0.05221999999776017,-0.22153284671532802,9.991215766545906,False
85,0.043379999999160646,-0.2458394160583947,9.990984770902184,False
86,0.00882600000113598,-0.9612068965517239,10.0,False
87,0.005975000000034925,-1.1741935483870967,9.9981,False
88,0.012485999999626074,-0.6096938775510204,10.0,False
89,0.030410999999730848,-0.30899581589958247,9.999,False
90,0.03130600000076811,-0.30100603621730465,9.99254186582833,False
91,0.023554999999760184,-0.36854838709677484,9.993486784401,False
92,0.03861300000062329,-0.26377049180327966,10.0,False
93,0.00719799999933457,-0.9686956521739128,9.99254186582833,False
94,0.009105000001000008,-0.8135714285714283,9.999,False
95,0.04050199999983306,-0.26677796327212117,10.0,False
96,0.04501600000003236,-0.09846368715083828,0.1,False
97,0.01815799999894807,-0.459352517985612,8.1891,False
98,0.01766900000075111,-0.459352517985612,9.9981,False
99,0.016922999999223975,-0.4727611940298511,9.999,False
100,0.01407400000243797,-0.5479820627802693,9.996561,False
101,0.013308999998116633,-0.5734597156398106,10.0,False
102,0.004652999999962049,-1.8526315789473684,9.990030432527222,False
103,0.014285000001109438,-0.5479820627802693,10.0,False
104,0.05634400000053574,-0.21288135593220253,10.0,False
105,0.02275799999915762,-0.09686609686609751,0.09200000000000001,False
106,0.07318300000042655,-0.0990384615384596,0.1,False
107,0.03580099999817321,-0.27650176678445326,10.0,False
108,0.02843399999983376,-0.32249443207127027,9.9981,False
109,0.05746800000270014,-0.21162011173184267,9.991215766545906,False
110,0.014000999999552732,-0.5540909090909093,9.0,False
111,0.01479499999913969,-0.5287553648068672,9.09819,False
112,0.06340300000010757,-0.20131845841784857,10.0,False
113,0.023010000000795117,-0.38380681818181883,10.0,False
114,0.027122999999846797,-0.33561320754717056,9.9959049,False
115,0.023858000000473112,-0.36640000000000067,9.9931381059609,False
116,0.035124999998515705,-0.09799270072992794,0.09000000000000001,False
117,0.004318000002967892,-1.765,10.0,False
118,0.0034960000011778902,-1.9163636363636363,9.9981,False
119,0.05862400000114576,-0.09878721058434303,0.08100000000000002,False
120,0.06078200000047218,-0.2049369747899148,9.9943046721,False
121,0.015884999997069826,-0.5044534412955469,9.994782969000001,False
122,0.014210999997885665,-0.5440000000000003,9.9981,False
123,0.026405000000522705,-0.3401442307692315,9.0,False
124,0.02134200000000419,-0.3964391691394665,9.9981,False
125,0.04273299999840674,-0.24800000000000064,9.9959049,False
126,0.006711000001814682,-0.08932038834951436,0.0828,False
127,0.012036000000080094,-0.09421052631578947,0.07452,False
128,0.023524000000179512,-0.36927223719676616,9.0,False
129,0.032225999999354826,-0.313918629550322,9.095204672100001,False
130,0.01236599999901955,-0.6203124999999999,9.99531441,False
131,0.047180999998090556,-0.23463611859838285,9.991667718169968,False
132,0.062292999999044696,-0.20173116089612902,9.0,False
133,0.01713200000085635,-0.4700000000000004,9.99022528399545,False
134,0.02675699999963399,-0.09736211031175138,0.0729,False
135,0.0283369999997376,-0.38220338983050917,8.9991,False
136,0.017265999998926418,-0.4784090909090913,9.0,False
137,0.010195000002568122,-0.7243749999999998,9.999,False
138,0.010538999998971121,-0.7091463414634144,9.0,False
139,0.07142300000123214,-0.09902309058614377,0.06560999999999999,False
140,0.013437999998132,-0.5712264150943397,8.9991,False
141,0.051942999998573214,-0.22123786407766943,10.0,False
142,0.04856099999960861,-0.23355614973262037,9.99729,False
143,0.04550399999789079,-0.24011220196353467,9.992287679245496,False
144,0.02476300000125775,-0.35747422680412444,9.994782969000001,False
145,0.030694000000949018,-0.09769392033543062,0.059049,False
146,0.020461000000068452,-0.09650793650793707,0.0531441,False
147,0.00513900000078138,-1.318292682926829,9.45967193837003,False
148,0.018340999999054475,-0.44687500000000047,9.9943046721,False
149,0.09350199999971665,-0.16894409937887928,9.404883459,False
150,0.01608199999827775,-0.4964285714285717,9.994782969000001,False
151,0.05249000000185333,-0.2237918215613379,9.990030432527222,False
152,0.0961989999996149,-0.1659405940594031,9.261876808829415,False
153,0.01134000000092783,-0.6612359550561797,9.990797664430769,False
154,0.04444900000089547,-0.24415584415584463,9.262823189891316,False
155,0.006312000001344131,-0.0886597938144328,0.067068,False
156,0.05729000000064843,-0.21174496644295215,8.99829,False
157,0.034780999998474726,-0.3317865429234347,9.9981,False
158,0.005677000001014676,-1.2352272727272726,9.205436173139377,False
159,0.027164999999513384,-0.3503759398496248,9.996561,False
160,0.01491600000008475,-0.09502262443438933,0.0603612,False
161,0.06417399999918416,-0.19900891972249607,9.99729,False
162,0.01876099999935832,-0.4421232876712333,9.185114672100001,False
163,0.05826900000101887,-0.2102649006622507,9.99387420489,False
164,0.011026000000128988,-0.6876470588235293,8.266603204890002,False
165,0.0224579999994603,-0.3862464183381096,9.994782969000001,False
166,0.061208999999507796,-0.2219780219780215,10.0,False
167,0.12254100000063772,-0.09939159292035067,0.047829689999999994,False
168,0.021154999998543644,-0.40000000000000063,9.413177465691906,False
169,0.018865999998524785,-0.45551601423487587,9.992287679245496,False
170,0.06522099999710917,-0.22940414507772008,8.623673747210445,False
171,0.09312399999907939,-0.18612068965517042,9.9959049,False
172,0.012829999999667052,-0.09441624365482237,0.05432508,False
173,0.028013999999529915,-0.33125000000000077,9.991853020188852,False
174,0.04027199999836739,-0.2595846645367422,9.26030791197088,False
175,0.01416600000084145,-0.6096938775510204,8.1,False
176,0.048414999997476116,-0.23320000000000005,9.991667718169968,False
177,0.04925100000036764,-0.24050632911392436,10.0,False
178,0.10098700000162353,-0.09930774071742937,0.04304672099999999,False
179,0.06749000000127126,-0.09896030245746529,0.03874204889999999,False
180,0.10143500000049244,-0.1628301886792423,9.991094189891315,False
181,0.07544699999925797,-0.1876315789473665,9.083835994760427,False
182,0.021128000000317115,-0.4027272727272733,9.99729,False
183,0.22453200000018114,-0.12953873447664352,8.4584439,False
184,0.010117000001628185,-0.732278481012658,8.799475316546085,False
185,0.05358700000215322,-0.09866180048661753,0.034867844009999996,False
186,0.02701100000194856,-0.3339578454332561,8.1,False
187,0.056005999998888,-0.09873563218390728,0.048892571999999995,False
188,0.004913000000669854,-1.414473684210526,9.99282429536481,False
189,0.054760999999416526,-0.09865196078431329,0.031381059609,False
190,0.09616400000231806,-0.16611515552613879,9.99058149737003,False
