step,reward,mean,median,std,max,min
0,-0.09539748953974896,-0.09539748953974896,-0.09539748953974896,0.0,-0.09539748953974896,-0.09539748953974896
1,-0.09271523178807944,-0.0940563606639142,-0.0940563606639142,0.0013411288758347559,-0.09271523178807944,-0.09539748953974896
2,-0.09837997054491897,-0.09549756395758247,-0.09539748953974896,0.0023137022946839243,-0.09271523178807944,-0.09837997054491897
3,-0.09875,-0.09631067296818685,-0.09688873004233396,0.002449153429390935,-0.09271523178807944,-0.09875
4,-0.09367816091954022,-0.09578417055845753,-0.09539748953974896,0.0024305351604864815,-0.09271523178807944,-0.09875
5,-0.09905902480752779,-0.09632997959996924,-0.09688873004233396,0.0025322826042157845,-0.09271523178807944,-0.09905902480752779
6,-0.09964788732394367,-0.09680396641767987,-0.09837997054491897,0.0026161749140668354,-0.09271523178807944,-0.09964788732394367
7,-0.09591078066914498,-0.096692318199113,-0.09714537560703197,0.0024649710051707734,-0.09271523178807944,-0.09964788732394367
8,-0.09669669669669669,-0.09669280469884452,-0.09669669669669669,0.0023239973582831635,-0.09271523178807944,-0.09964788732394367
9,-0.09915384615384613,-0.09693890884434468,-0.09753833362080783,0.0023250747521461946,-0.09271523178807944,-0.09964788732394367
10,-0.08777777777777776,-0.09610607874738405,-0.09669669669669669,0.0034424671751925057,-0.08777777777777776,-0.09964788732394367
11,-0.09971867007672637,-0.09640712802482924,-0.09753833362080783,0.0034438306055719963,-0.08777777777777776,-0.09971867007672637
12,-0.09421052631578947,-0.09623815866259541,-0.09669669669669669,0.0033600999476525516,-0.08777777777777776,-0.09971867007672637
13,-0.0964516129032258,-0.09625340539406901,-0.09657415479996125,0.003238339960426651,-0.08777777777777776,-0.09971867007672637
14,-0.09571984435797666,-0.09621783465832953,-0.0964516129032258,0.003131363366658527,-0.08777777777777776,-0.09971867007672637
15,-0.09844413012729844,-0.09635697812514007,-0.09657415479996125,0.003079449677460852,-0.08777777777777776,-0.09971867007672637
16,-0.0988752556237219,-0.09650511209564488,-0.09669669669669669,0.00304569941905927,-0.08777777777777776,-0.09971867007672637
17,-0.09568627450980391,-0.09645962111865372,-0.09657415479996125,0.002965824688023313,-0.08777777777777776,-0.09971867007672637
18,-0.09953645174884113,-0.0966215595728741,-0.09669669669669669,0.002967355006632066,-0.08777777777777776,-0.09971867007672637
19,-0.09924450549450549,-0.09675270686895568,-0.09753833362080783,0.0029481737738362352,-0.08777777777777776,-0.09971867007672637
20,-0.09881209503239742,-0.09685077297197672,-0.09837997054491897,0.002910356674677549,-0.08777777777777776,-0.09971867007672637
21,-0.09909015715467329,-0.09695256316209928,-0.0984120503361087,0.0028814499950438523,-0.08777777777777776,-0.09971867007672637
22,-0.09755555555555556,-0.09697878022268434,-0.09837997054491897,0.0028207952992412503,-0.08777777777777776,-0.09971867007672637
23,-0.09736842105263159,-0.09699501525726546,-0.09796776305023727,0.0027625009419991525,-0.08777777777777776,-0.09971867007672637
24,-0.09812606473594547,-0.09704025723641267,-0.09812606473594547,0.0027157465044838204,-0.08777777777777776,-0.09971867007672637
25,-0.09879518072289159,-0.09710775429358495,-0.09825301764043222,0.002684308256314677,-0.08777777777777776,-0.09971867007672637
26,-0.09624573378839589,-0.09707582760820757,-0.09812606473594547,0.002639155582419316,-0.08777777777777776,-0.09971867007672637
