steps,time,reward,delta,converged
1,0.002391000001807697,-3.038235294117647,50.0,False
2,0.004320000000006985,-2.0980000000000003,25.0,False
3,0.0070720000003348105,-1.0605769230769229,50.0,False
4,0.001357999997708248,-4.857142857142857,50.0,False
5,0.00667799999791896,-1.0605769230769229,50.0,False
6,0.002993000001879409,-2.8000000000000003,50.0,False
7,0.008698999998159707,-0.8684615384615383,50.0,False
8,0.0027520000003278255,-3.038235294117647,50.0,False
9,0.003914000000804663,-1.7377049180327868,50.0,False
10,0.010308999997505452,-0.7487012987012984,49.95625,False
11,0.003120999997918261,-2.18125,50.0,False
12,0.007274999999935972,-0.9840707964601768,25.0,False
13,0.007030000000668224,-1.0165137614678899,50.0,False
14,0.0013930000022810418,-4.640909090909091,12.5,False
15,0.0020049999984621536,-3.221875,50.0,False
16,0.010616999999911059,-0.698203592814371,49.975,False
17,0.011479000000690576,-0.6519337016574585,50.0,False
18,0.0037699999993492384,-2.225531914893617,25.0,False
19,0.004295999999158084,-1.5691176470588233,25.0,False
20,0.0030009999973117374,-2.225531914893617,49.975,False
21,0.005828000001201872,-1.1978021978021975,12.5,False
22,0.008766000002651708,-0.8345588235294116,25.0,False
23,0.0049239999971177895,-1.3645569620253162,49.9515625,False
24,0.001698000000033062,-3.9423076923076925,49.953125,False
25,0.005737999999837484,-1.1858695652173912,25.0,False
26,0.0012269999970158096,-5.3578947368421055,6.25,False
27,0.004920999999740161,-1.414473684210526,49.950390625,False
28,0.0034720000003289897,-1.95,50.0,False
29,0.004214000000501983,-1.6369230769230767,50.0,False
30,0.01254499999777181,-0.6149484536082475,12.5,False
31,0.006317999999737367,-1.1193877551020408,3.125,False
32,0.0026200000029348303,-2.4785714285714286,49.975,False
33,0.004207999998470768,-1.5910447761194029,49.95078125,False
34,0.005621000000246568,-1.2099999999999997,50.0,False
35,0.017670000001089647,-0.4659340659340664,25.0,False
36,0.004184000001259847,-1.5910447761194029,25.0,False
37,0.00790699999924982,-0.9121951219512193,50.0,False
38,0.0014730000002600718,-4.443478260869566,24.97578125,False
39,0.00836899999922025,-0.862595419847328,50.0,False
40,0.014531000000715721,-0.5400881057268725,50.0,False
41,0.007045999998808838,-1.008181818181818,49.95000076293945,False
42,0.008193999998184154,-0.8866141732283462,12.5,False
43,0.0010099999999511056,-7.235714285714286,24.9765625,False
44,0.007367000001977431,-0.9999999999999998,49.9625,False
45,0.00787799999670824,-0.9188524590163931,49.95625,False
46,0.007237000001623528,-0.9840707964601768,49.9515625,False
47,0.005335000001650769,-1.2892857142857141,50.0,False
48,0.014524999998684507,-0.5362445414847163,49.9515625,False
49,0.015486000000237254,-0.5060975609756101,25.0,False
50,0.010745999999926426,-0.732278481012658,49.9515625,False
