steps,time,reward,delta,converged
1,0.004464000001462409,-1.9849056603773585,10.0,False
2,0.009203000001434702,-0.9686956521739128,10.0,False
3,0.0011639999975159299,-6.760000000000001,10.0,False
4,0.0033230000008188654,-2.021153846153846,10.0,False
5,0.008121999999275431,-1.0336448598130838,10.0,False
6,0.0021430000015243422,-3.43,10.0,False
7,0.0015700000003562309,-4.2625,10.0,False
8,0.0014080000000831205,-5.095000000000001,10.0,False
9,0.001251999998203246,-5.3578947368421055,9.0,False
10,0.004562000001897104,-1.527142857142857,10.0,False
11,0.001781999999366235,-4.096,10.0,False
12,0.009298999997554347,-0.7842465753424656,10.0,False
13,0.007759000000078231,-1.0989999999999998,9.0,False
14,0.006873000002087792,-1.0605769230769229,10.0,False
15,0.0022490000010293443,-3.038235294117647,10.0,False
16,0.0014559999981429428,-5.095000000000001,10.0,False
17,0.008095999997749459,-0.8866141732283462,9.997064250000001,False
18,0.0023890000011306256,-2.9542857142857146,10.0,False
19,0.0038840000015625264,-1.7932203389830508,9.99634,False
20,0.002046000001428183,-3.5448275862068965,9.997914625,False
21,0.008181999997759704,-0.9056451612903224,10.0,False
22,0.0008769999985815957,-7.7846153846153845,9.997831375,False
23,0.0018849999978556298,-3.5448275862068965,9.996206643437501,False
24,0.004543000002740882,-1.527142857142857,9.999,False
25,0.003850000000966247,-1.7932203389830508,10.0,False
26,0.0038399999975808896,-1.95,9.997962000000001,False
27,0.004849000000831438,-1.6857142857142855,9.0,False
28,0.0040520000002288725,-1.7377049180327868,10.0,False
29,0.011600000001635635,-0.6519337016574585,10.0,False
30,0.004744999998365529,-1.5691176470588233,10.0,False
31,0.0017989999978453852,-3.667857142857143,10.0,False
32,0.008629999996628612,-0.8345588235294116,10.0,False
33,0.006018000000040047,-1.1741935483870967,10.0,False
34,0.00831599999946775,-0.8928571428571427,10.0,False
35,0.004501999999774853,-1.6369230769230767,9.999,False
36,0.0034960000011778902,-2.0588235294117645,8.1,False
37,0.0015280000006896444,-4.2625,9.993070091794976,False
38,0.009152000002359273,-0.8035211267605631,10.0,False
39,0.004695999999967171,-1.4499999999999997,9.995524183875,False
40,0.009530999999697087,-0.7842465753424656,10.0,False
41,0.003881999997247476,-1.8839285714285714,10.0,False
42,0.014192000002367422,-0.5603686635944702,9.99895,False
43,0.0032429999992018566,-2.2717391304347827,10.0,False
44,0.0035050000005867332,-1.9849056603773585,10.0,False
45,0.007095999997545732,-0.9919642857142855,9.994815717375001,False
46,0.02408099999956903,-0.3700000000000007,9.0,False
47,0.0023469999978260603,-2.8000000000000003,9.095709337897674,False
48,0.0018209999980172142,-3.667857142857143,9.9981,False
49,0.008855000000039581,-0.8455223880597013,10.0,False
50,0.0058339999995951075,-1.2224719101123593,8.1,False
51,0.009729999997944105,-0.9188524590163931,10.0,False
52,0.0028889999994134996,-2.4232558139534883,10.0,False
53,0.0019820000015897676,-3.43,9.994612141100973,False
54,0.007512000000133412,-1.069902912621359,10.0,False
55,0.007641000000148779,-1.008181818181818,9.994566841217516,False
56,0.009028000000398606,-0.8684615384615383,9.997098088125,False
57,0.01297100000010687,-0.6071065989847716,10.0,False
58,0.006525000000692671,-1.1193877551020408,9.9955619835,False
59,0.003452000000834232,-1.9849056603773585,9.0,False
60,0.017780000001948792,-0.47137546468401526,7.290000000000001,False
61,0.011734000003343681,-0.6519337016574585,10.0,False
62,0.004157999999733875,-1.711290322580645,9.0,False
63,0.0035969999989902135,-2.021153846153846,9.99163228686466,False
64,0.002147999999579042,-3.221875,9.99026684166559,False
65,0.004066000001330394,-1.6857142857142855,9.99623945935,False
66,0.013603999999759253,-0.5995,9.987227932550034,False
67,0.015991999996913364,-0.5400881057268725,10.0,False
68,0.004694999999628635,-1.5478260869565217,9.993446353693066,False
69,0.004708000000391621,-1.8526315789473684,9.0,False
70,0.005250999998679617,-1.3036144578313251,9.99146722757205,False
71,0.005914999997912673,-1.1978021978021975,10.0,False
72,0.01019800000358373,-0.7487012987012984,9.995142388890043,False
73,0.005350000003090827,-1.318292682926829,9.0,False
74,0.006948999998712679,-1.0249999999999997,10.0,False
75,0.012276000001293141,-0.6429347826086955,10.0,False
76,0.00458499999876949,-1.5691176470588233,9.98933343438668,False
77,0.013202999998611631,-0.5970149253731344,9.946470899031251,False
78,0.0226120000006631,-0.3887283236994226,9.0,False
79,0.02140999999755877,-0.43636363636363684,9.098803033487298,False
80,0.018700999997236067,-0.4505263157894742,9.9981,False
81,0.006874000002426328,-1.0165137614678899,10.0,False
82,0.0057589999996707775,-1.2352272727272726,9.993434796432616,False
83,0.012921000001369976,-0.6370967741935484,10.0,False
84,0.026333000001613982,-0.34789081885856155,10.0,False
85,0.020631999999750406,-0.4191693290734829,10.0,False
86,0.02749700000276789,-0.3401442307692315,9.999,False
87,0.01453399999809335,-0.5690140845070424,9.998888781451491,False
88,0.005642000000079861,-1.2352272727272726,9.0,False
89,0.01109100000030594,-0.6808139534883719,9.99895,False
90,0.008716000000276836,-0.8991999999999998,10.0,False
91,0.007075000001350418,-1.069902912621359,9.987700732969888,False
92,0.007838999998057261,-0.9466101694915252,9.0,False
93,0.009858999997959472,-0.7749999999999997,10.0,False
94,0.018464000000676606,-0.4827586206896555,8.996615513415,False
95,0.021706999999878462,-0.4191693290734829,9.999,False
96,0.0080279999965569,-0.9256198347107436,9.995757919904204,False
97,0.006030999997165054,-1.1741935483870967,10.0,False
98,0.04876399999920977,-0.09851150202977008,0.1,False
99,0.014514999998937128,-0.5802884615384616,10.0,False
100,0.007503000000724569,-0.9999999999999998,10.0,False
101,0.0067490000001271255,-1.0989999999999998,9.994375813535747,False
102,0.0130460000000312,-0.6045454545454546,9.986602086949821,False
103,0.020644000000174856,-0.42970297029703025,9.996090736691814,False
104,0.026109000002179528,-0.35291139240506403,9.99607763912021,False
105,0.004042000000481494,-1.711290322580645,9.096005723057841,False
106,0.01946900000257301,-0.42970297029703025,10.0,False
107,0.006559999997989507,-0.08804347826086939,0.09000000000000001,False
108,0.03603799999837065,-0.28032490974729335,9.994556730308313,False
109,0.010305000003427267,-0.09320987654320963,0.08100000000000002,False
110,0.012416000001394423,-0.6230366492146597,9.996466,False
111,0.022318999999697553,-0.4112149532710286,9.994754991294801,False
112,0.019710000000486616,-0.42647058823529466,10.0,False
113,0.02083399999901303,-0.42122186495176905,9.0,False
114,0.008166999999957625,-0.9256198347107436,9.985393760761873,False
115,0.024175999998988118,-0.0966153846153852,0.080895983625,False
116,0.01372099999935017,-0.5757142857142858,9.0,False
117,0.008609999997133855,-0.862595419847328,9.999,False
118,0.009270999998989282,-0.8928571428571427,9.994166562524114,False
119,0.018077000000630505,-0.4727611940298511,9.99701513625,False
120,0.012791000001016073,-0.09452736318407967,0.07280638526250001,False
121,0.011753000002499903,-0.6489010989010988,9.18764889065522,False
122,0.012650000000576256,-0.09424083769633508,0.101,False
