step,reward,mean,median,std,max,min
0,-0.08764044943820223,-0.08764044943820223,-0.08764044943820223,0.0,-0.08764044943820223,-0.08764044943820223
1,-0.9538461538461538,-0.520743301642178,-0.520743301642178,0.43310285220397576,-0.08764044943820223,-0.9538461538461538
2,-0.08777777777777776,-0.37642146035404456,-0.08777777777777776,0.40830092024193004,-0.08764044943820223,-0.9538461538461538
3,-1.7650000000000001,-0.7235660952655334,-0.5208119658119658,0.6975388331457238,-0.08764044943820223,-1.7650000000000001
4,-0.08674698795180721,-0.5962022738027881,-0.08777777777777776,0.673895029709683,-0.08674698795180721,-1.7650000000000001
5,-0.08690476190476189,-0.5113193551531171,-0.08770911360799,0.6437942025849142,-0.08674698795180721,-1.7650000000000001
6,-3.9423076923076925,-1.0014605461751993,-0.08777777777777776,1.3404070869609819,-0.08674698795180721,-3.9423076923076925
7,-5.976470588235294,-1.6233368014327114,-0.5208119658119658,2.0686264287928027,-0.08674698795180721,-5.976470588235294
8,-0.08493150684931505,-1.452402879812334,-0.08777777777777776,2.0093516813904055,-0.08493150684931505,-5.976470588235294
9,-1.2616279069767442,-1.4333253825287753,-0.5208119658119658,1.907097354536271,-0.08493150684931505,-5.976470588235294
10,-0.09043478260869565,-1.311244418899677,-0.09043478260869565,1.8588759306649285,-0.08493150684931505,-5.976470588235294
11,-0.08942307692307692,-1.2094259737349604,-0.08992892976588629,1.8114924883471966,-0.08493150684931505,-5.976470588235294
12,-2.5365853658536586,-1.311515157744091,-0.09043478260869565,1.7759921139975046,-0.08493150684931505,-5.976470588235294
13,-0.08624999999999998,-1.2239962179052275,-0.08992892976588629,1.7402373535960058,-0.08493150684931505,-5.976470588235294
14,-0.08281249999999998,-1.1479173033782122,-0.08942307692307692,1.7051577623080214,-0.08281249999999998,-5.976470588235294
15,-0.07924528301886789,-1.081125302105753,-0.08860042735042734,1.6711546543397906,-0.07924528301886789,-5.976470588235294
16,-0.08307692307692306,-1.0224165739275866,-0.08777777777777776,1.6381774750409055,-0.07924528301886789,-5.976470588235294
17,-0.09083333333333335,-0.970661949450128,-0.08860042735042734,1.6062597352718966,-0.07924528301886789,-5.976470588235294
18,-0.08035714285714286,-0.9238038017347077,-0.08777777777777776,1.576007458626935,-0.07924528301886789,-5.976470588235294
19,-0.08690476190476189,-0.8819588497432104,-0.08770911360799,1.5468931877481351,-0.07924528301886789,-5.976470588235294
20,-0.09112903225806453,-0.8443002870058225,-0.08777777777777776,1.5189783686343261,-0.07924528301886789,-5.976470588235294
21,-0.09266666666666665,-0.8101351224449517,-0.08860042735042734,1.4922904053357153,-0.07924528301886789,-5.976470588235294
22,-0.08405797101449272,-0.7785665506436273,-0.08777777777777776,1.4669806494677646,-0.07924528301886789,-5.976470588235294
