steps,time,reward,delta,converged
1,0.3214139999981853,-4.058973631981854,9.999957322355257,False
2,0.28404199999931734,-4.084063615709185,8.99996159011973,False
3,0.02201700000296114,-2.824074074074074,8.099965431107757,False
4,0.07447400000091875,-4.332171893147503,7.289968887996982,False
5,0.08137300000089454,-3.8078602620087336,6.560971999197284,False
6,0.03668599999946309,-2.9452954048140043,5.904874799277555,False
7,0.04788800000096671,-3.807570977917981,5.314387319349799,False
8,0.007569999994302634,-0.972972972972973,4.782948587414819,False
9,0.041984000003139954,-3.4522900763358777,4.304653728673337,False
10,0.014925000003131572,-2.97,3.8741883558060035,False
11,0.026502000000618864,-4.407523510971787,3.486769520225403,False
12,0.030339000004460104,-3.6346666666666665,3.138092568202862,False
13,0.0042320000065956265,-2.6166666666666667,2.8242833113825756,False
14,0.01340399999753572,-2.3517241379310345,2.5418549802443184,False
15,0.012953000004927162,-2.3333333333333335,2.287669482219886,False
16,0.0045919999975012615,-4.015384615384615,2.0589025339978977,False
17,0.028337999996438157,-3.6070381231671553,1.853012280598108,False
18,0.007698000001255423,-2.0104166666666665,1.6677110525382972,False
19,0.01599999999598367,-2.867298578199052,1.5009399472844678,False
20,0.027244000004429836,-3.5,1.3508459525560212,False
21,0.00195499999972526,-0.9259259259259259,1.2157613573004185,False
22,0.016057000000728294,-1.98,1.0941852215703762,False
23,0.005774999997811392,-0.972972972972973,0.9847666994133392,False
24,0.006247999997867737,-0.9775280898876404,0.886290029472005,False
25,0.004080000006069895,-0.9649122807017544,0.7976610265248042,False
26,0.006874999999126885,-0.9692307692307692,0.7178949238723235,False
27,0.004949999995005783,-0.9672131147540983,0.6461054314850913,False
28,0.001997999999730382,3.2083333333333335,0.5814948883365816,False
29,0.01010600000154227,-2.484848484848485,0.5233453995029237,False
30,0.0016959999993559904,3.2083333333333335,0.4710108595526308,False
31,0.003545999999914784,-0.9642857142857143,0.42390977359736726,False
32,0.0022739999985788018,2.15625,0.38151879623762996,False
33,0.005490999996254686,-0.9772727272727273,0.3433669166138671,False
34,0.0015099999945960008,3.8095238095238093,0.3090302249524811,False
35,0.006219999995664693,-2.127906976744186,0.27812720245723316,False
36,0.0016329999998561107,4.315789473684211,0.25031448221151037,False
37,0.006950000002689194,-2.328767123287671,0.22528303399035965,False
38,0.0055559999964316376,-0.9736842105263158,0.2027547305913231,False
39,0.007496000005630776,-0.9710144927536232,0.1824792575321908,False
40,0.004576999999699183,-0.9682539682539683,0.16423133177897142,False
41,0.001764000000548549,2.607142857142857,0.14780819860107358,False
42,0.0012710000009974465,4.05,0.13302737874096665,False
43,0.00769399999990128,-2.8317757009345796,0.1197246408668704,False
44,0.001300999996601604,4.315789473684211,0.10775217678018266,False
45,0.002914999997301493,1.5897435897435896,0.09697695910216453,False
46,0.0020220000005792826,2.2580645161290325,0.08727926319194808,False
47,0.004884000001766253,-0.967741935483871,0.07855133687275356,False
48,0.0017330000046058558,3.391304347826087,0.07069620318547863,False
49,0.0015480000001844019,3.590909090909091,0.0636265828669309,False
50,0.0015379999967990443,4.9411764705882355,0.05726392458023782,False
51,0.0041629999977885745,-0.9583333333333334,0.05153753212221375,False
52,0.0013129999933880754,4.05,0.04638377890999266,False
53,0.0018639999980223365,3.8095238095238093,0.04174540101899282,False
54,0.0037569999985862523,1.7297297297297298,0.03757086091709283,False
55,0.0034589999995660037,2.2580645161290325,0.033813774825382836,False
56,0.0027699999991455115,-0.95,0.030432397342845266,False
57,0.006324000001768582,-0.9775280898876404,0.02738915760856031,False
58,0.001109999997424893,4.9411764705882355,0.024650241847704993,False
59,0.0014049999954295345,3.590909090909091,0.022185217662934065,False
60,0.00123899999744026,4.611111111111111,0.019966695896640376,False
61,0.0032519999949727207,-0.9545454545454546,0.017970026306976195,False
62,0.004552999998850282,-2.426470588235294,0.016173023676277865,False
63,0.0026189999989583157,2.0606060606060606,0.014555721308650505,False
64,0.0013939999989815988,4.611111111111111,0.01310014917778517,False
65,0.0018639999980223365,3.391304347826087,0.01179013426000637,False
66,0.0037290000036591664,-3.6216216216216215,0.010611120834005306,False
67,0.002413000001979526,-0.9285714285714286,0.009550008750605344,False
68,0.001259000004210975,5.3125,0.008595007875544526,False
69,0.0013010000038775615,4.611111111111111,0.007735507087990357,False
70,0.006841000002168585,-0.978494623655914,0.0069619563791917475,False
71,0.0013279999984661117,4.05,0.006265760741273141,False
72,0.0021249999990686774,2.607142857142857,0.005639184667145969,False
73,0.001233000002685003,4.315789473684211,0.005075266200431372,False
74,0.003205000000889413,-3.0208333333333335,0.0045677395803878085,False
75,0.002148999999917578,-0.9259259259259259,0.004110965622349738,False
76,0.0011030000023311004,4.9411764705882355,0.0036998690601151908,False
77,0.0019870000032824464,2.2580645161290325,0.003329882154103814,False
78,0.001870000000053551,2.4827586206896552,0.0029968939386932902,False
79,0.0013949999993201345,4.9411764705882355,0.0026972045448232507,False
80,0.0014930000033928081,4.611111111111111,0.002427484090340215,False
81,0.001163000000815373,4.9411764705882355,0.0021847356813069043,False
82,0.002267000003485009,-0.9444444444444444,0.0019662621131757876,False
83,0.0024080000002868474,-0.9354838709677419,0.001769635901858635,False
84,0.0017870000010589138,3.590909090909091,0.001592672311672061,False
85,0.002179999995860271,-5.409090909090909,0.0014334050805047127,False
86,0.0015849999981583096,4.05,0.0012900645724542416,False
87,0.002117000003636349,-0.9130434782608695,0.001161058115208391,False
88,0.0012520000018412247,4.9411764705882355,0.0010449523036882625,False
89,0.0040210000006482005,-0.9574468085106383,0.0009404570733195783,False
90,0.001847999999881722,2.8846153846153846,0.000846411365988331,False
91,0.0059229999969829805,-0.9534883720930233,0.0007617702293899243,False
92,0.0016909999976633117,4.05,0.000685593206451074,False
93,0.0013440000038826838,3.8095238095238093,0.0006170338858055403,False
94,0.001255000002856832,4.611111111111111,0.0005553304972252704,False
95,0.0013440000038826838,3.8095238095238093,0.0004997974475031697,False
96,0.001692000005277805,3.8095238095238093,0.00044981770275285274,False
97,0.0013319999998202547,4.315789473684211,0.000404835932476999,False
98,0.0017650000008870848,-0.9230769230769231,0.0003643523392298676,False
99,0.0013440000038826838,4.315789473684211,0.0003279171053065966,False
100,0.0012409999981173314,4.9411764705882355,0.00029512539477565274,False
101,0.0016419999956269749,-0.9,0.00026561285529851374,False
102,0.008300000001327135,-1.8508771929824561,0.00023905156976837817,False
103,0.0014599999994970858,4.315789473684211,0.00021514641279196667,False
104,0.0012219999989611097,5.3125,0.00019363177151348056,False
