steps,time,reward,delta,converged
1,0.0019049999991693767,-3.9423076923076925,10.000028861952966,False
2,0.001295999998546904,-5.095000000000001,9.99999810724035,False
3,0.0008830000006128103,-9.181818181818182,10.000029110880334,False
4,0.0020850000000791624,-3.43,9.0000261997923,False
5,0.001653999999689404,-4.443478260869566,9.999939454121918,False
6,0.0019220000012865057,-3.9423076923076925,10.000004124011408,False
7,0.003789999998843996,-2.021153846153846,10.000008097421194,False
8,0.0007459999997081468,-9.181818181818182,9.99805075217466,False
9,0.0006580000008398201,-10.09,9.999000945881837,False
10,0.00047500000073341653,-14.37142857142857,8.999100851293653,False
11,0.002585000000181026,-2.5975,9.998965253104503,False
12,0.0005920000003243331,-11.2,9.99993916026019,False
13,0.0015850000017962884,-4.640909090909091,9.999002179566851,False
14,0.0028239999992365483,-3.9423076923076925,9.999986188188684,False
15,0.0010360000014770776,-6.34375,9.999995536422313,False
16,0.0011039999990316574,-6.760000000000001,8.998245676957193,False
17,0.0012540000006993068,-5.3578947368421055,8.999998296516315,False
18,0.003749999999854481,-1.9849056603773585,9.000007287679074,False
19,0.00230099999862432,-3.1272727272727274,10.000009580787816,False
20,0.0015879999991739169,-4.096,9.998904475424613,False
21,0.0008030000008147908,-8.424999999999999,8.099190766164288,False
22,0.0020160000003670575,-3.221875,9.999009654856959,False
23,0.002620000001115841,-2.6615384615384614,9.995262906651138,False
24,0.0040300000000570435,-1.6609375,9.999955814970539,False
25,0.0036920000002282904,-1.7932203389830508,10.00001834086067,False
26,0.001675999999861233,-4.443478260869566,9.99893561812456,False
27,0.0022629999984928872,-2.875,9.999967210090539,False
28,0.003672000000733533,-1.9163636363636363,9.998124084457391,False
29,0.003904000001057284,-1.7932203389830508,9.998987152589354,False
30,0.00239299999884679,-2.8000000000000003,10.000002457337018,False
31,0.005959000000075321,-1.1627659574468083,9.997052102406009,False
32,0.0018619999991642544,-3.9423076923076925,9.994071128924075,False
33,0.001629000000320957,-4.096,8.999101961610165,False
34,0.005011000001104549,-1.34875,8.099998466864681,False
35,0.0013290000006236369,-4.857142857142857,9.998136318965583,False
36,0.0025210000003426103,-2.7289473684210526,8.288058055091975,False
37,0.0029109999995853286,-2.2717391304347827,9.999945104539478,False
38,0.0014670000000478467,-4.857142857142857,9.00000087099176,False
39,0.0010330000004614703,-6.34375,9.985853192117185,False
40,0.002549999999246211,-2.5975,8.987267872905468,False
41,0.002367999999478343,-3.1272727272727274,8.999995982780082,False
42,0.0022140000000945292,-2.9542857142857146,8.999108689371264,False
43,0.0018199999994976679,-3.5448275862068965,9.998975905445151,False
44,0.0044100000013713725,-1.6136363636363635,9.99996357947872,False
45,0.0011040000008506468,-5.976470588235294,10.000022014733348,False
46,0.003987000000051921,-2.3704545454545456,7.459252249582779,False
47,0.002716000000873464,-3.3225806451612905,9.996124665060671,False
48,0.001894999999421998,-4.096,9.851596450756517,False
49,0.009342000001197448,-0.7986013986013983,9.999987876686607,False
50,0.000775999998950283,-9.181818181818182,9.097272279688736,False
51,0.004453000001376495,-1.5070422535211265,8.99994524423417,False
52,0.0018010000003414461,-3.667857142857143,9.989997667064303,False
53,0.0010249999995721737,-6.34375,9.187092790682376,False
54,0.003108000000793254,-0.07659574468085105,0.09998486290980216,False
55,0.001277999999729218,-5.095000000000001,8.099950719810753,False
56,0.0007349999996222323,-10.09,6.713327024624499,False
57,0.0017800000005081529,-3.667857142857143,9.40205217063252,False
58,0.0013939999989815988,-4.640909090909091,8.46184695356927,False
