steps,time,reward,delta,converged
1,0.004506999997829553,-2.5365853658536586,90.00057065331713,False
2,0.007741000001260545,-0.9612068965517239,90.00000668167452,False
3,0.002082999999402091,-3.221875,89.9998721380199,False
4,0.003444999998464482,-3.43,90.00049140228273,False
5,0.002497000001312699,-2.9542857142857146,89.99984932922986,False
6,0.002006000002438668,-3.5448275862068965,89.91901876728595,False
7,0.008487999999488238,-0.862595419847328,90.00050095230884,False
8,0.000959999997576233,-7.7846153846153845,89.88151739436749,False
9,0.002188999998907093,-3.1272727272727274,89.99993419180203,False
10,0.006561999998666579,-1.1627659574468083,90.00008239300885,False
11,0.001564999998663552,-4.2625,90.00010162727108,False
12,0.0026250000009895302,-2.7289473684210526,90.00050522418287,False
13,0.0015959999982442241,-4.443478260869566,90.0000371404622,False
14,0.002427999999781605,-2.8000000000000003,90.00028333579608,False
15,0.0021369999994931277,-3.038235294117647,90.00006654412068,False
16,0.002322000000276603,-3.038235294117647,89.9998354643933,False
17,0.001211999999213731,-5.3578947368421055,90.00034394086836,False
18,0.002891000000090571,-2.3200000000000003,89.99994447318204,False
19,0.006636000001890352,-1.1193877551020408,90.00054225236492,False
20,0.0009719999980006833,-6.760000000000001,89.91001433683378,False
21,0.002272999998240266,-2.875,9.000006654412061,False
22,0.0016069999983301386,-4.2625,89.99994676799986,False
23,0.0024599999997008126,-2.6615384615384614,90.00053588627365,False
24,0.001392000001942506,-4.640909090909091,90.0002643985312,False
25,0.005819000001793029,-1.1978021978021975,90.00039747120869,False
26,0.004357999998319428,-1.5691176470588233,90.00040367348261,False
27,0.004702999998698942,-1.4874999999999998,90.00030655214137,False
28,0.0030170000027283095,-2.18125,89.87857780543398,False
29,0.0023330000003625173,-2.8000000000000003,89.91876293299576,False
30,0.003246000000217464,-2.1387755102040815,89.99982699749461,False
31,0.0015779999994265381,-4.096,90.0005156201248,False
32,0.00938299999688752,-0.8239130434782606,89.91870741863976,False
33,0.003165000001899898,-2.0980000000000003,90.00033517588207,False
34,0.002652000002854038,-2.5365853658536586,89.85995813603446,False
35,0.0031280000002880115,-2.18125,89.99975951755818,False
36,0.006198999999469379,-1.1515789473684208,89.91888913006846,False
37,0.012145000000600703,-0.6230366492146597,90.0004541924563,False
38,0.0026560000005702022,-2.5365853658536586,89.99986234544842,False
39,0.004145999999309424,-1.711290322580645,89.88154504791451,False
40,0.000968000000284519,-6.760000000000001,89.85763532673674,False
41,0.0012709999973594677,-5.095000000000001,89.85001255547056,False
42,0.004697000000305707,-1.527142857142857,90.00036548137268,False
43,0.007999999997991836,-0.8928571428571427,89.99980057273035,False
44,0.004707000000053085,-1.432,90.00027320652929,False
45,0.0007089999999152496,-10.09,89.85019006787465,False
46,0.001560999997309409,-4.2625,90.00042000039326,False
47,0.002936000000772765,-2.2717391304347827,90.00050152158363,False
48,0.002839000000676606,-2.3200000000000003,90.0005811620119,False
49,0.006960000002436573,-1.0249999999999997,89.99985111481442,False
50,0.0044509999970614444,-1.5478260869565217,89.99990190346975,False
51,0.003770999999687774,-1.95,89.85006773572191,False
52,0.008303000002342742,-0.8866141732283462,90.00016977858185,False
53,0.005438000000140164,-1.2752941176470587,90.00006639604614,False
54,0.008540000002540182,-0.8568181818181816,90.00029247666241,False
55,0.004265999999915948,-1.6136363636363635,90.00011411002845,False
56,0.0029470000008586794,-2.225531914893617,89.88082483358791,False
57,0.0030670000014652032,-2.18125,89.85038240227674,False
58,0.0037649999976565596,-1.9163636363636363,90.00011703541765,False
59,0.004141000001254724,-1.6369230769230767,89.84970502169988,False
60,0.007297000000107801,-0.9919642857142855,89.91870929697565,False
61,0.009126000000833301,-0.8035211267605631,90.00039079613292,False
62,0.014954000002035173,-0.5269230769230772,89.91879752809433,False
63,0.0066569999980856664,-1.042452830188679,89.91914606767929,False
64,0.0025800000003073364,-2.5365853658536586,89.91882510661368,False
65,0.008319000000483356,-0.0915384615384613,0.8998763284563088,False
66,0.00961499999903026,-0.09271523178807922,0.6085541467810489,False
67,0.0033220000004803296,-2.0980000000000003,90.00044058061223,False
68,0.006878000000142492,-1.008181818181818,89.88961136581811,False
69,0.0024600000033387914,-2.8000000000000003,89.85437340265813,False
70,0.003802999999606982,-1.7932203389830508,90.0000089184377,False
71,0.0013409999992290977,-4.857142857142857,89.85647715290726,False
72,0.0017609999995329417,-4.096,89.85346014815815,False
73,0.007897999999840977,-0.09133858267716513,0.06085541467810485,False
74,0.008902999998099403,-0.8085106382978722,9.000045419245632,False
75,0.010859999998501735,-0.6876470588235293,89.9189053895848,False
76,0.0023860000001150183,-2.9542857142857146,90.00027413212207,False
77,0.002317000002221903,-2.8000000000000003,90.0000537404033,False
78,0.0011689999992086086,-5.65,89.85293522452682,False
79,0.0022659999995084945,-2.875,8.999994676799982,False
80,0.0045699999973294325,-1.4874999999999998,89.85460074688524,False
81,0.0031330000019806903,-2.0980000000000003,89.99984527683985,False
82,0.002307999999175081,-3.038235294117647,90.00053112659597,False
83,0.0036450000006880146,-1.8526315789473684,89.91900197401765,False
84,0.0049140000010083895,-1.414473684210526,89.85153106148921,False
85,0.0034329999980400316,-1.9163636363636363,89.99968622223996,False
86,0.0022489999973913655,-2.9542857142857146,89.85047604198304,False
87,0.0024039999989327043,-2.8000000000000003,89.86360021974127,False
88,0.0028949999978067353,-2.2717391304347827,89.91895909264608,False
89,0.002874999998311978,-2.3200000000000003,81.78677003993339,False
90,0.001975000002857996,-3.43,89.91909266192151,False
91,0.006034999998519197,-1.1515789473684208,89.918745272633,False
92,0.0039329999999608845,-0.08166666666666658,0.5699591847472515,False
93,0.004119000001082895,-0.08333333333333323,0.05699591847472516,False
94,0.0016410000025643967,-4.443478260869566,89.85013664830616,False
95,0.00356399999873247,-1.8526315789473684,89.91900093522737,False
96,0.0018899999995483086,-3.43,90.00010192251304,False
97,0.002153999997972278,-3.5448275862068965,9.000000668167448,False
98,0.0023419999997713603,-3.038235294117647,89.99973096045346,False
99,0.004899999999906868,-1.432,89.87617524466877,False
100,0.0016960000029939692,-4.2625,90.00024820561534,False
101,0.004928000002109911,-1.527142857142857,89.9188978392963,False
102,0.003037999998923624,-2.2717391304347827,89.84997609185756,False
103,0.0016439999999420252,-3.9423076923076925,8.99998005727303,False
104,0.01109100000030594,-0.6708571428571427,89.88960165271317,False
105,0.012429000002157409,-0.09441624365482237,0.005699591847472496,False
106,0.004281000001356006,-1.6136363636363635,90.00037566785454,False
107,0.008153000002494082,-0.09133858267716513,0.0005699591847472596,False
108,0.0031580000031681266,-2.1387755102040815,89.85064397742883,False
109,0.0009110000028158538,-7.235714285714286,89.85001437905562,False
110,0.0028710000005958136,-2.3704545454545456,8.999968622223987,False
111,0.006983999999647494,-1.0165137614678899,89.87775725126455,False
112,0.0022800000006100163,-2.875,89.91079004129902,False
113,0.0015019999991636723,-4.443478260869566,89.84965431535826,False
114,0.00239299999884679,-2.7289473684210526,81.77122673864962,False
115,0.007219000002805842,-0.9840707964601768,89.9188026013744,False
116,0.00659300000188523,-1.079411764705882,90.00019001184515,False
117,0.003325000001495937,-2.021153846153846,89.91072781251606,False
118,0.003444999998464482,-1.9163636363636363,9.000005374040324,False
119,0.006561000001966022,-0.08921568627450961,5.699591847465602e-05,False
120,0.004605000001902226,-1.4684931506849312,90.00009098843044,False
121,0.010716999997384846,-0.0933734939759034,5.6995918474855856e-06,False
122,0.006774000001314562,-0.0897196261682241,5.699591846486385e-07,False
123,0.0017840000000433065,-3.667857142857143,89.84965413235405,False
124,0.0015060000005178154,-4.443478260869566,8.999993419180194,False
125,0.00661000000036438,-0.08962264150943376,5.699591838492779e-08,False
126,0.011150000002089655,-0.09364161849710968,5.69959179852475e-09,False
127,0.00905100000090897,-0.09241379310344804,5.699592797725472e-10,False
128,0.004147999999986496,-0.08135593220338976,0.5671598356982769,False
129,0.006242999999813037,-0.0886597938144328,0.056715983569827634,False
130,0.014683000001241453,-0.09521739130434807,0.005671598356982744,False
131,0.0028679999995802063,-2.3200000000000003,89.85511653239531,False
132,0.004875999999057967,-0.08552631578947355,0.0005671598356982943,False
133,0.005506000001332723,-1.2482758620689653,9.00000909884305,False
134,0.006059999999706633,-1.1627659574468083,9.000044058061226,False
135,0.006972000002861023,-0.08552631578947355,5.6715983569799454e-05,False
136,0.0041099999980360735,-1.8526315789473684,8.999984527683976,False
137,0.010296000000380445,-0.7363057324840763,89.88965123099688,False
138,0.001671000001806533,-4.2625,71.28657943509911,False
139,0.0035979999993287493,-0.07999999999999995,5.6715983569599615e-06,False
140,0.0029299999987415504,-2.2717391304347827,90.00007137030751,False
141,0.00550199999997858,-1.2892857142857141,89.85636504295483,False
142,0.00333400000090478,-1.9849056603773585,89.999913543275,False
143,0.00478800000200863,-0.08533333333333319,0.5671600965655831,False
144,0.001582999997481238,-4.096,9.000051562012478,False
