step,reward,mean,median,std,max,min
0,-0.06451612903225809,-0.06451612903225809,-0.06451612903225809,0.0,-0.06451612903225809,-0.06451612903225809
1,-0.062068965517241406,-0.06329254727474976,-0.06329254727474976,0.0012235817575083421,-0.062068965517241406,-0.06451612903225809
2,-0.06666666666666667,-0.06441725373872205,-0.06451612903225809,0.0018783053013484373,-0.062068965517241406,-0.06666666666666667
3,-0.07179487179487182,-0.0662616582527595,-0.06559139784946239,0.0035848998783801892,-0.062068965517241406,-0.07179487179487182
4,-0.06451612903225809,-0.0659125524086592,-0.06451612903225809,0.003281570549591783,-0.062068965517241406,-0.07179487179487182
5,-0.0725,-0.06701046034054935,-0.06559139784946239,0.0038731034319384084,-0.062068965517241406,-0.0725
6,-0.0738095238095238,-0.0679817551218314,-0.06666666666666667,0.004303303554199145,-0.062068965517241406,-0.0738095238095238
7,-0.056000000000000015,-0.06648403573160248,-0.06559139784946239,0.005648518602050366,-0.056000000000000015,-0.0738095238095238
8,-0.07799999999999999,-0.06776358731697998,-0.06666666666666667,0.006438842734839007,-0.056000000000000015,-0.07799999999999999
9,-0.07179487179487182,-0.06816671576476915,-0.06923076923076923,0.00622699278113781,-0.056000000000000015,-0.07799999999999999
10,-0.08035714285714286,-0.0692749364095304,-0.07179487179487182,0.006894340371148163,-0.056000000000000015,-0.08035714285714286
11,-0.07441860465116278,-0.06970357542966645,-0.07179487179487182,0.00675218339224837,-0.056000000000000015,-0.08035714285714286
12,-0.06451612903225809,-0.06930454109140426,-0.07179487179487182,0.006632921375383092,-0.056000000000000015,-0.08035714285714286
13,-0.050000000000000024,-0.0679256452991611,-0.06923076923076923,0.008097573507379378,-0.050000000000000024,-0.08035714285714286
14,-0.07179487179487182,-0.06818359373220848,-0.07179487179487182,0.007882311871810238,-0.050000000000000024,-0.08035714285714286
15,-0.08552631578947366,-0.06926751386078756,-0.07179487179487182,0.008710390668264179,-0.050000000000000024,-0.08552631578947366
16,-0.08358208955223878,-0.07010954772499056,-0.07179487179487182,0.009096826237898857,-0.050000000000000024,-0.08552631578947366
17,-0.0898148148148148,-0.07120428478553636,-0.07179487179487182,0.009926154212631766,-0.050000000000000024,-0.0898148148148148
18,-0.0725,-0.07127248032313971,-0.07179487179487182,0.0096657403399691,-0.050000000000000024,-0.0898148148148148
19,-0.05925925925925928,-0.07067181926994569,-0.07179487179487182,0.00977805143264135,-0.050000000000000024,-0.0898148148148148
20,-0.07962962962962959,-0.07109838166802587,-0.07179487179487182,0.00973121413106905,-0.050000000000000024,-0.0898148148148148
21,-0.06857142857142857,-0.07098352016363509,-0.07179487179487182,0.009522037454045222,-0.050000000000000024,-0.0898148148148148
22,-0.04761904761904764,-0.06996767353126172,-0.07179487179487182,0.010460871600173878,-0.04761904761904764,-0.0898148148148148
23,-0.0760869565217391,-0.07022264365586495,-0.07179487179487182,0.010313364280112968,-0.04761904761904764,-0.0898148148148148
24,-0.06944444444444446,-0.07019151568740813,-0.07179487179487182,0.010106142601082951,-0.04761904761904764,-0.0898148148148148
