steps,time,reward,delta,converged
1,0.04265999999915948,-4.963414634146342,90.0,False
2,0.0268519999954151,-5.893229166666667,9.0,False
3,0.008068000002822373,-2.6470588235294117,0.9,False
4,0.00846599999931641,-4.821705426356589,0.08999999999999489,False
5,0.001396999999997206,3.590909090909091,0.009000000000004605,False
6,0.0024039999989327043,1.9705882352941178,0.0009000000000042974,False
7,0.0014250000022002496,4.315789473684211,9.000000000298769e-05,False
8,0.0015369999964605086,-0.9166666666666666,9.000000002856724e-06,False
9,0.0019069999980274588,-0.9333333333333333,8.999999977277185e-07,False
10,0.007002999998803716,-4.752380952380952,8.999999465686415e-08,False
11,0.0014039999950909987,3.590909090909091,8.999994349778718e-09,False
12,0.00210499999957392,-0.9354838709677419,9.000032719086448e-10,False
13,0.0014499999961117283,3.8095238095238093,9.000160616778885e-11,False
14,0.0055119999960879795,-2.1686746987951806,9.00399754755199e-12,False
15,0.0013689999977941625,3.8095238095238093,8.952838470577262e-13,False
16,0.0011259999955655076,4.9411764705882355,8.952838470577262e-14,False
17,0.001224999999976717,4.315789473684211,1.2789769243681804e-14,False
18,0.0015280000006896444,3.2083333333333335,0.0,False
19,0.001870000000053551,-0.9230769230769231,0.0,False
20,0.0014480000027106144,3.590909090909091,0.0,False
21,0.002693000002182089,-0.9534883720930233,0.0,False
22,0.001145000001997687,4.611111111111111,0.0,False
23,0.002795000000332948,-0.9523809523809523,0.0,False
24,0.003852999994705897,-2.7636363636363637,0.0,False
25,0.000963999998930376,5.733333333333333,0.0,False
26,0.0034379999997327104,-0.9615384615384616,0.0,False
27,0.0011089999970863573,4.9411764705882355,0.0,False
28,0.001366999997117091,4.315789473684211,0.0,False
29,0.0015419999981531873,3.2083333333333335,0.0,False
30,0.0010959999999613501,4.9411764705882355,0.0,False
31,0.0013000000035390258,4.315789473684211,0.0,False
32,0.003170000003592577,-3.0208333333333335,0.0,False
33,0.005934000000706874,-3.8,0.0,False
34,0.0031239999952958897,-3.108695652173913,0.0,False
35,0.0068289999981061555,-5.236559139784946,0.0,False
36,0.001786000000720378,-0.9259259259259259,0.0,False
37,0.0022399999943445437,-0.9411764705882353,0.0,False
38,0.0009710000013001263,5.733333333333333,0.0,False
39,0.0017080000034184195,4.9411764705882355,0.0,False
40,0.004627000002074055,-3.9696969696969697,0.0,False
41,0.0013539999999920838,3.8095238095238093,0.0,False
42,0.0009630000058677979,5.733333333333333,0.0,False
43,0.0010309999997843988,5.3125,0.0,False
44,0.006292999998549931,-2.426470588235294,0.0,False
45,0.000977999996393919,5.733333333333333,0.0,False
46,0.002727999999478925,-0.9534883720930233,0.0,False
47,0.0019010000032722019,2.740740740740741,0.0,False
48,0.001396999999997206,3.8095238095238093,0.0,False
49,0.0010790000014821999,-0.875,0.0,False
50,0.0011119999981019646,4.9411764705882355,0.0,False
51,0.0011579999991226941,4.611111111111111,0.0,False
52,0.0018130000025848858,3.04,0.0,False
53,0.002789999998640269,-0.9375,0.0,False
54,0.001163999993877951,4.611111111111111,0.0,False
55,0.002834999999322463,-0.9534883720930233,0.0,False
56,0.002984999999171123,-0.9574468085106383,0.0,False
57,0.0009930000014719553,5.733333333333333,0.0,False
58,0.001755999997840263,3.590909090909091,0.0,False
59,0.004236000000673812,-4.92,0.0,False
60,0.0013519999993150122,4.05,0.0,False
61,0.00428999999712687,-4.62962962962963,0.0,False
62,0.0012679999999818392,4.315789473684211,0.0,False
63,0.0021649999980581924,-0.9411764705882353,0.0,False
64,0.0013840000028721988,3.8095238095238093,0.0,False
65,0.004024000001663808,-4.379310344827586,0.0,False
66,0.0036599999948521145,-3.1555555555555554,0.0,False
67,0.0032990000036079437,-3.2045454545454546,0.0,False
68,0.004764999997860286,-3.8823529411764706,0.0,False
69,0.0019069999980274588,5.3125,0.0,False
70,0.0014730000038980506,3.8095238095238093,0.0,False
71,0.0011030000023311004,4.9411764705882355,0.0,False
72,0.0010849999962374568,4.9411764705882355,0.0,False
73,0.0018709999931161292,-0.9285714285714286,0.0,False
74,0.003727000002982095,-2.6724137931034484,0.0,False
75,0.001472999996622093,3.391304347826087,0.0,False
76,0.004588999996485654,-5.214285714285714,0.0,False
77,0.0011349999986123294,5.733333333333333,0.0,False
78,0.00305099999968661,-3.108695652173913,0.0,False
79,0.0014559999981429428,4.9411764705882355,0.0,False
80,0.0013029999972786754,4.05,0.0,False
81,0.0021429999978863634,-0.9411764705882353,0.0,False
82,0.009685999997600447,-4.946666666666666,0.0,False
83,0.0034070000037900172,-0.9487179487179487,0.0,False
84,0.0033409999959985726,-2.9019607843137254,0.0,False
85,0.0015100000018719584,4.05,0.0,False
86,0.001242999998794403,5.3125,0.0,False
87,0.0010059999985969625,5.733333333333333,0.0,False
88,0.003678999994008336,-2.7962962962962963,0.0,False
89,0.0011599999997997656,4.611111111111111,0.0,False
90,0.0014880000017001294,3.391304347826087,0.0,False
91,0.0010309999997843988,5.3125,0.0,False
92,0.0025690000038594007,-0.95,0.0,False
93,0.001330999999481719,4.315789473684211,0.0,False
94,0.002148000006855,-3.9393939393939394,0.0,False
95,0.001313000000664033,4.315789473684211,0.0,False
96,0.0010600000023259781,5.733333333333333,0.0,False
97,0.002470000006724149,-0.9487179487179487,0.0,False
98,0.0011610000001383014,4.611111111111111,0.0,False
99,0.001432999997632578,4.9411764705882355,0.0,False
100,0.0012800000040442683,4.05,0.0,False
101,0.002311000003828667,-0.9444444444444444,0.0,False
102,0.0012419999984558672,-0.8947368421052632,0.0,False
103,0.002472000000125263,-3.8529411764705883,0.0,False
