steps,time,reward,delta,converged
1,0.0015859999984968454,-5.65,90.00051725427846,False
2,0.0011020000019925646,-6.760000000000001,90.00051791585743,False
3,0.0005239999991317745,-12.5875,90.00052901968095,False
4,0.0003420000030018855,-20.080000000000002,90.00070573645395,False
5,0.0031999999991967343,-2.225531914893617,89.91905951961272,False
6,0.003112000002147397,-2.3704545454545456,89.9190128403519,False
7,0.005477999999129679,-1.5478260869565217,90.00004818339818,False
8,0.0009619999982533045,-8.424999999999999,89.91901265450775,False
9,0.0018779999991238583,-3.8,90.00014316192026,False
10,0.0007809999988239724,-9.181818181818182,89.9035443593679,False
11,0.004893000001175096,-1.6136363636363635,90.00073967671713,False
12,0.002737000002525747,-3.3225806451612905,9.000070573645399,False
13,0.0035209999987273477,-2.1387755102040815,90.00064393589902,False
14,0.0026060000018333085,-3.038235294117647,89.91901714613297,False
15,0.000773000003391644,-9.181818181818182,89.90018377770816,False
16,0.005200999999942724,-1.6369230769230767,8.990354435936785,False
17,0.003518999998050276,-2.3200000000000003,90.00068127970934,False
18,0.001640000002225861,-5.3578947368421055,89.91907431787737,False
19,0.0017340000013064127,-4.640909090909091,89.91088768811439,False
20,0.0033409999996365514,-2.4785714285714286,89.9021629891955,False
21,0.0015149999999266583,-5.3578947368421055,89.90012605995352,False
22,0.0007839999998395797,-11.2,9.00005179158574,False
23,0.004110999998374609,-1.9849056603773585,90.00041840275125,False
24,0.0010529999999562278,-7.7846153846153845,9.000009797010334,False
25,0.0006539999994856771,-12.5875,89.89994952738068,False
26,0.0030760000008740462,-2.7289473684210526,8.991901714613297,False
27,0.000998999999865191,-7.7846153846153845,0.8990354435936823,False
28,0.0022229999995033722,-3.1272727272727274,89.90208883192537,False
29,0.0076999999982945155,-1.069902912621359,8.98999495273807,False
30,0.0007560000012745149,-10.09,89.8999360540091,False
31,0.0005559999990509823,-14.37142857142857,89.91903523153172,False
32,0.002378000001044711,-3.1272727272727274,90.00034004763519,False
33,0.002696999999898253,-2.9542857142857146,89.90355688105868,False
34,0.002166999998735264,-3.667857142857143,89.90040272163347,False
35,0.001122999998187879,-7.235714285714286,89.89992667297018,False
36,0.0017099999968195334,-4.2625,90.00018964110369,False
37,0.0011059999997087289,-6.760000000000001,89.90007735697068,False
38,0.0029810000014549587,-2.875,90.00070920819695,False
39,0.0011640000011539087,-7.235714285714286,89.9010423752915,False
40,0.0006810000013501849,-12.5875,89.89993641372507,False
41,0.004167999999481253,-1.8839285714285714,90.00031610222082,False
42,0.0013919999983045273,-5.976470588235294,90.000386472537,False
43,0.004192000000330154,-0.0803571428571428,0.8993053821309336,False
44,0.0010839999995368998,-7.7846153846153845,8.991088768811434,False
45,0.0012830000014218967,-6.760000000000001,81.80913634766648,False
46,0.0026360000010754447,-3.1272727272727274,8.989992667297022,False
47,0.004291999997803941,-1.9849056603773585,89.91902665573498,False
48,0.0013949999993201345,-6.34375,81.80906593166387,False
49,0.0012099999985366594,-7.235714285714286,89.89993539330304,False
50,0.004187000002275454,-2.0588235294117645,89.90211715726288,False
51,0.00269299999854411,-2.875,90.00002267715564,False
52,0.00449300000036601,-1.765,8.99190266557349,False
53,0.00195499999972526,-4.2625,89.91087539132057,False
54,0.001507000000856351,-5.65,89.09104061431943,False
55,0.002861000000848435,-2.9542857142857146,89.90200510478181,False
56,0.0019249999968451448,-4.2625,90.00058335356542,False
