step,reward,mean,median,std,max,min
0,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.0,-0.08333333333333331,-0.08333333333333331
1,-0.09246575342465752,-0.08789954337899542,-0.08789954337899542,0.0045662100456621,-0.08333333333333331,-0.09246575342465752
2,-0.08791208791208789,-0.08790372489002624,-0.08791208791208789,0.0037282995798986777,-0.08333333333333331,-0.09246575342465752
3,-0.09083333333333335,-0.08863612700085302,-0.08937271062271063,0.003469063544234243,-0.08333333333333331,-0.09246575342465752
4,-0.08735632183908043,-0.0883801659684985,-0.08791208791208789,0.003144771168063584,-0.08333333333333331,-0.09246575342465752
5,-1.6609375,-0.35047305497374875,-0.08937271062271063,0.5860645473469696,-0.08333333333333331,-1.6609375
6,-0.08382352941176469,-0.31238026560775106,-0.08791208791208789,0.5505548457449482,-0.08333333333333331,-1.6609375
7,-0.08674698795180721,-0.28417610590075804,-0.08763420487558415,0.5203749905357011,-0.08333333333333331,-1.6609375
8,-3.3225806451612905,-0.6217766102630394,-0.08791208791208789,1.0735432654681545,-0.08333333333333331,-3.3225806451612905
9,-0.09043478260869565,-0.5686424274976051,-0.08917343526039177,1.03085149316096,-0.08333333333333331,-3.3225806451612905
10,-0.08932038834951454,-0.5250676966659604,-0.08932038834951454,0.9924904990567617,-0.08333333333333331,-3.3225806451612905
11,-0.09294871794871794,-0.4890577817728569,-0.0898775854791051,0.9577133157517123,-0.08333333333333331,-3.3225806451612905
12,-0.08493150684931505,-0.4579711452402767,-0.08932038834951454,0.9264212640992978,-0.08333333333333331,-3.3225806451612905
13,-0.09098360655737706,-0.43175774962006963,-0.0898775854791051,0.8977110784612475,-0.08333333333333331,-3.3225806451612905
14,-4.640909090909091,-0.7123678390393378,-0.09043478260869565,1.36181783424719,-0.08333333333333331,-4.640909090909091
15,-0.0825396825396825,-0.6730035792581093,-0.0898775854791051,1.3273589377184156,-0.0825396825396825,-4.640909090909091
16,-0.08899999999999998,-0.638650427537044,-0.08932038834951454,1.2950381736294552,-0.0825396825396825,-4.640909090909091
17,-0.08405797101449272,-0.6078397355080134,-0.08916019417475726,1.264946007304702,-0.0825396825396825,-4.640909090909091
18,-0.08225806451612899,-0.5801775422979143,-0.08899999999999998,1.2367888935354858,-0.08225806451612899,-4.640909090909091
19,-0.0825396825396825,-0.5552956493100026,-0.08845604395604394,1.2103418906196177,-0.08225806451612899,-4.640909090909091
20,-0.09208633093525177,-0.5332380627207288,-0.08899999999999998,1.1852846842436429,-0.08225806451612899,-4.640909090909091
21,-0.08910891089108909,-0.5130503740011997,-0.08905445544554454,1.161722471144975,-0.08225806451612899,-4.640909090909091
22,-0.08450704225352108,-0.49441805522956156,-0.08899999999999998,1.1395430974243281,-0.08225806451612899,-4.640909090909091
23,-0.09455445544554456,-0.4777570719052275,-0.08905445544554454,1.118407975801525,-0.08225806451612899,-4.640909090909091
24,-0.08899999999999998,-0.4622067890290184,-0.08899999999999998,1.0984563784983585,-0.08225806451612899,-4.640909090909091
25,-0.08842105263157891,-0.4478304145521938,-0.08899999999999998,1.079520949303384,-0.08225806451612899,-4.640909090909091
26,-0.09320987654320986,-0.434696320551861,-0.08899999999999998,1.061456033284678,-0.08225806451612899,-4.640909090909091
27,-0.08472222222222221,-0.4221972456115168,-0.08899999999999998,1.044350586029482,-0.08225806451612899,-4.640909090909091
28,-0.08571428571428569,-0.4105943849254054,-0.08899999999999998,1.0280216138965859,-0.08225806451612899,-4.640909090909091
29,-0.08720930232558137,-0.3998148821720779,-0.08871052631578945,1.0124082954647877,-0.08225806451612899,-4.640909090909091
30,-0.08899999999999998,-0.389788595650398,-0.08899999999999998,0.9974581610385291,-0.08225806451612899,-4.640909090909091
31,-0.08842105263157891,-0.38037085993105985,-0.08871052631578945,0.9831484893856949,-0.08225806451612899,-4.640909090909091
32,-2.225531914893617,-0.4362848312935616,-0.08899999999999998,1.0184962103463826,-0.08225806451612899,-4.640909090909091
33,-0.08791208791208789,-0.42603857413528295,-0.08871052631578945,1.0051314452785536,-0.08225806451612899,-4.640909090909091
34,-0.09140625000000002,-0.41647765058856057,-0.08899999999999998,0.9922357576427732,-0.08225806451612899,-4.640909090909091
35,-0.09083333333333335,-0.4074319751092487,-0.08899999999999998,0.9798201578835432,-0.08225806451612899,-4.640909090909091
36,-0.09364161849710981,-0.398951154660272,-0.08899999999999998,0.967827250232793,-0.08225806451612899,-4.640909090909091
37,-0.08589743589743587,-0.39071289890335525,-0.08899999999999998,0.9563216028517768,-0.08225806451612899,-4.640909090909091
38,-0.09345238095238095,-0.3830908343405098,-0.08899999999999998,0.9451500543428902,-0.08225806451612899,-4.640909090909091
39,-0.09329268292682925,-0.37584588055516777,-0.08899999999999998,0.9343569951857142,-0.08225806451612899,-4.640909090909091
40,-3.9423076923076925,-0.46283275401254637,-0.08899999999999998,1.0744293354339054,-0.08225806451612899,-4.640909090909091
41,-0.09133858267716535,-0.45398765469503727,-0.08905445544554454,1.0630712054162146,-0.08225806451612899,-4.640909090909091
42,-0.09153846153846153,-0.445558603691396,-0.08910891089108909,1.0520563540686558,-0.08225806451612899,-4.640909090909091
43,-0.0912,-0.4375049990620461,-0.08921464962030182,1.0413724200410746,-0.08225806451612899,-4.640909090909091
44,-0.08607594936708857,-0.4296954646243804,-0.08910891089108909,1.0310387926474982,-0.08225806451612899,-4.640909090909091
45,-0.0923611111111111,-0.4223621091132223,-0.08921464962030182,1.0209561302034509,-0.08225806451612899,-4.640909090909091
46,-1.3974025974025974,-0.44310765141725156,-0.08932038834951454,1.0197897313610722,-0.08225806451612899,-4.640909090909091
47,-0.09241379310344827,-0.4358015293690474,-0.0898775854791051,1.0103533364108583,-0.08225806451612899,-4.640909090909091
48,-2.0588235294117645,-0.4689244273291029,-0.09043478260869565,1.0259839151339205,-0.08225806451612899,-4.640909090909091
49,-0.09140625000000002,-0.4613740637825208,-0.09063405797101451,1.0170464717631391,-0.08225806451612899,-4.640909090909091
50,-0.08777777777777776,-0.4540486464098788,-0.09043478260869565,1.008357368592022,-0.08225806451612899,-4.640909090909091
51,-0.7704697986577181,-0.4601336685684911,-0.09063405797101451,0.999559620709503,-0.08225806451612899,-4.640909090909091
52,-0.08764044943820223,-0.45310549462263655,-0.09043478260869565,0.991381196695102,-0.08225806451612899,-4.640909090909091
53,-1.3645569620253164,-0.4699842255004639,-0.09063405797101451,0.9898157659000887,-0.08225806451612899,-4.640909090909091
54,-0.09067796610169492,-0.46308774805684993,-0.09067796610169492,0.9820846185008091,-0.08225806451612899,-4.640909090909091
55,-0.08791208791208789,-0.45638818269712206,-0.09055637435519528,0.9745438873279381,-0.08225806451612899,-4.640909090909091
56,-0.09345238095238095,-0.4500208879296705,-0.09067796610169492,0.9671319112420929,-0.08225806451612899,-4.640909090909091
57,-0.08382352941176469,-0.44370714036901693,-0.09055637435519528,0.9599425633953413,-0.08225806451612899,-4.640909090909091
58,-0.09549180327868854,-0.4378051855030791,-0.09067796610169492,0.9528334446451563,-0.08225806451612899,-4.640909090909091
59,-0.08552631578947366,-0.43193387100785235,-0.09055637435519528,0.9459354706923677,-0.08225806451612899,-4.640909090909091
60,-0.08493150684931505,-0.4262453076609911,-0.09043478260869565,0.9391840858909595,-0.08225806451612899,-4.640909090909091
61,-1.4144736842105263,-0.44218447502469327,-0.09055637435519528,0.9398602792983459,-0.08225806451612899,-4.640909090909091
62,-0.09098360655737706,-0.4366098580648946,-0.09067796610169492,0.9334039055382524,-0.08225806451612899,-4.640909090909091
63,-2.8,-0.47353782903263064,-0.09075564971751413,0.9713604937592298,-0.08225806451612899,-4.640909090909091
64,-0.08450704225352108,-0.4675527400052597,-0.09067796610169492,0.9650480572703573,-0.08225806451612899,-4.640909090909091
65,-0.08854166666666667,-0.461810147984978,-0.09055637435519528,0.958827620795564,-0.08225806451612899,-4.640909090909091
66,-0.08533333333333332,-0.45619109104987887,-0.09043478260869565,0.9527395391182161,-0.08225806451612899,-4.640909090909091
67,-0.0875,-0.4507691632403218,-0.0898775854791051,0.9467489284068372,-0.08225806451612899,-4.640909090909091
68,-0.09043478260869565,-0.44554692583986344,-0.09043478260869565,0.9408494418826493,-0.08225806451612899,-4.640909090909091
69,-0.09511111111111112,-0.44054069991516703,-0.09043478260869565,0.9350301010239156,-0.08225806451612899,-4.640909090909091
70,-1.099,-0.4498147745642492,-0.09043478260869565,0.9316587685838494,-0.08225806451612899,-4.640909090909091
71,-3.038235294117647,-0.4857650595580465,-0.09055637435519528,0.9734961241384407,-0.08225806451612899,-4.640909090909091
72,-0.08493150684931505,-0.48027418897299534,-0.09043478260869565,0.9679273526396054,-0.08225806451612899,-4.640909090909091
73,-0.08952380952380953,-0.47499377843989826,-0.09043478260869565,0.9624230949671717,-0.08225806451612899,-4.640909090909091
74,-2.5975,-0.5032938613940329,-0.09043478260869565,0.9864959765024119,-0.08225806451612899,-4.640909090909091
75,-0.09624573378839589,-0.4979379649781692,-0.09055637435519528,0.9810814484452327,-0.08225806451612899,-4.640909090909091
76,-0.09083333333333335,-0.49265089183992467,-0.09067796610169492,0.975779164085505,-0.08225806451612899,-4.640909090909091
77,-0.09261744966442952,-0.4875222579658799,-0.09075564971751413,0.9705479443875283,-0.08225806451612899,-4.640909090909091
78,-1.8839285714285714,-0.5051982872502178,-0.09083333333333335,0.9769392012816646,-0.08225806451612899,-4.640909090909091
79,-0.08952380952380953,-0.5000023562786375,-0.09075564971751413,0.9719119783486561,-0.08225806451612899,-4.640909090909091
80,-0.08791208791208789,-0.49491482210127274,-0.09067796610169492,0.9669651733139344,-0.08225806451612899,-4.640909090909091
81,-0.09679300291545186,-0.49005967796486033,-0.09075564971751413,0.9620438190584443,-0.08225806451612899,-4.640909090909091
82,-0.07884615384615382,-0.4851052981562011,-0.09067796610169492,0.9572826794624361,-0.07884615384615382,-4.640909090909091
83,-1.4684931506849315,-0.49681229640059077,-0.09075564971751413,0.9575260770148943,-0.07884615384615382,-4.640909090909091
84,-0.08705882352941174,-0.49199166730798866,-0.09067796610169492,0.9529017136203729,-0.07884615384615382,-4.640909090909091
85,-0.08674698795180721,-0.4872795198736144,-0.09055637435519528,0.9483410001597591,-0.07884615384615382,-4.640909090909091
86,-0.0882978723404255,-0.48269352392495707,-0.09043478260869565,0.9438336641705158,-0.07884615384615382,-4.640909090909091
87,-0.09521739130434782,-0.4782903860542684,-0.09055637435519528,0.9393538905666106,-0.07884615384615382,-4.640909090909091
88,-0.09166666666666665,-0.47394629931957627,-0.09067796610169492,0.9349502346007131,-0.07884615384615382,-4.640909090909091
89,-0.8239130434782609,-0.47783481869911726,-0.09075564971751413,0.9304649890993203,-0.07884615384615382,-4.640909090909091
90,-0.0875,-0.473545425087039,-0.09067796610169492,0.9262327431951194,-0.07884615384615382,-4.640909090909091
91,-0.09185185185185182,-0.4693965818997,-0.09075564971751413,0.9220349187167884,-0.07884615384615382,-4.640909090909091
92,-0.09266666666666665,-0.465345722596119,-0.09083333333333335,0.917887074319095,-0.07884615384615382,-4.640909090909091
93,-8.424999999999999,-0.5500228957599901,-0.09083333333333335,1.2249018481912237,-0.07884615384615382,-8.424999999999999
94,-0.08877551020408163,-0.5451676601225593,-0.09083333333333335,1.2193469185115882,-0.07884615384615382,-8.424999999999999
95,-0.09126984126984126,-0.5404395578428436,-0.09083333333333335,1.2138546272472563,-0.07884615384615382,-8.424999999999999
96,-0.0934131736526946,-0.5358310384182029,-0.09083333333333335,1.2084253443280202,-0.07884615384615382,-8.424999999999999
97,-3.667857142857143,-0.5677904884634982,-0.09083333333333335,1.2427659881598874,-0.07884615384615382,-8.424999999999999
