steps,time,reward,delta,converged
1,0.06330999999772757,-5.507592190889371,90.00030087013542,False
2,0.004738999996334314,-2.3857142857142857,9.000030087013547,False
3,0.004080999999132473,-0.9692307692307692,0.9000030087013585,False
4,0.006177000002935529,-0.9787234042553191,0.09000030087013329,False
5,0.0031059999964782037,-2.979591836734694,0.009000030087015887,False
6,0.003307999999378808,0.9423076923076923,0.0009000030087079836,False
7,0.0013140000010025688,4.05,9.000030086951938e-05,False
8,0.0021859999978914857,2.0606060606060606,9.000030084393984e-06,False
9,0.0018369999961578287,2.607142857142857,9.000030033234907e-07,False
10,0.0010880000045290217,4.9411764705882355,9.0000301611326e-08,False
11,0.0014510000037262216,3.391304347826087,9.000032719086448e-09,False
12,0.0032909999936237,-0.9565217391304348,9.000032719086448e-10,False
13,0.0013719999988097697,-0.9047619047619048,9.000160616778885e-11,False
14,0.0020850000000791624,-4.129032258064516,9.00399754755199e-12,False
15,0.0026959999959217384,-0.9534883720930233,8.952838470577262e-13,False
16,0.004881999993813224,-2.276315789473684,8.952838470577262e-14,False
17,0.0019389999943086877,-0.9285714285714286,1.2789769243681804e-14,False
18,0.0020189999995636754,-0.9375,0.0,False
19,0.0026580000048852526,-5.9,0.0,False
20,0.0013630000030389056,3.8095238095238093,0.0,False
21,0.0012100000021746382,4.315789473684211,0.0,False
22,0.003218000005290378,-3.0638297872340425,0.0,False
23,0.0023419999997713603,-3.6216216216216215,0.0,False
24,0.009331999994174112,-6.642857142857143,0.0,False
25,0.001790000002074521,-0.9285714285714286,0.0,False
26,0.0013700000054086559,3.8095238095238093,0.0,False
27,0.0013909999979659915,3.590909090909091,0.0,False
28,0.0022570000000996515,-3.6944444444444446,0.0,False
29,0.001502999999502208,4.05,0.0,False
30,0.003983000002335757,-7.253968253968254,0.0,False
31,0.0077780000065104105,-6.758333333333334,0.0,False
32,0.001596999994944781,3.04,0.0,False
33,0.002524999996239785,-3.425,0.0,False
34,0.002086000000417698,-3.9393939393939394,0.0,False
35,0.0019039999970118515,-0.9333333333333333,0.0,False
36,0.0014129999981378205,4.05,0.0,False
37,0.0031600000002072193,-6.9,0.0,False
38,0.0011379999996279366,4.9411764705882355,0.0,False
39,0.0020480000021052547,-0.9375,0.0,False
40,0.0010229999970761128,5.3125,0.0,False
41,0.00114900000335183,4.611111111111111,0.0,False
42,0.0015310000017052516,-0.9047619047619048,0.0,False
43,0.003713000005518552,-6.0,0.0,False
44,0.002974000002723187,-3.0638297872340425,0.0,False
45,0.0019429999956628308,-0.9310344827586207,0.0,False
46,0.00342399999499321,-0.9591836734693877,0.0,False
47,0.001245000006747432,4.315789473684211,0.0,False
48,0.0017459999944549054,2.8846153846153846,0.0,False
