steps,time,reward,delta,converged
1,0.0007770000011078082,-10.09,90.00070316273401,False
2,0.0039280000019061845,-2.6615384615384614,90.00037148504629,False
3,0.0020309999999881256,-4.640909090909091,90.00072006383681,False
4,0.0007799999984854367,-10.09,89.99995367073312,False
5,0.0009299999983340967,-7.235714285714286,89.9998612838862,False
6,0.0035600000010163058,-2.4785714285714286,90.00034770182107,False
7,0.0029469999972207006,-2.5975,90.00066523604082,False
8,0.0030430000006163027,-3.43,89.91901700594869,False
9,0.005041999997047242,-4.2625,89.99999431950604,False
10,0.0025849999983620364,-4.096,89.91903321680617,False
11,0.006524000000354135,-1.2892857142857141,9.000066523604085,False
12,0.0008320000015373807,-8.424999999999999,90.00062534080796,False
13,0.0026519999992160592,-2.7289473684210526,89.89209395006168,False
14,0.0033669999975245446,-5.65,89.91904849889576,False
15,0.007857999997213483,-1.1193877551020408,90.00029889896635,False
16,0.0011190000004717149,-6.34375,89.91001943965824,False
17,0.0027879999979631975,-3.8,81.81811653170715,False
18,0.0010690000017348211,-7.235714285714286,89.88792967207738,False
19,0.0016590000013820827,-3.9423076923076925,90.00009350425647,False
20,0.0022559999997611158,-3.1272727272727274,89.89618658953864,False
21,0.0057720000004337635,-1.432,90.00034217367208,False
22,0.0005989999990561046,-11.2,8.999999431950597,False
23,0.0010890000012295786,-5.976470588235294,8.181811653170712,False
24,0.004273000002285698,-1.8526315789473684,89.91898365201378,False
25,0.0012199999982840382,-5.3578947368421055,89.90805155037401,False
26,0.002060999999230262,-3.8,90.00020795043808,False
27,0.0011930000000575092,-7.235714285714286,0.8999999431950585,False
28,0.0007149999983084854,-11.2,89.99984187321834,False
29,0.0009570000001986045,-9.181818181818182,81.80141075837406,False
30,0.0007669999977224506,-9.181818181818182,9.000072006383679,False
31,0.0005980000023555476,-11.2,90.00001785431044,False
32,0.0006679999969492201,-10.09,89.89074974807113,False
33,0.003453000001172768,-2.3200000000000003,8.989074974807114,False
34,0.0011000000013154931,-5.976470588235294,89.91886322380444,False
35,0.0020580000018526334,-3.221875,89.88777962421521,False
36,0.004992000001948327,-1.5910447761194029,81.80428558657442,False
