step,reward,mean,median,std,max,min
0,-0.08921568627450978,-0.08921568627450978,-0.08921568627450978,0.0,-0.08921568627450978,-0.08921568627450978
1,-0.08281249999999998,-0.08601409313725489,-0.08601409313725489,0.0032015931372548975,-0.08281249999999998,-0.08921568627450978
2,-0.08720930232558137,-0.08641249620003039,-0.08720930232558137,0.0026741196205859784,-0.08281249999999998,-0.08921568627450978
3,-0.08307692307692306,-0.08557860291925355,-0.08514311270125222,0.002729344393819952,-0.08281249999999998,-0.08921568627450978
4,-0.09126984126984126,-0.08671685058937109,-0.08720930232558137,0.003337946627819741,-0.08281249999999998,-0.09126984126984126
5,-0.08166666666666664,-0.08587515326892035,-0.08514311270125222,0.00358150503346672,-0.08166666666666664,-0.09126984126984126
6,-0.0807017543859649,-0.085136096285641,-0.08307692307692306,0.003777824189717666,-0.0807017543859649,-0.09126984126984126
7,-0.08307692307692306,-0.08487869963455125,-0.08307692307692306,0.003598851540326365,-0.0807017543859649,-0.09126984126984126
8,-0.08225806451612899,-0.08458751795472656,-0.08307692307692306,0.0034915534072704007,-0.0807017543859649,-0.09126984126984126
9,-0.08552631578947366,-0.08468139773820127,-0.08307692307692306,0.0033243302182464837,-0.0807017543859649,-0.09126984126984126
10,-0.08035714285714286,-0.08428828365810505,-0.08307692307692306,0.0034046888630528305,-0.08035714285714286,-0.09126984126984126
11,-0.0760869565217391,-0.08360483973007456,-0.08294471153846153,0.003970386089126045,-0.0760869565217391,-0.09126984126984126
12,-0.0825396825396825,-0.08352290456158286,-0.08281249999999998,0.00382516841627304,-0.0760869565217391,-0.09126984126984126
13,-1.7377049180327868,-0.20167876266666887,-0.08294471153846153,0.42603295088042226,-0.0760869565217391,-1.7377049180327868
14,-0.08103448275862067,-0.19363581067279897,-0.08281249999999998,0.4126856559517765,-0.0760869565217391,-1.7377049180327868
15,-0.08281249999999998,-0.18670935375574904,-0.08281249999999998,0.40048064503223185,-0.0760869565217391,-1.7377049180327868
16,-1.8839285714285714,-0.2865457783247386,-0.08281249999999998,0.5571600639779558,-0.0760869565217391,-1.8839285714285714
17,-0.07659574468085102,-0.27488188756674486,-0.08281249999999998,0.5435937468741731,-0.0760869565217391,-1.8839285714285714
18,-0.08103448275862067,-0.2646793925768436,-0.08281249999999998,0.5308629518210559,-0.0760869565217391,-1.8839285714285714
19,-0.08854166666666667,-0.25587250628133473,-0.08281249999999998,0.5188432938889882,-0.0760869565217391,-1.8839285714285714
20,-0.08333333333333331,-0.24765635518857274,-0.08281249999999998,0.5076706577036655,-0.0760869565217391,-1.8839285714285714
21,-0.07999999999999996,-0.24003561177091035,-0.08281249999999998,0.49722641714398635,-0.0760869565217391,-1.8839285714285714
22,-0.08405797101449272,-0.2332539752162835,-0.08281249999999998,0.48733622259729836,-0.0760869565217391,-1.8839285714285714
23,-0.0910569105691057,-0.2273290975226511,-0.08294471153846153,0.4779208077553281,-0.0760869565217391,-1.8839285714285714
24,-1.4874999999999998,-0.27773593362174503,-0.08307692307692306,0.5293886526537824,-0.0760869565217391,-1.8839285714285714
25,-0.08971962616822429,-0.270504537181225,-0.08307692307692306,0.5203659640608217,-0.0760869565217391,-1.8839285714285714
26,-4.2625,-0.41835622098932784,-0.08307692307692306,0.9105574945666484,-0.0760869565217391,-4.2625
27,-0.08196721311475406,-0.40634232785095026,-0.08307692307692306,0.8963262300244497,-0.0760869565217391,-4.2625
28,-0.09098360655737706,-0.39546788918565456,-0.08307692307692306,0.8826144874776818,-0.0760869565217391,-4.2625
29,-0.08777777777777776,-0.3852115521387253,-0.08320512820512818,0.8695354909917674,-0.0760869565217391,-4.2625
30,-0.08942307692307692,-0.37566998842209154,-0.08333333333333331,0.8569907523932933,-0.0760869565217391,-4.2625
31,-0.08764044943820223,-0.3666690653288449,-0.08369565217391302,0.8449814369986663,-0.0760869565217391,-4.2625
32,-0.08777777777777776,-0.3582178141909338,-0.08405797101449272,0.8334524671304991,-0.0760869565217391,-4.2625
33,-0.08720930232558137,-0.3502469756066587,-0.08479214340198318,0.8223800635293029,-0.0760869565217391,-4.2625
34,-1.6136363636363635,-0.3863438152646503,-0.08552631578947366,0.8374289449413674,-0.0760869565217391,-4.2625
35,-0.08589743589743587,-0.3779980825044499,-0.08571187584345477,0.8271909276041197,-0.0760869565217391,-4.2625
36,-0.09090909090909093,-0.3702389205694402,-0.08589743589743587,0.8172631721541472,-0.0760869565217391,-4.2625
37,-0.08533333333333332,-0.3627414051158584,-0.08571187584345477,0.8077265289931662,-0.0760869565217391,-4.2625
38,-0.08865979381443298,-0.35571367149274496,-0.08589743589743587,0.798479903435008,-0.0760869565217391,-4.2625
39,-0.08571428571428569,-0.3489636868482835,-0.08580586080586078,0.7895617972648868,-0.0760869565217391,-4.2625
40,-0.07708333333333332,-0.3423324587137725,-0.08571428571428569,0.7810004418034461,-0.0760869565217391,-4.2625
41,-0.08533333333333332,-0.3362134319190001,-0.08562030075187968,0.7726408834377277,-0.0760869565217391,-4.2625
42,-0.08333333333333331,-0.3303324993937521,-0.08552631578947366,0.7645543835640334,-0.0760869565217391,-4.2625
43,-0.09017857142857144,-0.32487445557636163,-0.08562030075187968,0.7566632728303596,-0.0760869565217391,-4.2625
44,-1.636923076923077,-0.35403109160628865,-0.08571428571428569,0.7728007682375854,-0.0760869565217391,-4.2625
45,-0.08791208791208789,-0.34824589587380606,-0.08580586080586078,0.7653391690032908,-0.0760869565217391,-4.2625
46,-0.9466101694915254,-0.3609770506316298,-0.08589743589743587,0.7620611460062778,-0.0760869565217391,-4.2625
47,-0.09147286821705425,-0.3553623801646595,-0.08655336911150863,0.7550630115679653,-0.0760869565217391,-4.2625
48,-0.08281249999999998,-0.3498001377123195,-0.08589743589743587,0.7483114968243033,-0.0760869565217391,-4.2625
49,-0.07884615384615382,-0.3443810580349962,-0.08580586080586078,0.7417611806752563,-0.0760869565217391,-4.2625
50,-0.08735632183908043,-0.3393413573252724,-0.08589743589743587,0.7353170430675875,-0.0760869565217391,-4.2625
51,-0.0807017543859649,-0.3343675188072088,-0.08580586080586078,0.7290781436657616,-0.0760869565217391,-4.2625
52,-0.08103448275862067,-0.32958765020251846,-0.08571428571428569,0.7229893862086086,-0.0760869565217391,-4.2625
53,-0.08533333333333332,-0.3250644221123484,-0.08562030075187968,0.717020312480858,-0.0760869565217391,-4.2625
54,-0.08607594936708857,-0.32071917715334364,-0.08571428571428569,0.7111892212880494,-0.0760869565217391,-4.2625
55,-4.640909090909091,-0.39786542561326765,-0.08580586080586078,0.9077957055872921,-0.0760869565217391,-4.640909090909091
56,-0.08225806451612899,-0.39232845436594943,-0.08571428571428569,0.9007508652398346,-0.0760869565217391,-4.640909090909091
57,-0.9121951219512195,-0.40129167277259203,-0.08580586080586078,0.8955124961459895,-0.0760869565217391,-4.640909090909091
58,-0.07708333333333332,-0.3957966161719267,-0.08571428571428569,0.8888766676560523,-0.0760869565217391,-4.640909090909091
59,-2.8,-0.43586667256906125,-0.08580586080586078,0.9336296502854379,-0.0760869565217391,-4.640909090909091
60,-0.08764044943820223,-0.4301580459603586,-0.08589743589743587,0.9270005662767232,-0.0760869565217391,-4.640909090909091
61,-0.08817204301075267,-0.42464214268697786,-0.08598669263226222,0.9205030278639872,-0.0760869565217391,-4.640909090909091
62,-0.0905982905982906,-0.4193398593204908,-0.08607594936708857,0.9141221411822599,-0.0760869565217391,-4.640909090909091
63,-0.08450704225352108,-0.4141080965538193,-0.08598669263226222,0.9079026005760552,-0.0760869565217391,-4.640909090909091
64,-0.09035087719298246,-0.40912721625596027,-0.08607594936708857,0.9017724648851704,-0.0760869565217391,-4.640909090909091
65,-0.08690476190476189,-0.4042450578566997,-0.08649035563592522,0.8957799781150276,-0.0760869565217391,-4.640909090909091
66,-0.0905982905982906,-0.3995637628229921,-0.08690476190476189,0.8898829605100758,-0.0760869565217391,-4.640909090909091
67,-0.08777777777777776,-0.3949786748076213,-0.08705703211517163,0.8841124140204207,-0.0760869565217391,-4.640909090909091
68,-0.08533333333333332,-0.3904910611630664,-0.08690476190476189,0.878462213611966,-0.0760869565217391,-4.640909090909091
69,-0.08877551020408163,-0.38618083900650946,-0.08705703211517163,0.8728994886008699,-0.0760869565217391,-4.640909090909091
70,-0.0875,-0.3819740666261361,-0.08720930232558137,0.8674448471753179,-0.0760869565217391,-4.640909090909091
71,-0.08932038834951454,-0.37790943220562745,-0.08720930232558137,0.8620804664883586,-0.0760869565217391,-4.640909090909091
72,-0.08135593220338981,-0.373847055493268,-0.08720930232558137,0.85684908500654,-0.0760869565217391,-4.640909090909091
73,-0.07799999999999999,-0.3698491223109266,-0.08705703211517163,0.8517251061757889,-0.0760869565217391,-4.640909090909091
74,-0.08513513513513513,-0.3660529358152494,-0.08690476190476189,0.8466578987003118,-0.0760869565217391,-4.640909090909091
75,-1.6857142857142857,-0.38341690094549985,-0.08705703211517163,0.8544066218275176,-0.0760869565217391,-4.640909090909091
76,-0.09017857142857144,-0.3796086109517735,-0.08720930232558137,0.8494894059514444,-0.0760869565217391,-4.640909090909091
77,-0.07799999999999999,-0.37574183388828925,-0.08705703211517163,0.8447081487676532,-0.0760869565217391,-4.640909090909091
78,-0.08035714285714286,-0.37200278716637597,-0.08690476190476189,0.8399942169248183,-0.0760869565217391,-4.640909090909091
79,-0.0898148148148148,-0.3684754375119815,-0.08705703211517163,0.8353163109639747,-0.0760869565217391,-4.640909090909091
80,-0.09009009009009007,-0.36503858137097045,-0.08720930232558137,0.8307129823324196,-0.0760869565217391,-4.640909090909091
81,-2.5975,-0.39226372062254405,-0.08720930232558137,0.8612237018034327,-0.0760869565217391,-4.640909090909091
82,-0.08705882352941174,-0.38858655318768703,-0.08720930232558137,0.8566672705557381,-0.0760869565217391,-4.640909090909091
83,-0.08877551020408163,-0.38501737410454884,-0.08720930232558137,0.8521733979516947,-0.0760869565217391,-4.640909090909091
84,-0.07659574468085102,-0.381388884346623,-0.08720930232558137,0.8477982751991254,-0.0760869565217391,-4.640909090909091
85,-1.318292682926829,-0.3922831145626719,-0.08720930232558137,0.8488182256287747,-0.0760869565217391,-4.640909090909091
86,-0.08472222222222221,-0.38874793189209206,-0.08720930232558137,0.8445623985051594,-0.0760869565217391,-4.640909090909091
87,-0.08333333333333331,-0.3852773114539243,-0.08713406292749656,0.840373761618964,-0.0760869565217391,-4.640909090909091
88,-0.08999999999999998,-0.38195958885331843,-0.08720930232558137,0.8362186038418589,-0.0760869565217391,-4.640909090909091
89,-0.08166666666666664,-0.3786230008290223,-0.08713406292749656,0.8321555152397011,-0.0760869565217391,-4.640909090909091
90,-0.08658536585365853,-0.3754137960490732,-0.08705882352941174,0.8281304305523098,-0.0760869565217391,-4.640909090909091
91,-0.08921568627450978,-0.37230294702978445,-0.08713406292749656,0.8241518693780848,-0.0760869565217391,-4.640909090909091
92,-0.08450704225352108,-0.3692083674085343,-0.08705882352941174,0.8202461984522423,-0.0760869565217391,-4.640909090909091
93,-0.09035087719298246,-0.366241798363688,-0.08713406292749656,0.8163729466551513,-0.0760869565217391,-4.640909090909091
94,-1.527142857142857,-0.3784618095087319,-0.08720930232558137,0.820662089055679,-0.0760869565217391,-4.640909090909091
95,-0.08705882352941174,-0.375426361738114,-0.08713406292749656,0.8169125455599481,-0.0760869565217391,-4.640909090909091
96,-0.08899999999999998,-0.37247351264803036,-0.08720930232558137,0.8132055735316641,-0.0760869565217391,-4.640909090909091
97,-0.08450704225352108,-0.3695350792766578,-0.08713406292749656,0.8095633686206235,-0.0760869565217391,-4.640909090909091
98,-0.08910891089108909,-0.36670249171720765,-0.08720930232558137,0.8059522480644373,-0.0760869565217391,-4.640909090909091
99,-0.09140625000000002,-0.36394952930003555,-0.08720930232558137,0.802380045429524,-0.0760869565217391,-4.640909090909091
100,-0.08450704225352108,-0.3611827720025453,-0.08720930232558137,0.7988772361628276,-0.0760869565217391,-4.640909090909091
101,-0.07659574468085102,-0.3583927031072346,-0.08713406292749656,0.7954458882957939,-0.0760869565217391,-4.640909090909091
102,-0.08962264150943396,-0.35578328503346957,-0.08720930232558137,0.7920136586521841,-0.0760869565217391,-4.640909090909091
103,-1.0699029126213593,-0.3626498199141223,-0.08720930232558137,0.7912713952072223,-0.0760869565217391,-4.640909090909091
104,-0.09241379310344827,-0.36007614346830635,-0.08720930232558137,0.7879316853449172,-0.0760869565217391,-4.640909090909091
105,-0.08493150684931505,-0.35748043934925927,-0.08720930232558137,0.7846571547791885,-0.0760869565217391,-4.640909090909091
106,-0.08865979381443298,-0.3549680968676254,-0.08720930232558137,0.7814101519008817,-0.0760869565217391,-4.640909090909091
107,-2.1387755102040815,-0.37148483217629635,-0.08728281208233091,0.7963278076456968,-0.0760869565217391,-4.640909090909091
108,-1.6857142857142857,-0.38354198312618615,-0.08735632183908043,0.8025089941161153,-0.0760869565217391,-4.640909090909091
109,-0.08450704225352108,-0.38082348366370733,-0.08728281208233091,0.7993569216677635,-0.0760869565217391,-4.640909090909091
