steps,time,reward,delta,converged
61,0.002077999997709412,-0.9333333333333333,0.01797012179475672,False
62,0.0023599999985890463,-0.9375,0.016173109615280623,False
63,0.0020830000066780485,-0.9333333333333333,0.01455579865375256,False
64,0.0032780000037746504,-3.3658536585365852,0.013100218788378016,False
65,0.008542999996279832,-4.206521739130435,0.01179019690953993,False
66,0.0015590000039082952,3.590909090909091,0.01061117721858551,False
67,0.0013079999989713542,4.9411764705882355,0.00955005949672625,False
68,0.0014080000037210993,4.05,0.008595053547053056,False
69,0.0017989999978453852,3.04,0.007735548192347608,False
70,0.004180000003543682,4.611111111111111,0.0069619933731132734,False
71,0.0013150000013411045,4.05,0.006265794035802231,False
72,0.001769999995303806,2.8846153846153846,0.005639214632222434,False
73,0.0017259999949601479,-0.9090909090909091,0.005075293168999906,False
74,0.0031359999993583187,4.315789473684211,0.004567763852099916,False
75,0.001423000001523178,5.733333333333333,0.004110987466890492,False
76,0.0011120000053779222,4.9411764705882355,0.0036998887202017274,False
77,0.0024219999977503903,-0.9473684210526315,0.0033298998481811285,False
78,0.0010279999987687916,5.3125,0.0029969098633628732,False
79,0.0009649999992689118,5.733333333333333,0.0026972188770258755,False
80,0.0017890000017359853,-0.9259259259259259,0.0024274969893227196,False
81,0.0013019999969401397,4.611111111111111,0.0021847472903900214,False
82,0.0013379999945755117,4.611111111111111,0.0019662725613514456,False
83,0.0017149999985122122,4.315789473684211,0.0017696453052167271,False
84,0.002003000001423061,-0.9354838709677419,0.0015926807746950546,False
85,0.004167999999481253,-4.111111111111111,0.0014334126972258333,False
86,0.0018450000061420724,-0.9310344827586207,0.0012900714275033921,False
87,0.0013059999982942827,5.3125,0.0011610642847529108,False
88,0.0011250000025029294,4.9411764705882355,0.0010449578562770512,False
89,0.0011579999991226941,4.611111111111111,0.0009404620706490619,False
90,0.001123000001825858,4.9411764705882355,0.000846415863584582,False
91,0.0013739999994868413,3.8095238095238093,0.0007617742772254133,False
92,0.0014039999950909987,-0.9090909090909091,0.0006855968495031562,False
93,0.002723999998124782,-8.195121951219512,0.0006170371645524142,False
94,0.0014019999944139272,4.611111111111111,0.0005553334480964623,False
95,0.0010970000002998859,4.9411764705882355,0.0004998001032873845,False
96,0.0010949999996228144,-0.8823529411764706,0.00044982009295893024,False
97,0.0010380000021541491,5.3125,0.00040483808366360564,False
98,0.0018130000025848858,-4.730769230769231,0.00036435427529681876,False
99,0.0024780000021564774,-3.4871794871794872,0.00032791884776770533,False
100,0.001365000003715977,4.05,0.00029512696299036637,False
101,0.0011740000045392662,4.9411764705882355,0.0002656142666907613,False
102,0.0012120000028517097,5.733333333333333,0.00023905284002125884,False
103,0.0011359999989508651,4.9411764705882355,0.00021514755601970137,False
104,0.0009920000011334196,5.733333333333333,0.00019363280041773123,False
105,0.0010249999977531843,5.3125,0.00017426952037595813,False
106,0.0049149999977089465,-3.76056338028169,0.00015684256833878863,False
107,0.0016830000022309832,4.9411764705882355,0.00014115831150434134,False
108,0.001207000001159031,4.611111111111111,0.000127042480353623,False
109,0.001485000000684522,-0.9130434782608695,0.00011433823231783436,False
110,0.0013539999999920838,4.05,0.0001029044090856246,False
111,0.0011250000025029294,4.9411764705882355,9.261396817663582e-05,False
112,0.0024200000043492764,-0.9459459459459459,8.335257135883012e-05,False
113,0.0027600000030361116,-3.3095238095238093,7.501731422223657e-05,False
114,0.0010409999958937988,5.3125,6.751558280058135e-05,False
115,0.0011220000014873222,4.9411764705882355,6.076402452066532e-05,False
116,0.00121900000522146,4.611111111111111,5.468762206817246e-05,False
117,0.0012260000003152527,4.9411764705882355,4.9218859861355216e-05,False
118,0.001724000001559034,-0.9259259259259259,4.429697387564602e-05,False
119,0.0010850000035134144,4.9411764705882355,3.986727648737088e-05,False
120,0.0012009999991278164,4.611111111111111,3.588054883891801e-05,False
121,0.0011990000057267025,4.9411764705882355,3.229249395531042e-05,False
122,0.0032789999968372285,-2.94,2.906324455977938e-05,False
123,0.0014779999983147718,4.315789473684211,2.6156920104369877e-05,False
124,0.0028539999984786846,-5.355555555555555,2.3541228094359214e-05,False
125,0.0027790000021923333,-3.2045454545454546,2.1187105285491726e-05,False
126,0.0037320000046747737,-0.9629629629629629,1.9068394756516227e-05,False
127,0.003206000001227949,-0.9375,1.7161555280154062e-05,False
128,0.0011749999976018444,5.733333333333333,1.5445399752422874e-05,False
129,0.0017250000018975697,3.590909090909091,1.3900859777038477e-05,False
130,0.0014710000032209791,-0.8888888888888888,1.2510773800045172e-05,False
131,0.00492600000143284,-4.881578947368421,1.1259696420040656e-05,False
132,0.0011440000016591512,4.9411764705882355,1.0133726777894481e-05,False
133,0.002401999998255633,-0.9428571428571428,9.12035410038925e-06,False
134,0.0009969999955501407,5.733333333333333,8.208318689639782e-06,False
135,0.0012740000020130537,-0.9,7.3874868206758044e-06,False
136,0.0012540000025182962,5.3125,6.648738138892441e-06,False
137,0.0012500000011641532,4.315789473684211,5.983864325287414e-06,False
138,0.00102599999809172,5.3125,5.385477892616564e-06,False
139,0.001963000002433546,-0.9354838709677419,4.846930103497016e-06,False
140,0.0017220000008819625,-0.9259259259259259,4.3622370924367715e-06,False
141,0.001498000005085487,-0.9130434782608695,3.926013383193095e-06,False
142,0.0010669999974197708,5.3125,3.5334120454422193e-06,False
143,0.0017450000013923272,-0.92,3.180070841324323e-06,False
144,0.0011569999987841584,4.611111111111111,2.8620637579024334e-06,False
145,0.002939000005426351,-3.3095238095238093,2.5758573826806244e-06,False
146,0.0012539999952423386,4.315789473684211,2.318271644696779e-06,False
147,0.0018950000012409873,-0.9310344827586207,2.0864444806534267e-06,False
148,0.0009620000055292621,5.733333333333333,1.8778000324459755e-06,False
149,0.0010959999999613501,5.733333333333333,1.6900200293434865e-06,False
150,0.0011589999994612299,4.611111111111111,1.5210180265512464e-06,False
151,0.0014139999984763563,-0.9090909090909091,1.368916224464556e-06,False
152,0.0010829999955603853,4.9411764705882355,1.232024601449666e-06,False
153,0.0018859999981941655,-0.9310344827586207,1.1088221413046996e-06,False
154,0.001675999999861233,-4.88,9.979399266057954e-07,False
155,0.0011870000016642734,5.3125,8.9814593451365e-07,False
156,0.002945999993244186,-5.260869565217392,8.083313417728278e-07,False
157,0.0010360000014770776,5.3125,7.274982081639792e-07,False
158,0.0027259999988018535,-3.255813953488372,6.547483877739069e-07,False
159,0.00137900000117952,-0.9,5.892735487122991e-07,False
160,0.00228199999401113,-7.125,5.30346193272635e-07,False
161,0.0011029999950551428,4.9411764705882355,4.773115733769373e-07,False
162,0.0018540000019129366,-0.9310344827586207,4.295804160392436e-07,False
163,0.0010469999979250133,5.3125,3.866223750037534e-07,False
164,0.0026779999971040525,-6.297297297297297,3.479601375033781e-07,False
165,0.0012710000009974465,-0.8947368421052632,3.1316412361093173e-07,False
166,0.0014470000023720786,3.8095238095238093,2.818477113919471e-07,False
167,0.0010970000002998859,4.9411764705882355,2.5366294096329513e-07,False
168,0.0022979999994277023,-0.9444444444444444,2.2829664629853142e-07,False
169,0.0013939999989815988,-0.9090909090909091,2.0546698209500391e-07,False
170,0.002132999994501006,-6.9393939393939394,1.8492028459604627e-07,False
171,0.0012980000028619543,-0.8947368421052632,1.6642825642065873e-07,False
172,0.0030299999998533167,-5.780487804878049,1.4978543134702706e-07,False
173,0.0016269999978248961,4.9411764705882355,1.348068877859987e-07,False
174,0.0014240000018617138,4.05,1.2132619957583303e-07,False
175,0.0012820000047213398,-0.9,1.0919358004457536e-07,False
176,0.003081999995629303,-5.355555555555555,9.827422218222638e-08,False
177,0.0011340000055497512,5.733333333333333,8.844679939556954e-08,False
178,0.000977999996393919,5.733333333333333,7.960211974022968e-08,False
179,0.00450000000273576,-0.9705882352941176,7.164190805042382e-08,False
180,0.005522999999811873,-4.782051282051282,6.447771738748997e-08,False
181,0.0009910000007948838,5.733333333333333,5.802994564874098e-08,False
182,0.0012280000009923242,4.315789473684211,5.222695165230107e-08,False
183,0.0012480000004870817,4.315789473684211,4.700425648707096e-08,False
184,0.0010410000031697564,5.3125,4.2303830127821135e-08,False
185,0.0022709999975631945,-0.9444444444444444,3.807344768347321e-08,False
186,0.0012629999982891604,5.3125,3.4266102488800244e-08,False
187,0.001414999998814892,3.590909090909091,3.0839491671486034e-08,False
188,0.001847999999881722,-0.9310344827586207,2.775554293066307e-08,False
189,0.0012219999989611097,4.9411764705882355,2.4979988211271122e-08,False
190,0.0018750000017462298,-0.9310344827586207,2.24819899585782e-08,False
191,0.0015750000020489097,3.590909090909091,2.0233791531154566e-08,False
192,0.0010980000006384216,4.9411764705882355,1.8210411667496374e-08,False
193,0.0015239999993355013,3.590909090909091,1.6389370216529644e-08,False
194,0.0010320000001229346,5.3125,1.4750433763310866e-08,False
195,0.002975000003061723,-3.108695652173913,1.3275391097522517e-08,False
196,0.0020179999992251396,-0.9333333333333333,1.1947851419336076e-08,False
197,0.001967999996850267,-0.9310344827586207,1.075306670372811e-08,False
198,0.004284999995434191,-2.515625,9.677759749138205e-09,False
199,0.00103599999420112,5.3125,8.709983490007289e-09,False
200,0.0009619999982533045,5.733333333333333,7.838984572572372e-09,False
201,0.0011579999991226941,4.611111111111111,7.055086825857871e-09,False
202,0.0010899999979301356,4.9411764705882355,6.349577574837895e-09,False
203,0.003779999999096617,-2.732142857142857,5.714619533137011e-09,False
204,0.0010350000011385418,5.3125,5.143157011389121e-09,False
205,0.0010899999979301356,4.9411764705882355,4.6288420207929455e-09,False
206,0.001083000002836343,4.9411764705882355,4.165957534496556e-09,False
207,0.0009580000041751191,5.733333333333333,3.749362065263995e-09,False
208,0.001215000003867317,4.611111111111111,3.374425716629048e-09,False
209,0.0017440000010537915,3.391304347826087,3.0369832870746906e-09,False
210,0.002108000000589527,-3.9393939393939394,2.73328453204158e-09,False
211,0.0010929999989457428,4.9411764705882355,2.4599557946203277e-09,False
212,0.002366000000620261,-0.9459459459459459,2.213960215158295e-09,False
213,0.0026310000030207448,-0.9487179487179487,1.992563625208277e-09,False
214,0.0011720000038621947,5.3125,1.7933075469045435e-09,False
215,0.002598999999463558,-3.3658536585365852,1.6139765079969948e-09,False
216,0.0023179999989224598,-0.9444444444444444,1.4525795677400312e-09,False
217,0.001423000001523178,4.315789473684211,1.3073218951831223e-09,False
218,0.000977999996393919,5.733333333333333,1.1765891372306215e-09,False
219,0.0019309999988763593,-0.9310344827586207,1.0589303656161065e-09,False
220,0.0012669999996433035,4.9411764705882355,9.530367606203072e-10,False
221,0.0009659999996074475,5.733333333333333,8.577330845582765e-10,False
222,0.0009609999979147688,5.733333333333333,7.719592076682602e-10,False
223,0.0010809999948833138,4.9411764705882355,6.9476300268434e-10,False
224,0.0014510000037262216,-0.9130434782608695,6.252861339817174e-10,False
225,0.0011359999989508651,4.611111111111111,5.627569521493569e-10,False
226,0.0011740000045392662,4.9411764705882355,5.064805463916855e-10,False
227,0.002454000001307577,-0.9428571428571428,4.5583306018670557e-10,False
228,0.0017139999981736764,5.733333333333333,4.1025032260222365e-10,False
229,0.0010489999986020848,5.3125,3.6922500612490696e-10,False
230,0.0011599999997997656,5.733333333333333,3.323023634038691e-10,False
231,0.0025349999996251427,-0.9473684210526315,2.9907170073784077e-10,False
232,0.0011329999979352579,4.9411764705882355,2.691649569896981e-10,False
233,0.0010949999996228144,4.9411764705882355,2.42248177073634e-10,False
234,0.0009730000019771978,5.733333333333333,2.1802293304062914e-10,False
235,0.001047000005200971,5.3125,1.9622063973656624e-10,False
236,0.0011779999986174516,5.3125,1.765982915458153e-10,False
237,0.0012090000018361025,4.9411764705882355,1.5893846239123379e-10,False
238,0.002480999995896127,-0.9428571428571428,1.4304504247775187e-10,False
239,0.0042429999957676046,5.733333333333333,1.2874039612142953e-10,False
240,0.001220999998622574,4.315789473684211,1.1586678283492802e-10,False
241,0.004772000000230037,-3.255813953488372,1.0428067298562383e-10,False
242,0.002162999997381121,2.2580645161290325,9.38527477956086e-11,False
243,0.002100999998219777,-0.9333333333333333,8.44678993416892e-11,False
244,0.0015770000027259812,4.9411764705882355,7.602096729897312e-11,False
245,0.002666000000317581,3.8095238095238093,6.841958111181157e-11,False
246,0.0030120000010356307,-3.7714285714285714,6.157705456644181e-11,False
247,0.0012060000008204952,5.733333333333333,5.5419491218344777e-11,False
248,0.0013330000001587905,4.315789473684211,4.9877257879415995e-11,False
249,0.0010949999996228144,5.733333333333333,4.488924787438009e-11,False
250,0.0012900000001536682,4.05,4.040003886984778e-11,False
251,0.0011159999994561076,4.9411764705882355,3.635989287431585e-11,False
252,0.0012409999981173314,5.733333333333333,3.272333515269566e-11,False
253,0.0011080000040237792,5.3125,2.9450575311784634e-11,False
254,0.0009710000013001263,5.733333333333333,2.6506086214794778e-11,False
255,0.0010240000046906061,5.733333333333333,2.3855761810409604e-11,False
256,0.0032869999995455146,-2.8653846153846154,2.146975930372719e-11,False
257,0.0015050000001792796,-5.409090909090909,1.9322499156260165e-11,False
258,0.0011190000004717149,5.733333333333333,1.7389822914992693e-11,False
259,0.001285000005736947,5.733333333333333,1.5650414297851966e-11,False
260,0.0010069999989354983,5.733333333333333,1.4085799193708227e-11,False
261,0.0009719999943627045,5.733333333333333,1.2677503491431708e-11,False
262,0.003125999995972961,-0.9574468085106383,1.140989525083569e-11,False
263,0.001402999994752463,4.05,1.0268763617204968e-11,False
264,0.004303999994590413,-2.5396825396825395,9.241318821295864e-12,False
265,0.0011509999967529438,5.3125,8.317613264807734e-12,False
266,0.0011079999967478216,4.9411764705882355,7.486278263968417e-12,False
267,0.001963999995496124,-0.9354838709677419,6.73736622047727e-12,False
268,0.0011020000019925646,5.733333333333333,6.063771706976696e-12,False
269,0.0010570000013103709,5.3125,5.4569682106375694e-12,False
270,0.0013670000043930486,4.611111111111111,4.911271389573813e-12,False
271,0.0011999999987892807,4.9411764705882355,4.419575816427823e-12,False
272,0.0010350000011385418,5.3125,3.977618234785041e-12,False
273,0.004149000000325032,-4.015384615384615,3.579714302759385e-12,False
274,0.001083999995898921,5.3125,3.2216007639362945e-12,False
275,0.0026369999977760017,-0.9444444444444444,2.8990143619012088e-12,False
276,0.0011329999979352579,4.9411764705882355,2.6091129257110882e-12,False
277,0.0010959999999613501,4.9411764705882355,2.3476331989513713e-12,False
278,0.0009619999982533045,5.733333333333333,2.113154096150538e-12,False
279,0.0014710000032209791,4.611111111111111,1.9014123608940283e-12,False
280,0.0010279999987687916,5.733333333333333,1.7109869077103213e-12,False
281,0.001179000006231945,4.611111111111111,1.5404566511278973e-12,False
282,0.0009690000006230548,5.733333333333333,1.3869794202037157e-12,False
283,0.0010590000019874424,5.733333333333333,1.247713043994736e-12,False
284,0.0010959999999613501,4.9411764705882355,1.1226575225009583e-12,False
285,0.0013160000016796403,4.315789473684211,1.0103917702508626e-12,False
286,0.0009710000013001263,5.733333333333333,9.094947017729282e-13,False
287,0.001724000001559034,-8.25925925925926,8.185452315956354e-13,False
288,0.0022899999967194162,-0.9444444444444444,7.361222742474639e-13,False
289,0.0009629999985918403,5.733333333333333,6.622258297284134e-13,False
290,0.0018730000010691583,-0.9259259259259259,5.95434812566964e-13,False
291,0.0010929999989457428,4.9411764705882355,5.357492227631156e-13,False
292,0.0012700000006589107,4.05,4.817479748453479e-13,False
293,0.002131000001099892,-0.9393939393939394,4.334310688136611e-13,False
294,0.002180999996198807,-4.03125,3.8937741919653493e-13,False
295,0.0010400000028312206,5.3125,3.5100811146548953e-13,False
296,0.0011510000040289015,5.733333333333333,3.154809746774845e-13,False
297,0.0009669999999459833,5.733333333333333,2.8421709430404007e-13,False
298,0.00122900000133086,4.315789473684211,2.5579538487363607e-13,False
299,0.0018679999993764795,-0.9285714285714286,2.3021584638627245e-13,False
300,0.0012050000004819594,4.9411764705882355,2.0747847884194927e-13,True
