step,reward,mean,median,std,max,min
0,-0.07105263157894738,-0.07105263157894738,-0.07105263157894738,0.0,-0.07105263157894738,-0.07105263157894738
1,-0.054166666666666675,-0.06260964912280703,-0.06260964912280703,0.008442982456140353,-0.054166666666666675,-0.07105263157894738
2,-0.06666666666666667,-0.06396198830409357,-0.06666666666666667,0.007154039257110726,-0.054166666666666675,-0.07105263157894738
3,-0.07708333333333332,-0.06724232456140351,-0.06885964912280702,0.008406368190382665,-0.054166666666666675,-0.07708333333333332
4,-0.08589743589743587,-0.07097334682860998,-0.07105263157894738,0.010593192604469349,-0.054166666666666675,-0.08589743589743587
5,-0.056000000000000015,-0.06847778902384165,-0.06885964912280702,0.011164772803219985,-0.054166666666666675,-0.08589743589743587
6,-0.054166666666666675,-0.06643334297281665,-0.06666666666666667,0.01148578510295161,-0.054166666666666675,-0.08589743589743587
7,-0.056000000000000015,-0.06512917510121458,-0.06133333333333334,0.011284450755952665,-0.054166666666666675,-0.08589743589743587
8,-0.06944444444444446,-0.06560864947268456,-0.06666666666666667,0.010725168319615295,-0.054166666666666675,-0.08589743589743587
9,-0.050000000000000024,-0.06404778452541611,-0.06133333333333334,0.011200580627278828,-0.050000000000000024,-0.08589743589743587
10,-0.056000000000000015,-0.06331616775037828,-0.056000000000000015,0.010927068164918714,-0.050000000000000024,-0.08589743589743587
11,-0.065625,-0.06350857043784676,-0.060812500000000005,0.010481314669113687,-0.050000000000000024,-0.08589743589743587
12,-0.06451612903225809,-0.06358607494510918,-0.06451612903225809,0.01007369984092052,-0.050000000000000024,-0.08589743589743587
13,-0.065625,-0.06373171244902995,-0.06507056451612905,0.009721452131858745,-0.050000000000000024,-0.08589743589743587
14,-0.05769230769230771,-0.06332908546524847,-0.06451612903225809,0.009511871965155886,-0.050000000000000024,-0.08589743589743587
15,-0.065625,-0.06347258012367044,-0.06507056451612905,0.009226583184953037,-0.050000000000000024,-0.08589743589743587
16,-0.050000000000000024,-0.06268007541051335,-0.06451612903225809,0.009495852742564712,-0.050000000000000024,-0.08589743589743587
17,-0.065625,-0.0628436823321515,-0.06507056451612905,0.009252931964864118,-0.050000000000000024,-0.08589743589743587
18,-0.06857142857142857,-0.0631451426605345,-0.065625,0.009096505655743917,-0.050000000000000024,-0.08589743589743587
19,-0.08166666666666664,-0.0640712188608411,-0.065625,0.009741859156980465,-0.050000000000000024,-0.08589743589743587
20,-0.0725,-0.06447258939127724,-0.065625,0.009675048132829623,-0.050000000000000024,-0.08589743589743587
21,-0.062068965517241406,-0.06436333376063925,-0.065625,0.009465853662002057,-0.050000000000000024,-0.08589743589743587
22,-0.054166666666666675,-0.0639200004087274,-0.065625,0.00948844601592501,-0.050000000000000024,-0.08589743589743587
23,-0.06944444444444446,-0.06415018557688228,-0.065625,0.009354036152374455,-0.050000000000000024,-0.08589743589743587
24,-0.060714285714285735,-0.0640127495823784,-0.065625,0.009189744300489407,-0.050000000000000024,-0.08589743589743587
25,-2.18125,-0.14544495152151768,-0.065625,0.40726071635494915,-0.050000000000000024,-2.18125
26,-0.06857142857142857,-0.1425977840048477,-0.065625,0.3999112973392386,-0.050000000000000024,-2.18125
27,-0.08035714285714286,-0.14037490396385827,-0.065625,0.39287492461248574,-0.050000000000000024,-2.18125
28,-0.05769230769230771,-0.13752377995449444,-0.065625,0.38633648244138413,-0.050000000000000024,-2.18125
29,-0.054166666666666675,-0.13474520951156685,-0.065625,0.3801375736499777,-0.050000000000000024,-2.18125
30,-0.06333333333333337,-0.13244160060259158,-0.065625,0.37416885950148443,-0.050000000000000024,-2.18125
31,-0.06764705882352942,-0.1304167711719959,-0.065625,0.3684485858293661,-0.050000000000000024,-2.18125
32,-0.0760869565217391,-0.12877041315229115,-0.065625,0.3629425956456886,-0.050000000000000024,-2.18125
33,-0.07708333333333332,-0.1272502049223218,-0.065625,0.3576719987033418,-0.050000000000000024,-2.18125
34,-0.062068965517241406,-0.12538788379646237,-0.065625,0.3526925816340952,-0.050000000000000024,-2.18125
35,-0.05925925925925928,-0.12355097755931783,-0.065625,0.34792933201659954,-0.050000000000000024,-2.18125
36,-0.07441860465116278,-0.12222307558882715,-0.065625,0.3432878498209435,-0.050000000000000024,-2.18125
37,-0.06764705882352942,-0.12078686462131931,-0.065625,0.3388534238628356,-0.050000000000000024,-2.18125
38,-0.04761904761904764,-0.11891076674946618,-0.065625,0.3346808157294028,-0.04761904761904764,-2.18125
39,-0.056000000000000015,-0.11733799758072956,-0.065625,0.330616753535469,-0.04761904761904764,-2.18125
40,-0.06857142857142857,-0.11614856906830757,-0.065625,0.3266465861745363,-0.04761904761904764,-2.18125
41,-0.062068965517241406,-0.11486095945994886,-0.065625,0.32283980447118554,-0.04761904761904764,-2.18125
42,-0.07105263157894738,-0.11384216113713487,-0.065625,0.3191320784559154,-0.04761904761904764,-2.18125
43,-0.060714285714285735,-0.1126347094229792,-0.065625,0.3155840765471503,-0.04761904761904764,-2.18125
44,-0.08705882352941174,-0.11206635640312215,-0.065625,0.31208065916406336,-0.04761904761904764,-2.18125
45,-0.050000000000000024,-0.11071708778566297,-0.065625,0.3088025150023843,-0.04761904761904764,-2.18125
46,-0.062068965517241406,-0.10968202135441996,-0.065625,0.3055803678201856,-0.04761904761904764,-2.18125
47,-0.06764705882352942,-0.10880629296835975,-0.065625,0.30244008026142266,-0.04761904761904764,-2.18125
48,-0.06451612903225809,-0.10790241207170462,-0.065625,0.2994035461433728,-0.04761904761904764,-2.18125
49,-0.065625,-0.10705686383027052,-0.065625,0.29645348102858105,-0.04761904761904764,-2.18125
