step,reward,mean,median,std,max,min
0,-0.09826498422712932,-0.09826498422712932,-0.09826498422712932,0.0,-0.09826498422712932,-0.09826498422712932
1,-0.09918337045285817,-0.09872417733999375,-0.09872417733999375,0.0004591931128644297,-0.09826498422712932,-0.09918337045285817
2,-0.8345588235294118,-0.34400239273646643,-0.09918337045285817,0.3468759813944558,-0.09826498422712932,-0.8345588235294118
3,-0.218646080760095,-0.3126633147423736,-0.1589147256064766,0.30526811703785023,-0.09826498422712932,-0.8345588235294118
4,-0.09954394693200663,-0.27003944118030015,-0.09954394693200663,0.2860385935736823,-0.09826498422712932,-0.8345588235294118
5,-0.2813067150635209,-0.271917320160837,-0.15909501384605082,0.2611500775263198,-0.09826498422712932,-0.8345588235294118
6,-0.1737269372693727,-0.25789012260491345,-0.1737269372693727,0.24420722855379529,-0.09826498422712932,-0.8345588235294118
7,-0.2553654743390357,-0.2575745415716788,-0.19618650901473383,0.22843647105465595,-0.09826498422712932,-0.8345588235294118
8,-0.20929978118161927,-0.2522106793061166,-0.20929978118161927,0.21590565938450465,-0.09826498422712932,-0.8345588235294118
9,-0.28707865168539326,-0.2556974765440443,-0.21397293097085712,0.20509302322028838,-0.09826498422712932,-0.8345588235294118
10,-0.2486607142857143,-0.2550577708841961,-0.218646080760095,0.19555898814861555,-0.09826498422712932,-0.8345588235294118
11,-0.18732517482517483,-0.24941338787927766,-0.21397293097085712,0.1881670118444503,-0.09826498422712932,-0.8345588235294118
12,-0.18848538529672276,-0.24472661844985039,-0.20929978118161927,0.18151256751497824,-0.09826498422712932,-0.8345588235294118
13,-0.1588685916322923,-0.23859390224859625,-0.19889258323917103,0.17630201684555938,-0.09826498422712932,-0.8345588235294118
14,-0.14926035502958582,-0.23263833243399554,-0.18848538529672276,0.17177544770132294,-0.09826498422712932,-0.8345588235294118
15,-0.2471281296023564,-0.23354394475701806,-0.19889258323917103,0.16635784069626,-0.09826498422712932,-0.8345588235294118
16,-0.39910179640718557,-0.24328264191291027,-0.20929978118161927,0.16602550885542955,-0.09826498422712932,-0.8345588235294118
17,-0.4181528662420382,-0.2529976543756396,-0.21397293097085712,0.16624558674011555,-0.09826498422712932,-0.8345588235294118
18,-0.14918759231905465,-0.24753396689897722,-0.20929978118161927,0.16346350876191185,-0.09826498422712932,-0.8345588235294118
19,-0.09845938375350137,-0.24008023774170342,-0.19889258323917103,0.16260352471754025,-0.09826498422712932,-0.8345588235294118
20,-0.24756277695716394,-0.24043654913291582,-0.20929978118161927,0.15869279206041131,-0.09826498422712932,-0.8345588235294118
21,-0.23536585365853657,-0.24020606297498948,-0.21397293097085712,0.15504779182825354,-0.09826498422712932,-0.8345588235294118
22,-0.17551020408163268,-0.23739319954484353,-0.20929978118161927,0.1522126036117803,-0.09826498422712932,-0.8345588235294118
23,-0.2707692307692307,-0.23878386751252637,-0.21397293097085712,0.14915695152857567,-0.09826498422712932,-0.8345588235294118
24,-0.15669693530079457,-0.23550039022405708,-0.20929978118161927,0.14702596266040704,-0.09826498422712932,-0.8345588235294118
25,-0.49642857142857144,-0.24553608950115377,-0.21397293097085712,0.15265354960632674,-0.09826498422712932,-0.8345588235294118
26,-0.16637873754152824,-0.24260433572487136,-0.20929978118161927,0.15054402307980466,-0.09826498422712932,-0.8345588235294118
27,-0.32348993288590605,-0.24549310705205116,-0.21397293097085712,0.14859140978471577,-0.09826498422712932,-0.8345588235294118
28,-0.177803738317757,-0.24315899088879964,-0.20929978118161927,0.1465284782866063,-0.09826498422712932,-0.8345588235294118
29,-0.7529411764705882,-0.26015173040819256,-0.21397293097085712,0.17067147138737945,-0.09826498422712932,-0.8345588235294118
30,-0.4480836236933798,-0.2662140495464244,-0.218646080760095,0.17114808036264786,-0.09826498422712932,-0.8345588235294118
31,-0.12348377997179125,-0.26175372862221713,-0.21397293097085712,0.17027339549340811,-0.09826498422712932,-0.8345588235294118
32,-0.0992097701149425,-0.25682815412199667,-0.20929978118161927,0.16997297921455604,-0.09826498422712932,-0.8345588235294118
33,-1.2352272727272728,-0.28560459878685773,-0.21397293097085712,0.2353037360064559,-0.09826498422712932,-1.2352272727272728
34,-0.09867947178871549,-0.2802638808726251,-0.20929978118161927,0.23399936060969742,-0.09826498422712932,-1.2352272727272728
35,-1.0,-0.3002565508483855,-0.21397293097085712,0.2592767805346216,-0.09826498422712932,-1.2352272727272728
36,-0.17378138847858196,-0.2968383032167692,-0.20929978118161927,0.25657008971000383,-0.09826498422712932,-1.2352272727272728
37,-0.1694232105628909,-0.2934852744627198,-0.19889258323917103,0.2539918763680821,-0.09826498422712932,-1.2352272727272728
38,-0.17302631578947367,-0.2903965832146878,-0.18848538529672276,0.251436360103942,-0.09826498422712932,-1.2352272727272728
39,-0.23875000000000002,-0.2891054186343206,-0.19889258323917103,0.24840441669932403,-0.09826498422712932,-1.2352272727272728
40,-0.09543568464730291,-0.2843817665858568,-0.18848538529672276,0.2471685169615664,-0.09543568464730291,-1.2352272727272728
41,-0.33785714285714286,-0.2856549898304112,-0.19889258323917103,0.2443443528648443,-0.09543568464730291,-1.2352272727272728
42,-0.1346875,-0.28214411797389,-0.18848538529672276,0.24255596295546428,-0.09543568464730291,-1.2352272727272728
43,-0.16722745625841182,-0.2795323756621746,-0.1879052800609488,0.24039464232316218,-0.09543568464730291,-1.2352272727272728
44,-0.4727611940298508,-0.28382634940367846,-0.18848538529672276,0.23940896461975145,-0.09543568464730291,-1.2352272727272728
45,-0.09925675675675674,-0.27981396695483235,-0.1879052800609488,0.2383172313119676,-0.09543568464730291,-1.2352272727272728
46,-0.2867289719626168,-0.27996109472095543,-0.18848538529672276,0.23577042232133563,-0.09543568464730291,-1.2352272727272728
47,-0.16239850093691444,-0.2775118740171213,-0.1879052800609488,0.23390500888327348,-0.09543568464730291,-1.2352272727272728
48,-0.0992220650636492,-0.2738733064874586,-0.18732517482517483,0.23287436786158822,-0.09543568464730291,-1.2352272727272728
49,-0.0988069414316703,-0.2703719791863428,-0.18256445657146592,0.2318330587586745,-0.09543568464730291,-1.2352272727272728
50,-0.14067589576547232,-0.26782891872711007,-0.177803738317757,0.2302521893508311,-0.09543568464730291,-1.2352272727272728
51,-0.2777580071174377,-0.26801986273461637,-0.18256445657146592,0.2280315555356207,-0.09543568464730291,-1.2352272727272728
52,-0.09565217391304348,-0.2647676421908131,-0.177803738317757,0.22708432225949005,-0.09543568464730291,-1.2352272727272728
53,-0.3026369168356998,-0.26546892505460734,-0.18256445657146592,0.2250297866678291,-0.09543568464730291,-1.2352272727272728
54,-0.766,-0.2745694900536145,-0.18732517482517483,0.23278746082069,-0.09543568464730291,-1.2352272727272728
55,-0.09849315068493152,-0.27142526970774516,-0.18256445657146592,0.2318750956804093,-0.09543568464730291,-1.2352272727272728
56,-0.3516372795969773,-0.2728324979514159,-0.18732517482517483,0.23007323203883745,-0.09543568464730291,-1.2352272727272728
57,-0.4645985401459854,-0.27613880902373605,-0.1879052800609488,0.22944312744705578,-0.09543568464730291,-1.2352272727272728
58,-0.3345070422535211,-0.27712810111237646,-0.18848538529672276,0.22761511276248272,-0.09543568464730291,-1.2352272727272728
59,-0.09523809523809523,-0.2740966010144718,-0.1879052800609488,0.2269082894247922,-0.09523809523809523,-1.2352272727272728
60,-0.0993888888888889,-0.271232540159954,-0.18732517482517483,0.22613157057080618,-0.09523809523809523,-1.2352272727272728
61,-0.3239910313901345,-0.27208348356689244,-0.1879052800609488,0.22439895648529015,-0.09523809523809523,-1.2352272727272728
62,-0.5128099173553718,-0.27590453807147153,-0.18848538529672276,0.22463489498199116,-0.09523809523809523,-1.2352272727272728
63,-0.09956035171862508,-0.27314916015970825,-0.1879052800609488,0.22394349342835856,-0.09523809523809523,-1.2352272727272728
64,-0.1271467391304348,-0.2709029690669502,-0.18732517482517483,0.22293955046632288,-0.09523809523809523,-1.2352272727272728
65,-0.1751693002257336,-0.26945245893299236,-0.18256445657146592,0.22155301979269057,-0.09523809523809523,-1.2352272727272728
66,-0.18612068965517242,-0.2682087011825771,-0.18612068965517242,0.22012545328992153,-0.09523809523809523,-1.2352272727272728
67,-0.5012048192771085,-0.27163511468396734,-0.1867229322401736,0.2202935296995996,-0.09523809523809523,-1.2352272727272728
68,-0.5012048192771085,-0.2749622118519839,-0.18732517482517483,0.22040564434313414,-0.09523809523809523,-1.2352272727272728
69,-0.2899239543726236,-0.2751759510308502,-0.1879052800609488,0.2188328576742739,-0.09523809523809523,-1.2352272727272728
70,-0.19765395894428153,-0.27408409198737743,-0.18848538529672276,0.2174782614365889,-0.09523809523809523,-1.2352272727272728
71,-0.21725352112676058,-0.27329477850320205,-0.19306967212050213,0.21606510222196737,-0.09523809523809523,-1.2352272727272728
72,-0.16842465753424657,-0.27185820150362733,-0.18848538529672276,0.21492605714581411,-0.09523809523809523,-1.2352272727272728
73,-0.18325,-0.27066079337519994,-0.1879052800609488,0.21371392997798264,-0.09523809523809523,-1.2352272727272728
74,-0.287781954887218,-0.2708890755286935,-0.18848538529672276,0.21229347208826502,-0.09523809523809523,-1.2352272727272728
75,-0.1662027833001988,-0.26951162431516074,-0.1879052800609488,0.21122929332858506,-0.09523809523809523,-1.2352272727272728
76,-0.13716517857142854,-0.26779283930550185,-0.18732517482517483,0.21038745944248508,-0.09523809523809523,-1.2352272727272728
77,-0.13080481036077707,-0.26603658252415924,-0.1867229322401736,0.20960179376007618,-0.09523809523809523,-1.2352272727272728
78,-0.12819644369178662,-0.26429177064020515,-0.18612068965517242,0.20884027361069618,-0.09523809523809523,-1.2352272727272728
79,-0.3895652173913043,-0.2658576887245939,-0.1867229322401736,0.20799710932987098,-0.09523809523809523,-1.2352272727272728
80,-0.09855832241153341,-0.263792264449124,-0.18612068965517242,0.20753305055729276,-0.09523809523809523,-1.2352272727272728
81,-0.4755639097744361,-0.2663748454896766,-0.1867229322401736,0.2075691963756444,-0.09523809523809523,-1.2352272727272728
82,-0.19661508704061897,-0.2655343664722181,-0.18732517482517483,0.20645532313971662,-0.09523809523809523,-1.2352272727272728
83,-0.09852941176470587,-0.26354621224950964,-0.1867229322401736,0.20602051622486714,-0.09523809523809523,-1.2352272727272728
84,-0.19842364532019705,-0.2627800644032824,-0.18732517482517483,0.20492538429952473,-0.09523809523809523,-1.2352272727272728
85,-0.09657320872274142,-0.2608474265465319,-0.1867229322401736,0.20450816260760854,-0.09523809523809523,-1.2352272727272728
86,-0.2974308300395257,-0.261267925437256,-0.18732517482517483,0.20336682160881386,-0.09523809523809523,-1.2352272727272728
87,-1.1298969072164948,-0.27113870932111095,-0.1879052800609488,0.22218168851121262,-0.09523809523809523,-1.2352272727272728
88,-0.43079470198675496,-0.2729325968791519,-0.18848538529672276,0.22156992123238298,-0.09523809523809523,-1.2352272727272728
89,-0.5111111111111111,-0.2755790248150625,-0.19255023616867087,0.22174550357250686,-0.09523809523809523,-1.2352272727272728
90,-0.3485074626865671,-0.2763804362202439,-0.19661508704061897,0.22065477643995426,-0.09523809523809523,-1.2352272727272728
91,-0.26789915966386557,-0.2762882484315876,-0.19713452299245027,0.21945405118420325,-0.09523809523809523,-1.2352272727272728
92,-0.5343478260869565,-0.2790630825999249,-0.19765395894428153,0.21988770561632653,-0.09523809523809523,-1.2352272727272728
93,-0.1492360768851651,-0.2776819442412573,-0.19713452299245027,0.2191201416523476,-0.09523809523809523,-1.2352272727272728
94,-0.24374100719424457,-0.2773246712197098,-0.19765395894428153,0.217991349174916,-0.09523809523809523,-1.2352272727272728
95,-0.1344601586754053,-0.2758364992140399,-0.19713452299245027,0.2173375675051865,-0.09523809523809523,-1.2352272727272728
96,-0.3215077605321508,-0.2763073369595874,-0.19765395894428153,0.2162635780200074,-0.09523809523809523,-1.2352272727272728
97,-0.16128834355828223,-0.27513367376161496,-0.19713452299245027,0.21546764726015397,-0.09523809523809523,-1.2352272727272728
98,-0.31670281995661603,-0.27555356412722104,-0.19765395894428153,0.21441695967385907,-0.09523809523809523,-1.2352272727272728
99,-0.18975741239892183,-0.2746956026099381,-0.19713452299245027,0.21351290351726335,-0.09523809523809523,-1.2352272727272728
100,-0.18911685994647637,-0.2738482883261414,-0.19661508704061897,0.21262217701322197,-0.09523809523809523,-1.2352272727272728
101,-0.15397082658022693,-0.27267301909333835,-0.1931862497197704,0.21190677110937664,-0.09523809523809523,-1.2352272727272728
102,-0.12221975088967972,-0.27121230775155525,-0.18975741239892183,0.21139098594283567,-0.09523809523809523,-1.2352272727272728
103,-0.16763710223425862,-0.27021639231388894,-0.18943713617269908,0.2106148967367721,-0.09523809523809523,-1.2352272727272728
104,-0.16466019417475727,-0.26921109518875436,-0.18911685994647637,0.2098601349941918,-0.09523809523809523,-1.2352272727272728
105,-0.0983433734939759,-0.2675991355501244,-0.18880112262159957,0.20951998944855035,-0.09523809523809523,-1.2352272727272728
106,-0.2553654743390357,-0.26748480226777777,-0.18911685994647637,0.208541948030973,-0.09523809523809523,-1.2352272727272728
107,-0.1585237258347979,-0.26647590341191685,-0.18880112262159957,0.20783641187569504,-0.09523809523809523,-1.2352272727272728
108,-0.2743455497382199,-0.2665481020020664,-0.18911685994647637,0.2068821977012942,-0.09523809523809523,-1.2352272727272728
109,-0.17756211180124223,-0.2657391384547862,-0.18880112262159957,0.2061127909694311,-0.09523809523809523,-1.2352272727272728
110,-0.09956947162426613,-0.264242114429286,-0.18848538529672276,0.20578210912358433,-0.09523809523809523,-1.2352272727272728
111,-1.1090909090909091,-0.27178540723876476,-0.18880112262159957,0.21973671803529335,-0.09523809523809523,-1.2352272727272728
112,-0.09807355516637477,-0.27024813421157545,-0.18848538529672276,0.21936638429911942,-0.09523809523809523,-1.2352272727272728
113,-0.2150921658986175,-0.2697643099281285,-0.18880112262159957,0.21846268075004763,-0.09523809523809523,-1.2352272727272728
114,-0.6257894736842105,-0.2728601809173118,-0.18911685994647637,0.22000808676102432,-0.09523809523809523,-1.2352272727272728
115,-0.3367298578199053,-0.27341078158026516,-0.18943713617269908,0.21913728507902602,-0.09523809523809523,-1.2352272727272728
116,-0.09871345029239767,-0.2719176419966082,-0.18911685994647637,0.21879060896087657,-0.09523809523809523,-1.2352272727272728
117,-0.6946428571428571,-0.2755000590741188,-0.18943713617269908,0.22128082292468687,-0.09523809523809523,-1.2352272727272728
118,-0.2525190839694656,-0.27530694163626457,-0.18975741239892183,0.2203590956511794,-0.09523809523809523,-1.2352272727272728
119,-0.09873853211009176,-0.2738355382235465,-0.18943713617269908,0.22002526735943148,-0.09523809523809523,-1.2352272727272728
120,-0.09961130742049469,-0.2723956685474882,-0.18911685994647637,0.21968116294322956,-0.09523809523809523,-1.2352272727272728
121,-0.09757174392935983,-0.27096268555881503,-0.18880112262159957,0.21934609041704828,-0.09523809523809523,-1.2352272727272728
122,-0.5646511627906977,-0.2733503967558222,-0.18911685994647637,0.22003883579811634,-0.09523809523809523,-1.2352272727272728
123,-0.0997139141742523,-0.2719501025414547,-0.18880112262159957,0.21969936322213718,-0.09523809523809523,-1.2352272727272728
124,-0.09888663967611337,-0.270565594838532,-0.18848538529672276,0.219361251260251,-0.09523809523809523,-1.2352272727272728
125,-0.1881729920564872,-0.26991168529264276,-0.18832918867660497,0.21861131854314275,-0.09523809523809523,-1.2352272727272728
