steps,time,reward,delta,converged
1,0.3569900000002235,-4.477463543968184,10.000004795466488,False
2,0.057256000000052154,-3.6499162479061975,9.000004315919838,False
3,0.009620000004360918,-2.5396825396825395,8.100003884327855,False
4,0.05485000000044238,-3.8434504792332267,7.29000349589507,False
5,0.02528600000368897,-3.936802973977695,6.561003146305563,False
6,0.015331000002333894,-2.4518518518518517,5.904902831675006,False
7,0.03328199999668868,-4.187683284457478,5.314412548507505,False
8,0.008807999998680316,-1.97979797979798,4.782971293656755,False
9,0.015028000001620967,-4.243421052631579,4.304674164291079,False
10,0.00929599999653874,-2.0104166666666665,3.874206747861971,False
11,0.028033000002324115,-3.129496402877698,3.4867860730757743,False
12,0.006546999997226521,-0.974025974025974,3.1381074657681967,False
13,0.004622000000381377,-2.6724137931034484,2.8242967191913766,False
14,0.015016999997897074,-3.4472049689440993,2.5418670472722384,False
15,0.005537000004551373,-0.9545454545454546,2.287680342545015,False
16,0.013404999997874256,-2.462686567164179,2.0589123082905134,False
17,0.006171000000904314,-0.9629629629629629,1.8530210774614617,False
18,0.008414999996603001,-0.9710144927536232,1.6677189697153154,False
19,0.017479999994975515,-2.64804469273743,1.5009470727437844,False
20,0.0061740000019199215,-0.9661016949152542,1.350852365469406,False
21,0.003815999996731989,4.9411764705882355,1.2157671289224652,False
22,0.002790999998978805,2.4827586206896552,1.0941904160302187,False
23,0.0023230000006151386,2.607142857142857,0.9847713744271971,False
24,0.0036239999972167425,1.4634146341463414,0.8862942369844774,False
25,0.003914000000804663,1.8857142857142857,0.7976648132860291,False
26,0.0022430000026361085,3.04,0.7178983319574258,False
27,0.012492000001657289,-1.6466666666666667,0.646108498761683,False
28,0.005973999999696389,-2.6440677966101696,0.5814976488855151,False
29,0.0031020000024000183,-0.9487179487179487,0.5233478839969635,False
30,0.00567899999441579,-2.8653846153846154,0.47101309559726734,False
31,0.006636999998590909,-0.9672131147540983,0.42391178603754015,False
32,0.010712000002968125,-1.9509803921568627,0.3815206074337866,False
33,0.0075409999990370125,-2.9405940594059405,0.34336854669040806,False
34,0.002745999998296611,-0.9411764705882353,0.3090316920213667,False
35,0.006217999994987622,-0.972972972972973,0.2781285228192303,False
36,0.0018169999966630712,3.391304347826087,0.25031567053730724,False
37,0.0026890000008279458,-0.9459459459459459,0.22528410348357683,False
38,0.0032920000012381934,2.3666666666666667,0.20275569313521943,False
39,0.00153899999713758,5.3125,0.18248012382169776,False
40,0.004151000001002103,-0.9411764705882353,0.1642321114395287,False
41,0.004118000004382338,-0.9649122807017544,0.14780890029557556,False
42,0.001087999997253064,4.9411764705882355,0.13302801026601827,False
43,0.0013069999986328185,4.9411764705882355,0.1197252092394166,False
44,0.002064000000245869,2.740740740740741,0.10775268831547465,False
45,0.003112999998847954,-0.9565217391304348,0.09697741948392746,False
46,0.0034890000024461187,-0.9565217391304348,0.087279677535534,False
47,0.0027740000004996546,-0.9534883720930233,0.07855170978198062,False
48,0.0015710000006947666,-0.9166666666666666,0.07069653880378297,False
49,0.0029129999966244213,2.2580645161290325,0.06362688492340425,False
50,0.0011420000009820797,4.9411764705882355,0.0572641964310634,False
51,0.00383700000384124,-2.5901639344262297,0.05153777678795706,False
52,0.0021059999999124557,2.740740740740741,0.04638399910916178,False
53,0.0016049999976530671,-0.9166666666666666,0.04174559919824503,False
54,0.004875000005995389,-0.9666666666666667,0.03757103927841996,False
55,0.0014269999956013635,4.9411764705882355,0.033813935350578105,False
56,0.006513000000268221,-0.9555555555555556,0.030432541815520155,False
57,0.0013480000052368268,4.315789473684211,0.02738928763396871,False
58,0.0013659999967785552,4.315789473684211,0.024650358870572122,False
59,0.00166200000239769,5.733333333333333,0.022185322983514767,False
60,0.0026559999969322234,-0.9393939393939394,0.019966790685163008,False
61,0.0011729999969247729,4.611111111111111,0.01797011161664699,False
