steps,time,reward,delta,converged
1,0.0018459999992046505,-4.2625,90.0,False
2,0.0013209999997343402,-11.2,89.919,False
3,0.002082999999402091,-3.8,90.0,False
4,0.0030669999978272244,-2.2717391304347827,90.0,False
5,0.0018710000003920868,-3.8,9.0,False
6,0.001680999997915933,-3.9423076923076925,89.894052,False
7,0.0022030000000086147,-2.9542857142857146,90.0,False
8,0.0012639999986276962,-5.095000000000001,81.8001918,False
9,0.001299999999901047,-6.34375,90.0,False
10,0.0012150000002293382,-8.424999999999999,89.919,False
11,0.0011400000003050081,-5.976470588235294,89.894052,False
12,0.000826999999844702,-14.37142857142857,89.89632,False
13,0.003749999999854481,-1.9163636363636363,90.0,False
14,0.0013939999989815988,-4.640909090909091,89.919,False
15,0.001299999999901047,-6.34375,89.919,False
16,0.003386999997019302,-2.0588235294117645,90.0,False
17,0.003554999999323627,-2.021153846153846,90.0,False
18,0.0035299999981361907,-2.225531914893617,90.0,False
19,0.001733000000967877,-3.9423076923076925,89.919,False
20,0.0015179999973042868,-4.443478260869566,8.9919,False
21,0.003072999999858439,-2.2717391304347827,89.88867994992049,False
22,0.002754999997705454,-2.4785714285714286,89.89632,False
23,0.00423399999999674,-1.5910447761194029,90.0,False
24,0.001255999999557389,-5.095000000000001,89.919,False
25,0.002529000001231907,-2.875,89.919,False
26,0.0019820000015897676,-3.3225806451612905,8.9919,False
27,0.0025050000003830064,-2.5975,89.90442,False
28,0.001202999999804888,-5.3578947368421055,89.919,False
29,0.002472000000125263,-2.875,90.0,False
30,0.0005890000029467046,-11.2,81.71715562199999,False
31,0.0008969999980763532,-7.235714285714286,81.8003376,False
32,0.004321000000345521,-1.9163636363636363,89.90442,False
33,0.0015020000028016511,-4.443478260869566,89.9109,False
34,0.0015090000015334226,-4.2625,89.8922376,False
35,0.0015409999978146516,-4.443478260869566,81.7983499372416,False
36,0.00486099999761791,-1.3974025974025974,90.0,False
37,0.0017030000017257407,-3.8,89.79896464074147,False
38,0.0009610000015527476,-6.760000000000001,8.979896464074143,False
39,0.005000000001018634,-1.4684931506849312,9.0,False
40,0.001971000001503853,-3.3225806451612905,81.80442000000001,False
41,0.0015590000002703164,-4.443478260869566,89.88802480709857,False
42,0.0015190000012808014,-4.443478260869566,90.0,False
43,0.0009979999995266553,-7.7846153846153845,8.180442000000005,False
44,0.004820000001927838,-1.5478260869565217,90.0,False
45,0.0016749999995226972,-4.2625,81.79771159150165,False
46,0.0009040000004461035,-7.235714285714286,8.171715562200005,False
47,0.0010230000007140916,-6.34375,81.71788033548,False
48,0.002033000000665197,-3.667857142857143,8.9919,False
49,0.0014650000011897646,-5.095000000000001,8.9919,False
50,0.004053999997267965,-1.6609375,89.8923419968229,False
51,0.0021950000009383075,-2.9542857142857146,8.179771159150166,False
52,0.0025569999997969717,-2.6615384615384614,89.89234452000001,False
53,0.0010309999997843988,-6.34375,8.990441999999998,False
54,0.0004619999999704305,-14.37142857142857,0.8979896464074116,False
55,0.0031860000017331913,-2.0588235294117645,81.7976440201502,False
56,0.002193000000261236,-3.221875,89.0847729,False
57,0.002307999999175081,-3.038235294117647,8.989223759999996,False
58,0.002037999998719897,-3.221875,89.89167380881268,False
59,0.003661999999167165,-1.8526315789473684,90.0,False
60,0.0005229999987932388,-12.5875,80.98056792388385,False
61,0.0025759999989531934,-2.8000000000000003,8.989631999999997,False
62,0.0010929999989457428,-6.34375,0.8991899999999987,False
63,0.0027000000009138603,-2.4785714285714286,81.80188541996823,False
64,0.0006480000010924414,-10.09,8.098056792388386,False
65,0.003333999997266801,-2.1387755102040815,0.08991899999999475,False
66,0.0014470000023720786,-4.443478260869566,81.79781863798038,False
67,0.0008239999988290947,-7.7846153846153845,0.8989631999999957,False
68,0.001658999997744104,-3.9423076923076925,8.179834993724157,False
69,0.0013949999993201345,-4.640909090909091,90.0,False
70,0.0010760000004665926,-5.976470588235294,0.8171715562199978,False
71,0.002242000002297573,-3.038235294117647,89.01800099636102,False
72,0.003864000002067769,-1.8526315789473684,89.07855684627998,False
73,0.0020269999986339826,-3.221875,89.71642865965926,False
74,0.0020610000028682407,-3.3225806451612905,81.81900000000002,False
75,0.006348999999318039,-0.08720930232558123,0.9,False
76,0.007783999997627689,-0.9256198347107436,9.0,False
77,0.000959000000875676,-6.760000000000001,0.9,False
78,0.0016969999996945262,-3.8,90.0,False
79,0.0009610000015527476,-7.235714285714286,8.907855684627995,False
80,0.0025659999992058147,-2.6615384615384614,89.88749234223029,False
81,0.0017719999996188562,-3.8,0.899044199999996,False
82,0.0015540000022156164,-4.640909090909091,0.8907855684628032,False
83,0.0040659999976924155,-1.6609375,80.90692171859222,False
84,0.002178999999159714,-3.221875,88.98952310724052,False
85,0.0009210000025632326,-7.235714285714286,0.8098056792388334,False
86,0.005579000000579981,-1.2892857142857141,90.0,False
87,0.0016390000018873252,-3.9423076923076925,89.75339202748196,False
88,0.0006470000007539056,-10.09,89.88749992453732,False
89,0.004844000002776738,-1.432,81.71672984810321,False
90,0.003276999999798136,-0.07799999999999997,0.08999999999999998,False
91,0.004227000001264969,-1.5691176470588233,9.0,False
92,0.010935000002064044,-0.6876470588235293,90.0,False
93,0.008803000000625616,-0.8291970802919706,89.87941065579895,False
94,0.005074999997304985,-1.3807692307692305,90.0,False
95,0.0029200000026321504,-2.2717391304347827,89.919,False
96,0.0026870000001508743,-0.07441860465116282,0.009000000000000008,False
97,0.0012939999978698324,-6.34375,89.88676329608307,False
98,0.002529000001231907,-2.5975,89.07866162114024,False
99,0.0009610000015527476,-6.760000000000001,0.008991899999999475,False
100,0.0075319999996281695,-0.09035087719298224,0.729252,False
101,0.0027090000003227033,-2.4785714285714286,81.81900000000002,False
102,0.003722000001289416,-1.822413793103448,89.87942832513596,False
103,0.002379000001383247,-0.07027027027027032,0.0729252,False
104,0.00748100000055274,-0.9538461538461537,89.91009,False
105,0.005461000000650529,-0.08690476190476175,0.876035503296,False
106,0.0018290000007255003,-3.5448275862068965,89.07034179093912,False
107,0.0023800000017217826,-0.07027027027027032,0.08760355032959996,False
108,0.007004999999480788,-1.008181818181818,9.0,False
109,0.0058519999984127935,-0.08817204301075252,0.008760355032959966,False
110,0.003598999999667285,-0.07999999999999995,0.0008760355032960465,False
111,0.004363000000012107,-1.5478260869565217,80.98875422493587,False
112,0.0009570000001986045,-6.760000000000001,89.07851249993762,False
113,0.0005210000017541461,-12.5875,80.95115094903774,False
114,0.0016560000003664754,-4.443478260869566,0.8179771159150179,False
115,0.0010419999998703133,-7.235714285714286,89.88750000121489,False
116,0.0015730000013718382,-4.096,89.80651145233219,False
117,0.003625000001193257,-1.8839285714285714,89.92451384217374,False
118,0.0022340000032272656,-0.06857142857142862,0.9,False
119,0.0028890000030514784,-2.4232558139534883,8.98794106557989,False
120,0.004530999998678453,-0.08472222222222209,0.7290245289940922,False
121,0.0010270000020682346,-6.34375,0.0008991900000012266,False
122,0.0062980000002426095,-1.1515789473684208,89.8879396410256,False
123,0.004761000000144122,-0.08571428571428558,0.07290245289940926,False
124,0.0017440000010537915,-4.443478260869566,0.08098056792388207,False
125,0.005292999998346204,-0.0870588235294116,0.8781782441123295,False
126,0.006570999998075422,-0.08921568627450961,0.08781782441123295,False
127,0.001260000000911532,-5.976470588235294,8.991900000268061e-05,False
128,0.003754999997909181,-0.08166666666666658,0.9338084917433841,False
129,0.001702999998087762,-3.9423076923076925,0.898794106557989,False
130,0.005022000001190463,-1.414473684210526,89.889208524,False
131,0.008621999997558305,-0.09166666666666644,0.953774934327394,False
132,0.0020040000017615966,-0.06562500000000004,0.7551466377688147,False
133,0.003049999999348074,-0.07608695652173914,0.07551466377688147,False
134,0.0025349999996251427,-0.07250000000000005,0.0075514663776881765,False
135,0.004576999999699183,-1.527142857142857,89.89123667451499,False
136,0.0026499999985389877,-2.7289473684210526,8.980651145233217,False
137,0.004314000001613749,-0.0835820895522387,1.002891372389217,False
138,0.0013870000002498273,-4.857142857142857,0.8980651145233282,False
139,0.0025080000013986137,-2.7289473684210526,90.0,False
