steps,time,reward,delta,converged
1,0.002410999997664476,-3.1272727272727274,90.0,False
2,0.005204000000958331,-1.3645569620253162,90.0,False
3,0.0007790000017848797,-8.424999999999999,90.0,False
4,0.0016339999965566676,-4.443478260869566,90.0,False
5,0.0012060000008204952,-5.3578947368421055,90.0,False
6,0.0007640000003448222,-8.424999999999999,90.0,False
7,0.0023029999974824023,-2.8000000000000003,89.919,False
8,0.0020750000003317837,-3.3225806451612905,90.0,False
9,0.0013629999994009268,-4.857142857142857,90.0,False
10,0.006133999999292428,-1.1978021978021975,90.0,False
11,0.0026849999994738027,-2.4232558139534883,90.0,False
12,0.0036799999979848508,-1.7932203389830508,90.0,False
13,0.0010780000011436641,-5.976470588235294,89.91009,False
14,0.0014169999994919635,-4.640909090909091,90.0,False
15,0.0030470000019704457,-2.3200000000000003,9.0,False
16,0.004382000002806308,-1.5478260869565217,89.910000009,False
17,0.007496999998693354,-0.9612068965517239,90.0,False
18,0.0008960000013757963,-7.235714285714286,89.910000009,False
19,0.003089999998337589,-2.18125,9.0,False
20,0.004670999998779735,-1.4499999999999997,9.0,False
21,0.002369000001635868,-2.7289473684210526,90.0,False
22,0.0016560000003664754,-3.9423076923076925,8.9910000009,False
23,0.004237000001012348,-1.6609375,90.0,False
24,0.0027609999997366685,-2.3704545454545456,8.9919,False
25,0.002003000001423061,-3.221875,90.0,False
26,0.0012019999994663522,-5.3578947368421055,89.9100009,False
27,0.0014579999988200143,-4.857142857142857,89.82909000000001,False
28,0.0022140000000945292,-3.5448275862068965,9.0,False
29,0.004179999999905704,-1.7377049180327868,81.81810000009001,False
30,0.002582000000984408,-2.7289473684210526,0.9,False
31,0.005346999998437241,-1.3333333333333333,89.91009,False
32,0.003475000001344597,-1.8839285714285714,0.9,False
33,0.003224000000045635,-2.4232558139534883,9.0,False
34,0.006583999998838408,-1.1741935483870967,81.81900000000002,False
35,0.004828999997698702,-1.5070422535211265,89.91009,False
36,0.00653000000238535,-1.042452830188679,89.90190810000901,False
37,0.02070300000195857,-0.4171428571428577,8.181899999999995,False
38,0.004586000002746005,-1.5070422535211265,89.919,False
39,0.0016040000009525102,-4.096,81.81900000000002,False
40,0.0026689999976952095,-2.4232558139534883,8.181899999999995,False
41,0.0036990000007790513,-1.8839285714285714,81.000819,False
42,0.0028000000020256266,-2.4232558139534883,8.100081899999998,False
43,0.0017059999991033692,-3.8,90.0,False
44,0.0036599999984900933,-1.8839285714285714,0.8181899999999956,False
45,0.005473000001074979,-1.3807692307692305,89.9109,False
46,0.0027340000015101396,-2.3704545454545456,90.0,False
47,0.004154999998718267,-1.6857142857142855,90.0,False
48,0.01390700000047218,-0.5582568807339452,80.92718190000001,False
49,0.02302399999825866,-0.37596685082873,89.919,False
50,0.01635100000203238,-0.4872093023255818,89.9109,False
51,0.004841999998461688,-1.3974025974025974,81.73718100000092,False
52,0.004550000001472654,-1.5691176470588233,81.00000081900001,False
53,0.003979000000981614,-1.6609375,89.90190801908099,False
54,0.02340399999957299,-0.3678284182305637,90.0,False
55,0.0012700000006589107,-5.095000000000001,81.81900000000002,False
56,0.017588000002433546,-0.459352517985612,89.0199,False
57,0.00896899999861489,-0.8085106382978722,81.72900000819001,False
58,0.01238300000113668,-0.6123076923076923,89.90919081009,False
59,0.0033309999998891726,-1.9849056603773585,89.9091909,False
60,0.010515999998460757,-0.698203592814371,0.9,False
61,0.009147999997367151,-0.7986013986013983,81.81801908019082,False
62,0.004286999999749241,-1.6136363636363635,89.09262900000819,False
63,0.01144199999907869,-0.6489010989010988,8.909262900000817,False
64,0.023840000001655426,-0.36358839050131997,89.0918271819,False
65,0.0015789999997650739,-4.096,8.991089999999998,False
66,0.005943000000115717,-1.1627659574468083,81.00809262900002,False
67,0.0016329999998561107,-4.096,89.9099999991909,False
68,0.006936000001587672,-0.9999999999999998,8.909182718190008,False
69,0.008892000001651468,-0.8187050359712228,90.0,False
70,0.014351000001624925,-0.5500000000000003,89.9099991908101,False
71,0.016881999999895925,-0.47137546468401526,89.909190819,False
72,0.007616999999299878,-0.9394957983193275,81.72908092629001,False
73,0.0031999999991967343,-2.0588235294117645,81.0080918271819,False
74,0.011798000003182096,-0.6429347826086955,8.172908092628996,False
75,0.004482000000280095,-1.5478260869565217,8.100809182718194,False
76,0.004300999997212784,-1.5691176470588233,0.8100809182718195,False
77,0.020929000002070097,-0.4009036144578319,9.0,False
78,0.007144000002881512,-0.9840707964601768,0.8172908092628944,False
79,0.004006999999546679,-1.6609375,0.08100809182717938,False
80,0.01694099999804166,-0.4755639097744365,89.9091908091909,False
81,0.05473800000254414,-0.21549132947976804,0.08172908092628432,False
82,0.0042550000034680124,-1.5691176470588233,0.00817290809263227,False
83,0.008359999999811407,-0.862595419847328,0.008100809182724334,False
84,0.011598000000958564,-0.6519337016574585,89.90190809999191,False
85,0.013047000000369735,-0.582608695652174,0.0008100809182749913,False
86,0.0029370000011113007,-2.225531914893617,89.919,False
87,0.01823099999819533,-0.44687500000000047,89.90999190810001,False
88,0.0120199999983015,-0.6342245989304812,80.9190081008092,False
89,0.007442999998602318,-0.9538461538461537,0.08999999999999489,False
90,0.0038520000016433187,-1.711290322580645,8.091900810080912,False
91,0.0019310000025143381,-3.3225806451612905,0.000817290809263227,False
92,0.002449999999953434,-2.8000000000000003,0.8091900810080873,False
93,0.007317000003240537,-0.976315789473684,81.81809190809193,False
94,0.00225000000136788,-3.1272727272727274,0.08999999999999489,False
95,0.00885299999936251,-0.8035211267605631,8.172908092376475e-05,False
96,0.006198999999469379,-1.1515789473684208,90.0,False
97,0.0178169999999227,-0.4659340659340664,89.9010090008173,False
98,0.005062000000179978,-1.34875,89.82908019081,False
99,0.0022519999984069727,-2.875,81.81801009000819,False
100,0.010636999999405816,-0.698203592814371,89.10080999190811,False
101,0.009024999999382999,-0.8455223880597013,8.181801009000814,False
