steps,time,reward,delta,converged
1,0.005186999998841202,-1.3974025974025974,50.0,False
2,0.0009189999982481822,-7.235714285714286,50.0,False
3,0.005131999998411629,-1.4874999999999998,50.0,False
4,0.0013589999980467837,-5.095000000000001,50.0,False
5,0.006345999998302432,-1.1298969072164946,50.0,False
6,0.004607000002579298,-1.4874999999999998,50.0,False
7,0.0012710000009974465,-5.095000000000001,50.0,False
8,0.005261000002064975,-1.3807692307692305,50.0,False
9,0.003462000000581611,-1.95,49.975,False
10,0.0030489999990095384,-2.2717391304347827,50.0,False
11,0.0031019999987620395,-2.1387755102040815,49.95625,False
12,0.00369700000010198,-1.95,49.975,False
13,0.004791999999724794,-1.4499999999999997,50.0,False
14,0.009041000001161592,-0.8187050359712228,50.0,False
15,0.0027559999980439898,-2.4232558139534883,50.0,False
16,0.00600500000291504,-1.1627659574468083,50.0,False
17,0.0010220000003755558,-6.34375,37.4671875,False
18,0.0040389999994658865,-1.711290322580645,50.0,False
19,0.0012810000007448252,-5.095000000000001,49.975,False
20,0.002391000001807697,-2.7289473684210526,49.975,False
21,0.001313000000664033,-5.3578947368421055,49.95625,False
22,0.0009820000013860408,-7.235714285714286,49.946484375,False
23,0.0026909999978670385,-2.4785714285714286,50.0,False
24,0.0015720000010333024,-4.443478260869566,50.0,False
25,0.006252999999560416,-1.1406249999999998,50.0,False
26,0.007269999998243293,-1.8526315789473684,50.0,False
27,0.004163000001426553,-2.225531914893617,25.0,False
28,0.0024999999986903276,-2.875,50.0,False
29,0.006150999997771578,-1.414473684210526,18.733593749999997,False
30,0.002811999998812098,-2.4785714285714286,31.20703886449337,False
31,0.003206000001227949,-2.225531914893617,25.0,False
32,0.001273000001674518,-5.095000000000001,50.0,False
33,0.004305000002204906,-1.8839285714285714,50.0,False
34,0.0026940000025206245,-2.4232558139534883,25.0,False
35,0.004575999999360647,-1.527142857142857,49.96875,False
36,0.00385900000037509,-1.711290322580645,25.0,False
37,0.007440000001224689,-1.089108910891089,25.0,False
38,0.006367999998474261,-1.1193877551020408,49.90935926437378,False
39,0.004238000001350883,-1.6369230769230767,9.366796874999999,False
