steps,time,reward,delta,converged
98,0.006006999999954132,-1.5478260869565217,10.0,False
99,0.005091999999422114,-1.3807692307692305,8.09919,False
100,0.002997999999934109,-3.221875,5.97786279336304,False
101,0.010699000002205139,-0.7445161290322578,9.995283140256,False
102,0.004899999999906868,-1.527142857142857,10.0,False
103,0.005053000000771135,-1.6136363636363635,8.09919,False
104,0.0024990000019897707,-2.6615384615384614,5.380076514026737,False
105,0.005521999999473337,-1.4874999999999998,7.211925602413057,False
106,0.0006240000002435409,-11.2,7.290000000000001,False
107,0.00806899999952293,-0.9840707964601768,9.097966288,False
108,0.0037330000013753306,-1.8839285714285714,9.999,False
109,0.004716000003099907,-1.711290322580645,4.842068862624062,False
110,0.005322000000887783,-1.4874999999999998,6.561,False
111,0.006370999999489868,-1.2099999999999997,9.99448428382143,False
112,0.0014029999983904418,-4.857142857142857,4.357861976361656,False
113,0.007325999999011401,-1.0514285714285712,10.0,False
114,0.00884599999699276,-0.9188524590163931,9.084827857367165,False
115,0.004323999997723149,-1.8526315789473684,7.290000000000001,False
116,0.007829999998648418,-1.0165137614678899,10.0,False
117,0.005083000000013271,-1.6369230769230767,9.99550322105881,False
118,0.004541000002063811,-1.5478260869565217,10.0,False
119,0.003979000000981614,-2.0588235294117645,9.99315468728056,False
120,0.0034460000024409965,-2.3200000000000003,7.289270999999999,False
121,0.010014999999839347,-0.8187050359712228,9.0,False
122,0.004279000000678934,-1.9849056603773585,10.0,False
123,0.0068509999982779846,-1.1193877551020408,10.0,False
124,0.015332999999372987,-0.5690140845070424,9.992443396737718,False
125,0.005071999999927357,-1.414473684210526,9.999,False
126,0.0059229999969829805,-1.2482758620689653,9.995374478809687,False
127,0.0038849999982630834,-1.8526315789473684,10.0,False
128,0.03686300000117626,-0.2902857142857152,9.999,False
129,0.00775699999940116,-1.008181818181818,9.99892,False
130,0.004593999998178333,-1.5910447761194029,9.990886147578058,False
131,0.020384999999805586,-0.4386440677966107,10.0,False
132,0.010437000000820262,-0.8135714285714283,8.1881696592,False
133,0.0017710000029182993,-3.8,5.591950970227201,False
134,0.0268179999984568,-0.3554987212276222,9.999,False
135,0.001684999999270076,-3.9423076923076925,3.9220757787254907,False
136,0.006553999999596272,-1.079411764705882,9.0,False
137,0.0015980000025592744,-4.096,5.9049000000000005,False
138,0.006150000001071021,-1.1406249999999998,8.1,False
139,0.006476000002294313,-0.08921568627450961,0.1,False
140,0.008614999998826534,-0.8345588235294116,9.999,False
141,0.0010580000016489066,-6.34375,7.864916888832551,False
142,0.0035690000004251488,-1.8526315789473684,6.560343900000001,False
143,0.0039949999991222285,-1.7377049180327868,7.290000000000001,False
144,0.007967000001372071,-0.8804687499999998,9.99892,False
145,0.01890300000013667,-0.09629629629629681,0.0912,False
146,0.002523999999539228,-2.5975,10.0,False
147,0.01799599999867496,-0.4672794117647063,6.561,False
148,0.013337000000319676,-0.6071065989847716,10.0,False
149,0.004632000000128755,-1.5478260869565217,9.99583510250313,False
150,0.016290999999910127,-0.09549180327868884,0.08208,False
151,0.004646000001230277,-1.4684931506849312,7.290000000000001,False
152,0.021886000002268702,-0.4171428571428577,9.996070312382454,False
153,0.0035580000003392342,-2.8000000000000003,5.03275587320448,False
154,0.01940400000239606,-0.459352517985612,9.989174821283138,False
155,0.0038610000010521617,-1.9163636363636363,9.98232659814563,False
156,0.0152669999988575,-0.5582568807339452,9.25373132703446,False
157,0.003920999999536434,-2.0588235294117645,6.561,False
158,0.001777999998012092,-3.667857142857143,9.982564472542578,False
159,0.014694999998027924,-0.5779904306220097,9.099,False
160,0.007591000001411885,-0.9919642857142855,9.0,False
161,0.011152999999467283,-0.8135714285714283,5.904309510000001,False
162,0.0007359999981417786,-9.181818181818182,5.510814932832405,False
163,0.01131600000007893,-0.7704697986577179,9.0,False
164,0.003272000001743436,-2.0980000000000003,9.0,False
165,0.008379999999306165,-0.9612068965517239,9.098532228718302,False
166,0.014212999998562736,-0.09452736318407967,0.07387200000000001,False
167,0.005284999999275897,-1.3807692307692305,5.313878559,False
