steps,time,reward,delta,converged
1,0.062295000003359746,-4.565315315315315,90.00047592333172,False
2,0.006418000004487112,-2.0543478260869565,9.000047592333173,False
3,0.004541000002063811,0.44285714285714284,0.9000047592333147,False
4,0.0016089999990072101,3.2083333333333335,0.09000047592333403,False
5,0.0017359999983455054,-0.9259259259259259,0.009000047592334682,False
6,0.003032000000530388,1.1041666666666667,0.0009000047592309102,False
7,0.0014119999977992848,3.590909090909091,9.000047592309102e-05,False
8,0.0020189999995636754,2.4827586206896552,9.00004759358808e-06,False
9,0.003621999996539671,-0.9649122807017544,9.000047555218771e-07,False
10,0.004091999995580409,-0.96875,9.00004806680954e-08,False
11,0.0044639999978244305,-0.9710144927536232,9.000045508855692e-09,False
12,0.001472999996622093,3.391304347826087,9.000032719086448e-10,False
13,0.0010959999999613501,4.9411764705882355,9.000160616778885e-11,False
14,0.002172999993490521,-0.9393939393939394,9.00399754755199e-12,False
15,0.0009720000016386621,5.733333333333333,8.952838470577262e-13,False
16,0.0011589999994612299,4.611111111111111,8.952838470577262e-14,False
17,0.0011169999997946434,4.9411764705882355,1.2789769243681804e-14,False
18,0.000963999998930376,5.733333333333333,0.0,False
19,0.001436999998986721,-0.9,0.0,False
20,0.0010529999999562278,5.3125,0.0,False
21,0.0010320000001229346,5.3125,0.0,False
22,0.0014579999988200143,-0.9130434782608695,0.0,False
23,0.000959999997576233,5.733333333333333,0.0,False
24,0.0009609999979147688,5.733333333333333,0.0,False
25,0.0020580000054906122,-0.9375,0.0,False
26,0.0009629999985918403,5.733333333333333,0.0,False
27,0.001167000002169516,5.3125,0.0,False
28,0.0010909999982686713,4.9411764705882355,0.0,False
29,0.001281000004382804,-0.9,0.0,False
30,0.0009580000041751191,5.733333333333333,0.0,False
31,0.0013299999991431832,3.8095238095238093,0.0,False
32,0.000968000000284519,5.733333333333333,0.0,False
33,0.0009669999999459833,5.733333333333333,0.0,False
34,0.0012530000021797605,-0.8947368421052632,0.0,False
35,0.001211000002513174,4.611111111111111,0.0,False
36,0.0009770000033313408,5.733333333333333,0.0,False
37,0.0010689999980968423,5.733333333333333,0.0,False
38,0.0009740000023157336,5.733333333333333,0.0,False
39,0.0009659999996074475,5.733333333333333,0.0,False
40,0.0009619999982533045,5.733333333333333,0.0,False
41,0.0017710000029182993,-0.9285714285714286,0.0,False
42,0.0010330000004614703,-0.875,0.0,False
43,0.0011359999989508651,5.733333333333333,0.0,False
44,0.0011379999996279366,4.9411764705882355,0.0,False
45,0.002148999999917578,-0.9411764705882353,0.0,False
46,0.001087999997253064,4.9411764705882355,0.0,False
47,0.0023589999982505105,-3.6944444444444446,0.0,False
48,0.001101000001654029,4.9411764705882355,0.0,False
49,0.0012920000008307397,4.05,0.0,False
50,0.000968000000284519,5.733333333333333,0.0,False
51,0.0010580000016489066,5.733333333333333,0.0,False
52,0.0010900000052060932,4.9411764705882355,0.0,False
53,0.00189200000022538,-0.9333333333333333,0.0,False
54,0.0012419999984558672,4.9411764705882355,0.0,False
55,0.0009690000006230548,5.733333333333333,0.0,False
56,0.0027790000021923333,-3.3658536585365852,0.0,False
57,0.0009780000036698766,5.733333333333333,0.0,False
58,0.0013180000023567118,5.3125,0.0,False
59,0.0009700000009615906,5.733333333333333,0.0,False
60,0.0023549999968963675,-0.9230769230769231,0.0,False
61,0.0021159999960218556,-0.9375,0.0,False
62,0.0009910000007948838,5.733333333333333,0.0,False
63,0.0009690000006230548,5.733333333333333,0.0,False
64,0.0009569999965606257,5.733333333333333,0.0,False
65,0.0010859999965759926,4.9411764705882355,0.0,False
66,0.0011030000023311004,5.3125,0.0,False
67,0.0010410000031697564,5.733333333333333,0.0,False
68,0.001056000000971835,5.733333333333333,0.0,False
69,0.001352999999653548,4.05,0.0,False
70,0.000968000000284519,5.733333333333333,0.0,False
71,0.00095599999622209,5.733333333333333,0.0,False
72,0.001029999999445863,5.3125,0.0,False
73,0.0011469999953988008,5.733333333333333,0.0,False
74,0.001113000005716458,5.733333333333333,0.0,False
75,0.00114900000335183,5.3125,0.0,False
76,0.0010390000024926849,5.3125,0.0,False
77,0.0012439999991329387,4.315789473684211,0.0,False
78,0.0019609999944805168,-0.9354838709677419,0.0,False
79,0.0010909999982686713,5.733333333333333,0.0,False
80,0.0010289999991073273,5.733333333333333,0.0,False
81,0.0010380000021541491,5.733333333333333,0.0,False
82,0.0010289999991073273,5.733333333333333,0.0,False
83,0.0014179999998304993,3.590909090909091,0.0,False
84,0.0009770000033313408,5.733333333333333,0.0,False
85,0.0012219999989611097,4.315789473684211,0.0,False
86,0.001193000003695488,4.611111111111111,0.0,False
87,0.0009629999985918403,5.733333333333333,0.0,False
88,0.0017129999978351407,-0.9259259259259259,0.0,False
89,0.000959999997576233,5.733333333333333,0.0,False
90,0.0019560000000637956,-0.9285714285714286,0.0,False
91,0.0009700000009615906,5.733333333333333,0.0,False
92,0.0009730000019771978,5.733333333333333,0.0,False
93,0.000968000000284519,5.733333333333333,0.0,False
94,0.0010320000001229346,5.733333333333333,0.0,False
95,0.0009770000033313408,5.733333333333333,0.0,False
96,0.0010970000002998859,4.9411764705882355,0.0,False
97,0.0010970000002998859,4.9411764705882355,0.0,False
98,0.0009740000023157336,5.733333333333333,0.0,False
