step,reward,mean,median,std,max,min
0,-0.08513513513513513,-0.08513513513513513,-0.08513513513513513,0.0,-0.08513513513513513,-0.08513513513513513
1,-0.054166666666666675,-0.0696509009009009,-0.0696509009009009,0.015484234234234225,-0.054166666666666675,-0.08513513513513513
2,-0.07105263157894738,-0.07011814446024972,-0.07105263157894738,0.01266008055403256,-0.054166666666666675,-0.08513513513513513
3,-0.065625,-0.06899485834518729,-0.06833881578947369,0.011135238875516824,-0.054166666666666675,-0.08513513513513513
4,-0.06451612903225809,-0.06809911248260145,-0.065625,0.010119499911221679,-0.054166666666666675,-0.08513513513513513
5,-0.0738095238095238,-0.06905084770375518,-0.06833881578947369,0.009479762569122478,-0.054166666666666675,-0.08513513513513513
6,-0.0738095238095238,-0.06973065857600783,-0.07105263157894738,0.008933127661583167,-0.054166666666666675,-0.08513513513513513
7,-0.062068965517241406,-0.06877294694366204,-0.06833881578947369,0.008731904407744498,-0.054166666666666675,-0.08513513513513513
8,-0.05925925925925928,-0.06771587053428395,-0.065625,0.008758632536766139,-0.054166666666666675,-0.08513513513513513
9,-0.07555555555555553,-0.0684998390364111,-0.06833881578947369,0.008635608781877285,-0.054166666666666675,-0.08513513513513513
10,-0.07441860465116278,-0.06903790863775217,-0.07105263157894738,0.008407704631543006,-0.054166666666666675,-0.08513513513513513
11,-0.0825396825396825,-0.07016305646291303,-0.0724310776942356,0.00887266812483353,-0.054166666666666675,-0.08513513513513513
12,-0.07441860465116278,-0.07049040632354762,-0.0738095238095238,0.008599675812840548,-0.054166666666666675,-0.08513513513513513
13,-0.07708333333333332,-0.07096132968138945,-0.0738095238095238,0.008459016475877419,-0.054166666666666675,-0.08513513513513513
14,-0.07499999999999997,-0.07123057436929683,-0.0738095238095238,0.00823404681292356,-0.054166666666666675,-0.08513513513513513
15,-0.06333333333333337,-0.07073699680454912,-0.0738095238095238,0.008198557109114529,-0.054166666666666675,-0.08513513513513513
16,-0.0725,-0.07084070287486977,-0.0738095238095238,0.007964578807505455,-0.054166666666666675,-0.08513513513513513
17,-0.05925925925925928,-0.07019728934066918,-0.07315476190476189,0.00818217895296474,-0.054166666666666675,-0.08513513513513513
18,-0.06451612903225809,-0.06989828090338439,-0.0725,0.00806435239385815,-0.054166666666666675,-0.08513513513513513
19,-0.07884615384615382,-0.07034567455052285,-0.07315476190476189,0.008098465965243468,-0.054166666666666675,-0.08513513513513513
20,-0.07924528301886789,-0.07076946542996786,-0.0738095238095238,0.008127362595093016,-0.054166666666666675,-0.08513513513513513
21,-0.065625,-0.07053562609224205,-0.07315476190476189,0.008012481808135628,-0.054166666666666675,-0.08513513513513513
22,-0.07317073170731707,-0.07065019590159313,-0.07317073170731707,0.007854765659527582,-0.054166666666666675,-0.08513513513513513
