steps,time,reward,delta,converged
1,0.00853099999949336,-0.9324999999999998,10.000065222658016,False
2,0.002236999996966915,-2.9542857142857146,9.999998408585164,False
3,0.007891000001109205,-2.2717391304347827,9.999067788468292,False
4,0.001737999999022577,-5.976470588235294,10.00000053512893,False
5,0.0013499999986379407,-5.3578947368421055,8.999998567726646,False
6,0.005499999999301508,-1.2752941176470587,10.000053467316505,False
7,0.001786999997420935,-3.8,10.000037673337916,False
8,0.008441000001766952,-1.5478260869565217,10.000081445864986,False
9,0.005296999999700347,-1.34875,10.000018770454522,False
10,0.0038129999993543606,-1.7377049180327868,10.000044662681864,False
11,0.009880999998131301,-0.7363057324840763,9.000058700392215,False
12,0.0033839999996416736,-1.95,10.000027580500271,False
13,0.014890999998897314,-0.5500000000000003,10.000068488008536,False
14,0.005034000001614913,-1.34875,9.000040196413677,False
15,0.005694999999832362,-1.2352272727272726,8.999161009621462,False
16,0.002373000002990011,-2.7289473684210526,9.000000481616038,False
17,0.002657000000908738,-2.5365853658536586,9.997255983953329,False
18,0.0012629999982891604,-5.095000000000001,10.000074198929333,False
19,0.002291000000695931,-2.9542857142857146,9.999061234737969,False
20,0.0036949999994249083,-1.7932203389830508,9.999986619972264,False
21,0.0031779999990249053,-2.18125,9.99900360258759,False
22,0.006215000001247972,-1.1193877551020408,10.00001028463403,False
23,0.0008850000012898818,-7.7846153846153845,9.997309803097483,False
24,0.0029329999997571576,-2.2717391304347827,9.999064001508227,False
25,0.011636999999609543,-0.6370967741935484,9.999048053150236,False
26,0.009891000001516659,-0.7659999999999998,10.000042494566753,False
27,0.0021589999996649567,-3.038235294117647,10.000035423531864,False
28,0.006751999997504754,-1.079411764705882,9.99906087135983,False
29,0.007218000002467306,-0.9840707964601768,9.188111429716129,False
30,0.006305999999312917,-1.089108910891089,10.000039771497006,False
31,0.008277999997517327,-1.1741935483870967,9.99998798090991,False
32,0.0026999999972758815,-2.7289473684210526,9.000033906004125,False
33,0.007768000003125053,-1.1978021978021975,10.00007413115994,False
