steps,time,reward,delta,converged
1,0.002183999997214414,-4.857142857142857,90.0,False
2,0.002153999997972278,-3.8,90.0,False
3,0.0031000000017229468,-2.225531914893617,90.0,False
4,0.01036000000021886,-0.8345588235294116,90.0,False
5,0.005687000000762055,-1.2892857142857141,90.0,False
6,0.002108000000589527,-3.221875,90.0,False
7,0.004055999997945037,-1.765,90.0,False
8,0.0011129999984405003,-5.976470588235294,90.0,False
9,0.0031329999983427115,-2.0980000000000003,89.90281619999999,False
10,0.0020149999982095324,-3.43,90.0,False
11,0.009816999998292886,-0.757236842105263,90.0,False
12,0.003585000002203742,-2.3200000000000003,90.0,False
13,0.0043550000009418,-1.8526315789473684,90.0,False
14,0.0029299999987415504,-3.1272727272727274,89.90442,False
15,0.0009570000001986045,-7.235714285714286,89.88933456000001,False
16,0.005813000003399793,-1.5691176470588233,90.0,False
17,0.00890100000106031,-0.8568181818181816,89.88996960000001,False
18,0.0040520000002288725,-2.18125,90.0,False
19,0.002515000000130385,-2.6615384615384614,9.0,False
20,0.005849999997735722,-1.2352272727272726,90.0,False
21,0.0032309999987774063,-2.0588235294117645,89.89632,False
22,0.001507999997556908,-4.443478260869566,89.88920334000001,False
23,0.004402000002301065,-1.6369230769230767,90.0,False
24,0.005090999999083579,-1.432,90.0,False
25,0.0021149999993212987,-3.43,90.0,False
26,0.002148000003217021,-3.1272727272727274,90.0,False
27,0.0019060000013269018,-3.667857142857143,89.919,False
28,0.001370999998471234,-4.857142857142857,90.0,False
29,0.004099999998288695,-2.3200000000000003,90.0,False
30,0.004145999999309424,-1.6136363636363635,90.0,False
31,0.001029999999445863,-7.235714285714286,89.919,False
32,0.0027049999989685602,-2.5365853658536586,90.0,False
33,0.006248000001505716,-1.432,8.9919,False
34,0.00122400000327616,-5.3578947368421055,89.889364368,False
35,0.003372999999555759,-2.5975,9.0,False
36,0.0048300000016752165,-1.5070422535211265,90.0,False
37,0.0018850000014936086,-3.43,89.8875705723085,False
38,0.0014920000030542724,-4.857142857142857,89.88766923374784,False
39,0.000985999999102205,-6.760000000000001,89.88771905169207,False
40,0.004518999998254003,-1.527142857142857,90.0,False
41,0.0022260000005189795,-3.1272727272727274,9.0,False
42,0.0016280000018014107,-4.096,89.88766324222122,False
43,0.0008390000002691522,-8.424999999999999,89.88756546699122,False
44,0.0021650000016961712,-3.038235294117647,90.0,False
45,0.004297999999835156,-1.5910447761194029,89.9109,False
46,0.0030039999983273447,-2.225531914893617,90.0,False
47,0.0024200000007112976,-2.7289473684210526,9.0,False
48,0.0035480000005918555,-1.9849056603773585,90.0,False
49,0.015372000001661945,-0.5362445414847163,90.0,False
50,0.0009570000001986045,-7.235714285714286,89.88828251393646,False
51,0.006115000000136206,-1.1978021978021975,90.0,False
52,0.0023230000006151386,-3.5448275862068965,8.990281620000003,False
53,0.005561999998462852,-1.3645569620253162,90.0,False
54,0.0033270000021730084,-2.0980000000000003,0.9,False
55,0.002064000000245869,-3.43,90.0,False
56,0.0229700000018056,-0.407384615384616,90.0,False
57,0.0031649999982619192,-2.3200000000000003,90.0,False
58,0.003033000000868924,-3.667857142857143,9.0,False
59,0.007840999998734333,-0.9394957983193275,89.89100595288001,False
60,0.006255999996938044,-1.1298969072164946,89.902962,False
61,0.006115000000136206,-1.1858695652173912,90.0,False
62,0.007840000002033776,-1.1858695652173912,9.0,False
63,0.014985000001615845,-0.7243749999999998,90.0,False
64,0.013232999997853767,-0.6176165803108808,89.89551,False
65,0.004995999999664491,-1.414473684210526,89.919,False
66,0.002524999999877764,-3.3225806451612905,89.88949819740401,False
67,0.003762000000278931,-1.765,90.0,False
68,0.006053000000974862,-1.2099999999999997,89.91009,False
69,0.0018319999981031287,-3.5448275862068965,89.892004806,False
70,0.002758999999059597,-3.43,89.902962,False
71,0.005358999998861691,-1.3645569620253162,90.0,False
72,0.002392000002146233,-2.8000000000000003,89.88750110634606,False
73,0.002171000000089407,-3.1272727272727274,0.9,False
74,0.008130000001983717,-1.0165137614678899,90.0,False
75,0.003027999999176245,-2.225531914893617,89.89395642000001,False
76,0.010686000001442153,-0.09236111111111087,0.9,False
77,0.01913799999965704,-0.4375000000000005,90.0,False
78,0.0019460000003164168,-3.5448275862068965,89.88752294104245,False
79,0.003692999998747837,-2.2717391304347827,81.79878944625908,False
80,0.000901999999769032,-7.7846153846153845,89.88750001133842,False
81,0.00778100000025006,-0.9919642857142855,89.88756549443511,False
82,0.00632200000109151,-1.1193877551020408,90.0,False
83,0.006430000001273584,-1.1193877551020408,90.0,False
84,0.009113000000070315,-0.8085106382978722,89.8912818,False
85,0.006477999999333406,-1.1193877551020408,90.0,False
86,0.005067999998573214,-0.08624999999999985,0.08999999999999998,False
87,0.00984999999855063,-0.09266666666666643,0.009000000000000008,False
88,0.003144000002066605,-2.225531914893617,8.990441999999998,False
89,0.0061300000015762635,-0.08777777777777761,0.0009000000000000008,False
90,0.0015290000010281801,-4.443478260869566,89.88755613553958,False
91,0.006402999999409076,-1.1406249999999998,89.88750413568046,False
92,0.004233000003296183,-1.6369230769230767,89.88757727601724,False
93,0.011244000001170207,-0.6774566473988438,89.89340399999999,False
94,0.007723999999143416,-0.9394957983193275,9.0,False
95,0.002462000000377884,-2.8000000000000003,90.0,False
96,0.0017719999996188562,-3.667857142857143,89.88750021042655,False
97,0.007821999999578111,-1.0336448598130838,89.88769108340712,False
98,0.005545999996684259,-0.0828124999999999,8.999999999999009e-05,False
99,0.007988000001205364,-0.9324999999999998,90.0,False
100,0.009144000003288966,-0.09090909090909069,8.999999999959041e-06,False
101,0.015698999999585794,-0.09504504504504524,0.87480028116,False
102,0.0006409999987226911,-11.2,8.988750001133836,False
103,0.009668999999121297,-0.09241379310344804,0.9810000000000001,False
104,0.0066120000010414515,-0.08921568627450961,0.0980999999999999,False
105,0.005399000001489185,-1.318292682926829,89.88750474017269,False
106,0.004738999999972293,-0.0828124999999999,0.009810000000000018,False
107,0.004694999999628635,-0.08428571428571416,0.8892167105451169,False
108,0.0068760000031034,-1.0605769230769229,90.0,False
109,0.0032439999995403923,-2.0588235294117645,90.0,False
110,0.006862999998702435,-0.08921568627450961,0.000981000000000032,False
111,0.0048740000020188745,-1.414473684210526,90.0,False
112,0.005819999998493586,-1.2224719101123593,89.8914276,False
113,0.0036360000012791716,-0.0803571428571428,0.08892167105451167,False
114,0.006160999997518957,-1.1741935483870967,89.8914276,False
115,0.0056480000021110754,-1.2352272727272726,89.88751323981008,False
116,0.005073000000265893,-0.08624999999999985,0.008892167105451177,False
117,0.007422000002407003,-0.09035087719298224,0.8749757598507968,False
118,0.004694999999628635,-0.08493150684931494,0.0874975759850797,False
119,0.007782999997289153,-0.9324999999999998,89.8877336573376,False
120,0.00312599999961094,-2.2717391304347827,89.88750010895136,False
121,0.005326999998942483,-1.2892857142857141,89.88843345768,False
122,0.004261000001861248,-0.08225806451612894,0.00874975759850799,False
123,0.009528999999020016,-0.09271523178807922,9.810000000002317e-05,False
124,0.0025969999987864867,-0.07250000000000005,0.000874975759850849,False
125,0.0036540000000968575,-1.8526315789473684,89.88958784052001,False
126,0.0016480000012961682,-4.2625,9.0,False
127,0.008909000000130618,-0.09179104477611917,9.810000000032293e-06,False
128,0.003753000000870088,-1.95,9.0,False
129,0.0029600000016216654,-2.225531914893617,9.0,False
130,0.0012069999975210521,-5.3578947368421055,80.98875000398947,False
131,0.006502000000182306,-0.08921568627450961,8.74975759850849e-05,False
132,0.0012709999973594677,-5.095000000000001,89.88750000004929,False
133,0.0033980000007431954,-2.18125,90.0,False
134,0.0043839999998454005,-0.08428571428571416,8.74975759845853e-06,False
135,0.006203000000823522,-0.08854166666666648,8.74975759845853e-07,False
136,0.008846999997331295,-0.8239130434782606,89.88757433003417,False
137,0.011060000000725267,-0.09266666666666643,9.810000000332054e-07,False
138,0.00857700000051409,-0.09172932330827044,8.74975759845853e-08,False
139,0.00536899999860907,-1.4499999999999997,89.88750317144343,False
140,0.005157999999937601,-0.08571428571428558,8.749757618442544e-09,False
141,0.0036769999969692435,-1.9163636363636363,90.0,False
142,0.004253000002790941,-0.08103448275862062,9.810000002330455e-08,False
143,0.011571999999432592,-0.0938888888888888,9.810000012322461e-09,False
144,0.0012810000007448252,-5.095000000000001,81.80442000000001,False
145,0.006371999999828404,-0.08777777777777761,9.809999812482318e-10,False
146,0.0053780000016558915,-0.08607594936708846,8.74975791820276e-10,False
147,0.005108000001200708,-0.0864197530864196,0.8748057022519488,False
148,0.01369400000112364,-0.09483568075117385,8.749760915804927e-11,False
149,0.0032739999987825286,-0.0788461538461538,8.749800883833813e-12,False
150,0.00370199999815668,-0.08103448275862062,0.08748057022519483,False
151,0.006092999999964377,-0.08817204301075252,0.008748057022519462,False
152,0.008003999999345979,-0.09083333333333311,0.0008748057022519462,False
153,0.012205999999423511,-0.09364161849710968,8.748057022518463e-05,False
154,0.007095999997545732,-0.0889999999999998,8.748057022478495e-06,False
155,0.004365000000689179,-0.08253968253968244,0.729000000000245,False
156,0.004747999999381136,-1.4874999999999998,90.0,False
157,0.004698999997344799,-0.084507042253521,0.07290000000002445,False
158,0.005198999999265652,-0.08307692307692298,0.007290000000002394,False
159,0.002931000002718065,-0.07608695652173914,0.0007290000000002794,False
160,0.005916999998589745,-0.08791208791208774,7.289999999999796e-05,False
161,0.005522000003111316,-0.08658536585365838,7.289999999959829e-06,False
162,0.0049319999998260755,-0.08607594936708846,0.7290002449455967,False
163,0.004963999999745283,-0.08552631578947355,7.289999999660069e-07,False
164,0.002581000000645872,-3.43,90.0,False
165,0.004013000001577893,-0.0828124999999999,7.290000003656871e-08,False
166,0.004164999998465646,-0.08333333333333323,0.07290002449455965,False
