steps,time,reward,delta,converged
1,0.00400900000022375,-2.4785714285714286,50.0,False
2,0.002348000001802575,-2.875,50.0,False
3,0.002148999999917578,-4.857142857142857,50.0,False
4,0.0030000000006111804,-3.221875,49.975,False
5,0.00045200000022305176,-16.75,50.0,False
6,0.0007830000031390227,-8.424999999999999,49.975,False
7,0.002312000000529224,-3.8,50.0,False
8,0.0014929999997548293,-4.443478260869566,50.0,False
9,0.008929999999963911,-0.9394957983193275,50.0,False
10,0.004415000003064051,-1.7377049180327868,50.0,False
11,0.0007729999997536652,-11.2,24.9875,False
12,0.0014620000001741573,-5.3578947368421055,49.942484375,False
13,0.003033999997569481,-2.8000000000000003,49.90334025390625,False
14,0.0020279999989725184,-5.65,49.9588125,False
15,0.002069999998639105,-4.096,49.96625,False
16,0.009321000001364155,-1.1978021978021975,50.0,False
17,0.001476000001275679,-9.181818181818182,49.96625,False
18,0.0041270000001532026,-2.4232558139534883,49.95375,False
19,0.0005610000007436611,-16.75,49.9165378515625,False
20,0.002843000002030749,-3.8,49.975,False
21,0.006052999997336883,-1.822413793103448,49.90204908203125,False
22,0.0023320000000239816,-4.2625,43.6807921875,False
23,0.0011380000032659154,-8.424999999999999,12.493749999999999,False
24,0.0015000000021245796,-6.760000000000001,24.983124999999998,False
25,0.002498000001651235,-2.6615384615384614,49.975,False
26,0.0007770000011078082,-10.09,24.958268925781248,False
27,0.0009830000017245766,-6.760000000000001,49.961875,False
28,0.00423399999999674,-1.765,37.431008891402286,False
29,0.0014269999992393423,-5.65,49.96625,False
30,0.002771000003122026,-2.6615384615384614,24.9875,False
31,0.0011259999992034864,-7.7846153846153845,49.95375,False
32,0.004097000000911066,-1.6369230769230767,49.975,False
33,0.0005920000003243331,-11.2,31.170264997240718,False
34,0.001918000001751352,-4.640909090909091,25.0,False
35,0.0005909999999857973,-11.2,24.983124999999998,False
36,0.0019080000020039733,-3.43,49.94565625,False
37,0.010292999999364838,-0.8684615384615383,49.96625,False
38,0.0019959999990533106,-4.443478260869566,24.976875,False
39,0.0010999999976775143,-5.976470588235294,37.43418111187084,False
40,0.0016909999976633117,-4.857142857142857,12.5,False
41,0.005071999999927357,-2.18125,25.0,False
42,0.0032129999999597203,-2.4785714285714286,6.246875000000003,False
43,0.002348000001802575,-3.8,49.9625,False
44,0.001900999999634223,-4.443478260869566,21.840396093749998,False
45,0.0010670000010577496,-6.34375,24.983124999999998,False
46,0.0015629999979864806,-5.3578947368421055,6.25,False
47,0.0014900000023772009,-5.976470588235294,12.4915625,False
48,0.00247999999919557,-2.9542857142857146,49.901048867578126,False
49,0.004904999997961568,-2.0588235294117645,36.652727450894545,False
50,0.004048999999213265,-2.5365853658536586,50.0,False
51,0.004558000000542961,-2.021153846153846,50.0,False
52,0.0014269999992393423,-7.235714285714286,24.9809375,False
53,0.0008780000025581103,-14.37142857142857,3.1234375000000014,False
54,0.0016419999992649537,-6.34375,37.42770931572104,False
55,0.0009669999999459833,-7.235714285714286,48.31245432910696,False
56,0.0054579999996349216,-1.4684931506849312,25.0,False
57,0.003271999998105457,-2.2717391304347827,50.0,False
58,0.0011439999980211724,-5.65,18.71550444570114,False
59,0.0017059999991033692,-4.443478260869566,49.850004252101186,False
60,0.0012439999991329387,-5.976470588235294,45.565804252662986,False
61,0.0014730000002600718,-4.443478260869566,49.857817719072386,False
62,0.004543999999441439,-1.822413793103448,49.975,False
63,0.003312999997433508,-2.1387755102040815,49.90614112491474,False
64,0.0018530000015744008,-3.5448275862068965,49.951875,False
65,0.003991999998106621,-2.0980000000000003,50.0,False
66,0.006508000002213521,-1.261627906976744,24.95307056245737,False
67,0.002037999998719897,-3.43,46.74620826424237,False
68,0.0017479999987699557,-4.096,39.07682897705078,False
69,0.001803000002837507,-4.096,19.53841448852539,False
70,0.0013419999995676335,-5.65,23.373104132121185,False
71,0.0013289999988046475,-5.095000000000001,43.67405128417969,False
72,0.003993000002083136,-1.8839285714285714,37.475,False
73,0.0006619999985559843,-20.080000000000002,37.01246789632984,False
74,0.005592999998043524,-1.2352272727272726,49.975,False
75,0.0024959999973361846,-3.3225806451612905,49.85501654037317,False
76,0.004005000002507586,-1.6857142857142855,24.972828125,False
77,0.003228000001399778,-2.5365853658536586,50.0,False
78,0.0058160000007774215,-1.3807692307692305,49.96625,False
79,0.0014890000020386651,-4.640909090909091,22.782902126331493,False
80,0.006367000001773704,-0.0870588235294116,0.5,False
81,0.004623000000719912,-2.4232558139534883,50.0,False
82,0.002786000000924105,-4.857142857142857,18.71709055593542,False
83,0.005398000001150649,-0.08690476190476175,0.5707546875,False
84,0.002325999997992767,-4.443478260869566,49.95375,False
85,0.004562999998597661,-1.8526315789473684,50.0,False
86,0.005000000001018634,-0.08472222222222209,0.5148694826660156,False
87,0.0026499999985389877,-2.7289473684210526,49.9392787303833,False
88,0.004289000000426313,-1.822413793103448,12.490468749999998,False
89,0.004210999999486376,-1.6857142857142855,43.62194312694392,False
90,0.004466000002139481,-1.5691176470588233,43.64198118440625,False
91,0.0034999999988940544,-2.2717391304347827,10.920198046875,False
92,0.005036999998992542,-0.08405797101449264,0.42496981503234865,False
93,0.005166999999346444,-0.08571428571428558,0.25,False
94,0.005633000000671018,-0.08070175438596484,0.5571875,False
95,0.0015899999998509884,-4.2625,49.9014145703125,False
96,0.0009030000001075678,-7.235714285714286,21.810971563471956,False
97,0.006847999997262377,-1.1298969072164946,49.975,False
98,0.0020089999998162966,-3.3225806451612905,34.179244129449565,False
99,0.0032860000028449576,-3.667857142857143,49.975,False
100,0.0034589999995660037,-2.021153846153846,49.94328125,False
101,0.002670999998372281,-3.038235294117647,24.971640625,False
102,0.003032999997230945,-0.07659574468085105,0.3904923107998463,False
103,0.0037039999988337513,-2.021153846153846,49.89290963012695,False
104,0.001419000000169035,-7.235714285714286,34.86607947109434,False
105,0.005142000001796987,-1.8526315789473684,50.0,False
106,0.003916000001481734,-2.0588235294117645,30.371160475020726,False
107,0.0010860000002139714,-5.976470588235294,18.326363725447273,False
108,0.009774000001925742,-1.2892857142857141,24.9875,False
109,0.002984999999171123,-2.4785714285714286,31.19026569921875,False
110,0.0018380000001343433,-0.06206896551724142,0.36664112042986935,False
111,0.008200000000215368,-1.2752941176470587,49.876046415493775,False
112,0.0018449999988661148,-4.2625,49.11998585667517,False
