step,reward,mean,median,std,max,min
0,-0.07962962962962959,-0.07962962962962959,-0.07962962962962959,0.0,-0.07962962962962959,-0.07962962962962959
1,-0.08888888888888888,-0.08425925925925923,-0.08425925925925923,0.004629629629629643,-0.07962962962962959,-0.08888888888888888
2,-0.0825396825396825,-0.08368606701940033,-0.0825396825396825,0.003866015911249214,-0.07962962962962959,-0.08888888888888888
3,-0.766,-0.25426455026455025,-0.08571428571428569,0.29546956932638124,-0.07962962962962959,-0.766
4,-0.08382352941176469,-0.2201763460939931,-0.08382352941176469,0.2729282612201017,-0.07962962962962959,-0.766
5,-0.08690476190476189,-0.1979644153957879,-0.08536414565826328,0.2540506100574571,-0.07962962962962959,-0.766
6,-0.09251700680272107,-0.18290049988249263,-0.08690476190476189,0.23808191265920225,-0.07962962962962959,-0.766
7,-0.09208633093525177,-0.17154872876408755,-0.08789682539682539,0.22472129726886944,-0.07962962962962959,-0.766
8,-1.318292682926829,-0.29896472367105886,-0.08888888888888888,0.4180517599738669,-0.07962962962962959,-1.318292682926829
9,-0.09197080291970801,-0.27826533159592376,-0.09042984590429845,0.40143085345554136,-0.07962962962962959,-1.318292682926829
10,-1.2482758620689653,-0.36644810709347303,-0.09197080291970801,0.47355997119017873,-0.07962962962962959,-1.318292682926829
11,-0.08777777777777776,-0.34322557965049844,-0.09042984590429845,0.4598944835974982,-0.07962962962962959,-1.318292682926829
12,-0.08962264150943396,-0.32371766133195506,-0.08962264150943396,0.4469901407751196,-0.07962962962962959,-1.318292682926829
13,-0.09051724137931035,-0.3070604884781947,-0.09006994144437215,0.43489739294897933,-0.07962962962962959,-1.318292682926829
14,-0.09133858267716535,-0.29267902809145946,-0.09051724137931035,0.42358265136909345,-0.07962962962962959,-1.318292682926829
15,-0.7615894039735099,-0.3219859265840875,-0.09092791202823786,0.4255488052161875,-0.07962962962962959,-1.318292682926829
16,-0.09458128078817733,-0.3086091827137398,-0.09133858267716535,0.41629595730488345,-0.07962962962962959,-1.318292682926829
17,-1.6609375,-0.3837385336740876,-0.09165469279843669,0.5095385623905162,-0.07962962962962959,-1.6609375
18,-0.5849514563106796,-0.3943286874970661,-0.09197080291970801,0.49797947551068056,-0.07962962962962959,-1.6609375
19,-0.08103448275862067,-0.37866397726014384,-0.09165469279843669,0.49014963013117313,-0.07962962962962959,-1.6609375
20,-0.09140625000000002,-0.3649850378668037,-0.09140625000000002,0.4822329420905628,-0.07962962962962959,-1.6609375
21,-0.6342245989304812,-0.37722319973333446,-0.09168852645985401,0.4744717523489729,-0.07962962962962959,-1.6609375
22,-1.0250000000000001,-0.4053874084405808,-0.09197080291970801,0.4824793946968372,-0.07962962962962959,-1.6609375
23,-0.7283018867924528,-0.4188421783719088,-0.09202856692747989,0.47670813246407,-0.07962962962962959,-1.6609375
24,-0.08307692307692306,-0.40541156816010937,-0.09197080291970801,0.4716882114182599,-0.07962962962962959,-1.6609375
25,-0.08990825688073394,-0.393276825418595,-0.09168852645985401,0.46649091044346547,-0.07962962962962959,-1.6609375
26,-0.08450704225352108,-0.3818409075235923,-0.09140625000000002,0.461469702098944,-0.07962962962962959,-1.6609375
27,-1.4144736842105263,-0.4187206495481256,-0.09168852645985401,0.4920080190211281,-0.07962962962962959,-1.6609375
28,-0.09009009009009007,-0.40738856129095197,-0.09140625000000002,0.48715525090257494,-0.07962962962962959,-1.6609375
29,-0.08571428571428569,-0.39666608543839643,-0.09137241633858269,0.48243521537066114,-0.07962962962962959,-1.6609375
30,-0.08571428571428569,-0.38663538222148963,-0.09133858267716535,0.4777596935235076,-0.07962962962962959,-1.6609375
31,-0.9325,-0.40369365152706804,-0.09137241633858269,0.4797310686309695,-0.07962962962962959,-1.6609375
32,-0.5179916317991632,-0.40715722668682847,-0.09140625000000002,0.4728126315854485,-0.07962962962962959,-1.6609375
33,-1.6609375,-0.4440331170783923,-0.09168852645985401,0.5117139481590687,-0.07962962962962959,-1.6609375
34,-0.08735632183908043,-0.43384235150012623,-0.09140625000000002,0.5078392076191361,-0.07962962962962959,-1.6609375
35,-0.0938202247191011,-0.42439729242287555,-0.09168852645985401,0.5038442948818281,-0.07962962962962959,-1.6609375
