steps,time,reward,delta,converged
1,0.10430799999448936,-5.305939226519337,49.9998322484135,False
2,0.02058499999839114,-5.015625,24.999916124206745,False
3,0.016307999998389278,-5.296442687747035,12.499958062103374,False
4,0.007563999999547377,-2.719298245614035,6.249979031051687,False
5,0.00536899999860907,-3.6133333333333333,3.12498951552584,False
6,0.004739000003610272,-0.971830985915493,1.56249475776292,False
7,0.0025719999975990504,-3.425,0.78124737888146,False
8,0.0017250000018975697,2.740740740740741,0.39062368944073,False
9,0.0012840000053984113,4.05,0.195311844720365,False
10,0.0016669999968144111,-0.92,0.0976559223601825,False
11,0.004024000001663808,-5.916666666666667,0.0488279611800948,False
12,0.0011559999984456226,4.611111111111111,0.0244139805900474,False
13,0.00197199999820441,2.3666666666666667,0.012206990295027254,False
14,0.0020369999983813614,2.15625,0.006103495147513627,False
15,0.008464999998977873,-6.234848484848484,0.0030517475737568134,False
16,0.00320099999953527,-5.083333333333333,0.001525873786874854,False
17,0.0012320000023464672,4.315789473684211,0.000762936893437427,False
18,0.003962000002502464,-2.6440677966101696,0.0003814684467187135,False
19,0.0033530000000610016,-2.830188679245283,0.00019073422335935675,False
20,0.0018590000036056153,-0.9285714285714286,9.536711168323109e-05,False
21,0.0020930000027874485,-0.9354838709677419,4.7683555841615544e-05,False
22,0.0011020000019925646,4.9411764705882355,2.3841777917255058e-05,False
23,0.0012519999945652671,5.733333333333333,1.1920888958627529e-05,False
24,0.0015289999937522225,3.2083333333333335,5.960444482866478e-06,False
25,0.0017080000034184195,2.740740740740741,2.980222241433239e-06,False
26,0.00201500000548549,-0.9375,1.4901111171639059e-06,False
27,0.0010840000031748787,4.9411764705882355,7.450555585819529e-07,False
28,0.001512999995611608,3.2083333333333335,3.7252777929097647e-07,False
29,0.0011870000016642734,4.611111111111111,1.8626388964548823e-07,False
30,0.0011109999977634288,5.733333333333333,9.313194482274412e-08,False
31,0.0033419999963371083,-4.92,4.656597241137206e-08,False
32,0.004944000000250526,-4.782051282051282,2.328298620568603e-08,False
33,0.0037559999982477166,-6.175438596491228,1.1641489550129336e-08,False
34,0.0010949999996228144,4.9411764705882355,5.820744775064668e-09,False
35,0.001339000002190005,3.8095238095238093,2.910368834818655e-09,False
36,0.002644000000145752,-0.9512195121951219,1.4551844174093276e-09,False
37,0.0019830000019283034,-0.9285714285714286,7.275957614183426e-10,False
38,0.0013800000015180558,4.315789473684211,3.637978807091713e-10,False
39,0.0009750000026542693,5.733333333333333,1.8189894035458565e-10,False
40,0.0010900000052060932,4.9411764705882355,9.094947017729282e-11,False
41,0.0009630000058677979,5.733333333333333,4.547473508864641e-11,False
42,0.0011440000016591512,4.611111111111111,2.2737367544323206e-11,False
43,0.0029240000003483146,-0.9555555555555556,1.1368683772161603e-11,False
44,0.0022170000011101365,-0.9393939393939394,5.6843418860808015e-12,False
45,0.0012750000023515895,4.611111111111111,2.8421709430404007e-12,False
46,0.002281000000948552,-3.6944444444444446,1.4210854715202004e-12,False
47,0.0014819999996689148,3.590909090909091,7.105427357601002e-13,False
48,0.0015899999998509884,3.04,3.552713678800501e-13,False
49,0.002785999997286126,-0.9545454545454546,1.7763568394002505e-13,False
50,0.003616000001784414,-6.363636363636363,8.526512829121202e-14,False
51,0.0009810000046854839,5.733333333333333,4.263256414560601e-14,False
52,0.001029999999445863,5.3125,2.1316282072803006e-14,False
53,0.0009659999996074475,5.733333333333333,1.4210854715202004e-14,False
54,0.0023509999955422245,-0.9444444444444444,7.105427357601002e-15,False
55,0.0032779999964986928,-0.96,0.0,False
56,0.0019430000029387884,2.607142857142857,0.0,False
57,0.0010970000002998859,4.9411764705882355,0.0,False
58,0.0009930000014719553,5.733333333333333,0.0,False
59,0.004468999999517109,-5.154929577464789,0.0,False
60,0.004064000000653323,-4.161290322580645,0.0,False
61,0.0037739999970654026,-2.6166666666666667,0.0,False
62,0.0009569999965606257,5.733333333333333,0.0,False
63,0.0009510000018053688,5.733333333333333,0.0,False
64,0.0010850000035134144,4.9411764705882355,0.0,False
65,0.0009590000045136549,5.733333333333333,0.0,False
66,0.0011580000063986517,4.611111111111111,0.0,False
67,0.002339999999094289,-0.9444444444444444,0.0,False
68,0.0029739999954472296,-0.9565217391304348,0.0,False
69,0.0025969999987864867,-0.9512195121951219,0.0,False
70,0.0015130000028875656,3.391304347826087,0.0,False
71,0.0010899999979301356,4.9411764705882355,0.0,False
72,0.0011150000063935295,5.733333333333333,0.0,False
73,0.0009700000009615906,5.733333333333333,0.0,False
