steps,time,reward,delta,converged
1,0.0037860000011278316,-2.7289473684210526,10.0,False
2,0.006459000000177184,-1.3645569620253162,10.0,False
3,0.004987000000255648,-2.4232558139534883,10.0,False
4,0.005805999997392064,-1.527142857142857,10.0,False
5,0.0029130000002624,-2.6615384615384614,9.999,False
6,0.013251000000309432,-1.2352272727272726,10.0,False
7,0.005069999999250285,-1.3333333333333333,10.0,False
8,0.004866999999649124,-2.7289473684210526,10.0,False
9,0.004226000000926433,-1.6369230769230767,10.0,False
10,0.0016910000013012905,-3.9423076923076925,9.999,False
11,0.0033799999982875306,-1.9849056603773585,9.998962,False
12,0.0031070000004547182,-2.3200000000000003,10.0,False
13,0.002710000000661239,-2.5365853658536586,10.0,False
14,0.014154000000417,-0.5459821428571431,9.0,False
15,0.0027219999974477105,-2.4232558139534883,9.999,False
16,0.009082000000489643,-0.7986013986013983,10.0,False
17,0.013294000000314554,-0.6676136363636362,9.999,False
18,0.012450999998691259,-0.7128834355828219,10.0,False
19,0.00565699999788194,-1.2482758620689653,10.0,False
20,0.005970000001980225,-1.1741935483870967,10.0,False
21,0.0045959999988554046,-1.5070422535211265,9.0,False
22,0.009609000000637025,-0.7659999999999998,9.995619299602433,False
23,0.005600000000413274,-1.2352272727272726,10.0,False
24,0.004698000000644242,-1.4874999999999998,10.0,False
25,0.009441000001970679,-0.7795918367346937,10.0,False
26,0.0063110000010055955,-1.0989999999999998,9.0989796,False
27,0.005103999999846565,-1.3645569620253162,9.995583471569196,False
28,0.004600000000209548,-1.5070422535211265,9.997190874400001,False
29,0.005640000003040768,-1.2482758620689653,9.997253076,False
30,0.006135999999969499,-1.1406249999999998,10.0,False
31,0.0023410000030708034,-2.8000000000000003,10.0,False
32,0.006020999997417675,-1.1627659574468083,9.99153857661257,False
33,0.004471000000194181,-1.527142857142857,9.0,False
34,0.004214000000501983,-1.6369230769230767,8.9990658,False
35,0.011190999997779727,-0.6808139534883719,10.0,False
36,0.004245000000082655,-1.6369230769230767,10.0,False
37,0.02167099999860511,-0.3938235294117653,10.0,False
38,0.00993200000084471,-0.7487012987012984,10.0,False
39,0.004752000000735279,-1.4684931506849312,9.992480371402829,False
40,0.013143000000127358,-0.582608695652174,9.99718427184,False
41,0.007033999998384388,-1.0165137614678899,9.999,False
42,0.003845999999612104,-1.7377049180327868,8.9991,False
43,0.007871999998315005,-0.9056451612903224,9.991070985579054,False
44,0.008820999999443302,-0.8568181818181816,10.0,False
45,0.005279999997583218,-1.6609375,9.09888037314741,False
46,0.0047519999970973,-1.5691176470588233,9.992780383526263,False
47,0.014953000001696637,-0.6285714285714286,10.0,False
48,0.010325999999622582,-0.8187050359712228,10.0,False
49,0.0007829999995010439,-8.424999999999999,9.991881770549496,False
50,0.014336000000184868,-0.5362445414847163,10.0,False
51,0.025392999999894528,-0.34789081885856155,9.9981,False
