steps,time,reward,delta,converged
1,0.0017910000024130568,-3.9423076923076925,90.0,False
2,0.007332000001042616,-1.1741935483870967,90.0,False
3,0.0026109999998880085,-3.038235294117647,90.0,False
4,0.0029739999990852084,-2.3200000000000003,90.0,False
5,0.004236000000673812,-1.5910447761194029,90.0,False
6,0.006925000001501758,-1.1515789473684208,90.0,False
7,0.000976999999693362,-6.760000000000001,90.0,False
8,0.006340999996609753,-1.1406249999999998,90.0,False
9,0.006327999999484746,-1.1515789473684208,90.0,False
10,0.0013460000009217765,-4.857142857142857,89.919,False
11,0.0014779999983147718,-4.443478260869566,81.74210508,False
12,0.0018900000031862874,-3.43,89.83066464000001,False
13,0.002282000001287088,-2.875,90.0,False
14,0.003045999997993931,-2.225531914893617,81.7388300906244,False
15,0.0017059999991033692,-3.8,9.0,False
16,0.0021730000007664785,-3.038235294117647,89.919,False
17,0.002126999999745749,-3.221875,89.919,False
18,0.005468000003020279,-1.5070422535211265,90.0,False
19,0.001251000001502689,-7.7846153846153845,8.174210508000003,False
20,0.0011269999995420221,-6.34375,8.9919,False
21,0.0014179999998304993,-4.640909090909091,89.8701638526,False
22,0.0035969999989902135,-1.9163636363636363,89.919,False
23,0.004484999997657724,-1.5478260869565217,90.0,False
24,0.0022299999982351437,-3.1272727272727274,89.861976,False
25,0.003537000000505941,-1.9163636363636363,8.9919,False
26,0.0011469999990367796,-5.65,9.0,False
27,0.0006499999981315341,-10.09,89.8107877288026,False
28,0.002082000002701534,-3.667857142857143,90.0,False
29,0.003350000002683373,-1.9849056603773585,89.82134523360001,False
30,0.0018249999993713573,-3.5448275862068965,9.0,False
31,0.003036999998585088,-2.4232558139534883,90.0,False
32,0.0018369999997958075,-3.5448275862068965,0.9,False
33,0.0029540000032284297,-2.3200000000000003,90.0,False
34,0.0029070000018691644,-2.4785714285714286,9.0,False
35,0.007495999998354819,-0.9324999999999998,90.0,False
36,0.001896000001579523,-3.8,90.0,False
37,0.004258999997546198,-1.6136363636363635,90.0,False
38,0.0012639999986276962,-5.095000000000001,90.0,False
39,0.003784999997151317,-1.822413793103448,90.0,False
40,0.006266999997023959,-1.1193877551020408,90.0,False
41,0.0022349999999278225,-3.038235294117647,90.0,False
42,0.0021509999969566707,-3.3225806451612905,9.0,False
43,0.0030870000009599607,-2.3704545454545456,90.0,False
44,0.00478800000200863,-1.432,9.0,False
