step,reward,mean,median,std,max,min
0,-0.08281249999999998,-0.08281249999999998,-0.08281249999999998,0.0,-0.08281249999999998,-0.08281249999999998
1,-0.07924528301886789,-0.08102889150943393,-0.08102889150943393,0.0017836084905660451,-0.07924528301886789,-0.08281249999999998
2,-0.08552631578947366,-0.08252803293611384,-0.08281249999999998,0.002572098274325573,-0.07924528301886789,-0.08552631578947366
3,-0.07999999999999996,-0.08189602470208537,-0.08140624999999997,0.0024819489062490392,-0.07924528301886789,-0.08552631578947366
4,-0.08735632183908043,-0.08298808412948439,-0.08281249999999998,0.0031142304780585636,-0.07924528301886789,-0.08735632183908043
5,-1.9849056603773585,-0.3999743468374634,-0.08416940789473681,0.7088085325065471,-0.07924528301886789,-1.9849056603773585
6,-0.07884615384615382,-0.35409889069584777,-0.08281249999999998,0.6657808121215875,-0.07884615384615382,-1.9849056603773585
7,-0.08382352941176469,-0.32031447053533735,-0.08331801470588233,0.6291627674018018,-0.07884615384615382,-1.9849056603773585
8,-0.07755102040816327,-0.2933407538545402,-0.08281249999999998,0.5980665294904737,-0.07755102040816327,-1.9849056603773585
9,-0.07843137254901959,-0.2718498157239882,-0.08140624999999997,0.5710271097966212,-0.07755102040816327,-1.9849056603773585
10,-0.0882978723404255,-0.25516327541639156,-0.08281249999999998,0.547004077618581,-0.07755102040816327,-1.9849056603773585
11,-0.07843137254901959,-0.2404356168441106,-0.08140624999999997,0.5259894951907123,-0.07755102040816327,-1.9849056603773585
12,-0.07884615384615382,-0.22800565815196008,-0.07999999999999996,0.5071854457397957,-0.07755102040816327,-1.9849056603773585
13,-0.08952380952380953,-0.21811409753566363,-0.08140624999999997,0.49003567024781014,-0.07755102040816327,-1.9849056603773585
14,-0.08103448275862067,-0.2089754565505274,-0.08103448275862067,0.47465268095135854,-0.07755102040816327,-1.9849056603773585
15,-0.0875,-0.20138324051611942,-0.08192349137931032,0.4605201903588098,-0.07755102040816327,-1.9849056603773585
16,-0.09225352112676055,-0.19496384525792182,-0.08281249999999998,0.44750749454786676,-0.07755102040816327,-1.9849056603773585
17,-0.08658536585365853,-0.18894281862435164,-0.08331801470588233,0.43560708758566896,-0.07755102040816327,-1.9849056603773585
18,-0.08674698795180721,-0.18356409069421772,-0.08382352941176469,0.424602472277907,-0.07755102040816327,-1.9849056603773585
19,-0.07799999999999999,-0.17828588615950683,-0.08331801470588233,0.4144903206473945,-0.07755102040816327,-1.9849056603773585
20,-1.1090909090909091,-0.222609934870526,-0.08382352941176469,0.4504593138302627,-0.07755102040816327,-1.9849056603773585
21,-0.08281249999999998,-0.21625550601277482,-0.08331801470588233,0.44106485050320143,-0.07755102040816327,-1.9849056603773585
22,-0.08690476190476189,-0.21063156061677427,-0.08382352941176469,0.432175719353304,-0.07755102040816327,-1.9849056603773585
23,-0.08624999999999998,-0.20544899559107535,-0.08467492260061918,0.42380571227972114,-0.07755102040816327,-1.9849056603773585
24,-0.08450704225352108,-0.20061131745757319,-0.08450704225352108,0.41591886901635716,-0.07755102040816327,-1.9849056603773585
25,-0.08607594936708857,-0.19620611099255453,-0.08501667902149737,0.40843634466357837,-0.07755102040816327,-1.9849056603773585
26,-0.07999999999999996,-0.19190218095579326,-0.08450704225352108,0.4014017178706268,-0.07755102040816327,-1.9849056603773585
27,-0.09126984126984126,-0.1883081688241521,-0.08501667902149737,0.3946108096184879,-0.07755102040816327,-1.9849056603773585
28,-0.08472222222222221,-0.1847362396309821,-0.08472222222222221,0.38820788052563593,-0.07755102040816327,-1.9849056603773585
29,-0.08166666666666664,-0.18130058719883826,-0.08461463223787165,0.38213106923349377,-0.07755102040816327,-1.9849056603773585
30,-0.08705882352941174,-0.17826053030627612,-0.08472222222222221,0.3762857369975861,-0.07755102040816327,-1.9849056603773585
31,-0.08865979381443298,-0.175460507290906,-0.08512426900584794,0.3706875807097291,-0.07755102040816327,-1.9849056603773585
32,-0.09017857142857144,-0.1728762062041686,-0.08552631578947366,0.36532051739338056,-0.07755102040816327,-1.9849056603773585
33,-0.08571428571428569,-0.17031262030740735,-0.08562030075187968,0.3602092287193531,-0.07755102040816327,-1.9849056603773585
34,-0.08910891089108909,-0.16799251432408396,-0.08571428571428569,0.35528375173602894,-0.07755102040816327,-1.9849056603773585
35,-0.09009009009009007,-0.1658285580953619,-0.08589511754068713,0.3505483505615946,-0.07755102040816327,-1.9849056603773585
36,-0.07924528301886789,-0.163488469579781,-0.08571428571428569,0.34606370722383645,-0.07755102040816327,-1.9849056603773585
37,-0.08533333333333332,-0.16143175546803237,-0.08562030075187968,0.3417089709894636,-0.07755102040816327,-1.9849056603773585
38,-0.08281249999999998,-0.15941587712269822,-0.08552631578947366,0.3375284714658743,-0.07755102040816327,-1.9849056603773585
39,-0.07843137254901959,-0.15739126450835622,-0.0854298245614035,0.33352240631946345,-0.07755102040816327,-1.9849056603773585
40,-0.07441860465116278,-0.15536754109720516,-0.08533333333333332,0.3296784970925961,-0.07441860465116278,-1.9849056603773585
41,-0.08899999999999998,-0.1537873615472717,-0.0854298245614035,0.32588721928557024,-0.07441860465116278,-1.9849056603773585
42,-0.08035714285714286,-0.15207968204285013,-0.08533333333333332,0.32226562598995645,-0.07441860465116278,-1.9849056603773585
43,-0.07317073170731707,-0.15028629680795166,-0.08502777777777776,0.31879944740059385,-0.07317073170731707,-1.9849056603773585
44,-0.08103448275862067,-0.1487473676068554,-0.08472222222222221,0.31540256806109135,-0.07317073170731707,-1.9849056603773585
45,-0.08589743589743587,-0.14738106474360715,-0.08502777777777776,0.3120900559535152,-0.07317073170731707,-1.9849056603773585
46,-1.5910447761194029,-0.17809731392181555,-0.08533333333333332,0.3724624875130814,-0.07317073170731707,-1.9849056603773585
47,-0.08764044943820223,-0.1762127959117403,-0.0854298245614035,0.36878862207769375,-0.07317073170731707,-1.9849056603773585
48,-0.08196721311475406,-0.1742894166709855,-0.08533333333333332,0.3652492370476193,-0.07317073170731707,-1.9849056603773585
49,-0.08624999999999998,-0.17252862833756577,-0.0854298245614035,0.3617883130544585,-0.07317073170731707,-1.9849056603773585
50,-0.0898148148148148,-0.17090678885672753,-0.08552631578947366,0.3584073320645385,-0.07317073170731707,-1.9849056603773585
51,-0.07924528301886789,-0.16914406759061482,-0.0854298245614035,0.3551675351567709,-0.07317073170731707,-1.9849056603773585
52,-0.08899999999999998,-0.16763191537192398,-0.08552631578947366,0.35196989416350427,-0.07317073170731707,-1.9849056603773585
53,-0.0882978723404255,-0.16616276642689623,-0.08562030075187968,0.3488596787822758,-0.07317073170731707,-1.9849056603773585
54,-0.08333333333333331,-0.164656776734286,-0.08552631578947366,0.3458507836582929,-0.07317073170731707,-1.9849056603773585
55,-0.08552631578947366,-0.1632437327888429,-0.08552631578947366,0.342909084829155,-0.07317073170731707,-1.9849056603773585
56,-0.0807017543859649,-0.16179562790458188,-0.08552631578947366,0.34006050840384433,-0.07317073170731707,-1.9849056603773585
57,-0.08735632183908043,-0.1605121915931077,-0.08552631578947366,0.33725543339618275,-0.07317073170731707,-1.9849056603773585
