steps,time,reward,delta,converged
1,0.001795000000129221,-5.095000000000001,10.0,False
2,0.006182000000990229,-1.261627906976744,9.999,False
3,0.003108000000793254,-2.2717391304347827,10.0,False
4,0.012198000000353204,-2.18125,10.0,False
5,0.0032649999993736856,-2.3704545454545456,10.0,False
6,0.002312000000529224,-3.1272727272727274,10.0,False
7,0.0024510000002919696,-2.7289473684210526,10.0,False
8,0.007977999997820007,-1.2099999999999997,10.0,False
9,0.0029910000012023374,-3.43,9.999,False
10,0.005614000001514796,-1.2892857142857141,9.999,False
11,0.0029229999963718,-2.3200000000000003,10.0,False
12,0.0028149999998277053,-2.3704545454545456,10.0,False
13,0.004365000000689179,-1.5691176470588233,9.999,False
14,0.001786000000720378,-3.667857142857143,10.0,False
15,0.003775999997742474,-1.8839285714285714,8.9991,False
16,0.004791999999724794,-1.5478260869565217,10.0,False
17,0.0014780000019527506,-5.095000000000001,9.9981,False
18,0.002087999997456791,-3.1272727272727274,9.0,False
19,0.01604600000064238,-0.49486166007905175,10.0,False
20,0.0061699999969278,-1.1978021978021975,10.0,False
21,0.0022690000005241018,-3.038235294117647,10.0,False
22,0.005256999997072853,-1.34875,9.998090000000001,False
23,0.006379999998898711,-1.1193877551020408,9.999,False
24,0.006336000002193032,-1.1858695652173912,9.996510049000001,False
25,0.0066070000029867515,-1.069902912621359,10.0,False
26,0.0034580000028654467,-1.95,10.0,False
27,0.01598299999750452,-0.5128099173553722,10.0,False
28,0.010637999999744352,-0.7018072289156625,10.0,False
29,0.008230000003095483,-0.8866141732283462,9.9958778,False
30,0.002445999998599291,-2.8000000000000003,9.992149474372738,False
31,0.007574999999633292,-0.9612068965517239,10.0,False
32,0.0025660000028437935,-2.5365853658536586,10.0,False
33,0.02023399999961839,-0.43636363636363684,10.0,False
34,0.004110999998374609,-1.822413793103448,10.0,False
35,0.015067000000271946,-0.5500000000000003,9.9981,False
36,0.00771800000075018,-0.9538461538461537,10.0,False
37,0.004866999999649124,-1.4684931506849312,9.991599626420289,False
38,0.0044019999986630864,-1.527142857142857,9.999,False
39,0.0028320000019448344,-2.3704545454545456,9.995732905736645,False
40,0.004139000000577653,-1.6136363636363635,9.992090449515622,False
41,0.008618999996542698,-0.8804687499999998,10.0,False
42,0.011947999999392778,-0.6370967741935484,10.0,False
43,0.028178000000480097,-0.32704545454545536,9.0,False
44,0.01629999999931897,-0.4827586206896555,10.0,False
45,0.0053340000013122335,-1.3036144578313251,9.995247177000001,False
46,0.010613999998895451,-0.6946428571428569,10.0,False
47,0.00692200000048615,-1.0165137614678899,10.0,False
48,0.012537000002339482,-0.6071065989847716,10.0,False
49,0.011347999999998137,-0.6708571428571427,10.0,False
50,0.0049890000009327196,-1.3645569620253162,9.0,False
51,0.008254000000306405,-0.8804687499999998,10.0,False
52,0.006428000000596512,-1.0989999999999998,10.0,False
53,0.0053299999999580905,-1.2752941176470587,10.0,False
54,0.01115399999980582,-0.7283018867924526,9.99729,False
