steps,time,reward,delta,converged
1,0.07254599999578204,-7.473736372646185,50.0,False
2,0.03143200000340585,-6.4621676891615545,25.0,False
3,0.019806000003882218,-5.814935064935065,12.5,False
4,0.005583999998634681,-3.227272727272727,6.25,False
5,0.013963999997940846,-6.568075117370892,3.125,False
6,0.0032349999964935705,-0.9607843137254902,1.5625,False
7,0.002099999997881241,-3.9393939393939394,0.78125,False
8,0.0016139999934239313,3.2083333333333335,0.390625,False
9,0.0031579999995301478,-3.425,0.1953125,False
10,0.0028069999971194193,2.740740740740741,0.09765625,False
11,0.0016350000005331822,4.611111111111111,0.048828125,False
12,0.004380999998829793,-2.4477611940298507,0.0244140625,False
13,0.0009690000006230548,5.733333333333333,0.01220703125,False
14,0.008249999998952262,-4.881889763779528,0.006103515625,False
15,0.006534000000101514,-4.900990099009901,0.0030517578125,False
16,0.002878999999666121,-0.9555555555555556,0.00152587890625,False
17,0.0021590000033029355,-0.9393939393939394,0.000762939453125,False
18,0.0037910000028205104,-2.6440677966101696,0.0003814697265625,False
19,0.001472999996622093,3.590909090909091,0.00019073486328125,False
20,0.0013530000069295056,3.8095238095238093,9.5367431640625e-05,False
21,0.0025319999986095354,-3.425,4.76837158203125e-05,False
22,0.0019489999976940453,-0.9310344827586207,2.384185791015625e-05,False
23,0.003201999999873806,-0.9574468085106383,1.1920928955078125e-05,False
24,0.0018639999980223365,2.8846153846153846,5.9604644775390625e-06,False
25,0.0035570000036386773,-2.732142857142857,2.9802322387695312e-06,False
26,0.0020230000009178184,-0.9375,1.4901161193847656e-06,False
27,0.0012199999982840382,4.315789473684211,7.450580596923828e-07,False
28,0.0024979999943752773,-3.6944444444444446,3.725290298461914e-07,False
29,0.0015979999952833168,-8.84,1.862645149230957e-07,False
30,0.010787999999593012,-6.951807228915663,9.313225746154785e-08,False
31,0.0023359999977401458,-3.6216216216216215,4.6566128730773926e-08,False
32,0.007296999996469822,-4.517857142857143,2.3283064365386963e-08,False
33,0.002638999998453073,-0.9523809523809523,1.1641532182693481e-08,False
34,0.004039000006741844,-5.609375,5.820766091346741e-09,False
35,0.002861000000848435,-0.9534883720930233,2.9103830456733704e-09,False
36,0.0012849999984609894,4.05,1.4551915228366852e-09,False
37,0.001091999998607207,4.9411764705882355,7.275957614183426e-10,False
38,0.012982000000192784,-6.381188118811881,3.637978807091713e-10,False
39,0.00204200000007404,-4.03125,1.8189894035458565e-10,False
40,0.003599000003305264,-0.9636363636363636,9.094947017729282e-11,False
41,0.0017149999985122122,3.2083333333333335,4.547473508864641e-11,False
42,0.001714000005449634,3.04,2.2737367544323206e-11,False
43,0.001344999996945262,-0.9047619047619048,1.1368683772161603e-11,False
44,0.0010939999992842786,4.9411764705882355,5.6843418860808015e-12,False
45,0.004115999996429309,-4.015384615384615,2.8421709430404007e-12,False
46,0.004919999999401625,-4.986486486486487,1.4210854715202004e-12,False
47,0.0014709999959450215,3.391304347826087,7.105427357601002e-13,False
48,0.0025969999987864867,-0.9512195121951219,3.552713678800501e-13,False
49,0.005077999994682614,-4.782051282051282,1.7763568394002505e-13,False
50,0.001348999998299405,3.8095238095238093,8.526512829121202e-14,False
51,0.00275099999998929,-3.255813953488372,4.263256414560601e-14,False
52,0.0035319999951752834,-2.7962962962962963,2.1316282072803006e-14,False
53,0.003882999997586012,-6.0,1.4210854715202004e-14,False
54,0.0024029999985941686,-0.9473684210526315,7.105427357601002e-15,False
