steps,time,reward,delta,converged
1,0.008851000005961396,-0.9919642857142855,90.0,False
2,0.0018330000020796433,-4.2625,90.0,False
3,0.0015659999990020879,-4.2625,90.0,False
4,0.0029559999966295436,-2.2717391304347827,90.0,False
5,0.002415999995719176,-2.875,90.0,False
6,0.0005989999990561046,-11.2,90.0,False
7,0.002860000000509899,-2.3200000000000003,9.0,False
8,0.002132999994501006,-3.1272727272727274,90.0,False
9,0.0007120000009308569,-10.09,90.0,False
10,0.002169999999750871,-3.038235294117647,9.0,False
11,0.003568000000086613,-1.8526315789473684,90.0,False
12,0.003859999997075647,-1.7932203389830508,0.9,False
13,0.0030229999974835664,-2.18125,90.0,False
14,0.0017049999951268546,-3.8,90.0,False
15,0.0027289999998174608,-2.5365853658536586,9.0,False
16,0.0043619999996735714,-1.9163636363636363,90.0,False
17,0.002781000002869405,-2.6615384615384614,90.0,False
18,0.0012490000008256175,-5.3578947368421055,90.0,False
19,0.0011220000014873222,-7.7846153846153845,89.919,False
20,0.006544000003486872,-1.069902912621359,90.0,False
21,0.0027970000010100193,-2.4785714285714286,89.9109,False
22,0.004002000001491979,-1.6609375,90.0,False
23,0.0017690000022412278,-3.667857142857143,0.08999999999999489,False
24,0.002675000003364403,-2.4785714285714286,90.0,False
25,0.005667000004905276,-1.2099999999999997,90.0,False
26,0.0026460000008228235,-2.7289473684210526,9.0,False
27,0.002967000000353437,-2.8000000000000003,90.0,False
28,0.0026950000028591603,-2.5365853658536586,90.0,False
29,0.0012069999938830733,-5.65,89.888153430636,False
30,0.004765999998198822,-1.4684931506849312,90.0,False
31,0.0031240000025718473,-2.18125,90.0,False
32,0.002370000001974404,-2.8000000000000003,81.80352900000001,False
33,0.0010089999996125698,-6.760000000000001,89.90994420000001,False
34,0.002723999998124782,-2.4232558139534883,0.009000000000004605,False
35,0.00625900000159163,-1.1193877551020408,90.0,False
36,0.004801999995834194,-1.4684931506849312,9.0,False
37,0.0023860000001150183,-2.8000000000000003,0.9,False
38,0.004679999998188578,-1.4499999999999997,9.0,False
39,0.0013949999993201345,-4.640909090909091,9.0,False
40,0.000994000001810491,-6.760000000000001,80.98881080185389,False
41,0.0022119999994174577,-3.038235294117647,9.0,False
42,0.0025759999989531934,-2.5365853658536586,89.919,False
43,0.00371399999858113,-1.8526315789473684,89.919,False
44,0.0011720000038621947,-5.65,89.8924482,False
45,0.005293999995046761,-1.3036144578313251,90.0,False
46,0.001233000002685003,-5.3578947368421055,0.08999999999999489,False
47,0.0019780000002356246,-3.3225806451612905,90.0,False
48,0.000835999999253545,-7.7846153846153845,89.889039790632,False
49,0.0039109999997890554,-1.7377049180327868,90.0,False
50,0.0065619999950286,-1.079411764705882,90.0,False
51,0.003850000000966247,-1.7377049180327868,90.0,False
