steps,time,reward,delta,converged
1,0.1240380000017467,-3.535933147632312,49.99997404737357,False
2,0.011109999999462161,-2.7151162790697674,24.999987023686785,False
3,0.02652500000112923,-2.419664268585132,12.499993511843392,False
4,0.0034379999997327104,-0.9615384615384616,6.2499967559217,False
5,0.013531999997212552,-3.2930232558139534,3.12499837796085,False
6,0.0012160000042058527,4.315789473684211,1.562499188980425,False
7,0.0011529999974300154,4.9411764705882355,0.7812495944902125,False
8,0.0015310000017052516,3.2083333333333335,0.3906247972451098,False
9,0.007013999995251652,-1.8818181818181818,0.1953123986225549,False
10,0.002415999995719176,-0.9428571428571428,0.0976561993112739,False
11,0.0014860000010230578,3.391304347826087,0.04882809965563695,False
12,0.0025610000011511147,-0.9459459459459459,0.024414049827818474,False
13,0.0012889999998151325,4.05,0.012207024913905684,False
14,0.0010279999987687916,5.3125,0.006103512456952842,False
15,0.0012119999955757521,4.315789473684211,0.0030517562284728683,False
16,0.001207000001159031,4.315789473684211,0.0015258781142364342,False
17,0.0013389999949140474,4.05,0.0007629390571182171,False
18,0.0016529999993508682,-0.9230769230769231,0.00038146952856266125,False
19,0.0010959999999613501,4.9411764705882355,0.00019073476428133063,False
20,0.002187999998568557,-0.9393939393939394,9.536738214421803e-05,False
21,0.001163000000815373,4.611111111111111,4.7683691072109013e-05,False
22,0.0016290000057779253,3.04,2.3841845532501793e-05,False
23,0.0009590000045136549,5.733333333333333,1.1920922766250897e-05,False
24,0.0013620000027003698,4.315789473684211,5.960461379572735e-06,False
25,0.000963999998930376,5.733333333333333,2.9802306897863673e-06,False
26,0.0010229999970761128,5.3125,1.4901153448931836e-06,False
27,0.0009669999999459833,5.733333333333333,7.450576759993055e-07,False
28,0.0009659999996074475,5.733333333333333,3.7252883799965275e-07,False
29,0.001781999999366235,-0.9285714285714286,1.862644154471127e-07,False
30,0.000959999997576233,5.733333333333333,9.313220772355635e-08,False
31,0.0010600000023259781,5.3125,4.6566100309064495e-08,False
32,0.0009630000058677979,5.733333333333333,2.3283050154532248e-08,False
33,0.0011109999977634288,5.733333333333333,1.1641525077266124e-08,False
34,0.000973999995039776,5.733333333333333,5.820766091346741e-09,False
35,0.0009629999985918403,5.733333333333333,2.9103830456733704e-09,False
36,0.0009609999979147688,5.733333333333333,1.4551915228366852e-09,False
37,0.0009640000062063336,5.733333333333333,7.275957614183426e-10,False
38,0.0016479999976581894,-0.9230769230769231,3.637978807091713e-10,False
39,0.0010850000035134144,4.9411764705882355,1.8189894035458565e-10,False
40,0.0010889999975915998,4.9411764705882355,9.094947017729282e-11,False
