step,reward,mean,median,std,max,min
0,-0.08450704225352108,-0.08450704225352108,-0.08450704225352108,0.0,-0.08450704225352108,-0.08450704225352108
1,-0.08854166666666667,-0.08652435446009388,-0.08652435446009388,0.002017312206572794,-0.08450704225352108,-0.08854166666666667
2,-0.09251700680272107,-0.0885219052409696,-0.08854166666666667,0.0032700841890609196,-0.08450704225352108,-0.09251700680272107
3,-0.0875,-0.0882664289307272,-0.08802083333333333,0.0028663378007389283,-0.08450704225352108,-0.09251700680272107
4,-0.08382352941176469,-0.0873778490269347,-0.0875,0.0031194568264445465,-0.08382352941176469,-0.09251700680272107
5,-0.0882978723404255,-0.08753118624584982,-0.08789893617021274,0.0028682289408098814,-0.08382352941176469,-0.09251700680272107
6,-0.0825396825396825,-0.08681811428782592,-0.0875,0.003178414507464783,-0.0825396825396825,-0.09251700680272107
7,-0.07924528301886789,-0.08587151037920618,-0.08600352112676055,0.0038874080892420016,-0.07924528301886789,-0.09251700680272107
8,-0.08690476190476189,-0.08598631610426793,-0.08690476190476189,0.0036794401558288706,-0.07924528301886789,-0.09251700680272107
9,-0.08196721311475406,-0.08558440580531654,-0.08570590207914149,0.003692998628475526,-0.07924528301886789,-0.09251700680272107
10,-0.09166666666666665,-0.08613733861089383,-0.08690476190476189,0.003931379636653285,-0.07924528301886789,-0.09251700680272107
11,-1.5910447761194029,-0.21154629173660291,-0.08720238095238095,0.4159514737706505,-0.07924528301886789,-1.5910447761194029
12,-0.08791208791208789,-0.2020359683654864,-0.0875,0.4009888889196244,-0.07924528301886789,-1.5910447761194029
13,-0.08333333333333331,-0.1935572087203326,-0.08720238095238095,0.38760998641241234,-0.07924528301886789,-1.5910447761194029
14,-0.08450704225352108,-0.18628719762254517,-0.08690476190476189,0.3754535181900095,-0.07924528301886789,-1.5910447761194029
15,-0.08658536585365853,-0.18005583313698975,-0.08674506387921022,0.3643315232744141,-0.07924528301886789,-1.5910447761194029
16,-0.07659574468085102,-0.1739699455807463,-0.08658536585365853,0.35429081483185426,-0.07659574468085102,-1.5910447761194029
17,-0.07843137254901959,-0.1686622470789837,-0.08554620405358981,0.345003559889663,-0.07659574468085102,-1.5910447761194029
18,-0.09035087719298246,-0.16454059603235208,-0.08658536585365853,0.3362568029107557,-0.07659574468085102,-1.5910447761194029
19,-1.3036144578313253,-0.2214942891223007,-0.08674506387921022,0.41115197385355207,-0.07659574468085102,-1.5910447761194029
20,-0.08166666666666664,-0.21483583091012767,-0.08658536585365853,0.40234666642763284,-0.07659574468085102,-1.5910447761194029
