step,reward,mean,median,std,max,min
0,-0.08533333333333332,-0.08533333333333332,-0.08533333333333332,0.0,-0.08533333333333332,-0.08533333333333332
1,-0.08405797101449272,-0.08469565217391302,-0.08469565217391302,0.0006376811594202975,-0.08405797101449272,-0.08533333333333332
2,-0.07999999999999996,-0.08313043478260866,-0.08405797101449272,0.002273961844769964,-0.07999999999999996,-0.08533333333333332
3,-0.08428571428571426,-0.08341925465838507,-0.0841718426501035,0.0020318532465541635,-0.07999999999999996,-0.08533333333333332
4,-1.7650000000000001,-0.4197354037267081,-0.08428571428571426,0.6726347532195154,-0.07999999999999996,-1.7650000000000001
5,-0.09485981308411214,-0.36558947195294206,-0.08480952380952378,0.6258515550861976,-0.07999999999999996,-1.7650000000000001
6,-1.45,-0.5205052616739503,-0.08533333333333332,0.6926238820629835,-0.07999999999999996,-1.7650000000000001
7,-1.0794117647058823,-0.5903685745529419,-0.09009657320872272,0.6737418193629463,-0.07999999999999996,-1.7650000000000001
8,-1.1858695652173912,-0.6565353512934363,-0.09485981308411214,0.6622053526791492,-0.07999999999999996,-1.7650000000000001
9,-0.0907563025210084,-0.5999574464161934,-0.09280805780256027,0.6507486996436563,-0.07999999999999996,-1.7650000000000001
10,-1.0514285714285714,-0.6410002759627733,-0.09485981308411214,0.6338938271559043,-0.07999999999999996,-1.7650000000000001
11,-0.09349112426035501,-0.5953745133209051,-0.09417546867223357,0.625487874500646,-0.07999999999999996,-1.7650000000000001
12,-0.09083333333333335,-0.5565636533218611,-0.09349112426035501,0.615804732972732,-0.07999999999999996,-1.7650000000000001
13,-2.18125,-0.6726126780845852,-0.09417546867223357,0.7260885206746034,-0.07999999999999996,-2.18125
14,-0.08513513513513513,-0.633447508554622,-0.09349112426035501,0.7166116923355977,-0.07999999999999996,-2.18125
15,-0.08513513513513513,-0.599177985215904,-0.09216222879684419,0.7064365160370235,-0.07999999999999996,-2.18125
16,-0.08135593220338981,-0.568717864450462,-0.09083333333333335,0.6960902398972999,-0.07999999999999996,-2.18125
17,-0.5873170731707317,-0.5697511538238104,-0.09216222879684419,0.676491532654781,-0.07999999999999996,-2.18125
18,-0.08533333333333332,-0.5442554790611537,-0.09083333333333335,0.667274280904406,-0.07999999999999996,-2.18125
19,-1.3645569620253164,-0.5852705532093618,-0.09216222879684419,0.6745033042906051,-0.07999999999999996,-2.18125
20,-0.08942307692307692,-0.5616587686243006,-0.09083333333333335,0.6666637271097545,-0.07999999999999996,-2.18125
