steps,time,reward,delta,converged
1,0.007390999999188352,-1.0165137614678899,50.000147498533394,False
2,0.005721000001358334,-1.432,50.00018922908077,False
3,0.0026379999981145374,-2.5365853658536586,50.00028751495954,False
4,0.004779000002599787,-1.4499999999999997,50.00025344177141,False
5,0.004247000000759726,-2.0980000000000003,50.00030720768479,False
6,0.0026159999979427084,-2.5365853658536586,49.999784908743926,False
7,0.004119000001082895,-1.711290322580645,24.99989245437196,False
8,0.0030450000012933742,-2.225531914893617,49.9998640885594,False
9,0.004530000001977896,-1.5691176470588233,50.00012534534916,False
10,0.009815000001253793,-0.752941176470588,49.97515111214823,False
11,0.004991000001609791,-1.3645569620253162,49.99999501715795,False
12,0.0038840000015625264,-1.8526315789473684,50.000202819344395,False
13,0.003391000002011424,-1.95,50.000189715638896,False
14,0.00560100000075181,-1.2752941176470587,50.000387901731926,False
15,0.001720000000204891,-3.8,25.000062672674577,False
16,0.003483000000414904,-1.9163636363636363,49.941775130297955,False
17,0.0006480000010924414,-10.09,50.00015808980813,False
18,0.006627999999182066,-1.0605769230769229,49.97500070917925,False
19,0.003951999999117106,-1.6857142857142855,49.975105772071785,False
20,0.007498000002669869,-0.9840707964601768,49.97505814602317,False
21,0.0034339999983785674,-2.021153846153846,49.96247824858796,False
22,0.004291999997803941,-1.5691176470588233,24.999997508578975,False
23,0.0014479999990726355,-4.443478260869566,49.92197573974574,False
24,0.004709000000730157,-1.6369230769230767,50.00002979588478,False
25,0.0017579999985173345,-3.8,49.93196316914416,False
26,0.0014020000016898848,-4.640909090909091,50.00019170648382,False
27,0.0018180000006395858,-3.8,50.000180657009466,False
28,0.0030440000009548385,-2.18125,49.93635040879056,False
29,0.010249999999359716,-0.757236842105263,49.96869727017328,False
30,0.004595000002154848,-1.527142857142857,50.00027747822921,False
31,0.01391900000089663,-0.5646511627906978,50.00013298042467,False
32,0.0009200000022246968,-8.424999999999999,43.67604809403949,False
33,0.0016390000018873252,-4.096,25.0000737492667,False
34,0.007508000002417248,-0.9394957983193275,37.46881641731132,False
35,0.0016560000003664754,-3.9423076923076925,25.000079044904066,False
36,0.002131000001099892,-3.221875,49.999992035660654,False
37,0.002387000000453554,-2.7289473684210526,49.91765078218741,False
38,0.004651999999623513,-1.6136363636363635,50.00018143547145,False
39,0.0019019999999727588,-3.43,49.91131794408436,False
40,0.0030709999991813675,-2.2717391304347827,50.00023460421045,False
41,0.006011000001308275,-1.1741935483870967,49.975029059815505,False
42,0.0022669999998470303,-2.9542857142857146,49.95317219942124,False
43,0.0016399999985878821,-3.9423076923076925,12.49994622718598,False
44,0.0013849999995727558,-5.65,6.249973113592986,False
45,0.0016520000026503112,-3.9423076923076925,49.92368647813871,False
46,0.002816000000166241,-2.3704545454545456,50.00015647350122,False
47,0.00992699999915203,-0.752941176470588,50.00008294837245,False
48,0.005315999998856569,-1.3036144578313251,49.95308536019796,False
49,0.001150000000052387,-5.65,12.500039522452035,False
50,0.0011430000013206154,-5.65,3.124986556796493,False
51,0.003483000000414904,-2.18125,12.500036874633352,False
52,0.004486999998334795,-1.5478260869565217,50.00000110863158,False
53,0.0017929999994521495,-3.667857142857143,50.00005809301367,False
54,0.0018019999988609925,-3.8,43.68369183621064,False
55,0.005507999998371815,-1.2892857142857141,49.999971988746246,False
56,0.004322000000684056,-1.6369230769230767,49.9628064390875,False
57,0.011523000001034234,-0.6549999999999999,49.99993617331028,False
58,0.0036770000006072223,-1.8839285714285714,49.999835769790515,False
59,0.002886999998736428,-2.4232558139534883,50.0000514192176,False
60,0.0021379999998316634,-3.1272727272727274,18.73440820865566,False
61,0.002608999999210937,-2.5365853658536586,21.83802404701974,False
62,0.010618000000249594,-0.6946428571428569,24.99996808665514,False
63,0.004402000002301065,-1.6136363636363635,9.367204104327833,False
64,0.005100999998830957,-1.318292682926829,50.000119287866625,False
65,0.004609999999956926,-1.5070422535211265,24.98757555607412,False
66,0.002422999998088926,-2.8000000000000003,25.000101409672197,False
67,0.003917999998520827,-1.7932203389830508,12.500050704836099,False
68,0.012922999998409068,-0.5897058823529412,37.46283399267514,False
69,0.002143999998224899,-3.038235294117647,49.90825077658083,False
70,0.01515300000028219,-0.5479820627802693,49.999975633043555,False
71,0.004871000001003267,-1.3974025974025974,25.000090717735727,False
72,0.003767999998672167,-1.822413793103448,24.981403219543747,False
73,0.001277999999729218,-5.095000000000001,49.92620786371389,False
74,0.003705999999510823,-1.8839285714285714,25.00001489794239,False
75,0.004670000002079178,-1.4874999999999998,49.96871426517052,False
76,0.003978999997343635,-1.7377049180327868,49.92871977940187,False
77,0.0031810000000405125,-2.2717391304347827,50.00040360142907,False
78,0.0038610000010521617,-1.7932203389830508,4.683602052163913,False
79,0.0025139999997918494,-2.5975,49.99982761180921,False
80,0.00196700000014971,-3.667857142857143,6.250025352418049,False
81,0.002343000000109896,-2.8000000000000003,40.564087170254446,False
82,0.0033309999998891726,-1.9849056603773585,25.000094857819448,False
83,0.013258000002679182,-0.5970149253731344,49.93094819747454,False
84,0.0016219999997701962,-4.096,49.93665718474966,False
85,0.0010240000010526273,-6.34375,1.5624932783982501,False
86,0.000778000001446344,-8.424999999999999,24.954125388290414,False
87,0.0023540000001958106,-3.038235294117647,49.911282911415334,False
88,0.0006630000025324989,-10.09,46.7948032681065,False
89,0.0030800000022281893,-2.1387755102040815,18.731416996337572,False
90,0.004731999997602543,-1.4499999999999997,12.49378777803706,False
91,0.005505000000994187,-1.261627906976744,50.000313725711926,False
92,0.003714999998919666,-1.8839285714285714,50.000176019062344,False
93,0.001830000001064036,-3.5448275862068965,24.999996017830327,False
94,0.007364000000961823,-0.9612068965517239,50.00028347316605,False
95,0.0035800000005110633,-1.8526315789473684,49.91956186803829,False
96,0.0012679999999818392,-5.095000000000001,49.90856651136425,False
97,0.0012269999970158096,-5.65,43.69132210746875,False
98,0.006754999998520361,-1.0336448598130838,25.000193950865963,False
99,0.0024689999991096556,-2.8000000000000003,24.98434863508664,False
100,0.0032390000014856923,-2.0588235294117645,49.97492212914679,False
101,0.005057000002125278,-1.34875,25.00004147418623,False
102,0.00210499999957392,-3.221875,49.90227505425713,False
103,0.005846000000019558,-1.1627659574468083,12.500007448971196,False
104,0.005730000000767177,-1.2099999999999997,49.99980028154828,False
105,0.005708999997295905,-1.261627906976744,50.000238961117255,False
106,0.0005969999983790331,-11.2,0.7812466391991251,False
107,0.003682999999000458,-1.7932203389830508,49.975015191215576,False
108,0.0027650000010908116,-2.5365853658536586,6.24689388901853,False
109,0.0012170000009064097,-5.3578947368421055,49.90196113430465,False
110,0.005091999999422114,-1.318292682926829,12.499974737815798,False
111,0.0021720000004279427,-3.221875,12.500047428909724,False
112,0.0010970000002998859,-5.976470588235294,6.250023714454862,False
113,0.0027699999991455115,-2.4232558139534883,37.45386777183924,False
114,0.009585999996488681,-0.757236842105263,3.1234469445092614,False
115,0.0061260000002221204,-0.08842105263157876,0.5001617062299615,False
116,0.0011300000005576294,-7.235714285714286,31.188711397745795,False
117,0.004331000000092899,-1.5478260869565217,49.999883954739964,False
118,0.004337999998824671,-1.5691176470588233,46.80062023411128,False
119,0.003775999997742474,-1.765,50.00002802557039,False
120,0.0067930000004707836,-1.0249999999999997,24.999973690973125,False
121,0.0058119999994232785,-1.2099999999999997,25.00006649021233,False
122,0.013297999998030718,-0.5712264150943397,49.99988204997234,False
123,0.002272000001539709,-2.875,50.00018934371747,False
124,0.004282999998395098,-1.6136363636363635,49.97484402906457,False
125,0.004787999998370651,-1.3974025974025974,31.206405492772618,False
126,0.004979999997885898,-1.3974025974025974,49.94676500538709,False
127,0.007234999997308478,-0.976315789473684,49.9499114964291,False
128,0.006861000001663342,-1.0249999999999997,49.99984042472958,False
129,0.0016610000020591542,-4.443478260869566,26.121195950436118,False
130,0.005771000000095228,-1.2224719101123593,50.00026266974378,False
131,0.003130000000965083,-2.225531914893617,43.681846173620976,False
132,0.0029259999973874073,-2.2717391304347827,48.35236928787121,False
133,0.0010899999979301356,-5.976470588235294,0.39062331959956254,False
134,0.004974999999831198,-1.3974025974025974,49.999844649902826,False
135,0.0036810000019613653,-1.95,50.0001113394968,False
136,0.0023509999991802033,-2.8000000000000003,49.90289151632072,False
137,0.0030939999996917322,-2.18125,49.93187982805732,False
138,0.009801000000152271,-0.09281045751633962,0.5002198603627266,False
139,0.003780999999435153,-1.7377049180327868,12.500033245106167,False
140,0.006441999998060055,-1.079411764705882,49.96279320831954,False
141,0.0016569999970670324,-3.9423076923076925,49.90255585521567,False
142,0.007701999998971587,-0.9394957983193275,24.999941977369986,False
143,0.00831800000014482,-0.8684615384615383,49.97502256917404,False
144,0.004640999999537598,-1.4499999999999997,49.92282908061197,False
145,0.00123399999938556,-5.976470588235294,9.365708498168786,False
146,0.006697999997413717,-1.079411764705882,49.962560750959206,False
147,0.005665000000590226,-1.2352272727272726,24.999987816521777,False
148,0.007395000000542495,-0.976315789473684,24.99994102498617,False
149,0.007638999999471707,-0.9394957983193275,49.925233193753044,False
150,0.0034500000001571607,-1.9849056603773585,25.00007823675061,False
151,0.006688000001304317,-1.0605769230769229,49.94369243952846,False
152,0.012039000001095701,-0.6257894736842106,49.95161889888303,False
153,0.008142000002408167,-0.09147286821705404,0.33761902360034135,False
154,0.0062230000003182795,-1.1193877551020408,49.999993185398615,False
155,0.001821000001655193,-3.8,49.90111678603684,False
156,0.005196999998588581,-1.3036144578313251,6.250016622553083,False
157,0.011462999998911982,-0.6549999999999999,49.96391142649298,False
158,0.0027159999990544748,-2.5365853658536586,6.250033368185221,False
159,0.0036029999973834492,-1.8526315789473684,3.125008311276538,False
160,0.004683999999542721,-1.4499999999999997,25.000117302105227,False
161,0.001870000000053551,-3.5448275862068965,12.490690298950817,False
162,0.004678000001149485,-1.432,49.900082848948514,False
163,0.008057999999437016,-0.8928571428571427,49.90494856766058,False
164,0.001905000000988366,-3.43,21.840923086810488,False
165,0.003156000002491055,-2.18125,1.5625041556382726,False
166,0.007348000002821209,-0.0906779661016947,0.5250869367244677,False
167,0.013552000000345288,-0.5712264150943397,24.999920212364792,False
168,0.005099999998492422,-0.08658536585365838,0.5341109177890563,False
169,0.0015800000001036096,-4.640909090909091,23.397401634053246,False
170,0.006836000000475906,-1.0249999999999997,49.916322021147934,False
171,0.00646499999857042,-1.3807692307692305,15.603202746386309,False
172,0.009868000001006294,-0.7842465753424656,25.00005964393331,False
173,0.010640000000421423,-0.0924657534246573,0.42465706576118173,False
174,0.003882000000885455,-1.7932203389830508,18.72693388591962,False
175,0.005086000001028879,-0.0864197530864196,0.2123285328805909,False
176,0.005870999997569015,-1.2099999999999997,49.904531279845486,False
177,0.004869000000326196,-1.432,50.0000244648865,False
178,0.0024830000002111774,-2.8000000000000003,49.899999191697844,False
179,0.0010359999978390988,-6.34375,11.698700817026626,False
180,0.010000999998737825,-0.7445161290322578,49.96863073539971,False
181,0.004318999999668449,-1.5910447761194029,3.125016684092607,False
182,0.004311000000598142,-1.6609375,24.999917884895257,False
183,0.0028890000030514784,-2.2717391304347827,24.984357132585256,False
184,0.0017179999995278195,-3.8,37.4420131409833,False
185,0.008110999999189517,-0.09140624999999977,0.5252150160349898,False
186,0.007805000001098961,-0.9394957983193275,6.250003724485595,False
187,0.006799999999202555,-1.069902912621359,12.500058651052612,False
188,0.0030269999988377094,-2.18125,5.84935040851331,False
189,0.007573999999294756,-0.0906779661016947,0.10616426644029542,False
190,0.00925700000152574,-0.09236111111111087,0.05308213322014771,False
191,0.0063110000010055955,-0.08791208791208774,0.026541066610073827,False
192,0.008991000002424698,-0.09185185185185162,0.013270533305036913,False
193,0.0004760000010719523,-14.37142857142857,0.19531165979978482,False
194,0.010534000000916421,-0.0933734939759034,0.2626075080174949,False
195,0.0061939999977767,-0.0888888888888887,0.1550348337534947,False
196,0.0057679999990796205,-0.08720930232558123,0.07751741687674735,False
197,0.01099400000020978,-0.09356725146198813,0.1791274150928861,False
198,0.0057720000004337635,-0.08749999999999983,0.08956370754644305,False
199,0.009269999998650746,-0.09208633093525156,0.044781853773221525,False
200,0.006463999998231884,-0.0889999999999998,0.4265737125193392,False
201,0.009203000001434702,-0.7795918367346937,49.90778292422153,False
202,0.0030049999986658804,-2.225531914893617,25.73171890894509,False
203,0.009076000002096407,-0.09230769230769206,0.2132868562596696,False
204,0.0009690000006230548,-6.760000000000001,12.865859454472549,False
205,0.004222999999910826,-0.08333333333333323,0.022390926886610762,False
206,0.0026159999979427084,-2.875,49.90037115836883,False
207,0.004117000000405824,-1.6609375,49.90000111701572,False
208,0.0032749999991210643,-2.1387755102040815,12.500029821966656,False
209,0.005666999997629318,-1.2224719101123593,49.910268184537856,False
210,0.004232999999658205,-0.08307692307692298,0.011195463443305353,False
211,0.010050000000774162,-0.09271523178807922,0.005597731721652677,False
212,0.0033440000006521586,-1.9849056603773585,49.89995782086881,False
213,0.00917200000185403,-0.09230769230769206,0.0027988658608263384,False
214,0.0030090000000200234,-2.18125,49.968718846250184,False
215,0.004456000002392102,-1.5691176470588233,6.245356460296463,False
216,0.0033540000003995374,-1.9849056603773585,12.492174317543324,False
217,0.0057320000014442485,-0.08720930232558123,0.28815736935876657,False
218,0.0015270000003511086,-4.2625,6.250018437316676,False
219,0.0014840000003459863,-4.443478260869566,46.58653697493841,False
220,0.0026720000023487955,-0.07027027027027032,0.0013994329304131692,False
221,0.007871999998315005,-0.09112903225806429,0.0006997164652066123,False
222,0.004279000000678934,-1.6369230769230767,43.6730131511631,False
223,0.006874999999126885,-1.089108910891089,12.499984043327572,False
224,0.00385900000037509,-0.08196721311475401,0.0003498582326033062,False
225,0.0033440000006521586,-2.1387755102040815,49.968651669493894,False
226,0.0026519999992160592,-2.4785714285714286,2.9246752042566513,False
227,0.0021720000004279427,-3.038235294117647,49.90767712931146,False
228,0.012805999998818152,-0.09290322580645137,0.00017492911630168084,False
229,0.004232999999658205,-0.08166666666666658,8.746455815078491e-05,False
230,0.006511999999929685,-0.08877551020408145,4.3732279075392455e-05,False
231,0.006410999998479383,-0.0888888888888887,2.1866139537696228e-05,False
232,0.007333000001381151,-0.09026548672566351,1.0933069768848114e-05,False
233,0.010155999996641185,-0.09312499999999975,5.466534884424057e-06,False
234,0.006876999999803957,-0.08962264150943376,2.7332674421565173e-06,False
235,0.005909999999857973,-0.08817204301075252,0.14407868467938323,False
236,0.004248999997798819,-0.08307692307692298,0.22513704382425082,False
237,0.004801999999472173,-0.08533333333333319,0.11256852191212541,False
238,0.0045339999996940605,-0.08428571428571416,0.056284260956062704,False
239,0.0033180000027641654,-1.9849056603773585,6.250014910983332,False
240,0.006569000001036329,-0.08910891089108891,0.07203934233969161,False
241,0.010002999999414897,-0.7363057324840763,49.963894525207955,False
242,0.012911000001622597,-0.094607843137255,0.036019671169845835,False
243,0.003919999999197898,-1.765,37.43995537745844,False
244,0.003396000000066124,-1.95,50.00002356397984,False
245,0.008554000000003725,-0.09147286821705404,0.1711649816226294,False
246,0.005133000002388144,-0.08493150684931494,0.018009835584922917,False
247,0.00824300000022049,-0.08854166666666648,0.0855824908113147,False
248,0.005584999998973217,-0.08674698795180708,0.009004917792461486,False
249,0.004957000001013512,-0.085135135135135,0.004502458896230743,False
250,0.004177000002528075,-0.08307692307692298,0.0022512294481153994,False
251,0.003779999999096617,-0.07962962962962958,0.0011256147240576997,False
252,0.0009129999998549465,-7.235714285714286,3.1250092186583345,False
253,0.0036589999981515575,-0.08070175438596484,0.042791245405657374,False
254,0.008394000000407686,-0.0915384615384613,0.0005628073620288498,False
255,0.0040520000002288725,-1.6609375,49.90022786717761,False
256,0.0051880000028177164,-0.08624999999999985,0.021395622702828687,False
257,0.004920999999740161,-0.08552631578947355,0.0002814036810144249,False
258,0.008400999999139458,-0.09185185185185162,0.0001407018405071847,False
259,0.0076260000023467,-0.09075630252100819,0.010697811351414344,False
260,0.003947000001062406,-0.08166666666666658,7.035092025353684e-05,False
261,0.004465000001800945,-0.08405797101449264,0.23375913415354055,False
262,0.007766999999148538,-0.09098360655737683,0.11687956707677027,False
263,0.0031469999994442333,-0.07708333333333332,0.05843978353838514,False
264,0.0048569999999017455,-1.432,49.90124566167222,False
265,0.003303999998024665,-2.021153846153846,49.93483765756549,False
266,0.0071420000022044405,-0.08999999999999979,0.005348905675707172,False
267,0.007853999999497319,-0.09105691056910546,0.029219891769192596,False
268,0.0029780000004393514,-2.225531914893617,49.89998792811952,False
269,0.008430999998381594,-0.09160305343511427,0.16101584317755302,False
270,0.003306999999040272,-0.0788461538461538,0.08050792158877651,False
271,0.005296999999700347,-0.08589743589743574,0.040253960794388255,False
272,0.00894700000208104,-0.8135714285714283,10.920461543405246,False
273,0.0031980000021576416,-0.07843137254901958,0.020126980397194127,False
274,0.005157999999937601,-0.08607594936708846,0.010063490198597091,False
275,0.005411999998614192,-0.0870588235294116,0.005031745099298546,False
276,0.004829999998037238,-0.08533333333333319,0.15194528817634279,False
277,0.0071029999999154825,-0.09009009009008988,0.07597264408817139,False
278,0.008614000002125977,-0.851127819548872,49.9998215186526,False
279,0.002825000003213063,-0.07555555555555557,0.037986322044085696,False
280,0.005283999998937361,-0.08658536585365838,0.018993161022042848,False
281,0.00558400000227266,-0.08720930232558123,0.0026744528378536137,False
282,0.00557699999990291,-0.08720930232558123,0.009496580511021424,False
283,0.004093999999895459,-0.08307692307692298,0.2293260335607965,False
284,0.005997000000206754,-0.08791208791208774,0.11466301678039825,False
285,0.008772999997745501,-0.09208633093525156,0.057331508390199126,False
286,0.0045079999981680885,-0.08428571428571416,0.0013372264189268068,False
287,0.007947000001877313,-0.09119999999999978,0.0006686132094634312,False
288,0.00501799999983632,-0.08533333333333319,0.3547422703736124,False
289,0.0054889999992155936,-0.08749999999999983,0.17737113518680625,False
290,0.004672999999456806,-0.08472222222222209,0.24670341084166358,False
291,0.0038520000016433187,-0.08166666666666658,0.12335170542083179,False
292,0.006594999998924322,-0.08910891089108891,0.06167585271041587,False
293,0.003390000001672888,-0.07962962962962958,0.2535594091478419,False
294,0.005724000002373941,-0.08764044943820208,0.28616015653433785,False
295,0.005675000000337604,-0.08764044943820208,0.12677970457392096,False
296,0.0042029999967780896,-0.08307692307692298,0.06338985228696048,False
297,0.006313000001682667,-0.0886597938144328,0.03169492614348024,False
298,0.006663000000116881,-0.08962264150943376,0.14308007826716895,False
299,0.0031940000008034986,-0.07659574468085105,0.07154003913358448,False
300,0.002882000000681728,-0.07500000000000001,0.01584746307174012,False
301,0.004824999999982538,-0.08472222222222209,0.00792373153587006,False
302,0.006269999998039566,-0.08877551020408145,0.23486906866488966,False
303,0.010723999999754597,-0.6911242603550294,50.00023959301111,False
304,0.005513000000064494,-0.08735632183908029,0.11743453433244483,False
305,0.005488000002515037,-0.08658536585365838,0.05871726716622239,False
306,0.004222999999910826,-0.0835820895522387,0.029358633583111193,False
307,0.0057940000006055925,-0.08777777777777761,0.25100683090087383,False
308,0.005014999998820713,-0.08624999999999985,0.25769707433286604,False
309,0.0065230000000156,-0.08921568627450961,0.12550341545043697,False
310,0.003838000000541797,-0.08196721311475401,0.06275170772521849,False
311,0.0072179999988293275,-0.09017857142857122,0.17359027416106276,False
312,0.0062450000004901085,-0.08842105263157876,0.08679513708053138,False
313,0.001781999999366235,-3.667857142857143,49.92888642751515,False
314,0.004032000000734115,-0.08225806451612894,0.04339756854026566,False
315,0.008524000000761589,-0.8399999999999997,25.000088009531172,False
316,0.0011519999970914796,-5.976470588235294,13.060597975218059,False
317,0.004453999998077052,-0.08405797101449264,0.02169878427013283,False
318,0.006041999997250969,-1.1627659574468083,49.96316133799957,False
319,0.00509799999781535,-0.0864197530864196,0.010849392135066416,False
320,0.005603999998129439,-0.08735632183908029,0.005424696067533208,False
321,0.002134999998816056,-3.038235294117647,25.00014173658302,False
322,0.0035920000009355135,-0.0803571428571428,0.0027123480337666317,False
323,0.004616000001988141,-0.08166666666666658,0.0013561740168833158,False
324,0.003749999999854481,-0.0788461538461538,0.15056694902043705,False
325,0.003779999999096617,-0.08103448275862062,0.07528347451021855,False
326,0.004453999998077052,-0.08405797101449264,0.037641737255109275,False
327,0.002414999999018619,-0.07105263157894742,0.01882086862755461,False
328,0.007046999999147374,-0.0897196261682241,0.009410434313777305,False
329,0.0020320000003266614,-3.221875,3.1250018622427973,False
330,0.004933000000164611,-0.08533333333333319,0.22900753523306183,False
331,0.003324999997857958,-0.07799999999999997,0.11450376761653092,False
332,0.00653999999849475,-0.08921568627450961,0.05725188380826546,False
333,0.004199999999400461,-0.08333333333333323,0.0286259419041327,False
334,0.00551899999845773,-0.0870588235294116,0.01431297095206635,False
335,0.00391700000182027,-0.08225806451612894,0.007156485476033203,False
336,0.004329999999754364,-0.08405797101449264,0.0035782427380166015,False
337,0.004314000001613749,-0.08382352941176459,0.22845774252193474,False
338,0.005016999999497784,-0.08624999999999985,0.11422887126096737,False
339,0.003456999998888932,-0.07999999999999995,0.057114435630483684,False
340,0.004297999999835156,-0.08382352941176459,0.028557217815241842,False
341,0.006724999999278225,-1.1193877551020408,50.00009711210743,False
342,0.0034060000034514815,-0.07962962962962958,0.014278608907620893,False
343,0.003594999998313142,-0.07999999999999995,0.007139304453810447,False
344,0.004871000001003267,-0.08533333333333319,0.3860146211408553,False
345,0.003187999998772284,-0.07799999999999997,0.19300731057042764,False
346,0.0035959999986516777,-0.08070175438596484,0.4227532982164906,False
347,0.0044060000000172295,-1.5691176470588233,49.15421632862748,False
348,0.004033000001072651,-0.08225806451612894,0.2887281661546899,False
349,0.004011999997601379,-1.7932203389830508,49.97502592797154,False
350,0.003165999998600455,-0.07755102040816324,0.3762623494351188,False
351,0.004286999999749241,-0.08307692307692298,0.25833144607211456,False
352,0.0034549999982118607,-0.07962962962962958,0.12916572303605722,False
353,0.008476999999402324,-0.851127819548872,49.929017634883316,False
354,0.005771000000095228,-1.1978021978021975,49.942119360621625,False
355,0.0036540000000968575,-0.0803571428571428,0.06458286151802861,False
356,0.0045559999998658895,-0.08472222222222209,0.032291430759014306,False
357,0.009008999997604406,-0.09236111111111087,0.016145715379507153,False
358,0.004338999999163207,-0.0835820895522387,0.1881311747175594,False
359,0.0023199999995995313,-2.9542857142857146,49.92642832770624,False
360,0.005004999999073334,-0.0803571428571428,0.008072857689753576,False
361,0.004952999999659369,-0.08571428571428558,0.09406558735877968,False
362,0.008794000001216773,-0.09172932330827044,0.04703279367938984,False
363,0.0033189999994647224,-0.07555555555555557,0.0040364288448767605,False
364,0.0035209999987273477,-0.07924528301886788,0.16769568139387703,False
365,0.0028509999974630773,-0.07250000000000005,0.08384784069693851,False
366,0.006386000000929926,-1.0989999999999998,49.960053688979535,False
367,0.01220399999874644,-0.09202898550724614,0.04192392034846926,False
368,0.004840999998123152,-0.0788461538461538,0.0020182144224383802,False
369,0.009996000000683125,-0.9686956521739128,49.923566985683806,False
370,0.008792000000539701,-0.08921568627450961,0.02096196017423463,False
371,0.007483999997930368,-0.08735632183908029,0.0010091072112191624,False
372,0.0035380000008444767,-0.07179487179487185,0.010480980087117286,False
373,0.013209000000642845,-0.09329268292682903,0.0005045536056095812,False
374,0.0037249999986670446,-1.7932203389830508,24.980026844489768,False
375,0.0057679999990796205,-0.08690476190476175,0.00025227680280481835,False
376,0.0067849999977624975,-1.2099999999999997,49.90598447411214,False
377,0.0029859999995096587,-0.07380952380952384,0.00012613840140240917,False
378,0.005164000001968816,-0.08533333333333319,0.1539887512967748,False
379,0.005266000000119675,-0.084507042253521,0.0769943756483874,False
380,0.003293999998277286,-0.0788461538461538,0.0384971878241937,False
381,0.006582999998499872,-1.109090909090909,49.96860961235814,False
382,0.0019130000000586733,-3.43,49.899934102313736,False
383,0.004957000001013512,-0.08552631578947355,0.01924859391209688,False
384,0.003673999999591615,-0.08135593220338976,0.00962429695604844,False
385,0.002830000001267763,-0.07317073170731711,0.3216056413443533,False
386,0.0026289999987056945,-0.07380952380952384,0.004812148478024247,False
387,0.0028229999988980126,-0.07500000000000001,0.16080282067217666,False
388,0.00565900000219699,-0.08749999999999983,0.0024060742390121237,False
389,0.0025669999995443504,-0.07250000000000005,0.1509606616037354,False
390,0.01197400000091875,-0.09414893617021275,0.07548033080186767,False
391,0.0027669999981299043,-2.4232558139534883,49.89980962879087,False
392,0.004587999999785097,-0.08493150684931494,0.037740165400933834,False
