step,reward,mean,median,std,max,min
0,-0.08624999999999998,-0.08624999999999998,-0.08624999999999998,0.0,-0.08624999999999998,-0.08624999999999998
1,-0.08533333333333332,-0.08579166666666665,-0.08579166666666665,0.00045833333333333143,-0.08533333333333332,-0.08624999999999998
2,-0.08281249999999998,-0.08479861111111109,-0.08533333333333332,0.0014533977326030886,-0.08281249999999998,-0.08624999999999998
3,-0.07884615384615382,-0.08331049679487176,-0.08407291666666665,0.002868401363380149,-0.07884615384615382,-0.08624999999999998
4,-0.0882978723404255,-0.08430797190398251,-0.08533333333333332,0.0032499242265528073,-0.07884615384615382,-0.0882978723404255
5,-0.08921568627450978,-0.0851259242990704,-0.08579166666666665,0.003485240809723534,-0.07884615384615382,-0.08921568627450978
6,-1.318292682926829,-0.26129260410303595,-0.08624999999999998,0.43153053897782306,-0.07884615384615382,-1.318292682926829
7,-0.08196721311475406,-0.23887693022950068,-0.08579166666666665,0.40799328102079324,-0.07884615384615382,-1.318292682926829
8,-0.09112903225806453,-0.22246049712156335,-0.08624999999999998,0.38745208832634137,-0.07884615384615382,-1.318292682926829
9,-0.08791208791208789,-0.2090056562006158,-0.08708104395604394,0.3697789926043268,-0.07884615384615382,-1.318292682926829
10,-0.07799999999999999,-0.1970960510914689,-0.08624999999999998,0.35457622466042565,-0.07799999999999999,-1.318292682926829
11,-0.08607594936708857,-0.18784437594777056,-0.08616297468354428,0.34086478637799145,-0.07799999999999999,-1.318292682926829
12,-0.06944444444444446,-0.17873668890905317,-0.08607594936708857,0.32900851349384913,-0.06944444444444446,-1.318292682926829
13,-0.07755102040816327,-0.1715091411589896,-0.08570464135021094,0.3181097116032094,-0.06944444444444446,-1.318292682926829
14,-0.08428571428571426,-0.16569424603410457,-0.08533333333333332,0.30809238568365555,-0.06944444444444446,-1.318292682926829
15,-0.08705882352941174,-0.16077953212756127,-0.08570464135021094,0.2989158358563971,-0.06944444444444446,-1.318292682926829
16,-1.3333333333333333,-0.22975328513966553,-0.08607594936708857,0.40026592713697595,-0.06944444444444446,-1.3333333333333333
17,-0.0760869565217391,-0.22121626688311405,-0.08570464135021094,0.39057786956949897,-0.06944444444444446,-1.3333333333333333
18,-0.09147286821705425,-0.21438766695332143,-0.08607594936708857,0.3812629071698476,-0.06944444444444446,-1.3333333333333333
19,-0.08103448275862067,-0.2077200077435864,-0.08570464135021094,0.3727439202345623,-0.06944444444444446,-1.3333333333333333
20,-0.08382352941176469,-0.20182017544207106,-0.08533333333333332,0.3647164567516288,-0.06944444444444446,-1.3333333333333333
21,-0.08225806451612899,-0.19638553403634643,-0.08480952380952378,0.3572003061375807,-0.06944444444444446,-1.3333333333333333
22,-0.08035714285714286,-0.19134082137638106,-0.08428571428571426,0.350149194857857,-0.06944444444444446,-1.3333333333333333
23,-0.09017857142857144,-0.18712572762855564,-0.08480952380952378,0.3433723647889513,-0.06944444444444446,-1.3333333333333333
24,-0.08533333333333332,-0.18305403185674676,-0.08533333333333332,0.33702564682783764,-0.06944444444444446,-1.3333333333333333
25,-0.08990825688073394,-0.17947150204997706,-0.08533333333333332,0.3309659291884958,-0.06944444444444446,-1.3333333333333333
26,-0.08817204301075267,-0.17609004060407984,-0.08533333333333332,0.32523646491573077,-0.06944444444444446,-1.3333333333333333
27,-0.08333333333333331,-0.17277730105869601,-0.08533333333333332,0.3198394126592076,-0.06944444444444446,-1.3333333333333333
28,-3.038235294117647,-0.27158619737107365,-0.08533333333333332,0.6100322141066229,-0.06944444444444446,-3.038235294117647
29,-0.08690476190476189,-0.26543014952219657,-0.08570464135021094,0.6006943229863088,-0.06944444444444446,-3.038235294117647
30,-0.08513513513513513,-0.2596141813161624,-0.08533333333333332,0.591784283719538,-0.06944444444444446,-3.038235294117647
31,-0.08607594936708857,-0.25419111156775376,-0.08570464135021094,0.5832463619741066,-0.06944444444444446,-3.038235294117647
32,-0.0825396825396825,-0.24898955311235765,-0.08533333333333332,0.5750945523929697,-0.06944444444444446,-3.038235294117647
33,-0.08135593220338981,-0.24405915249738802,-0.08533333333333332,0.5672816524311294,-0.06944444444444446,-3.038235294117647
34,-0.08791208791208789,-0.23959780779495088,-0.08533333333333332,0.5597237422716156,-0.06944444444444446,-3.038235294117647
35,-0.0825396825396825,-0.23523508209341562,-0.08533333333333332,0.5524982509117106,-0.06944444444444446,-3.038235294117647
36,-0.07441860465116278,-0.23088869081119257,-0.08533333333333332,0.5456045095086713,-0.06944444444444446,-3.038235294117647
37,-0.08552631578947366,-0.2270633651527263,-0.08533333333333332,0.5388802364530481,-0.06944444444444446,-3.038235294117647
38,-0.07708333333333332,-0.22321772331120338,-0.08533333333333332,0.5324546397332977,-0.06944444444444446,-3.038235294117647
39,-0.09458128078817733,-0.22000181224812776,-0.08533333333333332,0.5261402722315,-0.06944444444444446,-3.038235294117647
40,-0.09126984126984126,-0.21686200807792566,-0.08533333333333332,0.5200635788928896,-0.06944444444444446,-3.038235294117647
41,-0.08735632183908043,-0.21377853935795313,-0.0854298245614035,0.5142142310120164,-0.06944444444444446,-3.038235294117647
42,-0.08952380952380953,-0.21088889447808934,-0.08552631578947366,0.5085447489309174,-0.06944444444444446,-3.038235294117647
43,-0.08571428571428569,-0.2080440170061847,-0.08562030075187968,0.5030786204565091,-0.06944444444444446,-3.038235294117647
44,-0.08735632183908043,-0.20536206822469347,-0.08571428571428569,0.4977754551648636,-0.06944444444444446,-3.038235294117647
45,-0.08764044943820223,-0.2028029025989002,-0.08589511754068713,0.4926343400936201,-0.06944444444444446,-3.038235294117647
46,-0.08493150684931505,-0.20029500056167499,-0.08571428571428569,0.48766210258172904,-0.06944444444444446,-3.038235294117647
47,-1.711290322580645,-0.23177406977040352,-0.08589511754068713,0.5286148462547672,-0.06944444444444446,-3.038235294117647
48,-0.0738095238095238,-0.22855030352630396,-0.08571428571428569,0.5236695294899538,-0.06944444444444446,-3.038235294117647
49,-0.08382352941176469,-0.22565576804401316,-0.08562030075187968,0.5188021964498211,-0.06944444444444446,-3.038235294117647
50,-0.08674698795180721,-0.22293206647357777,-0.08571428571428569,0.514051634989078,-0.06944444444444446,-3.038235294117647
51,-0.08281249999999998,-0.22023745942600895,-0.08562030075187968,0.5094484042139555,-0.06944444444444446,-3.038235294117647
52,-0.08624999999999998,-0.2177093941538201,-0.08571428571428569,0.5049485886619516,-0.06944444444444446,-3.038235294117647
53,-0.07843137254901959,-0.21513017153150896,-0.08562030075187968,0.5006035658830021,-0.06944444444444446,-3.038235294117647
54,-0.08428571428571426,-0.21275118139976726,-0.08552631578947366,0.49633971547643074,-0.06944444444444446,-3.038235294117647
55,-1.151578947368421,-0.22951596293492177,-0.08562030075187968,0.507357994831971,-0.06944444444444446,-3.038235294117647
56,-0.08589743589743587,-0.2269963396535624,-0.08571428571428569,0.5032411436237904,-0.06944444444444446,-3.038235294117647
57,-0.0825396825396825,-0.22450570763435757,-0.08562030075187968,0.49923824575889697,-0.06944444444444446,-3.038235294117647
58,-0.7615894039735099,-0.2336088211316313,-0.08571428571428569,0.49982067415879217,-0.06944444444444446,-3.038235294117647
59,-0.08791208791208789,-0.23118054224463894,-0.08580586080586078,0.49598883418960965,-0.06944444444444446,-3.038235294117647
60,-0.5400881057268723,-0.23624460066238046,-0.08589743589743587,0.4934680712058256,-0.06944444444444446,-3.038235294117647
61,-0.08035714285714286,-0.2337302868268121,-0.08580586080586078,0.48986607657644043,-0.06944444444444446,-3.038235294117647
62,-0.09090909090909093,-0.231463283717007,-0.08589743589743587,0.486290429301298,-0.06944444444444446,-3.038235294117647
63,-0.08552631578947366,-0.22918301859313933,-0.08580586080586078,0.4828156814834046,-0.06944444444444446,-3.038235294117647
64,-0.08281249999999998,-0.22693116446093717,-0.08571428571428569,0.4794259001055052,-0.06944444444444446,-3.038235294117647
65,-0.08842105263157891,-0.2248325264029166,-0.08580586080586078,0.4760807793448435,-0.06944444444444446,-3.038235294117647
66,-0.08674698795180721,-0.22277154821707915,-0.08589743589743587,0.4728111387036777,-0.06944444444444446,-3.038235294117647
