steps,time,reward,delta,converged
1,0.0009000000009109499,-8.424999999999999,10.0,False
2,0.003619000000981032,-1.8839285714285714,9.0,False
3,0.0011919999997189734,-8.424999999999999,10.0,False
4,0.002108000000589527,-3.5448275862068965,10.0,False
5,0.0027539999991859077,-2.8000000000000003,9.0,False
6,0.0011059999997087289,-5.976470588235294,8.1,False
7,0.0014140000002953457,-4.640909090909091,9.999,False
8,0.0008570000009058276,-9.181818181818182,9.999,False
9,0.002591000000393251,-2.9542857142857146,9.9981,False
10,0.0008469999993394595,-9.181818181818182,10.0,False
11,0.00094600000011269,-7.7846153846153845,9.997910300000001,False
12,0.0009919999993144302,-7.235714285714286,10.0,False
13,0.002590000000054715,-2.8000000000000003,10.0,False
14,0.0007789999999658903,-9.181818181818182,9.0,False
15,0.0015319999984058086,-4.640909090909091,9.0,False
16,0.004130999999688356,-1.765,9.99624263447,False
17,0.0007169999989855569,-11.2,8.4587906,False
18,0.0009699999991426012,-7.235714285714286,10.0,False
19,0.0007890000015322585,-8.424999999999999,9.0,False
20,0.0016649999997753184,-3.9423076923076925,10.0,False
21,0.00393400000029942,-1.9849056603773585,8.1,False
22,0.006417000000510598,-1.3333333333333333,9.999,False
23,0.003649000000223168,-2.0588235294117645,8.9991,False
24,0.001833000000260654,-3.667857142857143,9.991892018550681,False
25,0.0038409999997384148,-1.9849056603773585,8.1,False
26,0.0013020000005781185,-5.65,7.290000000000001,False
27,0.004881999999270192,-1.711290322580645,10.0,False
28,0.0020130000011704396,-3.8,10.0,False
29,0.002274000000397791,-3.5448275862068965,10.0,False
30,0.0013340000004973263,-5.976470588235294,9.999,False
31,0.0018769999987853225,-3.8,9.999,False
32,0.0017380000008415664,-3.9423076923076925,9.0,False
33,0.0008360000010725344,-7.7846153846153845,9.999,False
34,0.002991999999721884,-2.225531914893617,10.0,False
35,0.0035029999999096617,-1.9163636363636363,10.0,False
36,0.00046599999950558413,-14.37142857142857,9.186011370657623,False
37,0.001313000000664033,-5.3578947368421055,10.0,False
38,0.0037979999997332925,-1.9849056603773585,10.0,False
39,0.0007160000004660105,-10.09,8.09919,False
40,0.00048099999912665226,-14.37142857142857,9.989717696677019,False
41,0.002774999999019201,-2.3704545454545456,9.997818694353,False
42,0.0006499999999505235,-10.09,8.06400478513142,False
43,0.0014559999999619322,-4.443478260869566,8.1,False
44,0.0007100000002537854,-9.181818181818182,9.988626013992686,False
45,0.0007089999999152496,-9.181818181818182,8.439348730765193,False
46,0.003644000000349479,-1.9163636363636363,7.290000000000001,False
47,0.003997000001618289,-2.4785714285714286,9.999,False
48,0.0025289999994129175,-2.8000000000000003,9.09652303830263,False
49,0.0028459999994083773,-2.3200000000000003,10.0,False
50,0.008370000001377775,-1.109090909090909,7.5599300000000005,False
51,0.0021759999999630963,-4.443478260869566,7.257604306618276,False
52,0.002049000000624801,-4.2625,10.0,False
53,0.002246000000013737,-3.8,10.0,False
54,0.006808999998611398,-1.2099999999999997,9.996493474464115,False
55,0.0017450000013923272,-4.2625,9.09812,False
