steps,time,reward,delta,converged
1,0.0032610000016575214,-2.3200000000000003,10.0,False
2,0.005128000000695465,-1.34875,10.0,False
3,0.0015749999984109309,-4.2625,10.0,False
4,0.005425999999715714,-1.2892857142857141,9.999,False
5,0.007360999999946216,-1.1515789473684208,10.0,False
6,0.008649999999761349,-0.8345588235294116,9.999,False
7,0.0014009999977133702,-4.857142857142857,10.0,False
8,0.0028499999971245416,-2.3200000000000003,10.0,False
9,0.0026800000014191028,-2.4232558139534883,10.0,False
10,0.0032809999975143,-2.0588235294117645,9.999,False
11,0.0011479999993753154,-5.65,9.999,False
12,0.002307000002474524,-2.875,9.999,False
13,0.0032309999987774063,-2.0980000000000003,9.999,False
14,0.005122999999002786,-1.318292682926829,10.0,False
15,0.005701999998564133,-1.2352272727272726,10.0,False
16,0.002272999998240266,-2.875,9.0,False
17,0.011067999999795575,-0.6741379310344826,9.998990000000001,False
18,0.01000199999907636,-0.7487012987012984,10.0,False
19,0.005091999999422114,-1.3807692307692305,9.9981,False
20,0.004318999999668449,-1.5691176470588233,10.0,False
21,0.009390999999595806,-0.7704697986577179,8.999091,False
22,0.0043660000010277145,-1.527142857142857,9.098981,False
23,0.000928000001295004,-7.235714285714286,9.99807271,False
24,0.007912000000942498,-0.8928571428571427,10.0,False
25,0.0030030000016267877,-2.2717391304347827,8.1,False
26,0.009981999999581603,-0.757236842105263,9.098952175122818,False
27,0.0030910000023141038,-2.225531914893617,8.9991,False
28,0.0044630000011238735,-1.5070422535211265,10.0,False
29,0.0071779999998398125,-0.9840707964601768,9.998089722293,False
30,0.0007899999982328154,-8.424999999999999,8.1890829,False
31,0.007813000000169268,-0.8991999999999998,10.0,False
32,0.00919900000008056,-0.7986013986013983,10.0,False
33,0.009638999999879161,-0.752941176470588,9.1873427271,False
34,0.004694000002928078,-1.4499999999999997,9.098147651245124,False
35,0.003541999998560641,-1.95,10.0,False
36,0.005793000000267057,-1.1978021978021975,10.0,False
37,0.006354000001010718,-1.1298969072164946,9.9932685861955,False
38,0.002572000001237029,-2.6615384615384614,10.0,False
39,0.005355000001145527,-1.3036144578313251,9.999,False
40,0.012960999996721512,-0.5849514563106798,8.28822195324051,False
41,0.008363000000827014,-0.8744186046511625,9.0,False
42,0.004546000000118511,-1.4684931506849312,10.0,False
43,0.006561999998666579,-1.0605769230769229,10.0,False
44,0.004335999998147599,-1.6609375,9.098980899999999,False
45,0.00795300000027055,-0.9121951219512193,9.0,False
46,0.003319999999803258,-2.0588235294117645,8.9982807500637,False
47,0.014144000000669621,-0.582608695652174,10.0,False
48,0.0023049999981594738,-3.038235294117647,9.993570792287358,False
49,0.005665000000590226,-1.2352272727272726,9.99244029408007,False
50,0.006359000002703397,-1.1193877551020408,9.99421934356711,False
51,0.010892999998759478,-0.6774566473988438,9.99729,False
52,0.003951999999117106,-1.711290322580645,7.290000000000001,False
53,0.003763000000617467,-1.7932203389830508,8.9991,False
54,0.00682299999971292,-1.0514285714285712,8.189056957610537,False
55,0.004912000000331318,-1.3807692307692305,10.0,False
56,0.0023409999994328246,-2.9542857142857146,8.18833288612061,False
57,0.004351999999926193,-1.5910447761194029,8.09919,False
58,0.0066569999980856664,-1.069902912621359,7.289270999999999,False
59,0.006047999999282183,-1.1627659574468083,7.459399757916458,False
60,0.0013710000021092128,-5.095000000000001,9.999,False
61,0.012501000001066132,-0.6123076923076923,8.9991,False
62,0.01609400000234018,-0.5162500000000002,8.09919,False
63,0.007100999999238411,-1.0165137614678899,10.0,False
64,0.006244000000151573,-1.1406249999999998,9.999,False
65,0.007488999999623047,-0.9324999999999998,9.997261635371,False
66,0.010891000001720386,-0.7166666666666665,6.713459782124812,False
67,0.013788000000204192,-0.5995,8.09919,False
