steps,time,reward,delta,converged
1,0.0016320000013365643,-4.443478260869566,50.00011264972602,False
2,0.004704999999376014,-1.5910447761194029,49.99985407153945,False
3,0.0044459999990067445,-2.2717391304347827,50.00022738390678,False
4,0.001342000001386623,-5.65,49.99978834973478,False
5,0.0020779999995284015,-4.443478260869566,50.00021018304887,False
6,0.0006820000016887207,-12.5875,50.00016747798743,False
7,0.0015400000011140946,-5.3578947368421055,49.97508934363592,False
8,0.004100000000107684,-1.9163636363636363,49.999814016759935,False
9,0.0018180000006395858,-4.2625,49.96368370878479,False
10,0.0026349999989179196,-4.096,50.00000410588831,False
11,0.0007600000008096686,-11.2,49.95867548232288,False
12,0.00539299999945797,-1.5478260869565217,49.999954842303254,False
13,0.0009040000004461035,-9.181818181818182,49.9540445062752,False
14,0.00040499999886378646,-20.080000000000002,49.92872696504969,False
15,0.003418000000237953,-2.3704545454545456,49.96241332465966,False
16,0.003208000000086031,-2.3704545454545456,49.99980217280419,False
17,0.0056370000002061715,-1.4684931506849312,49.936716657142334,False
18,0.0022600000011152588,-3.667857142857143,50.000210255232886,False
19,0.0010930000007647322,-7.235714285714286,49.91072327411874,False
20,0.0009439999994356185,-8.424999999999999,49.99988848740167,False
21,0.0045780000000377186,-1.765,49.99979232259231,False
22,0.0049409999992349185,-1.765,49.948643974620545,False
23,0.002699999999094871,-3.038235294117647,49.936524890885956,False
24,0.002874999998311978,-2.7289473684210526,49.97516575259364,False
25,0.0017540000008011702,-4.640909090909091,24.96836268211969,False
26,0.002663000001120963,-3.221875,49.975161293981344,False
27,0.004283000000214088,-1.9849056603773585,37.47494292551231,False
28,0.0010779999993246747,-7.7846153846153845,49.97501139376492,False
29,0.0010039999997388804,-8.424999999999999,49.904165207359796,False
30,0.002961000000141212,-3.221875,49.96311238243879,False
31,0.0009069999996427214,-10.09,49.96250089015023,False
32,0.007128000001102919,-1.1627659574468083,49.99990200588231,False
33,0.001795000000129221,-4.2625,49.95117769634451,False
34,0.0008550000002287561,-8.424999999999999,25.000097069431103,False
35,0.0024790000006760238,-3.1272727272727274,50.00017175226148,False
36,0.0012340000012045493,-6.34375,24.987505696882458,False
37,0.005069000000730739,-1.5910447761194029,37.4471179324111,False
38,0.0010359999996580882,-6.760000000000001,18.723563319754067,False
39,0.00145899999915855,-4.443478260869566,34.32864747885741,False
