step,reward,mean,median,std,max,min
0,-3.8,-3.8,-3.8,0.0,-3.8,-3.8
1,-1.21,-2.505,-2.505,1.295,-1.21,-3.8
2,-1.5691176470588235,-2.1930392156862744,-1.5691176470588235,1.1457118872412628,-1.21,-3.8
3,-3.5448275862068965,-2.53098630831643,-2.55697261663286,1.152005429100044,-1.21,-3.8
4,-0.0912,-2.043029046653144,-1.5691176470588235,1.4191907425644066,-0.0912,-3.8
5,-0.08405797101449272,-1.7165338673800357,-1.3895588235294118,1.487082427751285,-0.08405797101449272,-3.8
6,-3.5448275862068965,-1.9777186843553014,-1.5691176470588235,1.5181577295963904,-0.08405797101449272,-3.8
7,-3.1272727272727274,-2.1214129397199795,-2.3481951871657754,1.4701152348082356,-0.08405797101449272,-3.8
8,-0.79375,-1.9738948353066483,-1.5691176470588235,1.4474784584948932,-0.08405797101449272,-3.8
9,-2.9542857142857146,-2.071933923204555,-2.261701680672269,1.4043430719837506,-0.08405797101449272,-3.8
10,-1.318292682926829,-2.003421083179307,-1.5691176470588235,1.356403521871629,-0.08405797101449272,-3.8
11,-0.09214285714285714,-1.8441478976762695,-1.4437051649928263,1.4019838545635066,-0.08405797101449272,-3.8
12,-2.2717391304347827,-1.8770395309653858,-1.5691176470588235,1.3517929640577184,-0.08405797101449272,-3.8
13,-0.09271523178807944,-1.749587795309864,-1.4437051649928263,1.3813004433069453,-0.08405797101449272,-3.8
14,-2.6615384615384614,-1.8103845063917705,-1.5691176470588235,1.353712998188775,-0.08405797101449272,-3.8
15,-1.6609375,-1.801044068492285,-1.6150275735294117,1.3112260896107797,-0.08405797101449272,-3.8
16,-1.9163636363636363,-1.8078275724847175,-1.6609375,1.2723655149366613,-0.08405797101449272,-3.8
17,-0.08450704225352108,-1.7120875430274287,-1.6150275735294117,1.2979980515476783,-0.08405797101449272,-3.8
18,-0.08472222222222221,-1.62643673666926,-1.5691176470588235,1.3146004733914887,-0.08405797101449272,-3.8
19,-0.0882978723404255,-1.5495297934528183,-1.4437051649928263,1.3244412273831225,-0.08405797101449272,-3.8
20,-0.0898148148148148,-1.4800195563748182,-1.318292682926829,1.3293785512048024,-0.08405797101449272,-3.8
21,-0.09026548672566373,-1.4168489168453111,-1.2641463414634146,1.330683670852367,-0.08405797101449272,-3.8
22,-3.5448275862068965,-1.5093697285566845,-1.318292682926829,1.3718795359187839,-0.08405797101449272,-3.8
23,-2.4232558139534883,-1.547448315448218,-1.4437051649928263,1.3553538574090025,-0.08405797101449272,-3.8
24,-0.08358208955223878,-1.4888936664123786,-1.318292682926829,1.3585993676617,-0.08358208955223878,-3.8
25,-0.08472222222222221,-1.434887072405065,-1.2641463414634146,1.3593079259009444,-0.08358208955223878,-3.8
26,-2.2717391304347827,-1.4658815930728324,-1.318292682926829,1.3432279047608968,-0.08358208955223878,-3.8
27,-2.0980000000000003,-1.4884572504630884,-1.4437051649928263,1.3242296372831897,-0.08358208955223878,-3.8
28,-0.08735632183908043,-1.4401434253381227,-1.318292682926829,1.326074671146073,-0.08358208955223878,-3.8
29,-1.8224137931034483,-1.4528857709303002,-1.4437051649928263,1.305590627304178,-0.08358208955223878,-3.8
30,-2.3200000000000003,-1.480857197674484,-1.5691176470588235,1.2934654533243855,-0.08358208955223878,-3.8
31,-2.9542857142857146,-1.5269018388185849,-1.6150275735294117,1.2986505899576792,-0.08358208955223878,-3.8
32,-0.09035087719298246,-1.483369991496597,-1.5691176470588235,1.302316471124288,-0.08358208955223878,-3.8
33,-2.0588235294117645,-1.5002950955529253,-1.6150275735294117,1.2867004937964355,-0.08358208955223878,-3.8
34,-0.08281249999999998,-1.4597955928228419,-1.5691176470588235,1.289985459867898,-0.08281249999999998,-3.8
35,-2.225531914893617,-1.4810660462136966,-1.6150275735294117,1.2781524381967742,-0.08281249999999998,-3.8
36,-3.1272727272727274,-1.5255581186747513,-1.6609375,1.2887140550415945,-0.08281249999999998,-3.8
37,-0.08777777777777776,-1.4877217939143048,-1.6150275735294117,1.2923032973017208,-0.08281249999999998,-3.8
38,-0.08720930232558137,-1.4518112172069018,-1.5691176470588235,1.2946929038121444,-0.08281249999999998,-3.8
39,-1.8224137931034483,-1.4610762816043155,-1.6150275735294117,1.2797155104222286,-0.08281249999999998,-3.8
40,-2.8,-1.4937329576627467,-1.6609375,1.2807759026974856,-0.08281249999999998,-3.8
41,-0.08428571428571426,-1.4601746899632935,-1.6150275735294117,1.2835507517199398,-0.08281249999999998,-3.8
42,-2.0980000000000003,-1.4750078367083332,-1.6609375,1.2721750878091602,-0.08281249999999998,-3.8
43,-0.08641975308641975,-1.443449016626017,-1.6150275735294117,1.274548237151054,-0.08281249999999998,-3.8
44,-1.527142857142857,-1.4453088797486133,-1.5691176470588235,1.2603674084095629,-0.08281249999999998,-3.8
45,-0.08166666666666664,-1.4156644838120491,-1.5481302521008402,1.2623543043246899,-0.08166666666666664,-3.8
46,-0.08103448275862067,-1.3872681008109125,-1.527142857142857,1.2636160918705075,-0.08103448275862067,-3.8
47,-2.2717391304347827,-1.4056945805947434,-1.5481302521008402,1.2567492441936228,-0.08103448275862067,-3.8
48,-2.5365853658536586,-1.4287739843755374,-1.5691176470588235,1.2540945957275407,-0.08103448275862067,-3.8
49,-0.0905982905982906,-1.4020104704999925,-1.5481302521008402,1.2555461711963132,-0.08103448275862067,-3.8
50,-2.225531914893617,-1.4181579498018284,-1.5691176470588235,1.2484083920013112,-0.08103448275862067,-3.8
51,-0.08910891089108909,-1.3925993144381603,-1.5481302521008402,1.249746911626571,-0.08103448275862067,-3.8
52,-3.8,-1.4380219688827234,-1.5691176470588235,1.2805020343131168,-0.08103448275862067,-3.8
53,-0.09601449275362317,-1.4131699785840364,-1.5481302521008402,1.2814268803495643,-0.08103448275862067,-3.8
54,-1.9849056603773585,-1.4235651727984604,-1.5691176470588235,1.272019870265288,-0.08103448275862067,-3.8
55,-1.8839285714285714,-1.4317859477739978,-1.6150275735294117,1.2620847986574617,-0.08103448275862067,-3.8
56,-3.038235294117647,-1.4599692696396758,-1.6609375,1.2686189106593595,-0.08103448275862067,-3.8
57,-0.79375,-1.4484827305079573,-1.6150275735294117,1.2606214270052316,-0.08103448275862067,-3.8
58,-0.08589743589743587,-1.4253880644976096,-1.5691176470588235,1.2622069749009792,-0.08103448275862067,-3.8
59,-1.8526315789473684,-1.4325087897384388,-1.6150275735294117,1.252838877235711,-0.08103448275862067,-3.8
60,-1.1193877551020408,-1.4273756580230879,-1.5691176470588235,1.2431632882052086,-0.08103448275862067,-3.8
61,-5.3578947368421055,-1.490771127036298,-1.6150275735294117,1.3287913241721783,-0.08103448275862067,-5.3578947368421055
62,-0.6549999999999999,-1.4775049186706426,-1.5691176470588235,1.3223354857375968,-0.08103448275862067,-5.3578947368421055
63,-0.08552631578947366,-1.4557552530006244,-1.5481302521008402,1.3232731139502059,-0.08103448275862067,-5.3578947368421055
64,-0.09421052631578947,-1.4348084110516268,-1.527142857142857,1.323704562455101,-0.08103448275862067,-5.3578947368421055
65,-1.95,-1.4426143442175114,-1.5481302521008402,1.3151448577052292,-0.08103448275862067,-5.3578947368421055
66,-0.08405797101449272,-1.4223373834234365,-1.527142857142857,1.315647073134964,-0.08103448275862067,-5.3578947368421055
67,-0.09633333333333333,-1.4028373238632879,-1.422717770034843,1.3156554695684046,-0.08103448275862067,-5.3578947368421055
68,-0.08641975308641975,-1.3837588083447825,-1.318292682926829,1.3155281813602353,-0.08103448275862067,-5.3578947368421055
69,-1.3807692307692307,-1.3837161000937033,-1.3495309568480298,1.306097798409168,-0.08103448275862067,-5.3578947368421055
70,-0.5306034482758621,-1.3717004289413393,-1.318292682926829,1.3007579188567184,-0.08103448275862067,-5.3578947368421055
71,-1.5910447761194029,-1.3747468782077013,-1.3495309568480298,1.291948336640538,-0.08103448275862067,-5.3578947368421055
72,-0.0875,-1.357113359328144,-1.318292682926829,1.2917636990787194,-0.08103448275862067,-5.3578947368421055
73,-1.8526315789473684,-1.3638095514851605,-1.3495309568480298,1.2842808608246583,-0.08103448275862067,-5.3578947368421055
74,-0.08607594936708857,-1.3467731034569195,-1.318292682926829,1.2840807736661746,-0.08103448275862067,-5.3578947368421055
75,-3.1272727272727274,-1.3702007300860748,-1.3495309568480298,1.2916392253717663,-0.08103448275862067,-5.3578947368421055
76,-0.08166666666666664,-1.3534665214702382,-1.318292682926829,1.2914905360489506,-0.08103448275862067,-5.3578947368421055
