step,reward,mean,median,std,max,min
0,-0.09185185185185182,-0.09185185185185182,-0.09185185185185182,0.0,-0.09185185185185182,-0.09185185185185182
1,-0.098696682464455,-0.0952742671581534,-0.0952742671581534,0.0034224153063015864,-0.09185185185185182,-0.098696682464455
2,-0.08333333333333331,-0.09129395588321337,-0.09185185185185182,0.006284454898931256,-0.08333333333333331,-0.098696682464455
3,-0.09586466165413533,-0.09243663232594386,-0.09385825675299359,0.005791192311678089,-0.08333333333333331,-0.098696682464455
4,-0.09964596073382684,-0.09387849800752046,-0.09586466165413533,0.005928425869276335,-0.08333333333333331,-0.09964596073382684
5,-0.09724310776942355,-0.09443926630117098,-0.09655388471177945,0.005555252751712197,-0.08333333333333331,-0.09964596073382684
6,-0.0945273631840796,-0.09445185157015792,-0.09586466165413533,0.005143257044078553,-0.08333333333333331,-0.09964596073382684
7,-0.09654088050314465,-0.09471298018678126,-0.09620277107863999,0.004860429350861715,-0.08333333333333331,-0.09964596073382684
8,-0.09623287671232875,-0.09488185757850875,-0.09623287671232875,0.004607284052758022,-0.08333333333333331,-0.09964596073382684
9,-0.07499999999999997,-0.09289367182065787,-0.09604876918323205,0.007394613118886492,-0.07499999999999997,-0.09964596073382684
10,-0.09946653734238604,-0.09349120504990589,-0.09623287671232875,0.0072993031260537205,-0.07499999999999997,-0.09964596073382684
11,-0.09460784313725489,-0.09358425822385164,-0.09604876918323205,0.00699536192348268,-0.07499999999999997,-0.09964596073382684
12,-0.09558232931726908,-0.09373795600026837,-0.09586466165413533,0.0067419824195758355,-0.07499999999999997,-0.09964596073382684
13,-0.09652996845425867,-0.09393738546126766,-0.09604876918323205,0.006536407785302805,-0.07499999999999997,-0.09964596073382684
14,-0.09251700680272107,-0.0938426935506979,-0.09586466165413533,0.006324701581711103,-0.07499999999999997,-0.09964596073382684
15,-0.09580152671755726,-0.09396512062362662,-0.09583309418584629,0.00614219507093198,-0.07499999999999997,-0.09964596073382684
16,-0.09521739130434782,-0.09403878360484552,-0.09580152671755726,0.005966085032701669,-0.07499999999999997,-0.09964596073382684
17,-0.08589743589743587,-0.09358648650998942,-0.09569192801741316,0.006090521484117423,-0.07499999999999997,-0.09964596073382684
18,-0.08971962616822429,-0.09338296754463336,-0.09558232931726908,0.005990632004966763,-0.07499999999999997,-0.09964596073382684
19,-0.09605734767025087,-0.09351668655091425,-0.09569192801741316,0.005867965823704127,-0.07499999999999997,-0.09964596073382684
20,-0.09914596273291924,-0.09378474732148591,-0.09580152671755726,0.005850682582828926,-0.07499999999999997,-0.09964596073382684
21,-0.09887869520897045,-0.09401629040728067,-0.09583309418584629,0.0058138121473116835,-0.07499999999999997,-0.09964596073382684
22,-0.09392265193370164,-0.09401221916929897,-0.09580152671755726,0.005686052516206191,-0.07499999999999997,-0.09964596073382684
23,-0.0966867469879518,-0.0941236578284095,-0.09583309418584629,0.005591930559785617,-0.07499999999999997,-0.09964596073382684
24,-0.09421052631578947,-0.0941271325679047,-0.09580152671755726,0.005478977063430284,-0.07499999999999997,-0.09964596073382684
25,-0.09513274336283185,-0.09416580990617113,-0.09569192801741316,0.005376058394049108,-0.07499999999999997,-0.09964596073382684
26,-0.08990825688073394,-0.09400812275708086,-0.09558232931726908,0.00533648343299704,-0.07499999999999997,-0.09964596073382684
27,-0.0825396825396825,-0.09359853560645949,-0.09539986031080845,0.0056560185766293125,-0.07499999999999997,-0.09964596073382684
28,-0.08921568627450978,-0.09344740287087502,-0.09521739130434782,0.005614888668882183,-0.07499999999999997,-0.09964596073382684
29,-0.09395604395604393,-0.09346435757371399,-0.09517506733358984,0.005521269057168456,-0.07499999999999997,-0.09964596073382684
30,-0.0970509383378016,-0.09358005372739424,-0.09521739130434782,0.005468328069149892,-0.07499999999999997,-0.09964596073382684
31,-0.09432989690721648,-0.09360348632676366,-0.09517506733358984,0.005383788344555038,-0.07499999999999997,-0.09964596073382684
32,-0.09679300291545186,-0.0937001383446027,-0.09521739130434782,0.005329706356406694,-0.07499999999999997,-0.09964596073382684
33,-0.09430051813471502,-0.09371779657372364,-0.09517506733358984,0.005251723132208483,-0.07499999999999997,-0.09964596073382684
34,-0.09208633093525177,-0.09367118326976731,-0.09513274336283185,0.005183286026882172,-0.07499999999999997,-0.09964596073382684
35,-0.0965625,-0.09375149762338489,-0.09517506733358984,0.005132828409898901,-0.07499999999999997,-0.09964596073382684
36,-0.09308176100628929,-0.09373339663373366,-0.09513274336283185,0.005064155471647001,-0.07499999999999997,-0.09964596073382684
37,-0.08690476190476189,-0.09355369571981335,-0.09487029325004337,0.0051152325513775364,-0.07499999999999997,-0.09964596073382684
38,-0.09271523178807944,-0.09353219664464069,-0.09460784313725489,0.005050965761026122,-0.07499999999999997,-0.09964596073382684
39,-0.0907563025210084,-0.09346279929154988,-0.09456760316066724,0.0050062233722743665,-0.07499999999999997,-0.09964596073382684
40,-0.09466019417475728,-0.09349200404479885,-0.09460784313725489,0.004948243548949344,-0.07499999999999997,-0.09964596073382684
41,-0.09303797468354429,-0.09348119382191183,-0.09456760316066724,0.004889470994637256,-0.07499999999999997,-0.09964596073382684
42,-0.08658536585365853,-0.09332082572962688,-0.0945273631840796,0.004942783064326069,-0.07499999999999997,-0.09964596073382684
43,-0.07708333333333332,-0.0929517918115293,-0.09442863004564804,0.005452692129046141,-0.07499999999999997,-0.09964596073382684
44,-0.09333333333333332,-0.09296027051201385,-0.09432989690721648,0.005392059600189258,-0.07499999999999997,-0.09964596073382684
45,-0.09543568464730291,-0.09301408386278098,-0.09442863004564804,0.005345331705149921,-0.07499999999999997,-0.09964596073382684
46,-0.09438775510204081,-0.09304331091042481,-0.09438775510204081,0.005291874727273914,-0.07499999999999997,-0.09964596073382684
47,-0.08720930232558137,-0.09292176906490722,-0.09435882600462864,0.005302341605500812,-0.07499999999999997,-0.09964596073382684
48,-0.09352941176470587,-0.09293416993633168,-0.09432989690721648,0.005248660405226102,-0.07499999999999997,-0.09964596073382684
49,-0.09576923076923076,-0.09299087115298967,-0.09435882600462864,0.005211046315180353,-0.07499999999999997,-0.09964596073382684
50,-0.08571428571428569,-0.09284819300713272,-0.09432989690721648,0.005257414318017249,-0.07499999999999997,-0.09964596073382684
51,-0.08910891089108909,-0.09277628373567035,-0.09431520752096575,0.005231880843897452,-0.07499999999999997,-0.09964596073382684
52,-0.09774127310061603,-0.09286996278029196,-0.09432989690721648,0.005226131756999152,-0.07499999999999997,-0.09964596073382684
53,-0.08624999999999998,-0.09274737087695321,-0.09431520752096575,0.005253874002555746,-0.07499999999999997,-0.09964596073382684
54,-0.09411764705882351,-0.09277228498935085,-0.09430051813471502,0.00520911070315579,-0.07499999999999997,-0.09964596073382684
55,-0.09246575342465752,-0.09276681121140992,-0.09425552222525224,0.005162550883854574,-0.07499999999999997,-0.09964596073382684
56,-0.0910569105691057,-0.09273681295452739,-0.09421052631578947,0.005121986726243699,-0.07499999999999997,-0.09964596073382684
57,-0.08932038834951454,-0.09267790908202715,-0.0941640866873065,0.00509707717767462,-0.07499999999999997,-0.09964596073382684
58,-0.09398907103825134,-0.09270013216603096,-0.09411764705882351,0.005056530198769654,-0.07499999999999997,-0.09964596073382684
59,-0.09460784313725489,-0.09273192734888469,-0.0941640866873065,0.005020159470481101,-0.07499999999999997,-0.09964596073382684
60,-0.09444444444444443,-0.09276000139963157,-0.09421052631578947,0.004983587331372498,-0.07499999999999997,-0.09964596073382684
61,-0.09026548672566373,-0.09271976729198693,-0.0941640866873065,0.004953211638049455,-0.07499999999999997,-0.09964596073382684
62,-0.09427083333333335,-0.09274438738788132,-0.09421052631578947,0.004917565795770435,-0.07499999999999997,-0.09964596073382684
63,-0.0898148148148148,-0.09269861281642716,-0.0941640866873065,0.004892505200787444,-0.07499999999999997,-0.09964596073382684
64,-0.09677419354838708,-0.09276131405845732,-0.09421052631578947,0.004880570066438008,-0.07499999999999997,-0.09964596073382684
65,-0.08865979381443298,-0.09269916981233572,-0.0941640866873065,0.004869299703398836,-0.07499999999999997,-0.09964596073382684
66,-0.09698630136986298,-0.09276315685050777,-0.09421052631578947,0.004860702040445262,-0.07499999999999997,-0.09964596073382684
67,-0.09352941176470587,-0.09277442530512833,-0.0941640866873065,0.00482571077045537,-0.07499999999999997,-0.09964596073382684
68,-0.09438775510204081,-0.09279780689638793,-0.09421052631578947,0.004794492693149447,-0.07499999999999997,-0.09964596073382684
69,-0.08932038834951454,-0.09274812948857546,-0.0941640866873065,0.004777975876505251,-0.07499999999999997,-0.09964596073382684
70,-0.09706666666666665,-0.0928089539558725,-0.09421052631578947,0.0047714243805751354,-0.07499999999999997,-0.09964596073382684
71,-0.09588014981273409,-0.09285160945388449,-0.09424067982456141,0.0047517863228682825,-0.07499999999999997,-0.09964596073382684
72,-0.08035714285714286,-0.0926804523772168,-0.09421052631578947,0.004937548687119253,-0.07499999999999997,-0.09964596073382684
73,-0.08942307692307692,-0.0926364337899987,-0.0941640866873065,0.004918473674931866,-0.07499999999999997,-0.09964596073382684
74,-0.09729064039408868,-0.09269848987805322,-0.09421052631578947,0.0049146518096979406,-0.07499999999999997,-0.09964596073382684
75,-0.09153846153846153,-0.09268322634726912,-0.0941640866873065,0.004884000652523944,-0.07499999999999997,-0.09964596073382684
76,-0.09495412844036699,-0.09271271858224443,-0.09421052631578947,0.004858989744219629,-0.07499999999999997,-0.09964596073382684
77,-0.09566929133858267,-0.09275062336117183,-0.09424067982456141,0.004839186222350843,-0.07499999999999997,-0.09964596073382684
78,-0.09957165109034267,-0.0928369654843259,-0.09427083333333335,0.004868550448690256,-0.07499999999999997,-0.09964596073382684
79,-0.08999999999999998,-0.09280150341577183,-0.09424067982456141,0.0048482827665301915,-0.07499999999999997,-0.09964596073382684
80,-0.09848066298342541,-0.09287161649685398,-0.09427083333333335,0.004858900872458122,-0.07499999999999997,-0.09964596073382684
81,-0.0875,-0.09280610897859966,-0.09424067982456141,0.0048650379329254236,-0.07499999999999997,-0.09964596073382684
82,-0.08804347826086954,-0.09274872788561496,-0.09421052631578947,0.0048634784538264956,-0.07499999999999997,-0.09964596073382684
83,-0.09455445544554456,-0.0927702246422808,-0.09424067982456141,0.004838407742338281,-0.07499999999999997,-0.09964596073382684
84,-0.09893100097181731,-0.09284270436380476,-0.09427083333333335,0.004855517843642171,-0.07499999999999997,-0.09964596073382684
85,-0.09009009009009007,-0.09281069722108715,-0.09424067982456141,0.0048362167272903685,-0.07499999999999997,-0.09964596073382684
86,-0.0898148148148148,-0.09277626179113,-0.09421052631578947,0.0048189347310438075,-0.07499999999999997,-0.09964596073382684
87,-0.09523809523809523,-0.09280423717120913,-0.09424067982456141,0.004798576057911571,-0.07499999999999997,-0.09964596073382684
88,-0.09515418502202644,-0.09283064107964528,-0.09427083333333335,0.00477796609359474,-0.07499999999999997,-0.09964596073382684
89,-0.09281045751633986,-0.09283041681783077,-0.09424067982456141,0.004751348162009708,-0.07499999999999997,-0.09964596073382684
90,-0.08589743589743587,-0.09275423021430995,-0.09421052631578947,0.0047801281263242495,-0.07499999999999997,-0.09964596073382684
91,-0.09727047146401986,-0.09280331979311116,-0.09424067982456141,0.004777085932862665,-0.07499999999999997,-0.09964596073382684
92,-0.09214285714285714,-0.09279621804418368,-0.09421052631578947,0.004751821519887195,-0.07499999999999997,-0.09964596073382684
93,-0.09490740740740741,-0.09281867750549457,-0.09424067982456141,0.0047314383420336645,-0.07499999999999997,-0.09964596073382684
94,-0.08428571428571426,-0.0927288568400232,-0.09421052631578947,0.004786358741932622,-0.07499999999999997,-0.09964596073382684
95,-0.0999064943896634,-0.09280362389783192,-0.09424067982456141,0.004816809413146656,-0.07499999999999997,-0.0999064943896634
96,-0.09202898550724638,-0.09279563793504238,-0.09421052631578947,0.0047925549639172855,-0.07499999999999997,-0.0999064943896634
97,-0.09172932330827066,-0.0927847571735447,-0.0941640866873065,0.004769244563825177,-0.07499999999999997,-0.0999064943896634
98,-0.09026548672566373,-0.09275930999730347,-0.09411764705882351,0.004751778613105726,-0.07499999999999997,-0.0999064943896634
99,-0.09197080291970801,-0.0927514249265275,-0.09405335904853743,0.004728610921598682,-0.07499999999999997,-0.0999064943896634
100,-0.09696969696969696,-0.09279318999626188,-0.09411764705882351,0.004723643676032574,-0.07499999999999997,-0.0999064943896634
101,-0.09541666666666669,-0.09281891035577565,-0.0941640866873065,0.004707533512285195,-0.07499999999999997,-0.0999064943896634
102,-0.08428571428571426,-0.09273606379198865,-0.09411764705882351,0.004758760352637519,-0.07499999999999997,-0.0999064943896634
103,-0.0934131736526946,-0.09274257446372623,-0.09405335904853743,0.004736287371686423,-0.07499999999999997,-0.0999064943896634
104,-0.08103448275862067,-0.09263106882843952,-0.09398907103825134,0.004848903039578964,-0.07499999999999997,-0.0999064943896634
105,-0.09388888888888888,-0.0926429350554249,-0.09397255749714764,0.00482750820317852,-0.07499999999999997,-0.0999064943896634
