steps,time,reward,delta,converged
1,0.17689699999755248,-4.301784328937161,10.0,False
2,0.02849699999933364,-4.009367681498829,9.0,False
3,0.028055999995558523,-3.8037825059101653,8.1,False
4,0.048988000002282206,-3.893617021276596,7.290000000000001,False
5,0.049632000002020504,-3.815006468305304,6.561,False
6,0.012617000000318512,-3.5412371134020617,5.9049000000000005,False
7,0.012528000006568618,-3.6363636363636362,5.3144100000000005,False
8,0.00808800000231713,-4.054263565891473,4.7829690000000005,False
9,0.007019000004220288,-2.814814814814815,4.3046721,False
10,0.011123999996925704,-2.7455621301775146,3.87420489,False
11,0.011143999996420462,-2.7455621301775146,3.486784401,False
12,0.006357999998726882,-2.9797979797979797,3.138105960900001,False
13,0.002312000004167203,1.9705882352941178,2.82429536481,False
14,0.0023029999938444234,1.9705882352941178,2.541865828329,False
15,0.010237000002234709,-3.5095541401273884,2.2876792454961006,False
16,0.004489000006287824,-2.3661971830985915,2.05891132094649,False
17,0.013516999999410473,-4.354368932038835,1.8530201888518407,False
18,0.0017309999966528267,2.740740740740741,1.6677181699666563,False
19,0.0024230000053648837,2.0606060606060606,1.50094635296999,False
20,0.006133999995654449,-2.0,1.350851717672991,False
21,0.0017350000052829273,3.04,1.2157665459056917,False
22,0.0016610000020591542,2.8846153846153846,1.094189891315122,False
23,0.004441000004590023,-0.9705882352941176,0.9847709021836096,False
24,0.001715999998850748,3.391304347826087,0.8862938119652484,False
25,0.004307000002881978,-0.9705882352941176,0.7976644307687238,False
26,0.0015639999983250163,3.8095238095238093,0.7178979876918519,False
27,0.0017809999990276992,3.04,0.6461081889226663,False
28,0.0026039999938802794,1.525,0.5814973700303995,False
29,0.0016640000030747615,2.8846153846153846,0.523347633027359,False
30,0.003041999996639788,-0.9565217391304348,0.47101286972462336,False
31,0.001993999998376239,2.607142857142857,0.42391158275216156,False
32,0.0016529999993508682,2.8846153846153846,0.3815204244769461,False
33,0.001325000004726462,4.611111111111111,0.3433683820292515,False
34,0.0035910000005969778,-2.7017543859649122,0.3090315438263261,False
35,0.0026050000014947727,1.5897435897435896,0.2781283894436939,False
36,0.005700999994587619,-3.2790697674418605,0.2503155504993245,False
37,0.00241499999538064,-3.5526315789473686,0.2252839954493922,False
38,0.001366999997117091,3.8095238095238093,0.2027555959044534,False
39,0.003983000002335757,-0.967741935483871,0.1824800363140085,False
40,0.0017780000052880496,-0.9285714285714286,0.16423203268260808,False
41,0.0016710000054445118,2.8846153846153846,0.14780882941434756,False
42,0.002223999996203929,2.2580645161290325,0.13302794647291308,False
43,0.0013649999964400195,3.8095238095238093,0.11972515182562234,False
44,0.0020359999980428256,-0.9310344827586207,0.1077526366430604,False
45,0.001167000002169516,4.611111111111111,0.09697737297875478,False
46,0.0013990000006742775,3.590909090909091,0.08727963568087915,False
47,0.0034690000029513612,-4.62962962962963,0.07855167211279196,False
48,0.007046000006084796,-2.9405940594059405,0.07069650490151247,False
49,0.002962999998999294,-3.6944444444444446,0.06362685441136194,False
50,0.0016079999986686744,4.9411764705882355,0.057264168970225175,False
51,0.0019119999997201376,3.590909090909091,0.05153775207320308,False
52,0.0021500000002561137,4.9411764705882355,0.046383976865882914,False
53,0.001454999997804407,4.9411764705882355,0.041745579179294626,False
54,0.003315000001748558,-0.9473684210526315,0.037571021261365446,False
55,0.0013630000030389056,5.3125,0.03381391913522833,False
56,0.003090999998676125,-0.95,0.03043252722170564,False
57,0.0018749999944702722,4.05,0.027389274499535078,False
58,0.001981000001251232,-0.9354838709677419,0.024650347049581002,False
59,0.0010920000058831647,4.9411764705882355,0.022185312344622333,False
60,0.001838000003772322,2.4827586206896552,0.019966781110160526,False
61,0.0014669999945908785,4.05,0.0179701029991449,False
62,0.0014119999977992848,-0.9090909090909091,0.016173092699230552,False
63,0.002755999994406011,-0.9512195121951219,0.014555783429307212,False
64,0.0011640000011539087,4.611111111111111,0.01310020508637706,False
65,0.0015360000033979304,3.2083333333333335,0.011790184577739638,False
66,0.001007999999274034,5.733333333333333,0.010611166119966244,False
67,0.0011539999977685511,4.611111111111111,0.00955004950796905,False
68,0.001586000005772803,-0.92,0.008595044557172572,False
69,0.0010220000040135346,5.3125,0.0077355401014557405,False
70,0.0013300000064191408,4.611111111111111,0.006961986091310735,False
71,0.002745999998296611,-3.255813953488372,0.0062657874821795195,False
72,0.0027709999994840473,-0.9534883720930233,0.00563920873396171,False
73,0.0013939999989815988,4.315789473684211,0.00507528786056497,False
74,0.001423000001523178,3.590909090909091,0.004567759074508615,False
75,0.001339000002190005,3.8095238095238093,0.00411098316705818,False
76,0.0015639999983250163,4.611111111111111,0.0036998848503529305,False
77,0.0009710000013001263,5.733333333333333,0.0033298963653180637,False
78,0.001278999996429775,4.05,0.0029969067287865417,False
79,0.0036669999972218648,-0.9636363636363636,0.0026972160559083137,False
80,0.0021950000009383075,-3.9393939393939394,0.0024274944503176244,False
81,0.0013980000003357418,3.590909090909091,0.002184745005286004,False
82,0.002223000003141351,-0.9393939393939394,0.001966270504757972,False
83,0.0013469999976223335,3.8095238095238093,0.0017696434542827434,False
84,0.0012129999959142879,4.315789473684211,0.0015926791088546111,False
85,0.0014650000011897646,3.391304347826087,0.001433411197969292,False
86,0.0010890000048675574,5.733333333333333,0.0012900700781727894,False
87,0.00122900000133086,4.315789473684211,0.0011610630703557945,False
88,0.0023989999972400256,-0.9411764705882353,0.001044956763320215,False
89,0.003845999999612104,-2.5901639344262297,0.0009404610869879094,False
