steps,time,reward,delta,converged
1,0.062075000001641456,-4.818081587651599,89.99993948910742,False
2,0.004823999996006023,-3.8405797101449277,8.999993948910745,False
3,0.0017189999998663552,2.740740740740741,0.899999394891077,False
4,0.005044000005000271,-2.2125,0.08999993948910259,False
5,0.003872000001138076,-0.9655172413793104,0.00899999394890898,False
6,0.0028660000025411136,-0.9555555555555556,0.0008999993948947349,False
7,0.0027130000016768463,-3.3658536585365852,8.99999394945894e-05,False
8,0.005137000000104308,-2.2278481012658227,8.999993953295871e-06,False
9,0.0015360000033979304,3.2083333333333335,8.99999396608564e-07,False
10,0.004197000002022833,-2.515625,8.999994349778717e-08,False
11,0.0016350000005331822,2.8846153846153846,8.999994349778718e-09,False
12,0.005629999999655411,-3.36144578313253,9.000032719086448e-10,False
13,0.0011009999943780713,4.9411764705882355,9.000160616778885e-11,False
14,0.0037640000009560026,-0.9666666666666667,9.00399754755199e-12,False
15,0.004638999998860527,-3.8405797101449277,8.952838470577262e-13,False
16,0.0009780000036698766,5.733333333333333,8.952838470577262e-14,False
17,0.0015239999993355013,3.2083333333333335,1.2789769243681804e-14,False
18,0.0015910000001895241,-0.92,0.0,False
19,0.0016020000039134175,-0.92,0.0,False
20,0.0017650000008870848,4.611111111111111,0.0,False
21,0.0017319999969913624,3.391304347826087,0.0,False
22,0.0021630000046570785,-0.9375,0.0,False
23,0.0011949999970966019,4.9411764705882355,0.0,False
24,0.002338999998755753,-3.6216216216216215,0.0,False
25,0.0015229999989969656,3.8095238095238093,0.0,False
26,0.0023020000007818453,-3.6944444444444446,0.0,False
27,0.005266000000119675,-3.36144578313253,0.0,False
28,0.0015009999988251366,3.8095238095238093,0.0,False
29,0.0011339999982737936,5.733333333333333,0.0,False
30,0.002719000003708061,-0.9534883720930233,0.0,False
31,0.003886999998940155,-4.213114754098361,0.0,False
32,0.0011269999959040433,-0.875,0.0,False
33,0.0027169999957550317,-0.9512195121951219,0.0,False
34,0.002169999999750871,2.607142857142857,0.0,False
35,0.009357000002637506,-6.486111111111111,0.0,False
36,0.0013900000049034134,-0.9047619047619048,0.0,False
37,0.001220999998622574,4.315789473684211,0.0,False
38,0.0010859999965759926,-0.875,0.0,False
39,0.0013410000028670765,3.8095238095238093,0.0,False
40,0.0009549999958835542,5.733333333333333,0.0,False
41,0.004929999995511025,-5.097222222222222,0.0,False
42,0.0013860000035492703,3.8095238095238093,0.0,False
43,0.0035330000027897768,-4.5,0.0,False
44,0.0018849999978556298,-0.9259259259259259,0.0,False
45,0.0023409999994328246,-0.9444444444444444,0.0,False
46,0.0015219999986584298,3.391304347826087,0.0,False
47,0.0010970000002998859,4.9411764705882355,0.0,False
48,0.0013689999977941625,3.8095238095238093,0.0,False
49,0.0030879999976605177,-0.9591836734693877,0.0,False
50,0.0012159999969298951,5.3125,0.0,False
51,0.0012100000021746382,-0.8947368421052632,0.0,False
52,0.0009659999996074475,5.733333333333333,0.0,False
53,0.0012130000031902455,4.315789473684211,0.0,False
54,0.0010840000031748787,4.9411764705882355,0.0,False
55,0.001145999995060265,-0.8888888888888888,0.0,False
56,0.0012109999952372164,4.315789473684211,0.0,False
57,0.001325000004726462,4.9411764705882355,0.0,False
58,0.0010449999972479418,5.3125,0.0,False
59,0.001215000003867317,4.315789473684211,0.0,False
60,0.002795000000332948,-3.5526315789473686,0.0,False
61,0.001091999998607207,4.9411764705882355,0.0,False
62,0.006390999995346647,-5.97979797979798,0.0,False
63,0.0012129999959142879,4.315789473684211,0.0,False
64,0.0012659999993047677,-0.8947368421052632,0.0,False
65,0.0009590000045136549,5.733333333333333,0.0,False
66,0.0009700000009615906,5.733333333333333,0.0,False
67,0.0031240000025718473,-2.979591836734694,0.0,False
68,0.0009799999970709905,5.733333333333333,0.0,False
69,0.001715999998850748,-0.9259259259259259,0.0,False
70,0.0038329999952111393,-0.9672131147540983,0.0,False
71,0.0022800000006100163,-0.9444444444444444,0.0,False
72,0.003998000000137836,-2.6166666666666667,0.0,False
73,0.0012820000047213398,4.05,0.0,False
74,0.0011559999984456226,4.611111111111111,0.0,False
75,0.0013399999952525832,3.8095238095238093,0.0,False
76,0.0009789999967324547,5.733333333333333,0.0,False
77,0.001029999999445863,5.3125,0.0,False
78,0.0059109999929205514,-4.314606741573034,0.0,False
79,0.001374999999825377,3.8095238095238093,0.0,False
80,0.00445699999545468,-0.9714285714285714,0.0,False
81,0.0022660000031464733,-0.9428571428571428,0.0,False
82,0.0012390000047162175,4.315789473684211,0.0,False
83,0.0026070000021718442,-3.3658536585365852,0.0,False
84,0.001649999998335261,2.8846153846153846,0.0,False
85,0.0013079999989713542,4.315789473684211,0.0,False
86,0.003997000007075258,-2.7636363636363637,0.0,False
87,0.0010770000008051284,5.733333333333333,0.0,False
88,0.0022200000021257438,-0.9428571428571428,0.0,False
89,0.0014080000037210993,-0.9090909090909091,0.0,False
90,0.0012120000028517097,4.315789473684211,0.0,False
91,0.002405999999609776,-0.9444444444444444,0.0,False
92,0.0009809999974095263,5.733333333333333,0.0,False
93,0.0016179999947780743,3.391304347826087,0.0,False
94,0.001034000000800006,5.3125,0.0,False
95,0.0010900000052060932,4.9411764705882355,0.0,False
96,0.001401000001351349,3.590909090909091,0.0,False
97,0.002029000002949033,-0.9310344827586207,0.0,False
98,0.0012339999957475811,4.611111111111111,0.0,False
99,0.0010249999977531843,5.3125,0.0,False
100,0.0012060000008204952,4.315789473684211,0.0,False
101,0.0014569999984814785,-0.9130434782608695,0.0,False
102,0.0010169999950448982,5.3125,0.0,False
103,0.0010200000033364631,5.3125,0.0,False
104,0.0012130000031902455,4.9411764705882355,0.0,False
105,0.0012199999982840382,5.733333333333333,0.0,False
106,0.0010159999947063625,5.733333333333333,0.0,False
107,0.0015009999988251366,3.391304347826087,0.0,False
108,0.0015260000000125729,-0.9166666666666666,0.0,False
109,0.0013340000004973263,3.8095238095238093,0.0,False
110,0.0009690000006230548,5.733333333333333,0.0,False
111,0.0020780000049853697,-0.9375,0.0,False
112,0.0014939999964553863,3.8095238095238093,0.0,False
113,0.0011549999981070869,4.611111111111111,0.0,False
114,0.0010849999962374568,5.733333333333333,0.0,False
115,0.0023710000023129396,-3.6216216216216215,0.0,False
116,0.0012199999982840382,4.315789473684211,0.0,False
117,0.003107000004092697,-0.9583333333333334,0.0,False
118,0.002109000000928063,4.9411764705882355,0.0,False
119,0.001825999999709893,5.733333333333333,0.0,False
120,0.006357999998726882,-2.564516129032258,0.0,False
121,0.0020750000039697625,-0.9375,0.0,False
122,0.001794000003428664,3.8095238095238093,0.0,False
123,0.0015739999944344163,5.733333333333333,0.0,False
124,0.002077999997709412,-0.9333333333333333,0.0,False
125,0.0022779999999329448,-0.9444444444444444,0.0,False
126,0.002021000000240747,-0.9285714285714286,0.0,False
127,0.0014559999981429428,3.590909090909091,0.0,False
128,0.002861000000848435,-3.2045454545454546,0.0,False
129,0.0014999999984866008,4.05,0.0,False
130,0.0018610000042826869,-0.9310344827586207,0.0,False
131,0.0016390000018873252,-0.9047619047619048,0.0,False
132,0.0015480000001844019,3.8095238095238093,0.0,False
133,0.0016050000049290247,4.9411764705882355,0.0,False
134,0.001145000001997687,4.9411764705882355,0.0,False
135,0.0017010000010486692,5.3125,0.0,False
136,0.00195499999972526,4.9411764705882355,0.0,False
137,0.0014740000042365864,5.733333333333333,0.0,False
138,0.0014260000025387853,5.733333333333333,0.0,False
139,0.0014159999991534278,-6.105263157894737,0.0,False
140,0.0010360000014770776,5.3125,0.0,False
141,0.0011830000003101304,4.9411764705882355,0.0,False
142,0.0014609999998356216,4.315789473684211,0.0,False
143,0.0011940000040340237,4.611111111111111,0.0,False
144,0.0023119999968912452,3.2083333333333335,0.0,False
145,0.001260999997612089,4.315789473684211,0.0,False
146,0.0009829999980865978,5.733333333333333,0.0,False
147,0.0017289999959757552,3.8095238095238093,0.0,False
148,0.0037330000050133094,-0.9393939393939394,0.0,False
149,0.005398000001150649,-4.69811320754717,0.0,False
150,0.0014139999984763563,5.3125,0.0,False
151,0.0019170000014128163,3.590909090909091,0.0,False
152,0.0010689999980968423,5.3125,0.0,False
153,0.0052280000018072315,-8.825396825396826,0.0,False
154,0.0010570000013103709,5.3125,0.0,False
155,0.001237000004039146,4.315789473684211,0.0,False
156,0.001352999999653548,4.611111111111111,0.0,False
157,0.0029569999969680794,-3.1555555555555554,0.0,False
158,0.0011330000052112155,5.3125,0.0,False
159,0.0014799999989918433,4.315789473684211,0.0,False
160,0.0012530000021797605,4.315789473684211,0.0,False
161,0.00202500000159489,-0.9354838709677419,0.0,False
162,0.0010860000038519502,4.9411764705882355,0.0,False
163,0.00290099999983795,-0.9473684210526315,0.0,False
164,0.0011079999967478216,5.733333333333333,0.0,False
165,0.0009910000007948838,5.733333333333333,0.0,False
166,0.003034999994270038,-3.0208333333333335,0.0,False
167,0.0011650000014924444,4.9411764705882355,0.0,False
168,0.0010049999982584268,5.733333333333333,0.0,False
169,0.001007999999274034,5.733333333333333,0.0,False
170,0.0010939999992842786,4.9411764705882355,0.0,False
171,0.00262799999472918,-0.9444444444444444,0.0,False
172,0.0027310000004945323,-0.9393939393939394,0.0,False
173,0.0022309999985736795,-0.8947368421052632,0.0,False
174,0.0019329999995534308,5.3125,0.0,False
175,0.0018820000041159801,4.9411764705882355,0.0,False
176,0.001631999999517575,4.05,0.0,False
177,0.0015060000005178154,3.8095238095238093,0.0,False
178,0.0012889999998151325,4.611111111111111,0.0,False
179,0.0026199999992968515,-0.9428571428571428,0.0,False
180,0.0012779999960912392,4.9411764705882355,0.0,False
181,0.0029180000055930577,-0.9555555555555556,0.0,False
182,0.0010289999991073273,5.733333333333333,0.0,False
183,0.0012720000013359822,4.05,0.0,False
184,0.004251999998814426,-4.213114754098361,0.0,False
185,0.001105000003008172,4.9411764705882355,0.0,False
186,0.0013330000001587905,4.05,0.0,False
187,0.0009669999999459833,5.733333333333333,0.0,False
188,0.002092999995511491,-0.9333333333333333,0.0,False
189,0.0017370000059599988,2.740740740740741,0.0,False
190,0.0010309999997843988,5.3125,0.0,False
191,0.0022099999987403862,-0.9375,0.0,False
192,0.002197000001615379,-0.9333333333333333,0.0,False
193,0.0011579999991226941,4.611111111111111,0.0,False
194,0.0021460000061779283,-0.9411764705882353,0.0,False
195,0.0037720000036642887,-2.830188679245283,0.0,False
196,0.0013340000004973263,4.9411764705882355,0.0,False
197,0.0023270000019692816,-0.9393939393939394,0.0,False
198,0.0016120000000228174,3.391304347826087,0.0,False
199,0.0013000000035390258,4.9411764705882355,0.0,False
200,0.0020149999982095324,-0.9285714285714286,0.0,False
201,0.0014799999989918433,4.315789473684211,0.0,False
202,0.001260999997612089,4.611111111111111,0.0,False
203,0.0024579999953857623,-0.9375,0.0,False
204,0.0012820000047213398,4.05,0.0,False
205,0.0012449999994714744,4.315789473684211,0.0,False
206,0.0015199999979813583,3.391304347826087,0.0,False
207,0.0011119999981019646,5.733333333333333,0.0,False
208,0.0011070000036852434,4.9411764705882355,0.0,False
209,0.0010059999985969625,5.733333333333333,0.0,False
210,0.0010200000033364631,5.3125,0.0,False
211,0.0010270000057062134,5.3125,0.0,False
212,0.0011510000040289015,4.611111111111111,0.0,False
213,0.0017759999973350205,5.3125,0.0,False
214,0.0015019999991636723,4.611111111111111,0.0,False
215,0.001197000005049631,4.9411764705882355,0.0,False
