steps,time,reward,delta,converged
1,0.0032659999997122213,-3.1272727272727274,10.0,False
2,0.005581999999776599,-2.0980000000000003,10.0,False
3,0.0010440000005473848,-10.09,9.999,False
4,0.003062000001591514,-2.7289473684210526,10.0,False
5,0.0016780000005383044,-5.3578947368421055,9.999,False
6,0.002043000000412576,-4.640909090909091,10.0,False
7,0.010535999999774504,-1.261627906976744,9.9989899,False
8,0.003165999998600455,-2.8000000000000003,9.998990000000001,False
9,0.003004000000146334,-3.038235294117647,10.0,False
10,0.0012379999989207136,-11.2,8.9991,False
11,0.000758000000132597,-9.181818181818182,8.9991,False
12,0.0032400000000052387,-2.4785714285714286,10.0,False
13,0.0010130000009667128,-6.760000000000001,9.0,False
14,0.005482000000483822,-2.0980000000000003,10.0,False
15,0.0011249999988649506,-7.7846153846153845,10.0,False
16,0.0026649999999790452,-2.5365853658536586,10.0,False
17,0.0006570000005012844,-10.09,9.998990000000001,False
18,0.0018440000003465684,-4.857142857142857,9.998980688780001,False
19,0.003461000000243075,-2.5365853658536586,9.995808998207682,False
20,0.002319000001079985,-5.095000000000001,9.0,False
21,0.0011000000013154931,-7.7846153846153845,9.998041049000001,False
22,0.0010029999994003447,-6.760000000000001,9.9965255980678,False
23,0.0029250000006868504,-2.3200000000000003,10.0,False
24,0.001600999999936903,-7.235714285714286,8.99687303826102,False
25,0.007143000000723987,-1.711290322580645,10.0,False
26,0.0037609999999403954,-1.8839285714285714,10.0,False
27,0.003725000000486034,-2.1387755102040815,9.999,False
28,0.002160999998523039,-3.9423076923076925,9.996479488265711,False
29,0.0014090000004216563,-10.09,9.999,False
30,0.004027000000860426,-1.765,8.99909091,False
31,0.0007649999988643685,-9.181818181818182,10.0,False
32,0.0021589999996649567,-4.096,8.099181819,False
33,0.0011670000003505265,-5.976470588235294,9.188055963493113,False
34,0.004006999999546679,-2.225531914893617,8.999091,False
35,0.0021740000011050142,-3.8,9.0,False
36,0.006919999999809079,-1.109090909090909,10.0,False
37,0.006531999999424443,-1.3645569620253162,10.0,False
38,0.001465999999709311,-4.640909090909091,8.09919,False
39,0.0005959999998594867,-11.2,9.998990000000001,False
40,0.002957000000606058,-2.2717391304347827,9.9981,False
41,0.010598000000754837,-0.9686956521739128,9.0,False
42,0.00112999999873864,-12.5875,9.098119463837856,False
43,0.022364999998899293,-0.4493006993006998,8.458358836501716,False
44,0.00915999999961059,-0.8928571428571427,9.098097185751238,False
45,0.0010939999992842786,-6.760000000000001,9.999,False
46,0.009513999999398948,-0.862595419847328,10.0,False
47,0.0006020000000717118,-11.2,8.09718573443492,False
48,0.003118999999060179,-2.225531914893617,10.0,False
49,0.0010270000002492452,-7.7846153846153845,9.07513328215723,False
50,0.0033380000004399335,-2.0588235294117645,8.9991,False
51,0.0013109999999869615,-5.095000000000001,9.097328415998021,False
52,0.004403999999340158,-2.5975,9.99584531,False
53,0.004495999999562628,-1.822413793103448,9.098958659253944,False
54,0.0063509999999951106,-1.1978021978021975,9.9965084271,False
55,0.0029400000003079185,-3.038235294117647,10.0,False
56,0.003169999999954598,-2.2717391304347827,8.020957502840268,False
57,0.005655000000842847,-1.3974025974025974,8.1,False
58,0.0028590000001713634,-2.6615384615384614,10.0,False
59,0.002711999999519321,-5.65,9.995794995321353,False
60,0.008074999999735155,-0.09059829059829039,0.1,False
61,0.0038210000002436573,-2.0980000000000003,9.09814007324335,False
62,0.01120699999955832,-0.6876470588235293,8.807547882832608,False
63,0.005717000000004191,-1.7932203389830508,9.999,False
64,0.005585000000792206,-1.6609375,7.218861752556243,False
65,0.0013109999999869615,-5.976470588235294,6.496975577300617,False
66,0.007627999999385793,-1.3036144578313251,8.064054811610267,False
67,0.00443000000086613,-1.6136363636363635,9.998981,False
68,0.009278999999878579,-0.8866141732283462,8.18906279332855,False
69,0.0006079999984649476,-11.2,9.267763751231213,False
70,0.004933000000164611,-0.08472222222222209,0.09000000000000001,False
71,0.0023510000009991927,-3.038235294117647,7.370156513995695,False
72,0.0027259999988018535,-2.875,9.708622841090941,False
73,0.006369999999151332,-1.2352272727272726,7.559912848300008,False
74,0.002239999999801512,-3.1272727272727274,9.266928382199188,False
75,0.0013949999993201345,-4.640909090909091,8.737760556981845,False
76,0.003741000000445638,-1.822413793103448,10.0,False
77,0.006630999998378684,-1.5070422535211265,8.133005725900977,False
78,0.008419000001595123,-0.9121951219512193,10.0,False
79,0.003212000001440174,-2.7289473684210526,7.792123634834574,False
80,0.002304999999978463,-3.038235294117647,6.803921563470007,False
81,0.00539299999945797,-1.34875,8.07647718852738,False
82,0.0026050000014947727,-2.6615384615384614,6.633140862596125,False
83,0.007505999999921187,-1.1515789473684208,9.995714392616513,False
84,0.0063759999993635574,-1.1298969072164946,9.99805607322429,False
85,0.005887999999686144,-1.3645569620253162,10.0,False
86,0.0026349999989179196,-2.875,9.4053003681489,False
87,0.0008949999992182711,-7.7846153846153845,9.998065339,False
88,0.014385000000402215,-0.6612359550561797,7.776589478321608,False
89,0.006409999999959837,-1.2099999999999997,9.99651643539,False
90,0.0019499999998515705,-4.857142857142857,9.265302361454484,False
91,0.004404999999678694,-1.8839285714285714,9.42248499424609,False
92,0.003907000000253902,-1.7377049180327868,6.998930530489446,False
93,0.001217999999425956,-5.976470588235294,8.996260779,False
94,0.006484999999884167,-1.1515789473684208,5.969826776336513,False
95,0.005022999999710009,-1.5691176470588233,9.0,False
96,0.003237999999328167,-2.18125,8.043055891120988,False
97,0.0022630000003118766,-2.875,9.0,False
98,0.002199000000473461,-3.1272727272727274,8.1,False
99,0.006091999999625841,-1.3974025974025974,9.099,False
100,0.001631999999517575,-4.2625,7.271607498903153,False
101,0.019874999999956344,-0.46459854014598584,8.340987376108092,False
102,0.0013659999985975446,-4.857142857142857,7.761276939307265,False
103,0.004997000000003027,-1.7377049180327868,6.858009546899286,False
104,0.006654000000708038,-1.089108910891089,9.99805499206351,False
105,0.022681999998894753,-0.42970297029703025,8.998250465901862,False
106,0.004875000000538421,-2.0588235294117645,9.991862258770936,False
107,0.0015530000000580912,-4.2625,6.299037477440502,False
108,0.006596999999601394,-0.08842105263157876,0.1,False
109,0.0049450000005890615,-1.7932203389830508,9.0,False
110,0.017867000000478583,-0.4857142857142861,8.289,False
111,0.0021469999992405064,-3.1272727272727274,9.0,False
112,0.0022410000001400476,-3.1272727272727274,8.1891,False
113,0.003786999999647378,-1.8526315789473684,8.611352561882718,False
114,0.008862999999109888,-0.9324999999999998,9.185500499338229,False
115,0.000923999999940861,-7.235714285714286,8.285836140457901,False
116,0.006309000000328524,-0.08690476190476175,0.09519509814900001,False
117,0.005473000001074979,-1.2892857142857141,9.0,False
118,0.002060999999230262,-3.43,8.652300206038712,False
119,0.0074589999985619215,-0.08952380952380933,0.08567558833410001,False
120,0.0029090000007272465,-2.5365853658536586,9.99648103147526,False
121,0.0053389999993669335,-1.318292682926829,9.99748286310381,False
122,0.006396000000677304,-1.3036144578313251,6.888891031083924,False
123,0.003544000001056702,-1.8839285714285714,8.1,False
124,0.00828199999887147,-0.8684615384615383,9.99724538110501,False
125,0.007591999999931431,-0.08749999999999983,0.07710802950069001,False
126,0.006092999999964377,-1.2482758620689653,9.982921693467794,False
127,0.004474000001209788,-1.8839285714285714,9.187181150341397,False
128,0.007641000000148779,-1.2224719101123593,9.098972453811049,False
129,0.003958999999667867,-1.8526315789473684,8.530450362275422,False
130,0.004467000000659027,-1.765,7.799163100868568,False
131,0.0027609999997366685,-2.5975,6.1722085922093575,False
132,0.003891000000294298,-1.8839285714285714,9.995790517475875,False
133,0.0028239999992365483,-0.07380952380952384,0.069397226550621,False
134,0.000705000000380096,-16.75,7.019246790781711,False
135,0.008487999999488238,-0.976315789473684,10.0,False
136,0.007372000000032131,-1.042452830188679,9.098951683352938,False
137,0.003510999998979969,-2.225531914893617,10.0,False
138,0.0023160000000643777,-2.875,8.996832928327732,False
139,0.001593999999386142,-4.640909090909091,7.802056655036305,False
140,0.0024249999987659976,-2.7289473684210526,10.0,False
141,0.0012449999994714744,-5.976470588235294,6.101029014726986,False
142,0.0038389999990613433,-2.0980000000000003,8.988993551496606,False
143,0.0015640000001440058,-5.976470588235294,7.460100000000001,False
144,0.0008040000011533266,-8.424999999999999,6.919894573815185,False
145,0.0022319999989122152,-3.221875,7.506888638497282,False
146,0.001593999999386142,-4.443478260869566,8.99752084299451,False
147,0.010552000001553097,-0.757236842105263,8.090094196346945,False
148,0.0028590000001713634,-0.07500000000000001,0.0624575038955589,False
149,0.0147080000006099,-0.5757142857142858,6.756199774647553,False
150,0.0045939999999973224,-1.5070422535211265,6.227905116433668,False
151,0.0033309999998891726,-1.9849056603773585,8.268463035307258,False
152,0.003158000001349137,-3.667857142857143,8.1,False
153,0.01882099999966158,-0.5060975609756101,8.530568184889011,False
154,0.002513000001272303,-0.07027027027027032,0.061152695690462736,False
155,0.004081999999471009,-1.6609375,9.969731852111002,False
156,0.0019019999999727588,-4.2625,7.290000000000001,False
157,0.00789000000077067,-1.1515789473684208,9.175131919009925,False
158,0.01862299999993411,-0.09580152671755764,0.060084057770488974,False
159,0.015413999999509542,-0.5945544554455446,8.098425419311676,False
160,0.0010540000002947636,-6.34375,8.38376314394308,False
161,0.001244000000951928,-5.976470588235294,7.45725252641211,False
162,0.0057850000011967495,-1.3333333333333333,9.015436770707359,False
163,0.020975000001271837,-0.09640522875817047,0.05407565199344009,False
164,0.01014500000019325,-0.8135714285714283,7.2885828773805095,False
165,0.0050449999998818384,-0.08533333333333319,0.05428795898262744,False
166,0.006594999998924322,-1.414473684210526,10.0,False
167,0.006930999999894993,-1.069902912621359,7.802828250921017,False
168,0.0030939999996917322,-2.1387755102040815,8.189056515017645,False
169,0.005549999999857391,-0.08428571428571416,0.0605251614503733,False
170,0.005552000000534463,-1.2892857142857141,6.043493122533153,False
171,0.0033540000003995374,-1.9849056603773585,5.554987732988422,False
172,0.013240000000223517,-0.09427083333333335,0.05447264530533598,False
173,0.011947000000873231,-0.7283018867924526,7.318334085711988,False
174,0.013423000000329921,-0.09333333333333312,0.09892113738778584,False
175,0.004692999998951564,-1.5070422535211265,7.441616731776532,False
176,0.004824999999982538,-1.4874999999999998,4.999488959689579,False
177,0.004621000000042841,-1.711290322580645,7.319179809406691,False
178,0.0028959999999642605,-2.2717391304347827,9.996451814478089,False
179,0.004189000001133536,-0.08196721311475401,0.07273177938978136,False
180,0.0036140000011073425,-0.07843137254901958,0.06545860145080322,False
181,0.02228099999956612,-0.09614035087719346,0.05891274130572291,False
182,0.008875999999872874,-0.09133858267716513,0.053021467175150605,False
183,0.0037309999988792697,-1.95,9.78227371010101,False
184,0.013236000000688364,-0.09382022471910102,0.1,False
185,0.0035360000001674052,-0.07755102040816324,0.05342458161644834,False
186,0.002672000000529806,-2.4785714285714286,5.4391438102798375,False
187,0.008929999999963911,-0.9394957983193275,8.594142784682274,False
188,0.02254199999879347,-0.09667673716012144,0.05891680643292279,False
189,0.006628999999520602,-0.08791208791208774,0.05825286446856376,False
190,0.01360700000077486,-0.09463414634146351,0.0582212589973044,False
191,0.009391999999934342,-0.0915384615384613,0.05239913309757395,False
192,0.0038960000001679873,-1.765,5.048475997307391,False
193,0.01723900000069989,-0.09565217391304383,0.04715921978781656,False
194,0.0032090000004245667,-2.6615384615384614,4.543628397576652,False
195,0.011184000000866945,-0.09345238095238076,0.0424432978090349,False
196,0.0015959999982442241,-4.640909090909091,7.041408909893872,False
197,0.005071999999927357,-1.5910447761194029,8.922530600767487,False
198,0.007168000000092434,-1.069902912621359,9.999,False
199,0.0015319999984058086,-4.443478260869566,4.089265557818986,False
200,0.014353999999002554,-0.5757142857142858,8.030277540690738,False
201,0.004144000000451342,-0.08253968253968244,0.038198968028131414,False
202,0.017754999998942367,-0.09547325102880688,0.03437907122531827,False
203,0.002270999999382184,-3.221875,3.680339002037088,False
204,0.0015579999999317806,-4.443478260869566,7.750217305694446,False
205,0.012404999999489519,-0.6459016393442623,6.711527273770898,False
206,0.0035700000007636845,-0.07962962962962958,0.030941164102786446,False
207,0.004245000000082655,-0.08225806451612894,0.036100918143361464,False
208,0.006940999999642372,-0.08589743589743574,0.032490826329025314,False
209,0.008160000001225853,-0.09059829059829039,0.02924174369612278,False
210,0.0022279999993770616,-3.9423076923076925,9.995791730039834,False
211,0.004194999999526772,-0.07380952380952384,0.026317569326510505,False
212,0.007704999999987194,-1.1515789473684208,5.40459537563021,False
213,0.023666000000957865,-0.4872093023255818,7.211280687840156,False
214,0.004807999999684398,-0.08135593220338976,0.023685812393859453,False
215,0.007842000000891858,-1.2099999999999997,7.37019,False
216,0.017257000001336564,-0.09424083769633508,0.030230201576910566,False
217,0.03873100000055274,-0.097539149888144,0.027207181419219507,False
218,0.010701999999582767,-0.9256198347107436,4.864135838067189,False
219,0.010986000001139473,-0.8455223880597013,8.459022086545056,False
220,0.007079000000885571,-0.08735632183908029,0.024486463277297556,False
221,0.006163000000015018,-1.9163636363636363,4.37772225426047,False
222,0.01113199999963399,-0.8239130434782606,9.186514235805225,False
223,0.010443999999552034,-0.7986013986013983,6.58650067714079,False
224,0.008239000000685337,-0.09090909090909069,0.0220378169495678,False
225,0.008705000000190921,-0.09133858267716513,0.019834035254611027,False
226,0.008042999999815947,-0.9324999999999998,9.9989809,False
227,0.016362000000299304,-0.09539748953974923,0.017850631729149923,False
228,0.013343000000531902,-0.6096938775510204,8.288889757392985,False
229,0.017745000001013977,-0.09508928571428592,0.052398673195716367,False
230,0.000901999999769032,-9.181818181818182,3.939950028834423,False
231,0.009191000001010252,-0.8187050359712228,3.545955025950981,False
232,0.009163999999145744,-0.09185185185185162,0.053483258810192495,False
233,0.007675999999264604,-0.09051724137931014,0.053802788965547646,False
234,0.011322000000291155,-0.7283018867924526,9.428853181435633,False
235,0.004864000000452506,-0.08571428571428558,0.048422510068992876,False
236,0.003867999999783933,-2.3200000000000003,8.18759557439822,False
237,0.0077330000003712485,-0.09059829059829039,0.05573835065028208,False
238,0.009570000000167056,-0.8345588235294116,6.968771164601009,False
239,0.008209999999962747,-0.09112903225806429,0.05016451558525386,False
240,0.007357999998930609,-0.08990825688073374,0.056487111820533856,False
241,0.008580999998230254,-0.09119999999999978,0.056262944581017216,False
242,0.005031999999118852,-0.0835820895522387,0.093629,False
243,0.002809999999954016,-0.07250000000000005,0.08426610000000001,False
244,0.005220999999437481,-0.08589743589743574,0.07482418346711728,False
245,0.0017400000015186379,-3.8,3.1913595233558825,False
246,0.005428000000392785,-0.0835820895522387,0.06734176512040556,False
247,0.009124999998675776,-0.08749999999999983,0.060607588608364994,False
248,0.014890000000377768,-0.0934131736526944,0.054546829747528496,False
249,0.0044940000007045455,-0.07500000000000001,0.04909214677277564,False
250,0.008586000001741922,-0.09026548672566351,0.044182932095498076,False
251,0.011871000000610366,-0.7128834355828219,6.840026264373376,False
252,0.002485000000888249,-2.6615384615384614,7.613119877890551,False
253,0.0035189999998692656,-0.07962962962962958,0.03976463888594827,False
254,0.0033999999996012775,-0.07105263157894742,0.03578817499735344,False
255,0.0024200000007112976,-0.06944444444444449,0.0322093574976181,False
256,0.006534000000101514,-1.109090909090909,7.026582610388655,False
257,0.0030119999992166413,-0.07708333333333332,0.028988421747856288,False
