steps,time,reward,delta,converged
1,0.005649999999150168,-1.6609375,90.0,False
2,0.00153899999713758,-4.2625,90.0,False
3,0.0012080000014975667,-5.65,90.0,False
4,0.0004040000021632295,-16.75,90.0,False
5,0.0026649999999790452,-3.43,90.0,False
6,0.0024250000024039764,-4.096,90.0,False
7,0.00333400000090478,-2.3704545454545456,90.0,False
8,0.002435999998851912,-2.8000000000000003,90.0,False
9,0.00047700000141048804,-14.37142857142857,90.0,False
10,0.002741000000241911,-2.5365853658536586,89.88174000000001,False
11,0.0014599999994970858,-4.443478260869566,90.0,False
12,0.001242999998794403,-5.3578947368421055,90.0,False
13,0.00045900000259280205,-16.75,89.8587812304,False
14,0.0019019999999727588,-5.3578947368421055,89.87651320749298,False
15,0.001172000000224216,-5.65,89.919,False
16,0.0008009999983187299,-9.181818181818182,89.88984,False
17,0.0022690000005241018,-2.875,90.0,False
18,0.0012459999998100102,-5.3578947368421055,89.919,False
19,0.0021810000034747645,-3.221875,90.0,False
20,0.000525999999808846,-12.5875,8.985878123039999,False
21,0.0006519999988086056,-10.09,81.81819000000002,False
22,0.0009719999980006833,-7.235714285714286,89.86479804,False
23,0.0025710000008984935,-2.5365853658536586,90.0,False
24,0.0018290000007255003,-3.667857142857143,89.85220488851961,False
25,0.002608999999210937,-2.6615384615384614,81.76577695432401,False
26,0.0037689999990107026,-1.765,89.9109,False
27,0.0007020000011834782,-11.2,9.0,False
28,0.0010860000002139714,-5.976470588235294,89.85035584403943,False
29,0.0023680000012973323,-2.875,0.8985878123040024,False
30,0.002304000001458917,-2.875,89.88984,False
31,0.0019560000000637956,-3.5448275862068965,90.0,False
32,0.0018310000014025718,-3.5448275862068965,89.04167167249568,False
33,0.002877999999327585,-2.2717391304347827,8.181818999999996,False
34,0.001980999997613253,-3.5448275862068965,89.85364631381027,False
35,0.00681800000165822,-1.0165137614678899,81.76587003962156,False
36,0.0014550000014423858,-4.640909090909091,89.88174000000001,False
37,0.0009409999984200113,-7.7846153846153845,78.77237098380701,False
38,0.001502999999502208,-4.640909090909091,90.0,False
39,0.005204999997658888,-1.2892857142857141,89.919,False
40,0.0013990000006742775,-5.095000000000001,89.85534315624,False
41,0.0008369999995920807,-7.7846153846153845,89.88456140217114,False
42,0.0014479999990726355,-4.443478260869566,89.84702713609025,False
43,0.002148999999917578,-3.221875,8.904167167249565,False
44,0.006757000002835412,-1.069902912621359,90.0,False
45,0.006449000000429805,-1.0989999999999998,9.0,False
46,0.0015080000011948869,-4.640909090909091,9.0,False
47,0.0031090000011317898,-2.225531914893617,8.9919,False
48,0.005196000001888024,-1.318292682926829,90.0,False
49,0.0014960000007704366,-4.443478260869566,0.8991899999999987,False
50,0.0031099999978323467,-0.07659574468085105,0.9810000000000001,False
51,0.001361999999062391,-5.095000000000001,84.53909530515133,False
52,0.0005290000008244533,-16.75,9.0,False
53,0.0013409999992290977,-4.857142857142857,90.0,False
54,0.0007270000023709144,-9.181818181818182,8.453909530515128,False
55,0.005043000001023756,-1.3807692307692305,86.96784764970674,False
56,0.003315000001748558,-2.021153846153846,89.9109,False
57,0.004754000001412351,-1.5070422535211265,80.94684231959637,False
58,0.0007239999977173284,-9.181818181818182,8.988456140217115,False
59,0.0032510000019101426,-2.021153846153846,90.0,False
60,0.0035559999996621627,-1.8526315789473684,89.8509469106535,False
61,0.0029770000001008157,-2.3200000000000003,89.87471649,False
62,0.0072179999988293275,-0.976315789473684,89.919,False
63,0.002724000001762761,-2.5975,89.76815734010587,False
64,0.0017100000004575122,-0.05769230769230772,0.9,False
65,0.004995999999664491,-1.34875,9.0,False
66,0.007787000002281275,-0.9256198347107436,88.95393775010905,False
67,0.005053999997471692,-1.3333333333333333,81.76798207611893,False
68,0.0007460000015271362,-9.181818181818182,89.76914928743379,False
69,0.0003409999990253709,-20.080000000000002,81.76502141054492,False
70,0.0024869999979273416,-2.8000000000000003,89.919,False
71,0.005954000000201631,-1.1515789473684208,0.08991899999999475,False
72,0.006924999997863779,-0.9999999999999998,8.094684231959635,False
73,0.005271999998512911,-1.3645569620253162,0.8094684231959647,False
74,0.006098999998357613,-1.1406249999999998,81.76370263034768,False
75,0.00377200000002631,-1.822413793103448,90.0,False
76,0.003969999997934792,-0.08196721311475401,0.986664136896,False
77,0.007376999998086831,-0.09035087719298224,0.8283620853992217,False
78,0.0034100000011676457,-1.9849056603773585,89.919,False
79,0.0029829999984940514,-2.18125,89.82452064243812,False
80,0.005094000000099186,-1.3807692307692305,80.95503399960691,False
81,0.0014120000014372636,-4.640909090909091,89.0453096519244,False
82,0.0032169999976758845,-2.0588235294117645,0.008991899999999475,False
83,0.0008369999995920807,-7.7846153846153845,89.56602593912017,False
84,0.00820200000089244,-0.8866141732283462,8.176798207611892,False
85,0.003209000002243556,-2.2717391304347827,0.8176798207611853,False
86,0.00804000000061933,-0.8744186046511625,89.919,False
87,0.009911000001011416,-0.09230769230769206,0.9,False
88,0.003886000002239598,-0.08166666666666658,1.0136160096760551,False
89,0.0033619999994698446,-2.021153846153846,89.85352628313474,False
90,0.0027780000018537976,-0.07441860465116282,0.8492681147647453,False
91,0.0020009999971080106,-3.9423076923076925,89.04135825271948,False
92,0.004873999998380896,-0.085135135135135,0.9286526811476473,False
93,0.004859000000578817,-0.08166666666666658,0.6097180233327919,False
94,0.004156999999395339,-0.0803571428571428,0.5950470290733084,False
95,0.0062099999995552935,-0.085135135135135,0.05950470290733078,False
96,0.00333400000090478,-2.4232558139534883,89.86074842685413,False
97,0.001706999999441905,-5.095000000000001,81.75454007121681,False
98,0.0008560000023862813,-9.181818181818182,0.9,False
99,0.008657999998831656,-0.9466101694915252,89.919,False
100,0.011034000002837274,-0.7704697986577179,0.08176798207611853,False
101,0.0016770000001997687,-0.050000000000000024,1.0289939201298626,False
102,0.004788999998709187,-0.08253968253968244,0.9207550470290735,False
103,0.008336000002600485,-0.08999999999999979,0.09207550470290725,False
104,0.005102999999508029,-0.08405797101449264,0.8297683176795136,False
105,0.003139000000373926,-0.07380952380952384,0.08297683176795134,False
106,0.002996999999595573,-2.8000000000000003,89.8683264,False
107,0.0032250000003841706,-2.4232558139534883,8.982452064243809,False
108,0.006301999997958774,-0.08804347826086939,0.008297683176795134,False
109,0.0038809999969089404,-2.0588235294117645,89.84197609079938,False
110,0.0036279999985708855,-2.0588235294117645,89.84992100936581,False
111,0.0026319999997213017,-3.221875,89.87579968932721,False
112,0.0015220000022964086,-5.976470588235294,79.25781142902832,False
113,0.003201999999873806,-0.07380952380952384,0.9,False
114,0.003488000002107583,-0.07659574468085105,0.6084,False
115,0.002621999999973923,-0.0645161290322581,0.8990683582753751,False
116,0.0038059999969846103,-2.0980000000000003,81.765475375653,False
117,0.004670999998779735,-0.08253968253968244,0.08990683582753754,False
118,0.0047860000013315585,-1.822413793103448,89.8626979044,False
119,0.0023590000018884894,-3.221875,90.0,False
120,0.009729000001243548,-0.8399999999999997,90.0,False
121,0.0058789999966393225,-1.3807692307692305,89.76182287204135,False
122,0.003027999999176245,-0.07179487179487185,0.06084,False
123,0.0014220000011846423,-5.3578947368421055,0.0008991900000012266,False
124,0.006044999998266576,-1.3645569620253162,8.984197609079933,False
125,0.0032790000004752073,-2.3704545454545456,81.78903,False
126,0.0035160000006726477,-2.4232558139534883,89.919,False
