step,reward,mean,median,std,max,min
0,-0.08493150684931505,-0.08493150684931505,-0.08493150684931505,0.0,-0.08493150684931505,-0.08493150684931505
1,-0.08533333333333332,-0.08513242009132418,-0.08513242009132418,0.00020091324200913196,-0.08493150684931505,-0.08533333333333332
2,-0.09083333333333335,-0.08703272450532724,-0.08533333333333332,0.0026924383903137693,-0.08493150684931505,-0.09083333333333335
3,-0.08428571428571426,-0.086345971950424,-0.08513242009132418,0.0026175953811131618,-0.08428571428571426,-0.09083333333333335
4,-0.07999999999999996,-0.08507677756033918,-0.08493150684931505,0.0034532393578596524,-0.07999999999999996,-0.09083333333333335
5,-1.7932203389830508,-0.3697673711307911,-0.08513242009132418,0.6365953249298438,-0.07999999999999996,-1.7932203389830508
6,-1.527142857142857,-0.5351067262753719,-0.08533333333333332,0.7151103756403607,-0.07999999999999996,-1.7932203389830508
7,-0.08817204301075267,-0.47923989086729457,-0.08675268817204299,0.6850603741784576,-0.07999999999999996,-1.7932203389830508
8,-2.6615384615384614,-0.7217175098307576,-0.08817204301075267,0.9420857604524789,-0.07999999999999996,-2.6615384615384614
9,-0.08888888888888888,-0.6584346477365706,-0.08853046594982078,0.9136823888836207,-0.07999999999999996,-2.6615384615384614
10,-0.08552631578947366,-0.6063520721050163,-0.08817204301075267,0.8865941211813493,-0.07999999999999996,-2.6615384615384614
11,-0.08624999999999998,-0.5630102327629316,-0.08721102150537632,0.8609347864290638,-0.07999999999999996,-2.6615384615384614
12,-0.09230769230769227,-0.5268023450356055,-0.08817204301075267,0.8366150762105933,-0.07999999999999996,-2.6615384615384614
13,-2.8,-0.6891736061044907,-0.08853046594982078,0.9963271057559845,-0.07999999999999996,-2.8
14,-0.08777777777777776,-0.6490805508827099,-0.08817204301075267,0.9741633322830036,-0.07999999999999996,-2.8
15,-0.08166666666666664,-0.6136171831192072,-0.08797491039426522,0.9531772224454755,-0.07999999999999996,-2.8
16,-2.0980000000000003,-0.7009338194063127,-0.08817204301075267,0.9884786323002368,-0.07999999999999996,-2.8
17,-0.08571428571428569,-0.6667549564234223,-0.08797491039426522,0.9709101595132921,-0.07999999999999996,-2.8
18,-0.08035714285714286,-0.6358919136041444,-0.08777777777777776,0.9540429775201944,-0.07999999999999996,-2.8
19,-0.08624999999999998,-0.6084098179239372,-0.08701388888888886,0.9375703434326212,-0.07999999999999996,-2.8
