step,reward,mean,median,std,max,min
0,-0.08225806451612899,-0.08225806451612899,-0.08225806451612899,0.0,-0.08225806451612899,-0.08225806451612899
1,-0.07179487179487182,-0.0770264681555004,-0.0770264681555004,0.005231596360628588,-0.07179487179487182,-0.08225806451612899
2,-0.06857142857142857,-0.07420812162747646,-0.07179487179487182,0.005842307303147512,-0.06857142857142857,-0.08225806451612899
3,-0.08962264150943396,-0.07806175159796583,-0.0770264681555004,0.008375607907290663,-0.06857142857142857,-0.08962264150943396
4,-0.0725,-0.07694940127837266,-0.0725,0.007814725790923951,-0.06857142857142857,-0.08962264150943396
5,-0.0825396825396825,-0.0778811148219243,-0.0773790322580645,0.00743182794644972,-0.06857142857142857,-0.08962264150943396
6,-0.08658536585365853,-0.07912457925502918,-0.08225806451612899,0.007524559400508394,-0.06857142857142857,-0.08962264150943396
7,-0.07027027027027029,-0.07801779063193433,-0.0773790322580645,0.007623417035279678,-0.06857142857142857,-0.08962264150943396
8,-1.8526315789473684,-0.2751971004447603,-0.08225806451612899,0.5577536201997402,-0.06857142857142857,-1.8526315789473684
9,-0.065625,-0.2542398904002843,-0.0773790322580645,0.5328536690658694,-0.065625,-1.8526315789473684
10,-3.3225806451612905,-0.5331799590149212,-0.08225806451612899,1.017937403551051,-0.065625,-3.3225806451612905
11,-0.06857142857142857,-0.49446258147796346,-0.0773790322580645,0.9830240246178964,-0.065625,-3.3225806451612905
12,-0.06857142857142857,-0.4617017235620761,-0.0725,0.9512528382768797,-0.065625,-3.3225806451612905
13,-0.0725,-0.43390160045049925,-0.0725,0.9221141715830871,-0.065625,-3.3225806451612905
14,-0.07027027027027029,-0.4096595117718173,-0.0725,0.8954528164534837,-0.065625,-3.3225806451612905
15,-0.07317073170731707,-0.3886289630177861,-0.0725,0.8708359616207905,-0.065625,-3.3225806451612905
16,-0.07499999999999997,-0.3701802004873281,-0.0725,0.8480517954844342,-0.065625,-3.3225806451612905
17,-0.09035087719298246,-0.35463412697097557,-0.07283536585365853,0.8266470298728789,-0.065625,-3.3225806451612905
18,-0.07884615384615382,-0.34011897049072176,-0.07317073170731707,0.8069524057083951,-0.065625,-3.3225806451612905
19,-0.060714285714285735,-0.3261487362519,-0.07283536585365853,0.7888737270778522,-0.060714285714285735,-3.3225806451612905
20,-0.0725,-0.31407022500180953,-0.0725,0.7717546219881595,-0.060714285714285735,-3.3225806451612905
21,-0.06666666666666667,-0.3028246087138485,-0.0725,0.7557697894727601,-0.060714285714285735,-3.3225806451612905
22,-0.054166666666666675,-0.29201339384223185,-0.0725,0.7408948150615059,-0.054166666666666675,-3.3225806451612905
23,-0.08103448275862067,-0.28322260588041476,-0.0725,0.7265195383558118,-0.054166666666666675,-3.3225806451612905
24,-2.021153846153846,-0.35273985549135206,-0.0725,0.7891140385720539,-0.054166666666666675,-3.3225806451612905
25,-1.7650000000000001,-0.4070575533570693,-0.07283536585365853,0.8200678241818641,-0.054166666666666675,-3.3225806451612905
26,-0.08735632183908043,-0.39521676700455116,-0.07317073170731707,0.8069998280364422,-0.054166666666666675,-3.3225806451612905
27,-0.065625,-0.38344563246867436,-0.07283536585365853,0.7948150407039618,-0.054166666666666675,-3.3225806451612905
28,-0.054166666666666675,-0.37209118537205343,-0.0725,0.7832987809466149,-0.054166666666666675,-3.3225806451612905
29,-0.07799999999999999,-0.36228814585965163,-0.07283536585365853,0.7719403920110289,-0.054166666666666675,-3.3225806451612905
30,-0.052173913043478286,-0.35228446093009763,-0.0725,0.7613618447285466,-0.052173913043478286,-3.3225806451612905
31,-0.06857142857142857,-0.3434184286688892,-0.0725,0.750995283205362,-0.052173913043478286,-3.3225806451612905
32,-0.060714285714285735,-0.33485163645814364,-0.0725,0.7411151519222487,-0.052173913043478286,-3.3225806451612905
33,-0.06451612903225809,-0.32690059212208816,-0.0725,0.7315623268541828,-0.052173913043478286,-3.3225806451612905
34,-0.08103448275862067,-0.31987584614027487,-0.0725,0.7221982294401709,-0.052173913043478286,-3.3225806451612905
35,-0.06333333333333337,-0.3127496652289709,-0.0725,0.7133439598847833,-0.052173913043478286,-3.3225806451612905
36,-0.06333333333333337,-0.3060086832858455,-0.0725,0.7047996261038053,-0.052173913043478286,-3.3225806451612905
37,-0.07799999999999999,-0.3000084547783233,-0.0725,0.696421167844398,-0.052173913043478286,-3.3225806451612905
38,-0.05769230769230771,-0.2937952202376562,-0.0725,0.6885008683477842,-0.052173913043478286,-3.3225806451612905
39,-0.07499999999999997,-0.2883253397317148,-0.0725,0.680697784402141,-0.052173913043478286,-3.3225806451612905
40,-0.038888888888888896,-0.28224152385749957,-0.0725,0.6734454540928109,-0.038888888888888896,-3.3225806451612905
41,-0.06666666666666667,-0.2771087891624798,-0.07214743589743591,0.6661911279389711,-0.038888888888888896,-3.3225806451612905
42,-0.08307692307692306,-0.27259642018374586,-0.0725,0.659048271114833,-0.038888888888888896,-3.3225806451612905
43,-0.07179487179487182,-0.2680327486294533,-0.07214743589743591,0.6522029746607279,-0.038888888888888896,-3.3225806451612905
44,-0.05925925925925928,-0.2633933377545601,-0.07179487179487182,0.6456493969596147,-0.038888888888888896,-3.3225806451612905
45,-0.06764705882352942,-0.25913798386475506,-0.07179487179487182,0.6392306025141885,-0.038888888888888896,-3.3225806451612905
46,-0.06857142857142857,-0.25508337630532263,-0.07179487179487182,0.632991345545535,-0.038888888888888896,-3.3225806451612905
47,-0.08777777777777776,-0.25159784300266536,-0.07179487179487182,0.6268186217624743,-0.038888888888888896,-3.3225806451612905
48,-0.0738095238095238,-0.2479695099579074,-0.07179487179487182,0.6208986192089261,-0.038888888888888896,-3.3225806451612905
49,-0.08225806451612899,-0.24465528104907183,-0.07214743589743591,0.6150959396537974,-0.038888888888888896,-3.3225806451612905
50,-0.07441860465116278,-0.241317307002054,-0.0725,0.6094929269694112,-0.038888888888888896,-3.3225806451612905
51,-0.052173913043478286,-0.23767993404131216,-0.07214743589743591,0.6041626479256547,-0.038888888888888896,-3.3225806451612905
52,-0.07924528301886789,-0.23469060100315284,-0.0725,0.5988239762853416,-0.038888888888888896,-3.3225806451612905
53,-0.07999999999999996,-0.23182596024383517,-0.0725,0.5936198472003642,-0.038888888888888896,-3.3225806451612905
54,-0.07659574468085102,-0.22900359268814457,-0.0725,0.5885640854049268,-0.038888888888888896,-3.3225806451612905
55,-0.07708333333333332,-0.2262907309139515,-0.0725,0.5836322559611932,-0.038888888888888896,-3.3225806451612905
56,-0.08571428571428569,-0.22382447748939596,-0.0725,0.578784346272173,-0.038888888888888896,-3.3225806451612905
57,-0.08624999999999998,-0.22145250373957878,-0.07283536585365853,0.5740525271040026,-0.038888888888888896,-3.3225806451612905
58,-0.05769230769230771,-0.2186769071964047,-0.0725,0.5695592779419548,-0.038888888888888896,-3.3225806451612905
59,-0.07027027027027029,-0.2162034632476358,-0.0725,0.5651124659257595,-0.038888888888888896,-3.3225806451612905
60,-0.0807017543859649,-0.21398212375810022,-0.0725,0.5607253157995558,-0.038888888888888896,-3.3225806451612905
61,-0.07843137254901959,-0.21179582131924407,-0.07283536585365853,0.5564470139355732,-0.038888888888888896,-3.3225806451612905
62,-0.07317073170731707,-0.2095954230714357,-0.07317073170731707,0.5522849391502775,-0.038888888888888896,-3.3225806451612905
63,-0.07441860465116278,-0.20748328528361892,-0.07317073170731707,0.5482096209329715,-0.038888888888888896,-3.3225806451612905
64,-0.0760869565217391,-0.20546180330266692,-0.07317073170731707,0.5442166118919275,-0.038888888888888896,-3.3225806451612905
65,-0.08493150684931505,-0.20363558668973736,-0.07349012775842043,0.5402786778216763,-0.038888888888888896,-3.3225806451612905
66,-2.3200000000000003,-0.23522311524660694,-0.0738095238095238,0.594472259239557,-0.038888888888888896,-3.3225806451612905
67,-0.0725,-0.23283012825768626,-0.07349012775842043,0.5904099561184615,-0.038888888888888896,-3.3225806451612905
68,-0.0725,-0.2305065032104734,-0.07317073170731707,0.5864291289973399,-0.038888888888888896,-3.3225806451612905
69,-0.060714285714285735,-0.228080900103385,-0.07317073170731707,0.5825738096562271,-0.038888888888888896,-3.3225806451612905
70,-0.08196721311475406,-0.226022960850024,-0.07317073170731707,0.5787128210337703,-0.038888888888888896,-3.3225806451612905
71,-0.07708333333333332,-0.22395435491229224,-0.07349012775842043,0.5749442061155001,-0.038888888888888896,-3.3225806451612905
72,-0.05925925925925928,-0.22169825771156576,-0.07317073170731707,0.5713134757981395,-0.038888888888888896,-3.3225806451612905
